Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Chlorobiota,animal host-associated,beef,0.067251204407613,0.0006725120440761,0,0.0011061063881842167,-0.1109976244632833,0,0.0011061063881842635,-0.11099762446328303,0.006671104488338957,0,134,0,0.8427672955974843,1.1765106098926068,0.6344512595821665,0.9433436895197921,32,0,130,0,0.8176100628930818,1.0893616758264877,0.8,0.8529841266020519,0.20125786163522014,0,130,0,0.8176100628930818,1.0893616758264877,0.8,0.8529841266020532,17.802816901408452,0,130,0,0.8176100628930818,1.0893616758264877,0.7774647887323944,0.8485756952708654,0.11196740189565065,0,130,0,0.8176100628930818,1.0893616758264877,0.7774647887323944,0.8485756952708653,0.007602897858450697,0,133,0,0.8364779874213837,1.154723376376077,0.9597989949748803,0.9606807154601393,0.007602897858450697,0,133,0,0.8364779874213837,1.154723376376077,0.9597989949748803,0.9606807154601393,0.0075630921105007565,0,130,0,0.8176100628930818,1.0893616758264877,0.9595959595959596,0.8612767510206771,3.980574795000398e-05,0,142,0,0.8930817610062893,1.3508084780248448,0.5999999999999999,1.3577641378964835,D,0.07112743056716,0,0.001145173173189524,-0.10881131033171167,1.0,0,1.0,0.2727775479609113,0.0028103133150786,0,0.0018474822027834664,-0.14960144483947044,0.0156471623240816,0,0.0018474822027834987,-0.14960144483947038,0.5905580765862595,0,62,0,0.389937106918239,-0.3921702032975356,1.0,,0.5829551787278088,0,28,0,0.1761006289308176,-1.1329361428595472,0.9990449553175523,-0.960680715460017,3.980574795000398e-05,0,142,0,0.8930817610062893,1.3508084780248448,0.5999999999999999,1.3577641378964835,0.01304199385455775,0.01297371116421986,0,132,0,0.8301886792452831,1.1329361428595472,0.9590717692458902,0.8625246820289278,6.828269033799926e-05,0,143,0,0.89937106918239,1.3725957115413745,0.5999726869238646,1.3580517017383562,0,133,0,0.8364779874213837,1.154723376376077,0.9592746937143957,0.960598120859549
Chloroflexota,animal host-associated,beef,0.1612921508916652,0.0016129215089166,0,0.002652833953484552,-0.09241350387807352,0,0.0026528339534846314,-0.09241350387807289,0.0037545145047686948,0,22,0,0.13836477987421383,-1.2636595439587257,0.3570707760362366,-0.9591799953247659,25,0,19,0,0.11949685534591195,-1.329021244508315,0.625,-0.9727299751442625,0.15723270440251572,0,19,0,0.11949685534591195,-1.329021244508315,0.625,-0.9727299751442615,13.527397260273974,0,21,0,0.1320754716981132,-1.2854467774752556,0.5907534246575343,-0.9776110271514089,0.08507797019040235,0,21,0,0.1320754716981132,-1.2854467774752556,0.5907534246575343,-0.9776110271514092,0.007271183292200778,0,20,0,0.12578616352201258,-1.3072340109917853,0.9179229480737217,-1.073792296768511,0.007271183292200778,0,20,0,0.12578616352201258,-1.3072340109917853,0.9179229480737217,-1.073792296768511,0.007271183292200728,0,21,0,0.1320754716981132,-1.2854467774752556,0.9225589225589226,-1.0053565049088853,0.0,0,47,0,0.29559748427672955,-0.7189787060454819,0.0,-1.1047966749423863,D,0.1594160063428602,0,0.002566645981517335,-0.09171536004547813,1.0,0,1.0,0.2727775479609113,0.0066688500227169,0,0.00438405983556926,-0.12453457878259376,0.0371305854975418,0,0.004384059835569314,-0.12453457878259344,0.5905580765862595,0,63,0,0.39622641509433965,-0.3703829697810058,1.0,,0.5832868932940587,0,140,0,0.8805031446540881,1.3072340109917853,0.9996134342951994,1.0737922967686333,0.0,0,47,0,0.29559748427672955,-0.7189787060454819,0.0,-1.1047966749423863,0.012465878070973692,0.012465878070973605,0,20,0,0.12578616352201258,-1.3072340109917853,0.9215305925497012,-1.0062202238269233,0.0,0,32,0,0.20125786163522014,-1.0457872087934281,0.0,-1.104722442559044,0,20,0,0.12578616352201258,-1.3072340109917853,0.9168997855519837,-1.0736813402860315
Chrysiogenota,animal host-associated,beef,0.0036589528026602,3.658952802660202e-05,0,6.0180202046002646e-05,-0.1235645553194272,0,6.018020204600248e-05,-0.1235645553194275,0.005511051617503198,0,99,0,0.6226415094339622,0.4139574368140653,0.5241251499596635,0.1866284587641533,31,0,117,0,0.7358490566037735,0.8061276401116009,0.775,0.5921678263525785,0.1949685534591195,0,117,0,0.7358490566037735,0.8061276401116009,0.775,0.5921678263525798,17.1859649122807,0,117,0,0.7358490566037735,0.8061276401116009,0.7505263157894736,0.5850958484257125,0.10808782963698554,0,117,0,0.7358490566037735,0.8061276401116009,0.7505263157894737,0.585095848425713,0.007536554945200669,0,111,0,0.6981132075471698,0.6754042390124224,0.951423785594643,0.5537861130141369,0.007536554945200669,0,111,0,0.6981132075471698,0.6754042390124224,0.951423785594643,0.5537861130141369,0.007523286362550752,0,117,0,0.7358490566037735,0.8061276401116009,0.9545454545454545,0.6067358524848246,1.3268582650001328e-05,0,69,0,0.4339622641509434,-0.2396595686818273,0.19999999999999998,-0.2839430706627629,D,0.0036171201585394,0,5.823673000321837e-05,-0.12188381603716252,1.0,0,1.0,0.2727775479609113,0.00016749926526,0,0.00011011295782815662,-0.16677040572272264,0.0009325964399152,0,0.00011011295782819906,-0.16677040572272248,0.5905580765862595,0,64,0,0.4025157232704403,-0.3485957362644761,1.0,,0.5830215216410588,0,48,0,0.3018867924528302,-0.6971914725289522,0.9991586511130818,-0.5537861130140146,1.3268582650001328e-05,0,69,0,0.4339622641509434,-0.2396595686818273,0.19999999999999998,-0.2839430706627629,0.012926718252161882,0.012903959945380052,0,113,0,0.710691823899371,0.7189787060454819,0.9539154632349898,0.6058513052489659,2.2758306781975404e-05,0,87,0,0.5471698113207547,0.1525106346157083,0.19996813837050523,-0.28389114207576166,0,111,0,0.6981132075471698,0.6754042390124224,0.9507958545572683,0.5535570416059333
Coprothermobacterota,animal host-associated,beef,0.0008720233467406,8.720233467406167e-06,0,1.434250290343395e-05,-0.12411530087237702,0,1.4342502903433643e-05,-0.12411530087237731,0.004271026474939963,0,52,0,0.3270440251572327,-0.6100425384628332,0.4061933269777258,-0.6222535633298072,26,0,42,0,0.2641509433962264,-0.8279148736281307,0.65,-0.711913674894789,0.16352201257861634,0,42,0,0.2641509433962264,-0.8279148736281307,0.65,-0.7119136748947881,14.165517241379309,0,38,0,0.2389937106918239,-0.9150638076942497,0.6186206896551724,-0.7050468499195108,0.08909130340490132,0,38,0,0.2389937106918239,-0.9150638076942497,0.6186206896551724,-0.7050468499195109,0.007324257622800756,0,40,0,0.25157232704402516,-0.8714893406611902,0.9246231155779059,-0.7482766148119814,0.007324257622800756,0,40,0,0.25157232704402516,-0.8714893406611902,0.9246231155779059,-0.7482766148119814,0.007324257622800733,0,38,0,0.2389937106918239,-0.9150638076942497,0.9292929292929293,-0.6659686401944208,0.0,0,39,0,0.24528301886792453,-0.89327657417772,0.0,-1.1047966749423863,D,0.0008271982794275,0,1.3318142817129576e-05,-0.12242404862477327,1.0,0,1.0,0.2727775479609113,0.0001150334290551,0,7.562224886605137e-05,-0.1671112484277063,0.0006404790268272,0,7.562224886606066e-05,-0.16711124842770647,0.5905580765862595,0,65,0,0.4088050314465409,-0.3268085027479463,1.0,,0.5832338189634587,0,118,0,0.7421383647798742,0.8279148736281307,0.999522477658776,0.7482766148121037,0.0,0,39,0,0.24528301886792453,-0.89327657417772,0.0,-1.1047966749423863,0.01255801255801259,0.01255801255801255,0,42,0,0.2641509433962264,-0.8279148736281307,0.9283415647052012,-0.6671799848242652,0.0,0,30,0,0.18867924528301888,-1.0893616758264877,0.0,-1.104722442559044,0,40,0,0.25157232704402516,-0.8714893406611902,0.9236765317167493,-0.7483521269803054
Cyanobacteriota,animal host-associated,beef,0.4686002929343443,0.0046860029293434,0,0.007707248994056924,-0.031684089914693604,0,0.007707248994056978,-0.03168408991469327,0.007366917221913273,0,146,0,0.9182389937106918,1.4379574120909637,0.7006260985494174,1.3972299790904228,33,0,142,0,0.8930817610062893,1.3508084780248448,0.825,1.1138004268515254,0.20754716981132076,0,142,0,0.8930817610062893,1.3508084780248448,0.8250000000000001,1.1138004268515265,18.424028268551236,0,142,0,0.8930817610062893,1.3508084780248448,0.8045936395759717,1.1139175905036143,0.11587439162610841,0,142,0,0.8930817610062893,1.3508084780248448,0.8045936395759717,1.113917590503614,0.007642703606400625,0,143,0,0.89937106918239,1.3725957115413745,0.9648241206030116,1.204817476927196,0.007642703606400625,0,143,0,0.89937106918239,1.3725957115413745,0.9648241206030116,1.204817476927196,0.00760289785845076,0,142,0,0.8930817610062893,1.3508084780248448,0.9646464646464646,1.115817649556524,3.980574795000398e-05,0,145,0,0.9119496855345912,1.416170178574434,0.5999999999999999,1.3577641378964835,D,0.3610288557326112,0,0.005812673915472287,-0.05267561770112685,1.0,0,1.0,0.2727775479609113,0.0543524725601251,0,0.03573097177219878,0.18524062094162355,0.3026217597519615,0,0.03573097177219881,0.18524062094162366,0.5905580765862595,0,66,0,0.41509433962264153,-0.3050212692314166,1.0,,0.5829153729798588,0,18,0,0.11320754716981132,-1.3508084780248448,0.9989767378402347,-1.2048174769270736,3.980574795000398e-05,0,145,0,0.9119496855345912,1.416170178574434,0.5999999999999999,1.3577641378964835,0.013111171810980355,0.013042884457798403,0,141,0,0.8867924528301887,1.329021244508315,0.9641853525696736,1.1170713858875685,6.828735318219058e-05,0,144,0,0.9056603773584906,1.3943829450579044,0.6000136574706362,1.3582198780661552,0,143,0,0.89937106918239,1.3725957115413745,0.9643629236046354,1.2048672416238808
Deferribacterota,animal host-associated,beef,0.0143969987032444,0.0001439699870324,0,0.0002367929671536359,-0.12144253137850759,0,0.00023679296715370775,-0.12144253137850704,0.005301809394323263,0,88,0,0.5534591194968553,0.17429786813223805,0.5042252979506991,0.05013745807092257,29,0,82,0,0.5157232704402516,0.04357446703305951,0.725,0.07053522585363146,0.18238993710691823,0,82,0,0.5157232704402516,0.04357446703305951,0.725,0.07053522585363198,15.965156794425088,0,84,0,0.5283018867924528,0.08714893406611902,0.6972125435540071,0.0636444442164945,0.10040979115990621,0,84,0,0.5283018867924528,0.08714893406611902,0.6972125435540071,0.063644444216494,0.007443674866650762,0,81,0,0.5094339622641509,0.021787233516529756,0.9396984924623275,-0.0158663304094494,0.007443674866650762,0,81,0,0.5094339622641509,0.021787233516529756,0.9396984924623275,-0.0158663304094494,0.007443674866650744,0,84,0,0.5283018867924528,0.08714893406611902,0.9444444444444444,0.09765405541312536,0.0,0,38,0,0.2389937106918239,-0.9150638076942497,0.0,-1.1047966749423863,D,0.01464170785973,0,0.00023573593080673664,-0.11974904603311802,1.0,0,1.0,0.2727775479609113,0.0006534874030048,0,0.0004295984865163649,-0.16361319860584744,0.0036384638740085,0,0.0004295984865163689,-0.16361319860584764,0.5905580765862595,0,67,0,0.42138364779874216,-0.2832340357148868,1.0,,0.5831144017196087,0,76,0,0.4779874213836478,-0.08714893406611902,0.9993178252268229,0.015866330409571753,0.0,0,38,0,0.2389937106918239,-0.9150638076942497,0.0,-1.1047966749423863,0.012765376476210002,0.012765376476209971,0,84,0,0.5283018867924528,0.08714893406611902,0.9436707852640682,0.09588620944959071,0.0,0,39,0,0.24528301886792453,-0.89327657417772,0.0,-1.104722442559044,0,81,0,0.5094339622641509,0.021787233516529756,0.9389287210165261,-0.016144866232481746
Deinococcota,animal host-associated,beef,0.0900774413591376,0.0009007744135913,0,0.0014815382742401617,-0.10648676450415297,0,0.0014815382742402834,-0.1064867645041518,0.0044678427018455475,0,62,0,0.389937106918239,-0.3921702032975356,0.4249114123089824,-0.4938681765051409,27,0,61,0,0.3836477987421384,-0.4139574368140653,0.675,-0.4510973746453155,0.16981132075471697,0,61,0,0.3836477987421384,-0.4139574368140653,0.6749999999999999,-0.45109737464531474,14.65979381443299,0,51,0,0.32075471698113206,-0.6318297719793629,0.6402061855670104,-0.49392340691743414,0.09219996109706281,0,51,0,0.32075471698113206,-0.6318297719793629,0.6402061855670103,-0.49392340691743536,0.007377331953400623,0,60,0,0.37735849056603776,-0.4357446703305951,0.9313232830820762,-0.42276093285613275,0.007377331953400623,0,60,0,0.37735849056603776,-0.4357446703305951,0.9313232830820762,-0.42276093285613275,0.007337526205450733,0,51,0,0.32075471698113206,-0.6318297719793629,0.9309764309764309,-0.5811216740158089,3.980574795000398e-05,0,146,0,0.9182389937106918,1.4379574120909637,0.5999999999999999,1.3577641378964835,D,0.0911428686688001,0,0.0014674277883339733,-0.10493557746665617,1.0,0,1.0,0.2727775479609113,0.0038649636726198,0,0.0025408026789247866,-0.1427499409527798,0.0215192070000451,0,0.0025408026789247792,-0.1427499409527801,0.5905580765862595,0,68,0,0.4276729559748428,-0.26144680219835703,1.0,,0.5831807446328588,0,99,0,0.6226415094339622,0.4139574368140653,0.9994315210223526,0.4227609328562551,3.980574795000398e-05,0,146,0,0.9182389937106918,1.4379574120909637,0.5999999999999999,1.3577641378964835,0.012650163815070779,0.012581907535493254,0,51,0,0.32075471698113206,-0.6318297719793629,0.9301079828132066,-0.5792502731995982,6.825627957772109e-05,0,132,0,0.8301886792452831,1.1329361428595472,0.5997406261376045,1.3570991362020197,0,60,0,0.37735849056603776,-0.4357446703305951,0.9304545113627832,-0.4229636983106194
Dictyoglomota,animal host-associated,beef,0.0025025295367357,2.5025295367357947e-05,0,4.1160064441759247e-05,-0.12379308459550298,0,4.11600644417576e-05,-0.1237930845955033,0.004578028051856162,0,67,0,0.42138364779874216,-0.2832340357148868,0.4353905217613877,-0.4219930623139206,28,0,75,0,0.4716981132075472,-0.10893616758264878,0.7,-0.19028107439584202,0.1761006289308176,0,75,0,0.4716981132075472,-0.10893616758264878,0.7,-0.19028107439584138,15.361111111111112,0,72,0,0.4528301886792453,-0.17429786813223805,0.6708333333333334,-0.19436536515785854,0.09661076170510133,0,72,0,0.4528301886792453,-0.17429786813223805,0.6708333333333334,-0.19436536515785954,0.007403869118700723,0,69,0,0.4339622641509434,-0.2396595686818273,0.9346733668341823,-0.26000309187718706,0.007403869118700723,0,69,0,0.4339622641509434,-0.2396595686818273,0.9346733668341823,-0.26000309187718706,0.007403869118700741,0,72,0,0.4528301886792453,-0.17429786813223805,0.9393939393939394,-0.15688684312272153,0.0,0,37,0,0.23270440251572327,-0.9368510412107794,0.0,-1.1047966749423863,D,0.0017074105411732,0,2.74898268049531e-05,-0.12225360681012254,1.0,0,1.0,0.2727775479609113,0.0004519539684505,0,0.00029711168100354893,-0.1649224544177604,0.0025163731991786,0,0.00029711168100358455,-0.1649224544177603,0.5905580765862595,0,70,0,0.44025157232704404,-0.21787233516529755,1.0,,0.5831542074675587,0,89,0,0.559748427672956,0.1960851016487678,0.9993860427041407,0.2600030918773094,0.0,0,37,0,0.23270440251572327,-0.9368510412107794,0.0,-1.1047966749423863,0.012696245733788357,0.012696245733788386,0,73,0,0.4591194968553459,-0.1525106346157083,0.9385603475023271,-0.1585039129281267,0.0,0,38,0,0.2389937106918239,-0.9150638076942497,0.0,-1.104722442559044,0,69,0,0.4339622641509434,-0.2396595686818273,0.933843963846548,-0.2602472731605164
Elusimicrobiota,animal host-associated,beef,0.0996458430721431,0.0009964584307214,0,0.0016389134521674663,-0.10459588252252101,0,0.0016389134521675136,-0.10459588252252075,0.004238644880292319,0,49,0,0.3081761006289308,-0.6754042390124224,0.4031136954793152,-0.6433764332282921,27,0,63,0,0.39622641509433965,-0.3703829697810058,0.675,-0.4510973746453155,0.16981132075471697,0,63,0,0.39622641509433965,-0.3703829697810058,0.6749999999999999,-0.45109737464531474,14.761245674740486,0,69,0,0.4339622641509434,-0.2396595686818273,0.6446366782006921,-0.45058963951924036,0.09283802311157538,0,69,0,0.4339622641509434,-0.2396595686818273,0.6446366782006921,-0.4505896395192412,0.007364063370750684,0,52,0,0.3270440251572327,-0.6100425384628332,0.9296482412060372,-0.5041398533449247,0.007364063370750684,0,52,0,0.3270440251572327,-0.6100425384628332,0.9296482412060372,-0.5041398533449247,0.007364063370750736,0,69,0,0.4339622641509434,-0.2396595686818273,0.9343434343434343,-0.411427741658574,0.0,0,36,0,0.22641509433962265,-0.9586382747273092,0.0,-1.1047966749423863,D,0.0971221596943902,0,0.001563696184684004,-0.10377776445152602,1.0,0,1.0,0.2727775479609113,0.0038818020628262,0,0.0025518721301717117,-0.14264055086428284,0.0216129591889642,0,0.002551872130171761,-0.1426405508642826,0.5905580765862595,0,78,0,0.49056603773584906,-0.04357446703305951,1.0,,0.5831940132155088,0,103,0,0.6477987421383647,0.5011063708801844,0.9994542601814584,0.5041398533450471,0.0,0,36,0,0.22641509433962265,-0.9586382747273092,0.0,-1.1047966749423863,0.012627124428366564,0.012627124428366655,0,59,0,0.3710691823899371,-0.45753190384712483,0.9334506073636509,-0.41285930864931625,0.0,0,36,0,0.22641509433962265,-0.9586382747273092,0.0,-1.104722442559044,0,52,0,0.3270440251572327,-0.6100425384628332,0.9287599007939913,-0.5043163578024348
Euryarchaeota,animal host-associated,beef,0.3907581973458915,0.0039075819734589,0,0.006426950150958615,-0.047067036866067995,0,0.006426950150958626,-0.047067036866068175,0.005725222858231865,0,107,0,0.6729559748427673,0.5882553049463034,0.5444937731290499,0.32633471174937634,31,0,118,0,0.7421383647798742,0.8279148736281307,0.775,0.5921678263525785,0.1949685534591195,0,118,0,0.7421383647798742,0.8279148736281307,0.775,0.5921678263525798,17.1859649122807,0,118,0,0.7421383647798742,0.8279148736281307,0.7505263157894736,0.5850958484257125,0.10808782963698554,0,118,0,0.7421383647798742,0.8279148736281307,0.7505263157894737,0.585095848425713,0.00753655494520078,0,116,0,0.7295597484276729,0.7843404065950712,0.951423785594657,0.5537861130148178,0.00753655494520078,0,116,0,0.7295597484276729,0.7843404065950712,0.951423785594657,0.5537861130148178,0.007523286362550752,0,118,0,0.7421383647798742,0.8279148736281307,0.9545454545454545,0.6067358524848246,1.3268582650001328e-05,0,67,0,0.42138364779874216,-0.2832340357148868,0.19999999999999998,-0.2839430706627629,D,0.3547906294096009,0,0.005712236582414814,-0.0538835702154295,1.0,0,1.0,0.2727775479609113,0.0341603832895185,0,0.022456819967022805,0.05406332874356797,0.1901969646999954,0,0.022456819967022815,0.05406332874356782,0.5905580765862595,0,71,0,0.44654088050314467,-0.1960851016487678,1.0,,0.5830215216410587,0,45,0,0.2830188679245283,-0.7625531730785414,0.9991586511130816,-0.5537861130146955,1.3268582650001328e-05,0,67,0,0.42138364779874216,-0.2832340357148868,0.19999999999999998,-0.2839430706627629,0.012926718252162074,0.012903959945380055,0,115,0,0.7232704402515723,0.7625531730785414,0.9539154632349901,0.6058513052489787,2.2758306781975408e-05,0,89,0,0.559748427672956,0.1960851016487678,0.19996813837050526,-0.28389114207576155,0,116,0,0.7295597484276729,0.7843404065950712,0.9507958545572825,0.5535570416066132
Fibrobacterota,animal host-associated,beef,0.5999012575298297,0.0059990125752982,0,0.009866806387758798,-0.005736744101765002,0,0.009866806387758935,-0.005736744101763675,0.0035570757457061377,0,16,0,0.10062893081761007,-1.3943829450579044,0.3382934851698528,-1.0879714667139029,23,0,10,0,0.06289308176100629,-1.5251063461570828,0.575,-1.4943625756432095,0.14465408805031446,0,10,0,0.06289308176100629,-1.5251063461570828,0.575,-1.4943625756432082,12.402730375426621,0,12,0,0.07547169811320754,-1.4815318791240233,0.5416382252559727,-1.4579970254042653,0.07800459355614227,0,12,0,0.07547169811320754,-1.4815318791240233,0.5416382252559727,-1.457997025404266,0.007218108961600689,0,13,0,0.08176100628930817,-1.4597446456074936,0.9112227805695233,-1.3993079787257214,0.007218108961600689,0,13,0,0.08176100628930817,-1.4597446456074936,0.9112227805695233,-1.3993079787257214,0.00720484037895072,0,12,0,0.07547169811320754,-1.4815318791240233,0.9141414141414141,-1.4295913358019725,1.3268582650001328e-05,0,66,0,0.41509433962264153,-0.3050212692314166,0.19999999999999998,-0.2839430706627629,D,0.2342073071790705,0,0.0037708085756476503,-0.07723298393164228,1.0,0,1.0,0.2727775479609113,0.1906597274318934,0,0.12533849920862583,1.0707565455892585,1.0615484358221816,0,0.12533849920862583,1.070756545589258,0.5905580765862595,0,72,0,0.4528301886792453,-0.17429786813223805,1.0,,0.5833399676246588,0,147,0,0.9245283018867925,1.4597446456074936,0.9997043909316232,1.3993079787258438,1.3268582650001328e-05,0,66,0,0.41509433962264153,-0.3050212692314166,0.19999999999999998,-0.2839430706627629,0.012373760349376697,0.012351014466381574,0,13,0,0.08176100628930817,-1.4597446456074936,0.9130393875981175,-1.4288999955949893,2.2745882995177857e-05,0,52,0,0.3270440251572327,-0.6100425384628332,0.1998589755254299,-0.28433923486103135,0,13,0,0.08176100628930817,-1.4597446456074936,0.9101242725318066,-1.398951354390674
Fusobacteriota,animal host-associated,beef,0.092328913954184,0.0009232891395418,0,0.001518569108738119,-0.10604183450541246,0,0.0015185691087381812,-0.10604183450541203,0.007127431746839905,0,143,0,0.89937106918239,1.3725957115413745,0.6778499808049682,1.2410109729668433,35,0,150,0,0.9433962264150944,1.5251063461570828,0.875,1.6354330273504725,0.22012578616352202,0,150,0,0.9433962264150944,1.5251063461570828,0.875,1.6354330273504734,19.6797153024911,0,150,0,0.9433962264150944,1.5251063461570828,0.8594306049822064,1.6502670442125162,0.12377179435528995,0,150,0,0.9433962264150944,1.5251063461570828,0.8594306049822065,1.650267044212517,0.007709046519650653,0,150,0,0.9433962264150944,1.5251063461570828,0.9731993299832489,1.6117120793731985,0.007709046519650653,0,150,0,0.9433962264150944,1.5251063461570828,0.9731993299832489,1.6117120793731985,0.007682509354350768,0,150,0,0.9433962264150944,1.5251063461570828,0.9747474747474747,1.6248994466282234,2.6537165300002656e-05,0,104,0,0.6540880503144654,0.5228936043967141,0.39999999999999997,0.5369105336168605,D,0.0881096562744401,0,0.0014185921501714612,-0.1055229201420359,1.0,0,1.0,0.2727775479609113,0.008466658476543,0,0.005565927744971556,-0.1128551709856513,0.0471403593379489,0,0.005565927744971563,-0.11285517098565147,0.5905580765862595,0,73,0,0.4591194968553459,-0.1525106346157083,1.0,,0.5828490300666088,0,10,0,0.06289308176100629,-1.5251063461570828,0.9988630420447052,-1.6117120793730761,2.6537165300002656e-05,0,104,0,0.6540880503144654,0.5228936043967141,0.39999999999999997,0.5369105336168605,0.013226489402872734,0.013180959318869931,0,150,0,0.9433962264150944,1.5251063461570828,0.9743924320722189,1.6251648848849891,4.553008400300495e-05,0,126,0,0.7924528301886793,1.0022127417603688,0.40005463610080355,0.5374260011423436,0,150,0,0.9433962264150944,1.5251063461570828,0.9728448512052825,1.612056586855919
Gemmatimonadota,animal host-associated,beef,0.0232764244862572,0.0002327642448625,0,0.0003828362933439935,-0.11968780297935366,0,0.0003828362933441111,-0.11968780297935255,0.0052007751146372965,0,85,0,0.5345911949685535,0.10893616758264878,0.4946164953723875,-0.015768312423584507,29,0,91,0,0.5723270440251572,0.2396595686818273,0.725,0.07053522585363146,0.18238993710691823,0,91,0,0.5723270440251572,0.2396595686818273,0.725,0.07053522585363198,15.965156794425088,0,82,0,0.5157232704402516,0.04357446703305951,0.6972125435540071,0.0636444442164945,0.10040979115990621,0,82,0,0.5157232704402516,0.04357446703305951,0.6972125435540071,0.063644444216494,0.007456943449300701,0,87,0,0.5471698113207547,0.1525106346157083,0.9413735343383666,0.06551259007934254,0.007456943449300701,0,87,0,0.5471698113207547,0.1525106346157083,0.9413735343383666,0.06551259007934254,0.007443674866650744,0,82,0,0.5157232704402516,0.04357446703305951,0.9444444444444444,0.09765405541312536,1.3268582650001328e-05,0,64,0,0.4025157232704403,-0.3485957362644761,0.19999999999999998,-0.2839430706627629,D,0.02352432301172,0,0.0003787487248682485,-0.11802904153971716,1.0,0,1.0,0.2727775479609113,0.0011534652020661,0,0.0007582807300927419,-0.16036510808083787,0.0064222224458286,0,0.0007582807300927936,-0.1603651080808376,0.5905580765862595,0,74,0,0.46540880503144655,-0.13072340109917852,1.0,,0.5831011331369588,0,70,0,0.44025157232704404,-0.21787233516529755,0.9992950860677171,-0.06551259007922018,1.3268582650001328e-05,0,64,0,0.4025157232704403,-0.3485957362644761,0.19999999999999998,-0.2839430706627629,0.01278842215446221,0.012765666954899184,0,90,0,0.5660377358490566,0.21787233516529755,0.9436922586811087,0.09695512476437855,2.2755199563100154e-05,0,74,0,0.46540880503144655,-0.13072340109917852,0.19994083648113595,-0.2840032111560624,0,87,0,0.5471698113207547,0.1525106346157083,0.9406237943460616,0.06523000887505695
