Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Calditrichota,freshwater,stream biofilm,0.0025145796881048,2.5145796881048454e-05,0,3.928724341634749e-05,-0.1176890671641148,0,3.9287243416346716e-05,-0.11768906716411504,0.005588414413544482,0,114,0,0.7169811320754716,0.7407659395620116,0.6137893006652947,0.4584558416975532,36,0,92,0,0.5786163522012578,0.26144680219835703,0.782608695652174,0.3129376860572772,0.22641509433962265,0,92,0,0.5786163522012578,0.26144680219835703,0.782608695652174,0.31293768605727923,20.314285714285713,0,92,0,0.5786163522012578,0.26144680219835703,0.7546583850931677,0.2986484063793799,0.12776280323450134,0,92,0,0.5786163522012578,0.26144680219835703,0.7546583850931677,0.2986484063793798,0.007722315102300703,0,92,0,0.5786163522012578,0.26144680219835703,0.9509803921568601,0.30029450521756135,0.007722315102300703,0,92,0,0.5786163522012578,0.26144680219835703,0.9509803921568601,0.30029450521756135,0.0077223151023007724,0,92,0,0.5786163522012578,0.26144680219835703,0.9509803921568628,0.3149991760546099,0.0,0,97,0,0.610062893081761,0.3703829697810058,0.0,-0.451735945754958,D,0.0022933221585999,0,3.459341990944286e-05,-0.11291171267888783,0.9824561403508772,0,0.9824561403508772,0.3488077416219362,0.0001865709515894,0,0.0001415905835825956,-0.19114005861816996,0.0014085797949312,0,0.00014159058358262735,-0.1911400586181698,0.6094260011145609,0,111,0,0.6981132075471698,0.6754042390124224,1.0,,0.6017036860122602,0,62,0,0.389937106918239,-0.3921702032975356,0.999074686054197,-0.3002945052175517,0.0,0,97,0,0.610062893081761,0.3703829697810058,0.0,-0.451735945754958,0.012834083090764637,0.012834083090764753,0,92,0,0.5786163522012578,0.26144680219835703,0.9503512704367274,0.31454356109339965,0.0,0,97,0,0.610062893081761,0.3703829697810058,0.0,-0.4517320245393165,0,92,0,0.5786163522012578,0.26144680219835703,0.9503512704367246,0.300020899155427
Campylobacterota,freshwater,stream biofilm,0.9435651357799648,0.0094356513577996,0,0.014742055439294799,0.0591124833003549,0,0.014742055439294851,0.05911248330035531,0.00427823386748445,0,50,0,0.31446540880503143,-0.6536170054958926,0.46988894868667164,-0.5231183943708594,32,0,48,0,0.3018867924528302,-0.6971914725289522,0.6956521739130435,-0.5755818154267779,0.20125786163522014,0,48,0,0.3018867924528302,-0.6971914725289522,0.6956521739130436,-0.5755818154267757,17.802816901408452,0,49,0,0.3081761006289308,-0.6754042390124224,0.6613594611145133,-0.5842862260721993,0.11196740189565065,0,49,0,0.3081761006289308,-0.6754042390124224,0.6613594611145133,-0.5842862260721993,0.007563092110500769,0,45,0,0.2830188679245283,-0.7625531730785414,0.9313725490196152,-0.5866434451773012,0.007563092110500769,0,45,0,0.2830188679245283,-0.7625531730785414,0.9313725490196152,-0.5866434451773012,0.0075630921105007565,0,50,0,0.31446540880503143,-0.6536170054958926,0.931372549019608,-0.571458682222957,0.0,0,104,0,0.6540880503144654,0.5228936043967141,0.0,-0.451735945754958,D,0.03107324081191,0,0.00046872161563637306,-0.10766403436174606,1.0,0,1.0,0.46483374772630354,0.9085821008400734,1,0.6895321527531715,5.6974382682795,6.859644432193027,1,0.6895321527531715,5.697438268279501,0.6094260011145609,0,112,0,0.7044025157232704,0.6971914725289522,1.0,,0.6018629090040601,0,114,0,0.7169811320754716,0.7407659395620116,0.9993390614672835,0.5866434451773109,0.0,0,104,0,0.6540880503144654,0.5228936043967141,0.0,-0.451735945754958,0.012566137566137588,0.012566137566137567,0,45,0,0.2830188679245283,-0.7625531730785414,0.9305101670297751,-0.5718462980897916,0.0,0,104,0,0.6540880503144654,0.5228936043967141,0.0,-0.4517320245393165,0,45,0,0.2830188679245283,-0.7625531730785414,0.9305101670297823,-0.5868348532458981
Candidatus.Abawacabacteria,freshwater,stream biofilm,0.0003696554364183,3.6965543641832017e-06,0,5.775415740229736e-06,-0.11809204863080873,0,5.775415740229412e-06,-0.11809204863080894,0.002672710485336463,0,4,0,0.025157232704402517,-1.6558297472562613,0.293550366576158,-1.7259605462109575,26,0,7,0,0.0440251572327044,-1.590468046706672,0.5652173913043478,-1.9083610676528604,0.16352201257861634,0,7,0,0.0440251572327044,-1.590468046706672,0.5652173913043478,-1.908361067652859,14.165517241379309,0,7,0,0.0440251572327044,-1.590468046706672,0.5262368815592203,-1.8630191420365574,0.08909130340490132,0,7,0,0.0440251572327044,-1.590468046706672,0.5262368815592204,-1.8630191420365572,0.007324257622800756,0,6,0,0.03773584905660377,-1.6122552802232017,0.901960784313734,-1.9170503707702136,0.007324257622800756,0,6,0,0.03773584905660377,-1.6122552802232017,0.901960784313734,-1.9170503707702136,0.007324257622800733,0,7,0,0.0440251572327044,-1.590468046706672,0.9019607843137256,-1.9011454696393075,0.0,0,98,0,0.6163522012578616,0.3921702032975356,0.0,-0.451735945754958,^,0.0002890059812677,0,4.3594857481505515e-06,-0.11327717606574397,0.9473684210526316,0,0.9473684210526316,0.1167557294132007,3.670794988135072e-05,0,2.785803471303308e-05,-0.19211152973931273,0.0002771389440624,0,2.785803471303162e-05,-0.19211152973931286,0.6094260011145609,0,113,0,0.710691823899371,0.7189787060454819,1.0,,0.6021017434917602,0,154,0,0.9685534591194969,1.6122552802232017,0.9997356245869133,1.9170503707702231,0.0,0,98,0,0.6163522012578616,0.3921702032975356,0.0,-0.451735945754958,0.012164484992727794,0.012164484992727756,0,6,0,0.03773584905660377,-1.6122552802232017,0.9007681877458112,-1.9005520806575342,0.0,0,98,0,0.6163522012578616,0.3921702032975356,0.0,-0.4517320245393165,0,6,0,0.03773584905660377,-1.6122552802232017,0.9007681877458197,-1.9162390136291496
Candidatus.Absconditabacteria,freshwater,stream biofilm,0.0010054394413034,1.005439441303409e-05,0,1.5708766064460655e-05,-0.1179725995777302,0,1.5708766064460486e-05,-0.1179725995777304,0.005079034123000669,0,90,0,0.5660377358490566,0.21787233516529755,0.5578428104501443,0.07683319353472534,34,0,80,0,0.5031446540880503,0.0,0.7391304347826086,-0.13132206468475033,0.2138364779874214,0,80,0,0.5031446540880503,0.0,0.7391304347826088,-0.13132206468474822,19.04964539007092,0,80,0,0.5031446540880503,0.0,0.7076780758556892,-0.14594988372035173,0.11980909050359072,0,80,0,0.5031446540880503,0.0,0.7076780758556893,-0.14594988372035095,0.007642703606400736,0,75,0,0.4716981132075472,-0.10893616758264878,0.9411764705882377,-0.14317446997986993,0.007642703606400736,0,75,0,0.4716981132075472,-0.10893616758264878,0.9411764705882377,-0.14317446997986993,0.0076427036064007645,0,80,0,0.5031446540880503,0.0,0.9411764705882354,-0.12822975308417356,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,-0.451735945754958,^,0.0004944473561899,0,7.458448413647058e-06,-0.11323971625699294,0.9473684210526316,0,0.9473684210526316,0.1167557294132007,0.0004684007157927,0,0.0003554740442421688,-0.18931312686128873,0.0035363478535977,0,0.0003554740442422196,-0.1893131268612884,0.6094260011145609,0,114,0,0.7169811320754716,0.7407659395620116,1.0,,0.6017832975081602,0,86,0,0.5408805031446541,0.13072340109917852,0.9992068737607402,0.1431744699798796,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,-0.451735945754958,0.012700092604841864,0.01270009260484191,0,75,0,0.4716981132075472,-0.10893616758264878,0.9404294063173624,-0.12870999992161214,0.0,0,99,0,0.6226415094339622,0.4139574368140653,0.0,-0.4517320245393165,0,75,0,0.4716981132075472,-0.10893616758264878,0.9404294063173647,-0.14346563928576878
Candidatus.Adlerbacteria,freshwater,stream biofilm,0.0014843102571309,1.4843102571309051e-05,0,2.319053902055212e-05,-0.11788263086971297,0,2.3190539020552005e-05,-0.11788263086971316,0.003613872548365186,0,20,0,0.12578616352201258,-1.3072340109917853,0.39692051090171315,-1.0208512879395708,31,0,37,0,0.23270440251572327,-0.9368510412107794,0.6739130434782609,-0.7977116907977916,0.1949685534591195,0,37,0,0.23270440251572327,-0.9368510412107794,0.673913043478261,-0.7977116907977894,17.1859649122807,0,37,0,0.23270440251572327,-0.9368510412107794,0.6384439359267734,-0.8011473638673254,0.10808782963698554,0,37,0,0.23270440251572327,-0.9368510412107794,0.6384439359267735,-0.8011473638673249,0.00752328636255073,0,30,0,0.18867924528301888,-1.0893616758264877,0.9264705882352972,-0.8083779327763261,0.00752328636255073,0,30,0,0.18867924528301888,-1.0893616758264877,0.9264705882352972,-0.8083779327763261,0.007523286362550752,0,37,0,0.23270440251572327,-0.9368510412107794,0.9264705882352942,-0.7930731467923512,0.0,0,100,0,0.6289308176100629,0.4357446703305951,0.0,-0.451735945754958,^,0.0014263554834453,0,2.15157360224888e-05,-0.1130697938144775,0.9649122807017544,0,0.9649122807017544,0.23278173551756806,0.0001394638891903,0,0.00010584055712279988,-0.19144542518764351,0.0010529292730858,0,0.00010584055712280883,-0.19144542518764354,0.6094260011145609,0,115,0,0.7232704402515723,0.7625531730785414,1.0,,0.6019027147520102,0,128,0,0.8050314465408805,1.0457872087934281,0.9994051553205552,0.8083779327763357,0.0,0,100,0,0.6289308176100629,0.4357446703305951,0.0,-0.451735945754958,0.012499173335096847,0.012499173335096885,0,30,0,0.18867924528301888,-1.0893616758264877,0.9255515313724194,-0.7933704881468879,0.0,0,100,0,0.6289308176100629,0.4357446703305951,0.0,-0.4517320245393165,0,30,0,0.18867924528301888,-1.0893616758264877,0.9255515313724223,-0.8084754780940794
Candidatus.Aenigmarchaeota,freshwater,stream biofilm,1.840386564031458e-05,1.840386564031455e-07,0,2.875379740928873e-07,-0.11815804064570593,0,2.875379740928872e-07,-0.11815804064570612,0.005810080629977146,0,119,0,0.7484276729559748,0.8497021071446604,0.6381354464406636,0.6245259666977897,37,0,116,0,0.7295597484276729,0.7843404065950712,0.8043478260869565,0.5350675614282909,0.23270440251572327,0,116,0,0.7295597484276729,0.7843404065950712,0.8043478260869565,0.5350675614282929,20.95340501792115,0,116,0,0.7295597484276729,0.7843404065950712,0.7784011220196354,0.5233378648168798,0.1317824214963594,0,116,0,0.7295597484276729,0.7843404065950712,0.7784011220196354,0.5233378648168785,0.007762120850250742,0,106,0,0.6666666666666666,0.5664680714297736,0.9558823529411783,0.5220289928165862,0.007762120850250742,0,106,0,0.6666666666666666,0.5664680714297736,0.9558823529411783,0.5220289928165862,0.007762120850250776,0,116,0,0.7295597484276729,0.7843404065950712,0.9558823529411765,0.5366136406239993,0.0,0,101,0,0.6352201257861635,0.45753190384712483,0.0,-0.451735945754958,v,0.0,0,0.0,-0.11332987289368474,0.2807017543859649,0,0.2807017543859649,-4.292232502552774,4.9679839000287646e-06,0,3.770253266339543e-06,-0.19231728072511628,3.750745592230785e-05,0,3.7702532663395427e-06,-0.19231728072511636,0.6094260011145609,0,116,0,0.7295597484276729,0.7843404065950712,1.0,,0.6016638802643102,0,54,0,0.33962264150943394,-0.5664680714297736,0.9990085922009254,-0.5220289928165766,0.0,0,101,0,0.6352201257861635,0.45753190384712483,0.0,-0.451735945754958,0.012901091630830244,0.012901091630830301,0,106,0,0.6666666666666666,0.5664680714297736,0.9553131871339341,0.5362143297147994,0.0,0,101,0,0.6352201257861635,0.45753190384712483,0.0,-0.4517320245393165,0,106,0,0.6666666666666666,0.5664680714297736,0.9553131871339358,0.5218081796107145
Candidatus.Altiarchaeota,freshwater,stream biofilm,6.106666245403769e-05,6.106666245403759e-07,0,9.540921863819931e-07,-0.11815002529671645,0,9.540921863819931e-07,-0.11815002529671664,0.0042316974243564115,0,46,0,0.2893081761006289,-0.7407659395620116,0.4647777366738724,-0.557983034782527,32,0,52,0,0.3270440251572327,-0.6100425384628332,0.6956521739130435,-0.5755818154267779,0.20125786163522014,0,52,0,0.3270440251572327,-0.6100425384628332,0.6956521739130436,-0.5755818154267757,17.802816901408452,0,45,0,0.2830188679245283,-0.7625531730785414,0.6613594611145133,-0.5842862260721993,0.11196740189565065,0,45,0,0.2830188679245283,-0.7625531730785414,0.6613594611145133,-0.5842862260721993,0.007563092110500769,0,48,0,0.3018867924528302,-0.6971914725289522,0.9313725490196152,-0.5866434451773012,0.007563092110500769,0,48,0,0.3018867924528302,-0.6971914725289522,0.9313725490196152,-0.5866434451773012,0.0075630921105007565,0,46,0,0.2893081761006289,-0.7407659395620116,0.931372549019608,-0.571458682222957,0.0,0,102,0,0.6415094339622641,0.4793191373636546,0.0,-0.451735945754958,>,4.308415326067337e-05,0,6.498991864706829e-07,-0.11332201700709929,0.5789473684210527,0,0.5789473684210527,-2.319790398778522,1.1383652676617268e-05,0,8.63916923858039e-06,-0.19227569182813545,8.594469297708708e-05,0,8.639169238580388e-06,-0.19227569182813556,0.6094260011145609,0,117,0,0.7358490566037735,0.8061276401116009,1.0,,0.6018629090040601,0,117,0,0.7358490566037735,0.8061276401116009,0.9993390614672835,0.5866434451773109,0.0,0,102,0,0.6415094339622641,0.4793191373636546,0.0,-0.451735945754958,0.012566137566137588,0.012566137566137567,0,48,0,0.3018867924528302,-0.6971914725289522,0.9305101670297751,-0.5718462980897916,0.0,0,102,0,0.6415094339622641,0.4793191373636546,0.0,-0.4517320245393165,0,48,0,0.3018867924528302,-0.6971914725289522,0.9305101670297823,-0.5868348532458981
Candidatus.Amesbacteria,freshwater,stream biofilm,0.0008630595012968,8.630595012968862e-06,0,1.3484253002853522e-05,-0.11799934946272335,0,1.3484253002852155e-05,-0.11799934946272356,0.0059770500125098,0,126,0,0.7924528301886793,1.0022127417603688,0.6564741044129223,0.7496177676706872,38,0,128,0,0.8050314465408805,1.0457872087934281,0.8260869565217391,0.7571974367993046,0.2389937106918239,0,128,0,0.8050314465408805,1.0457872087934281,0.8260869565217391,0.7571974367993067,21.597122302158276,0,128,0,0.8050314465408805,1.0457872087934281,0.8023146700031281,0.7496437941783897,0.13583095787520927,0,128,0,0.8050314465408805,1.0457872087934281,0.802314670003128,0.7496437941783886,0.007801926598200781,0,121,0,0.7610062893081762,0.89327657417772,0.9607843137254963,0.7437634804156111,0.007801926598200781,0,121,0,0.7610062893081762,0.89327657417772,0.9607843137254963,0.7437634804156111,0.00780192659820078,0,128,0,0.8050314465408805,1.0457872087934281,0.9607843137254903,0.7582281051933935,0.0,0,103,0,0.6477987421383647,0.5011063708801844,0.0,-0.451735945754958,^,0.0007494885911441,0,1.1305595881310262e-05,-0.11319321249946782,0.9649122807017544,0,0.9649122807017544,0.23278173551756806,0.0001094641449074,0,8.307344753709856e-05,-0.191639895369612,0.0008264361706499,0,8.307344753715326e-05,-0.19163989536961162,0.6094260011145609,0,101,0,0.6352201257861635,0.45753190384712483,1.0,,0.6016240745163601,0,39,0,0.24528301886792453,-0.89327657417772,0.9989424983476537,-0.7437634804156015,0.0,0,103,0,0.6477987421383647,0.5011063708801844,0.0,-0.451735945754958,0.012968109037978036,0.012968109037978034,0,121,0,0.7610062893081762,0.89327657417772,0.9602757604298834,0.7579144315065894,0.0,0,103,0,0.6477987421383647,0.5011063708801844,0.0,-0.4517320245393165,0,121,0,0.7610062893081762,0.89327657417772,0.9602757604298894,0.7436248086541284
Candidatus.Aminicenantes,freshwater,stream biofilm,0.0415690750699172,0.0004156907506991,0,0.0006494661428267619,-0.11035163423725233,0,0.0006494661428268734,-0.11035163423725118,0.004714176973912521,0,77,0,0.48427672955974843,-0.06536170054958926,0.5177696523395401,-0.19651415425430818,34,0,79,0,0.4968553459119497,-0.021787233516529756,0.7391304347826086,-0.13132206468475033,0.2138364779874214,0,79,0,0.4968553459119497,-0.021787233516529756,0.7391304347826088,-0.13132206468474822,19.04964539007092,0,79,0,0.4968553459119497,-0.021787233516529756,0.7076780758556892,-0.14594988372035173,0.11980909050359072,0,79,0,0.4968553459119497,-0.021787233516529756,0.7076780758556893,-0.14594988372035095,0.007655972189050675,0,81,0,0.5094339622641509,0.021787233516529756,0.9428104575163346,-0.0692629741139406,0.007655972189050675,0,81,0,0.5094339622641509,0.021787233516529756,0.9428104575163346,-0.0692629741139406,0.0076427036064007645,0,79,0,0.4968553459119497,-0.021787233516529756,0.9411764705882354,-0.12822975308417356,1.3268582650001328e-05,1,153,0,0.9622641509433962,1.590468046706672,0.5,1.7928270347149897,^,0.03886410074642,0,0.0005862421690219905,-0.1062434630514962,1.0,0,1.0,0.46483374772630354,0.0025556757025828,0,0.001939528158557764,-0.1757825866449617,0.0192949284247444,0,0.0019395281585577646,-0.17578258664496182,0.6094260011145609,0,109,0,0.6855345911949685,0.6318297719793629,1.0,,0.6017700289255102,0,81,0,0.5094339622641509,0.021787233516529756,0.9991848424763166,0.06926297411395026,1.3268582650001328e-05,1,153,0,0.9622641509433962,1.590468046706672,0.5,1.7928270347149897,0.012722421890503233,0.012700372632460917,0,81,0,0.5094339622641509,0.021787233516529756,0.9404501420880129,-0.12778364131896858,2.2049258042466872e-05,1,142,0,0.8930817610062893,1.3508084780248448,0.4998236059356603,1.7927649196602276,0,81,0,0.5094339622641509,0.021787233516529756,0.9420828680291325,-0.06955936500348232
Candidatus.Andersenbacteria,freshwater,stream biofilm,0.0005684775938301,5.684775938301196e-06,0,8.881769669576769e-06,-0.11805469456362334,0,8.881769669576447e-06,-0.11805469456362357,0.005573611199309204,0,113,0,0.710691823899371,0.7189787060454819,0.6121634272348904,0.4473654208024738,38,0,129,0,0.8113207547169812,1.067574442309958,0.8260869565217391,0.7571974367993046,0.2389937106918239,0,129,0,0.8113207547169812,1.067574442309958,0.8260869565217391,0.7571974367993067,21.597122302158276,0,129,0,0.8113207547169812,1.067574442309958,0.8023146700031281,0.7496437941783897,0.13583095787520927,0,129,0,0.8113207547169812,1.067574442309958,0.802314670003128,0.7496437941783886,0.007801926598200781,0,126,0,0.7924528301886793,1.0022127417603688,0.9607843137254963,0.7437634804156111,0.007801926598200781,0,126,0,0.7924528301886793,1.0022127417603688,0.9607843137254963,0.7437634804156111,0.00780192659820078,0,129,0,0.8113207547169812,1.067574442309958,0.9607843137254903,0.7582281051933935,0.0,0,89,0,0.559748427672956,0.1960851016487678,0.0,-0.451735945754958,^,0.0005498658812425,0,8.29440436546021e-06,-0.11322961134336237,0.9473684210526316,0,0.9473684210526316,0.1167557294132007,3.664727744963728e-05,0,2.781198979049558e-05,-0.19211192304195973,0.0002766808772481,0,2.7811989790486258e-05,-0.19211192304195993,0.6094260011145609,0,100,0,0.6289308176100629,0.4357446703305951,1.0,,0.6016240745163601,0,34,0,0.2138364779874214,-1.0022127417603688,0.9989424983476537,-0.7437634804156015,0.0,0,89,0,0.559748427672956,0.1960851016487678,0.0,-0.451735945754958,0.012968109037978036,0.012968109037978034,0,126,0,0.7924528301886793,1.0022127417603688,0.9602757604298834,0.7579144315065894,0.0,0,89,0,0.559748427672956,0.1960851016487678,0.0,-0.4517320245393165,0,126,0,0.7924528301886793,1.0022127417603688,0.9602757604298894,0.7436248086541284
Candidatus.Azambacteria,freshwater,stream biofilm,0.001414224387182,1.4142243871820012e-05,0,2.209553270766638e-05,-0.11789579837744397,0,2.2095532707666323e-05,-0.11789579837744418,0.0061270533858872,0,130,0,0.8176100628930818,1.0893616758264877,0.6729493438689658,0.861998803302291,37,0,117,0,0.7358490566037735,0.8061276401116009,0.8043478260869565,0.5350675614282909,0.23270440251572327,0,117,0,0.7358490566037735,0.8061276401116009,0.8043478260869565,0.5350675614282929,20.95340501792115,0,117,0,0.7358490566037735,0.8061276401116009,0.7784011220196354,0.5233378648168798,0.1317824214963594,0,117,0,0.7358490566037735,0.8061276401116009,0.7784011220196354,0.5233378648168785,0.007762120850250742,0,110,0,0.6918238993710691,0.6536170054958926,0.9558823529411783,0.5220289928165862,0.007762120850250742,0,110,0,0.6918238993710691,0.6536170054958926,0.9558823529411783,0.5220289928165862,0.007762120850250776,0,117,0,0.7358490566037735,0.8061276401116009,0.9558823529411765,0.5366136406239993,0.0,0,88,0,0.5534591194968553,0.17429786813223805,0.0,-0.451735945754958,^,0.001326072575952,0,2.000302717098863e-05,-0.11308807921846255,0.9824561403508772,0,0.9824561403508772,0.3488077416219362,7.777069892531897e-05,0,5.9020970588691985e-05,-0.19184534479442114,0.0005871559008014,0,5.902097058868725e-05,-0.19184534479442125,0.6094260011145609,0,89,0,0.559748427672956,0.1960851016487678,1.0,,0.6016638802643102,0,46,0,0.2893081761006289,-0.7407659395620116,0.9990085922009254,-0.5220289928165766,0.0,0,88,0,0.5534591194968553,0.17429786813223805,0.0,-0.451735945754958,0.012901091630830244,0.012901091630830301,0,110,0,0.6918238993710691,0.6536170054958926,0.9553131871339341,0.5362143297147994,0.0,0,88,0,0.5534591194968553,0.17429786813223805,0.0,-0.4517320245393165,0,110,0,0.6918238993710691,0.6536170054958926,0.9553131871339358,0.5218081796107145
Candidatus.Bathyarchaeota,freshwater,stream biofilm,0.0012753948904874,1.2753948904874514e-05,0,1.9926490996318407e-05,-0.1179218812165719,0,1.992649099631757e-05,-0.11792188121657211,0.0037486293795251312,0,24,0,0.1509433962264151,-1.2200850769256664,0.4117211851246317,-0.919892810118635,29,0,16,0,0.10062893081761007,-1.3943829450579044,0.6304347826086957,-1.241971441539819,0.18238993710691823,0,16,0,0.10062893081761007,-1.3943829450579044,0.6304347826086957,-1.2419714415398178,15.965156794425088,0,16,0,0.10062893081761007,-1.3943829450579044,0.5930919557642782,-1.230335957134331,0.10040979115990621,0,16,0,0.10062893081761007,-1.3943829450579044,0.5930919557642782,-1.2303359571343313,0.007456943449300701,0,16,0,0.10062893081761007,-1.3943829450579044,0.9183006535947715,-1.177935412107828,0.007456943449300701,0,16,0,0.10062893081761007,-1.3943829450579044,0.9183006535947715,-1.177935412107828,0.007443674866650744,0,16,0,0.10062893081761007,-1.3943829450579044,0.9166666666666667,-1.2363020759311347,1.3268582650001328e-05,1,150,0,0.9433962264150944,1.5251063461570828,0.5,1.7928270347149897,^,0.0011560239250711,0,1.743794299260673e-05,-0.1131190855819216,1.0,0,1.0,0.46483374772630354,0.0001056008393394,0,8.014154583819503e-05,-0.19166493884097374,0.0007972688532381,0,8.01415458381954e-05,-0.19166493884097383,0.6094260011145609,0,82,0,0.5157232704402516,0.04357446703305951,1.0,,0.6019690576652602,0,144,0,0.9056603773584906,1.3943829450579044,0.9995153117426747,1.1779354121078376,1.3268582650001328e-05,1,150,0,0.9433962264150944,1.5251063461570828,0.5,1.7928270347149897,0.012387585963674763,0.012365543995767942,0,16,0,0.10062893081761007,-1.3943829450579044,0.9156564098042674,-1.2354293410996684,2.204196790689473e-05,1,133,0,0.8364779874213837,1.154723376376077,0.49965834949744314,1.7920228227160606,0,16,0,0.10062893081761007,-1.3943829450579044,0.9172885959180007,-1.1778113809003032
Candidatus.Beckwithbacteria,freshwater,stream biofilm,0.0014150560720837,1.4150560720837286e-05,0,2.210852677078334e-05,-0.11789564212316075,0,2.210852677078286e-05,-0.11789564212316096,0.0043701411542171635,0,60,0,0.37735849056603776,-0.4357446703305951,0.4799833520496351,-0.4542623691191684,32,0,41,0,0.2578616352201258,-0.8497021071446604,0.6956521739130435,-0.5755818154267779,0.20125786163522014,0,41,0,0.2578616352201258,-0.8497021071446604,0.6956521739130436,-0.5755818154267757,17.802816901408452,0,41,0,0.2578616352201258,-0.8497021071446604,0.6613594611145133,-0.5842862260721993,0.11196740189565065,0,41,0,0.2578616352201258,-0.8497021071446604,0.6613594611145133,-0.5842862260721993,0.007563092110500769,0,49,0,0.3081761006289308,-0.6754042390124224,0.9313725490196152,-0.5866434451773012,0.007563092110500769,0,49,0,0.3081761006289308,-0.6754042390124224,0.9313725490196152,-0.5866434451773012,0.0075630921105007565,0,42,0,0.2641509433962264,-0.8279148736281307,0.931372549019608,-0.571458682222957,0.0,0,87,0,0.5471698113207547,0.1525106346157083,0.0,-0.451735945754958,^,0.0012086490929088,0,1.8231762788917376e-05,-0.11310949000399365,0.9649122807017544,0,0.9649122807017544,0.23278173551756806,0.0002000359041443,0,0.0001518092723651669,-0.1910527734817083,0.0015102379573991,0,0.00015180927236516136,-0.19105277348170843,0.6094260011145609,0,83,0,0.5220125786163522,0.06536170054958926,1.0,,0.6018629090040601,0,110,0,0.6918238993710691,0.6536170054958926,0.9993390614672835,0.5866434451773109,0.0,0,87,0,0.5471698113207547,0.1525106346157083,0.0,-0.451735945754958,0.012566137566137588,0.012566137566137567,0,49,0,0.3081761006289308,-0.6754042390124224,0.9305101670297751,-0.5718462980897916,0.0,0,87,0,0.5471698113207547,0.1525106346157083,0.0,-0.4517320245393165,0,49,0,0.3081761006289308,-0.6754042390124224,0.9305101670297823,-0.5868348532458981
