Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Chlamydiota,saline water,alkaline salt lake,0.0521415596246283,0.0005214155962462,0,0.0007916989867168727,-0.11442041886155667,0,0.0007916989867169977,-0.11442041886155574,0.0,0,36,0,0.2482758620689655,-0.8839641927498687,0.0,-0.28393269369378676,0,0,11,0,0.07586206896551724,-1.4812372959592395,0.0,-0.689018396916629,0.0,0,11,0,0.07586206896551724,-1.4812372959592395,0.0,-0.689018396916629,0.0,0,4,0,0.027586206896551724,-1.6484737648578633,0.0,-0.47889763263482316,0.0,0,4,0,0.027586206896551724,-1.6484737648578633,0.0,-0.4788976326348232,0.0,0,4,0,0.027586206896551724,-1.6484737648578633,0.0,-0.636800434012819,0.0,0,4,0,0.027586206896551724,-1.6484737648578633,0.0,-0.636800434012819,0.0,0,13,0,0.0896551724137931,-1.43345544770249,0.0,-2.165972986914495,0.0,0,40,0,0.27586206896551724,-0.7884004962363694,0.0,-0.2139452271385043,D,0.0214250955094711,0,0.0003079824560941747,-0.10170896610150403,0.75,0,0.75,0.5152585368032707,0.0390707998715095,0,0.0027562520985221213,-0.1392694782132693,0.078141599743019,0,0.0027562520985221213,-0.13926947821326932,0.24256590950555473,0,36,0,0.2482758620689655,-0.8839641927498687,1.0,,0.24256590950555473,0,141,0,0.9724137931034482,1.6245828407294884,1.0,0.6368004340128197,0.0,0,40,0,0.27586206896551724,-0.7884004962363694,0.0,-0.2139452271385043,0.0,0.0,0,13,0,0.0896551724137931,-1.43345544770249,0.0,-2.0364741696942614,0.0,0,40,0,0.27586206896551724,-0.7884004962363694,0.0,-0.17711540641833637,0,4,0,0.027586206896551724,-1.6484737648578633,0.0,-0.46830826427007394
Chlorobiota,saline water,alkaline salt lake,0.058522603345144,0.0005852260334514,0,0.0008885864961067218,-0.11327515438307523,0,0.0008885864961067814,-0.11327515438307506,0.0,0,35,0,0.2413793103448276,-0.9078551168782435,0.0,-0.28393269369378676,0,0,12,0,0.08275862068965517,-1.4573463718308646,0.0,-0.689018396916629,0.0,0,12,0,0.08275862068965517,-1.4573463718308646,0.0,-0.689018396916629,0.0,0,5,0,0.034482758620689655,-1.6245828407294884,0.0,-0.47889763263482316,0.0,0,5,0,0.034482758620689655,-1.6245828407294884,0.0,-0.4788976326348232,0.0,0,1,0,0.006896551724137931,-1.7201465372429878,0.0,-0.636800434012819,0.0,0,1,0,0.006896551724137931,-1.7201465372429878,0.0,-0.636800434012819,0.0,0,12,0,0.08275862068965517,-1.4573463718308646,0.0,-2.165972986914495,0.0,0,39,0,0.2689655172413793,-0.8122914203647442,0.0,-0.2139452271385043,D,0.0606149228475401,0,0.0008713302027658103,-0.09494059548093843,1.0,0,1.0,1.4731109449631965,0.0252121910838565,0,0.0017785956471777602,-0.14908339398935366,0.0504243821677131,0,0.0017785956471777636,-0.14908339398935364,0.24256590950555473,0,37,0,0.25517241379310346,-0.8600732686214939,1.0,,0.24256590950555473,0,142,0,0.9793103448275862,1.6484737648578633,1.0,0.6368004340128197,0.0,0,39,0,0.2689655172413793,-0.8122914203647442,0.0,-0.2139452271385043,0.0,0.0,0,12,0,0.08275862068965517,-1.4573463718308646,0.0,-2.0364741696942614,0.0,0,39,0,0.2689655172413793,-0.8122914203647442,0.0,-0.17711540641833637,0,1,0,0.006896551724137931,-1.7201465372429878,0.0,-0.46830826427007394
Chloroflexota,saline water,alkaline salt lake,0.2484333599917663,0.0024843335999176,0,0.0037721242093279226,-0.07919012798379174,0,0.0037721242093280132,-0.07919012798379121,0.12281777215489333,1,144,0,0.993103448275862,1.696255613114613,0.25166602590191767,2.5326155478920476,13,1,143,0,0.9862068965517241,1.672364688986238,0.3170731707317073,2.6242460882564465,0.10483870967741936,1,143,0,0.9862068965517241,1.672364688986238,0.3170731707317073,2.624246088256447,4.322191455696203,1,143,0,0.9862068965517241,1.672364688986238,0.2347946897190491,2.142215591908402,0.03485638270722744,1,143,0,0.9862068965517241,1.672364688986238,0.2347946897190491,2.1422155919084025,0.03343117131909179,1,144,0,0.993103448275862,1.696255613114613,0.3897328959512246,3.7637673224321255,0.03343117131909179,1,144,0,0.993103448275862,1.696255613114613,0.3897328959512246,3.7637673224321255,0.00533205619412516,0,141,0,0.9724137931034482,1.6245828407294884,0.7198275862068967,1.285909446163839,0.028099115124977196,1,144,0,0.993103448275862,1.696255613114613,0.3585337854124463,3.8152047694077553,D,0.1042866776202402,0,0.0014991049676854325,-0.08739816311954458,1.0,0,1.0,1.4731109449631965,0.1772731121441051,0,0.012505743137217723,-0.04140208953918145,0.3545462242882102,0,0.012505743137217723,-0.04140208953918147,0.24256590950555473,0,56,0,0.38620689655172413,-0.4061457101823721,1.0,,0.20913473818646294,0,2,0,0.013793103448275862,-1.696255613114613,0.8621769588841328,-3.763767322432124,0.028099115124977196,1,144,0,0.993103448275862,1.696255613114613,0.3585337854124463,3.8152047694077553,0.15985470232728535,0.025495793957344092,0,144,0,0.993103448275862,1.696255613114613,0.5396474967954932,1.6156762684454635,0.1343589083699918,1,144,0,0.993103448275862,1.696255613114613,0.26878917052065787,2.9498606169259376,1,144,0,0.993103448275862,1.696255613114613,0.2921788296933731,2.961457212472097
Chrysiogenota,saline water,alkaline salt lake,0.0040828764475156,4.082876447515608e-05,0,6.199295091399655e-05,-0.12304595178939652,0,6.199295091399635e-05,-0.12304595178939708,0.0,0,34,0,0.23448275862068965,-0.9317460410066184,0.0,-0.28393269369378676,0,0,14,0,0.09655172413793103,-1.409564523574115,0.0,-0.689018396916629,0.0,0,14,0,0.09655172413793103,-1.409564523574115,0.0,-0.689018396916629,0.0,0,6,0,0.041379310344827586,-1.6006919166011135,0.0,-0.47889763263482316,0.0,0,6,0,0.041379310344827586,-1.6006919166011135,0.0,-0.4788976326348232,0.0,0,2,0,0.013793103448275862,-1.696255613114613,0.0,-0.636800434012819,0.0,0,2,0,0.013793103448275862,-1.696255613114613,0.0,-0.636800434012819,0.0,0,8,0,0.05517241379310345,-1.552910068344364,0.0,-2.165972986914495,0.0,0,38,0,0.2620689655172414,-0.836182344493119,0.0,-0.2139452271385043,s,0.0019269307846462,0,2.76993339663979e-05,-0.10507644215951302,0.5,0,0.5,-0.44259387135665523,0.0029419995177978,0,0.00020754354585646132,-0.16485393688405486,0.0058839990355957,0,0.00020754354585646485,-0.16485393688405484,0.24256590950555473,0,57,0,0.3931034482758621,-0.38225478605399726,1.0,,0.24256590950555473,0,125,0,0.8620689655172413,1.2423280546754911,1.0,0.6368004340128197,0.0,0,38,0,0.2620689655172414,-0.836182344493119,0.0,-0.2139452271385043,0.0,0.0,0,8,0,0.05517241379310345,-1.552910068344364,0.0,-2.0364741696942614,0.0,0,38,0,0.2620689655172414,-0.836182344493119,0.0,-0.17711540641833637,0,2,0,0.013793103448275862,-1.696255613114613,0.0,-0.46830826427007394
Cyanobacteriota,saline water,alkaline salt lake,9.584703093816437,0.0958470309381638,0,0.14553073943291747,1.5964758846601916,0,0.14553073943291814,1.5964758846601987,0.03630979710525165,0,137,0,0.9448275862068966,1.529019144215989,0.07440244337976752,0.5487505034916977,6,0,138,0,0.9517241379310345,1.552910068344364,0.14634146341463414,0.8401805962401752,0.04838709677419355,0,138,0,0.9517241379310345,1.552910068344364,0.14634146341463414,0.840180596240175,1.5263317191283292,0,135,0,0.9310344827586207,1.4812372959592395,0.08291501801216558,0.4467180637209143,0.012309126767163945,0,135,0,0.9310344827586207,1.4812372959592395,0.08291501801216558,0.4467180637209143,0.01026021711366143,0,139,0,0.9586206896551724,1.5768009924727389,0.11961124815605821,0.7137589039640262,0.01026021711366143,0,139,0,0.9586206896551724,1.5768009924727389,0.11961124815605821,0.7137589039640262,0.004005427841634738,0,97,0,0.6689655172413793,0.5733821790809959,0.5407327586206897,0.42707282883207354,0.006254789272030651,0,139,0,0.9586206896551724,1.5768009924727389,0.07980867955037173,0.682932986346531,D,2.456857308444341,0,0.035316946325542456,0.3189080398426626,1.0,0,1.0,1.4731109449631965,7.639398261011449,1,0.5389218433614205,5.242870584845718,15.278796522022898,1,0.5389218433614205,5.242870584845718,0.24256590950555473,0,58,0,0.4,-0.3583638619256225,1.0,,0.2323056923918933,0,7,0,0.04827586206896552,-1.5768009924727389,0.9577013227680022,-0.7137589039640253,0.006254789272030651,0,139,0,0.9586206896551724,1.5768009924727389,0.07980867955037173,0.682932986346531,0.04416687773777289,0.01724205636286214,0,101,0,0.696551724137931,0.6689458755944953,0.36494774673001107,0.4333678679928232,0.0269248213749278,0,139,0,0.9586206896551724,1.5768009924727389,0.05386394167370359,0.4495142074542237,0,139,0,0.9586206896551724,1.5768009924727389,0.08072722579165635,0.47931498531292926
Deferribacterota,saline water,alkaline salt lake,0.0267051890939541,0.0002670518909395,0,0.0004054821393524202,-0.11898571772271137,0,0.00040548213935248195,-0.11898571772271119,0.0,0,33,0,0.22758620689655173,-0.9556369651349932,0.0,-0.28393269369378676,1,0,35,0,0.2413793103448276,-0.9078551168782435,0.024390243902439025,-0.43415189805716164,0.008064516129032258,0,35,0,0.2413793103448276,-0.9078551168782435,0.024390243902439025,-0.43415189805716164,0.22071953781512607,0,35,0,0.2413793103448276,-0.9078551168782435,0.011990161918425907,-0.34504634321083166,0.0017799962727026296,0,35,0,0.2413793103448276,-0.9078551168782435,0.011990161918425907,-0.3450463432108317,0.0032247765006365448,0,39,0,0.2689655172413793,-0.8122914203647442,0.03759370176990495,-0.21232091593088853,0.0032247765006365448,0,39,0,0.2689655172413793,-0.8122914203647442,0.03759370176990495,-0.21232091593088853,0.00322477650063857,0,45,0,0.3103448275862069,-0.6689458755944953,0.435344827586207,-0.07830756331622112,0.0,0,37,0,0.25517241379310346,-0.8600732686214939,0.0,-0.2139452271385043,D,0.014871762494988,0,0.0002137793008965076,-0.10284077477877583,0.75,0,0.75,0.5152585368032707,0.0181114168962762,0,0.001277671073838746,-0.15411177749376376,0.0362228337925524,0,0.001277671073838746,-0.15411177749376376,0.24256590950555473,0,59,0,0.4068965517241379,-0.3344729377972476,1.0,,0.2393411330049182,0,107,0,0.7379310344827587,0.8122914203647442,0.9867055658925448,0.2123209159308893,0.0,0,37,0,0.25517241379310346,-0.8600732686214939,0.0,-0.2139452271385043,0.013473557428886573,0.013473557428895035,0,44,0,0.30344827586206896,-0.69283679972287,0.28518317772720764,-0.10645156480630961,0.0,0,37,0,0.25517241379310346,-0.8600732686214939,0.0,-0.17711540641833637,0,39,0,0.2689655172413793,-0.8122914203647442,0.024626665240779628,-0.17922610750069837
Deinococcota,saline water,alkaline salt lake,0.058293914223806,0.000582939142238,0,0.0008851141614289428,-0.11331619931847405,0,0.0008851141614290327,-0.11331619931847353,0.014312308062308063,0,117,0,0.8068965517241379,1.0512006616484926,0.02932736548080707,0.04428776983236621,6,0,139,0,0.9586206896551724,1.5768009924727389,0.14634146341463414,0.8401805962401752,0.04838709677419355,0,139,0,0.9586206896551724,1.5768009924727389,0.14634146341463414,0.840180596240175,1.4797535211267605,0,134,0,0.9241379310344827,1.4573463718308646,0.08038474750944692,0.41847157533447166,0.011933496138119037,0,134,0,0.9241379310344827,1.4573463718308646,0.08038474750944692,0.4184715753344717,0.006804187192114619,0,127,0,0.8758620689655172,1.290109902932241,0.07932164726345288,0.2588393412329825,0.006804187192114619,0,127,0,0.8758620689655172,1.290109902932241,0.07932164726345288,0.2588393412329825,0.003885696040868455,0,89,0,0.6137931034482759,0.38225478605399726,0.5245689655172414,0.3495604987479794,0.002918491151249772,0,127,0,0.8758620689655172,1.290109902932241,0.03723881252118818,0.20453907600333177,D,0.0389214406136672,0,0.0005594897287445838,-0.09868721897439989,1.0,0,1.0,1.4731109449631965,0.0342457150411709,0,0.002415866177760213,-0.1426863418294494,0.0684914300823418,0,0.002415866177760213,-0.14268634182944942,0.24256590950555473,0,60,0,0.41379310344827586,-0.3105820136688728,1.0,,0.23576172231344011,0,19,0,0.1310344827586207,-1.290109902932241,0.9719491201134395,-0.2588393412329817,0.002918491151249772,0,127,0,0.8758620689655172,1.290109902932241,0.03723881252118818,0.20453907600333177,0.02886044064043865,0.016481454252792172,0,89,0,0.6137931034482759,0.38225478605399726,0.34884873740151773,0.3244152566644802,0.012378986387661781,0,127,0,0.8758620689655172,1.290109902932241,0.02476454686475605,0.11098453497839578,0,127,0,0.8758620689655172,1.290109902932241,0.05275046431536293,0.15090744544037898
Dictyoglomota,saline water,alkaline salt lake,0.0030430727624516,3.0430727624516274e-05,0,4.620493978091715e-05,-0.12323257489954204,0,4.6204939780916675e-05,-0.12323257489954258,0.03344639717745777,0,135,0,0.9310344827586207,1.4812372959592395,0.06853504758067337,0.4830848926433452,5,0,134,0,0.9241379310344827,1.4573463718308646,0.12195121951219512,0.5853140973807077,0.04032258064516129,0,134,0,0.9241379310344827,1.4573463718308646,0.12195121951219512,0.5853140973807077,1.2477731591448928,0,129,0,0.8896551724137931,1.3378917511889905,0.06778286310179014,0.2777913669592377,0.010062686767297524,0,129,0,0.8896551724137931,1.3378917511889905,0.06778286310179014,0.27779136695923773,0.009206577266918592,0,138,0,0.9517241379310345,1.552910068344364,0.10732815747876015,0.5750675762738636,0.009206577266918592,0,138,0,0.9517241379310345,1.552910068344364,0.10732815747876015,0.5750675762738636,0.003879310344827586,0,87,0,0.6,0.3344729377972476,0.5237068965517242,0.3454265078101608,0.005327266922094507,0,138,0,0.9517241379310345,1.552910068344364,0.06797385494119204,0.549934966429531,s,0.0019269307846462,0,2.76993339663979e-05,-0.10507644215951302,0.5,0,0.5,-0.44259387135665523,0.0019792117679195,0,0.0001396236219040334,-0.16553573099718186,0.0039584235358391,0,0.0001396236219040369,-0.16553573099718183,0.24256590950555473,0,61,0,0.4206896551724138,-0.28669108954049793,1.0,,0.23335933223863614,0,8,0,0.05517241379310345,-1.552910068344364,0.9620450487635083,-0.5750675762738627,0.005327266922094507,0,138,0,0.9517241379310345,1.552910068344364,0.06797385494119204,0.549934966429531,0.039452363779923026,0.016623763479321905,0,92,0,0.6344827586206897,0.45392755843912175,0.3518608741483144,0.344800372142407,0.022828600300616127,0,138,0,0.9517241379310345,1.552910068344364,0.04566932415119789,0.3541815998803527,0,138,0,0.9517241379310345,1.552910068344364,0.07211014321151804,0.3781626452388357
Elusimicrobiota,saline water,alkaline salt lake,0.0640603242496009,0.000640603242496,0,0.0009726692903373667,-0.1122812487899781,0,0.000972669290337379,-0.11228124878997851,0.0022605130559676025,0,72,0,0.496551724137931,-0.02389092412837483,0.0046320196769022715,-0.23209293173459947,2,0,74,0,0.5103448275862069,0.02389092412837483,0.04878048780487805,-0.1792853991976943,0.016129032258064516,0,74,0,0.5103448275862069,0.02389092412837483,0.04878048780487805,-0.1792853991976943,0.40960038986354774,0,62,0,0.42758620689655175,-0.26280016541212314,0.022250748823277704,-0.2305030370565778,0.0033032289505124817,0,62,0,0.42758620689655175,-0.26280016541212314,0.022250748823277704,-0.23050303705657782,0.0032448458310503914,0,41,0,0.2827586206896552,-0.7645095721079945,0.03782766540184996,-0.20967917635587766,0.0032448458310503914,0,41,0,0.2827586206896552,-0.7645095721079945,0.03782766540184996,-0.20967917635587766,0.003125114030286444,0,41,0,0.2827586206896552,-0.7645095721079945,0.42189039408866996,-0.14282735045288666,0.0001197318007662835,0,85,0,0.5862068965517241,0.28669108954049793,0.001527731231821817,-0.19677680804422723,D,0.0375549016208314,0,0.0005398459406841768,-0.09892323028139491,0.75,0,0.75,0.5152585368032707,0.042241898285228,0,0.0029799574407770994,-0.13702387815147704,0.084483796570456,0,0.0029799574407770994,-0.13702387815147707,0.24256590950555473,0,62,0,0.42758620689655175,-0.26280016541212314,1.0,,0.23932106367450434,0,105,0,0.7241379310344828,0.7645095721079945,0.9866228282545364,0.20967917635587843,0.0001197318007662835,0,85,0,0.5862068965517241,0.28669108954049793,0.001527731231821817,-0.19677680804422723,0.013558546754010919,0.013058248957713339,0,41,0,0.2827586206896552,-0.7645095721079945,0.2763927012570051,-0.1659425152559018,0.0005002977963073416,0,85,0,0.5862068965517241,0.28669108954049793,0.0010008612850027998,-0.1654718225833367,0,41,0,0.2827586206896552,-0.7645095721079945,0.024782006817785102,-0.1774026174878347
Euryarchaeota,saline water,alkaline salt lake,0.1502504525958331,0.0015025045259583,0,0.0022813496936080003,-0.09681191544670975,0,0.002281349693608045,-0.09681191544670976,0.0,0,41,0,0.2827586206896552,-0.7645095721079945,0.0,-0.28393269369378676,1,0,36,0,0.2482758620689655,-0.8839641927498687,0.024390243902439025,-0.43415189805716164,0.008064516129032258,0,36,0,0.2482758620689655,-0.8839641927498687,0.024390243902439025,-0.43415189805716164,0.2951193820224719,0,56,0,0.38620689655172413,-0.4061457101823721,0.01603178953137846,-0.2999279310454413,0.002379995016310257,0,56,0,0.38620689655172413,-0.4061457101823721,0.016031789531378456,-0.29992793104544135,0.004404533844187181,0,87,0,0.6,0.3344729377972476,0.051347041179796854,-0.05702865659287178,0.004404533844187181,0,87,0,0.6,0.3344729377972476,0.051347041179796854,-0.05702865659287178,0.004404533844189017,0,111,0,0.7655172413793103,0.9078551168782435,0.5946120689655173,0.6854472624457214,0.0,0,46,0,0.31724137931034485,-0.6450549514661205,0.0,-0.2139452271385043,D,0.1452877256040403,0,0.0020884887328548223,-0.08031698140899443,1.0,0,1.0,1.4731109449631965,0.0725576264257331,0,0.005118582438992807,-0.11555592222456951,0.1451152528514662,0,0.005118582438992807,-0.11555592222456953,0.24256590950555473,0,63,0,0.43448275862068964,-0.2389092412837483,1.0,,0.23816137566136755,0,55,0,0.3793103448275862,-0.43003663431074696,0.9818419090581798,0.05702865659287258,0.0,0,46,0,0.31724137931034485,-0.6450549514661205,0.0,-0.2139452271385043,0.01849390494976741,0.018493904949775118,0,107,0,0.7379310344827587,0.8122914203647442,0.3914445468463287,0.612689185572811,0.0,0,46,0,0.31724137931034485,-0.6450549514661205,0.0,-0.17711540641833637,0,87,0,0.6,0.3344729377972476,0.0338027435290604,-0.07151194984575512
Fibrobacterota,saline water,alkaline salt lake,0.0030430727624516,3.0430727624516274e-05,0,4.620493978091715e-05,-0.12323257489954204,0,4.6204939780916675e-05,-0.12323257489954258,0.007273744773744773,0,96,0,0.6620689655172414,0.5494912549526211,0.014904638054536288,-0.1171257838078322,3,0,88,0,0.6068965517241379,0.3583638619256225,0.07317073170731707,0.07558109966177305,0.024193548387096774,0,88,0,0.6068965517241379,0.3583638619256225,0.07317073170731707,0.07558109966177305,0.9083213256484148,0,109,0,0.7517241379310344,0.8600732686214939,0.04934279890349335,0.07193706851059405,0.0073251719810356036,0,109,0,0.7517241379310344,0.8600732686214939,0.04934279890349335,0.07193706851059405,0.0046200510855664845,0,102,0,0.7034482758620689,0.69283679972287,0.05385949154560884,-0.028659975928963438,0.0046200510855664845,0,102,0,0.7034482758620689,0.69283679972287,0.05385949154560884,-0.028659975928963438,0.00459610472541507,0,122,0,0.8413793103448276,1.1706552822903666,0.6204741379310346,0.809466990580272,2.3946360153256706e-05,0,74,0,0.5103448275862069,0.02389092412837483,0.00030554624636436344,-0.21051154331964889,s,0.0019269307846462,0,2.76993339663979e-05,-0.10507644215951302,0.5,0,0.5,-0.44259387135665523,0.0019792117679195,0,0.0001396236219040334,-0.16553573099718186,0.0039584235358391,0,0.0001396236219040369,-0.16553573099718183,0.24256590950555473,0,64,0,0.4413793103448276,-0.21501831715537348,1.0,,0.23794585841998825,0,44,0,0.30344827586206896,-0.69283679972287,0.9809534196500078,0.028659975928964233,2.3946360153256706e-05,0,74,0,0.5103448275862069,0.02389092412837483,0.00030554624636436344,-0.21051154331964889,0.019416396302270687,0.01931575844998604,0,120,0,0.8275862068965517,1.122873434033617,0.4088400115595852,0.7304157653335245,0.00010063785229238994,0,74,0,0.5103448275862069,0.02389092412837483,0.00020132915017560167,-0.17477323086051938,0,102,0,0.7034482758620689,0.69283679972287,0.035488852475826484,-0.05171941983352484
Fusobacteriota,saline water,alkaline salt lake,0.090012747363204,0.000900127473632,0,0.0013667216974729427,-0.10762332923569795,0,0.0013667216974730014,-0.1076233292356978,0.0014789608539608537,0,69,0,0.47586206896551725,-0.09556369651349932,0.0030305402390089285,-0.25001606648657554,3,0,89,0,0.6137931034482759,0.38225478605399726,0.07317073170731707,0.07558109966177305,0.024193548387096774,0,89,0,0.6137931034482759,0.38225478605399726,0.07317073170731707,0.07558109966177305,0.7196061643835616,0,90,0,0.6206896551724138,0.4061457101823721,0.039091212829936516,-0.04250575752646745,0.005803275519222271,0,90,0,0.6206896551724138,0.4061457101823721,0.039091212829936516,-0.042505757526467465,0.003721264367814253,0,64,0,0.4413793103448276,-0.21501831715537348,0.04338164298300008,-0.14696788121622875,0.003721264367814253,0,64,0,0.4413793103448276,-0.21501831715537348,0.04338164298300008,-0.14696788121622875,0.003643039591315453,0,70,0,0.4827586206896552,-0.07167277238512448,0.4918103448275862,0.19246884311088117,7.822477650063857e-05,0,82,0,0.5655172413793104,0.21501831715537348,0.0009981177381235874,-0.20272852666357663,D,0.0740443015708673,0,0.0010643754585594573,-0.09262124327713016,0.75,0,0.75,0.5152585368032707,0.0530067311309266,0,0.0037393632686273876,-0.12940080685261515,0.1060134622618532,0,0.0037393632686273876,-0.12940080685261518,0.24256590950555473,0,65,0,0.4482758620689655,-0.19112739302699863,1.0,,0.23884464513774048,0,82,0,0.5655172413793104,0.21501831715537348,0.9846587495522365,0.14696788121622953,7.822477650063857e-05,0,82,0,0.5655172413793104,0.21501831715537348,0.0009981177381235874,-0.20272852666357663,0.015580271291693473,0.01525275808136511,0,68,0,0.4689655172413793,-0.11945462064187415,0.3228419845095638,0.14841041177415862,0.00032751321033606067,0,82,0,0.5655172413793104,0.21501831715537348,0.0006552003526135294,-0.1694930911697696,0,64,0,0.4413793103448276,-0.21501831715537348,0.028477269458061137,-0.13402546985391997
Gemmatimonadota,saline water,alkaline salt lake,0.0348952955357351,0.0003489529553573,0,0.0005298378168147208,-0.11751576415499186,0,0.0005298378168147976,-0.11751576415499149,0.013079050579050577,0,113,0,0.7793103448275862,0.9556369651349932,0.026800296276736295,0.016005794553489192,3,0,90,0,0.6206896551724138,0.4061457101823721,0.07317073170731707,0.07558109966177305,0.024193548387096774,0,90,0,0.6206896551724138,0.4061457101823721,0.07317073170731707,0.07558109966177305,0.7540370813397128,0,95,0,0.6551724137931034,0.5256003308242463,0.04096160578830668,-0.021625763502144266,0.006080944204352523,0,95,0,0.6551724137931034,0.5256003308242463,0.04096160578830668,-0.02162576350214424,0.006619002006930247,0,124,0,0.8551724137931035,1.2184371305471164,0.07716280102320904,0.2344632896996564,0.006619002006930247,0,124,0,0.8551724137931035,1.2184371305471164,0.07716280102320904,0.2344632896996564,0.003842592592592592,0,82,0,0.5655172413793104,0.21501831715537348,0.5187499999999999,0.3216560599177048,0.0027764094143404488,0,125,0,0.8620689655172413,1.2423280546754911,0.03542590479275962,0.18416588534478961,s,0.011561584707875,0,0.00016619600379835575,-0.10341246676123528,0.5,0,0.5,-0.44259387135665523,0.0277284797787562,0,0.0019561073955579665,-0.1473014946877398,0.0554569595575124,0,0.0019561073955579665,-0.14730149468773981,0.24256590950555473,0,66,0,0.45517241379310347,-0.1672364688986238,1.0,,0.2359469074986245,0,22,0,0.15172413793103448,-1.2184371305471164,0.9727125628641617,-0.2344632896996556,0.0027764094143404488,0,125,0,0.8620689655172413,1.2423280546754911,0.03542590479275962,0.18416588534478961,0.028052929691264692,0.016285835798102135,0,87,0,0.6,0.3344729377972476,0.3447082501675411,0.29639384943944086,0.011767093893174398,0,124,0,0.8551724137931035,1.2184371305471164,0.0235404369189669,0.09674377355558487,0,124,0,0.8551724137931035,1.2184371305471164,0.051274513963829475,0.1335818795655776
