Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Calditrichota,plant-associated-plant,associated hypersaline water,0.0027137566212017,2.7137566212017262e-05,0,4.852657840198599e-05,-0.13009116440526902,0,4.852657840198547e-05,-0.13009116440526924,0.012144471182713239,1,157,0,0.9936708860759493,1.6991978002231345,0.8345352310424013,3.024558505897554,31,1,157,0,0.9936708860759493,1.6991978002231345,0.96875,2.6591458279638234,0.1962025316455696,1,157,0,0.9936708860759493,1.6991978002231345,0.96875,2.659145827963822,17.017482517482517,1,157,0,0.9936708860759493,1.6991978002231345,0.955201048951049,2.660972219409686,0.10770558555368681,1,157,0,0.9936708860759493,1.6991978002231345,0.955201048951049,2.6609722194096874,0.007834126152274967,1,157,0,0.9936708860759493,1.6991978002231345,0.9684385382060288,2.333422042277826,0.007834126152274967,1,157,0,0.9936708860759493,1.6991978002231345,0.9684385382060288,2.333422042277826,0.0075384987503023465,1,157,0,0.9936708860759493,1.6991978002231345,0.9894179894179894,2.231484200931557,0.00029562740197264107,1,149,0,0.9430379746835443,1.5237967369742946,0.6285714285714286,1.9213047183430148,D,0.0019175944212917,0,3.235420132200903e-05,-0.11767958566552987,1.0,0,1.0,0.5465084712311431,0.0005629392665975,0,8.143118907940994e-05,-0.15011851861224215,0.00225175706639,0,8.143118907940994e-05,-0.15011851861224218,0.5599317369453713,0,110,0,0.6962025316455697,0.6687165536362013,1.0,,0.5520976107930964,0,2,0,0.012658227848101266,-1.6991978002231345,0.9979354399941712,-2.3334220422777445,0.00029562740197264107,1,149,0,0.9430379746835443,1.5237967369742946,0.6285714285714286,1.9213047183430148,0.01418974833276516,0.013654286131528774,1,157,0,0.9936708860759493,1.6991978002231345,0.9889604383836004,2.23618952667117,0.0005354622012364225,1,151,0,0.9556962025316456,1.5676470027865046,0.6282807490907578,1.923055124422786,1,157,0,0.9936708860759493,1.6991978002231345,0.9679906890061583,2.3353203324219876
Campylobacterota,plant-associated-plant,associated hypersaline water,0.1662379980450534,0.0016623799804505,0,0.0029726178031212096,-0.09633499369406562,0,0.0029726178031212673,-0.09633499369406517,0.006619346821985378,0,108,0,0.6835443037974683,0.6248662878239913,0.4548636203524836,0.37446138974712473,23,0,107,0,0.6772151898734177,0.6029411549178864,0.71875,0.4822285180245273,0.14556962025316456,0,107,0,0.6772151898734177,0.6029411549178864,0.71875,0.48222851802452654,12.15824915824916,0,108,0,0.6835443037974683,0.6248662878239913,0.682449494949495,0.4518340285318035,0.07695094403955163,0,108,0,0.6835443037974683,0.6248662878239913,0.6824494949494949,0.4518340285318042,0.007350372221774704,0,107,0,0.6772151898734177,0.6029411549178864,0.9086378737542505,0.4483908568680714,0.007350372221774704,0,107,0,0.6772151898734177,0.6029411549178864,0.9086378737542505,0.4483908568680714,0.007175683302426832,0,106,0,0.6708860759493671,0.5810160220117815,0.9417989417989417,0.4353499365591045,0.0001746889193474697,0,108,0,0.6835443037974683,0.6248662878239913,0.3714285714285714,0.35203687831787545,D,0.1435419664706302,0,0.0024218810973696387,-0.0891210130111422,1.0,0,1.0,0.5465084712311431,0.0354668190540871,0,0.005130402904552709,-0.10092149393708538,0.1418672762163484,0,0.005130402904552709,-0.10092149393708542,0.5599317369453713,0,111,0,0.7025316455696202,0.6906416865423063,1.0,,0.5525813647235966,0,50,0,0.31645569620253167,-0.6467914207300963,0.9988098418789922,-0.4483908568679903,0.0001746889193474697,0,108,0,0.6835443037974683,0.6248662878239913,0.3714285714285714,0.35203687831787545,0.013301882204173476,0.012985749720344147,0,106,0,0.6708860759493671,0.5810160220117815,0.940539301173513,0.4354126422808062,0.00031613248382860283,0,115,0,0.7278481012658228,0.7783422181667261,0.370931791811127,0.35177031460118396,0,107,0,0.6772151898734177,0.6029411549178864,0.9074225855130067,0.4479875964995473
Candidatus.Abawacabacteria,plant-associated-plant,associated hypersaline water,0.0001310837443455,1.3108374434557183e-06,0,2.3440000284161198e-06,-0.1306243033806481,0,2.3440000284148327e-06,-0.13062430338064834,0.0060626849456541605,0,93,0,0.5886075949367089,0.295989294232417,0.41661132096559655,0.1074614207288875,22,0,100,0,0.6329113924050633,0.4494652245751517,0.6875,0.2101138542821153,0.13924050632911392,0,100,0,0.6329113924050633,0.4494652245751517,0.6875,0.2101138542821143,11.551839464882942,0,87,0,0.5506329113924051,0.1644384967957872,0.6484113712374582,0.17614387045608346,0.07311290800558824,0,87,0,0.5506329113924051,0.1644384967957872,0.6484113712374582,0.17614387045608473,0.007269746566691104,0,86,0,0.5443037974683544,0.14251336388968225,0.8986710963455934,0.13421899263224712,0.007269746566691104,0,86,0,0.5443037974683544,0.14251336388968225,0.8986710963455934,0.13421899263224712,0.007121932865704533,0,83,0,0.5253164556962026,0.07673796517136736,0.9347442680776014,0.1692559714668867,0.00014781370098632053,0,85,0,0.5379746835443038,0.12058823098357728,0.3142857142857143,0.003310691645622659,>,3.0088577390700085e-05,0,5.076630801500827e-07,-0.11806020145925673,0.5625,0,0.5625,-1.8712450054954346,5.608495096251195e-05,0,8.112889821919606e-06,-0.15083292985892374,0.00022433980385,0,8.112889821917878e-06,-0.1508329298589238,0.5599317369453713,0,112,0,0.7088607594936709,0.7125668194484112,1.0,,0.5526619903786802,0,74,0,0.46835443037974683,-0.12058823098357728,0.9989555755264629,-0.13421899263216602,0.00014781370098632053,0,85,0,0.5379746835443038,0.12058823098357728,0.3142857142857143,0.003310691645622659,0.013154055631200407,0.012886597938144133,0,84,0,0.5316455696202531,0.09866309807747232,0.933357879234169,0.1683363328311735,0.0002674576930558217,0,93,0,0.5886075949367089,0.295989294232417,0.3138195737349603,0.0030626234299696263,0,86,0,0.5443037974683544,0.14251336388968225,0.8973382103098748,0.13375336520406936
Candidatus.Absconditabacteria,plant-associated-plant,associated hypersaline water,0.0015425956706451,1.542595670645164e-05,0,2.7584231087376586e-05,-0.13033292616874245,0,2.7584231087375413e-05,-0.13033292616874267,0.006647869407684881,0,112,0,0.7088607594936709,0.7125668194484112,0.45682361534020643,0.3881420993877398,24,0,117,0,0.740506329113924,0.822192483978936,0.75,0.7543431817669394,0.1518987341772152,0,117,0,0.740506329113924,0.822192483978936,0.75,0.7543431817669388,12.772881355932205,0,119,0,0.7531645569620253,0.8660427497911459,0.716949152542373,0.7312623582424477,0.08084102124007725,0,119,0,0.7531645569620253,0.8660427497911459,0.716949152542373,0.7312623582424493,0.007336934612594104,0,103,0,0.6518987341772152,0.5152406232934665,0.9069767441861409,0.396028879495434,0.007336934612594104,0,103,0,0.6518987341772152,0.5152406232934665,0.9069767441861409,0.396028879495434,0.0072294337391491294,0,118,0,0.7468354430379747,0.8441176168850409,0.948853615520282,0.7014439016513137,0.00010750087344459674,0,48,0,0.3037974683544304,-0.6906416865423063,0.22857142857142856,-0.519778588362757,^,0.0012993770753947,0,2.1923461511848215e-05,-0.11780424927203717,1.0,0,1.0,0.5465084712311431,0.0003453383470207,0,4.995443363292716e-05,-0.1504252271465064,0.001381353388083,0,4.99544336329344e-05,-0.15042522714650639,0.5599317369453713,0,113,0,0.7151898734177216,0.7344919523545161,1.0,,0.5525948023327772,0,56,0,0.35443037974683544,-0.5152406232934665,0.9988341308202374,-0.3960288794953529,0.00010750087344459674,0,48,0,0.3037974683544304,-0.6906416865423063,0.22857142857142856,-0.519778588362757,0.013277241446393011,0.013082703110181452,0,118,0,0.7468354430379747,0.8441176168850409,0.9475614966945866,0.6965673383622594,0.00019453833621087664,0,50,0,0.31645569620253167,-0.6467914207300963,0.2282601672334915,-0.5193338812779603,0,103,0,0.6518987341772152,0.5152406232934665,0.9057416519585708,0.39560885684566266
Candidatus.Adlerbacteria,plant-associated-plant,associated hypersaline water,0.0002880353782353,2.8803537823539503e-06,0,5.150561865159456e-06,-0.1305919039877455,0,5.150561865157751e-06,-0.13059190398774576,0.00628932567568187,0,100,0,0.6329113924050633,0.4494652245751517,0.4321854592834938,0.21616846618795788,23,0,104,0,0.6582278481012658,0.5371657561995715,0.71875,0.4822285180245273,0.14556962025316456,0,104,0,0.6582278481012658,0.5371657561995715,0.71875,0.48222851802452654,12.036666666666667,0,102,0,0.6455696202531646,0.4933154903873616,0.675625,0.39655935747971227,0.07618143459915612,0,102,0,0.6455696202531646,0.4933154903873616,0.675625,0.39655935747971344,0.007296621785052304,0,93,0,0.5886075949367089,0.295989294232417,0.9019933554818124,0.2389429473775219,0.007296621785052304,0,93,0,0.5886075949367089,0.295989294232417,0.9019933554818124,0.2389429473775219,0.007135370474885108,0,87,0,0.5506329113924051,0.1644384967957872,0.9365079365079364,0.23577946273994116,0.0001612513101668951,0,103,0,0.6518987341772152,0.5152406232934665,0.3428571428571428,0.17767378498174888,^,0.0002005889918441,0,3.3843948193858516e-06,-0.11802582002897528,0.75,0,0.75,-0.835064944041187,8.396598822699787e-05,0,1.2145982114338687e-05,-0.15079363153201508,0.0003358639529079,0,1.2145982114335378e-05,-0.15079363153201514,0.5599317369453713,0,114,0,0.7215189873417721,0.7564170852606211,1.0,,0.552635115160319,0,65,0,0.41139240506329117,-0.3179144271385219,0.9989069976439726,-0.2389429473774408,0.0001612513101668951,0,103,0,0.6518987341772152,0.5152406232934665,0.3428571428571428,0.17767378498174888,0.013203326362885136,0.012911540144920292,0,89,0,0.5632911392405063,0.2082887626079971,0.9351644076392422,0.2355209298953822,0.0002917862179643004,0,102,0,0.6455696202531646,0.4933154903873616,0.3423652746611463,0.17735292064026548,0,93,0,0.5886075949367089,0.295989294232417,0.9006993417685075,0.23848792127834986
Candidatus.Aenigmarchaeota,plant-associated-plant,associated hypersaline water,7.758494600092688e-05,7.75849460009268e-07,0,1.3873506325193628e-06,-0.13063534709229624,0,1.3873506325193628e-06,-0.13063534709229643,0.005140430383296826,0,62,0,0.3924050632911392,-0.3836898258568368,0.35323648045608697,-0.33489317556435777,20,0,55,0,0.34810126582278483,-0.5371657561995715,0.625,-0.3341154732027088,0.12658227848101267,0,55,0,0.34810126582278483,-0.5371657561995715,0.625,-0.33411547320270896,10.536912751677852,0,65,0,0.41139240506329117,-0.3179144271385219,0.5914429530201342,-0.28526911330670257,0.06668932121315096,0,65,0,0.41139240506329117,-0.3179144271385219,0.5914429530201343,-0.285269113306701,0.007175683302427016,0,60,0,0.379746835443038,-0.4275400916690467,0.8870431893688404,-0.2323148489757819,0.007175683302427016,0,60,0,0.379746835443038,-0.4275400916690467,0.8870431893688404,-0.2323148489757819,0.007081620038162811,0,67,0,0.4240506329113924,-0.274064161326312,0.9294532627865962,-0.030314502352268027,9.406326426402215e-05,0,36,0,0.22784810126582278,-0.9537432814155657,0.19999999999999998,-0.6941416816988837,v,0.0,0,0.0,-0.11806626882471824,0.4375,0,0.4375,-2.5620317131315997,2.8382629555649403e-05,0,4.105649420916056e-06,-0.1508719762857998,0.0001135305182225,0,4.105649420912527e-06,-0.15087197628579985,0.5599317369453713,0,115,0,0.7278481012658228,0.7783422181667261,1.0,,0.5527560536429443,0,99,0,0.6265822784810127,0.4275400916690467,0.9991255981151783,0.23231484897586302,9.406326426402215e-05,0,36,0,0.22784810126582278,-0.9537432814155657,0.19999999999999998,-0.6941416816988837,0.012981645800413407,0.012811474413516275,0,67,0,0.4240506329113924,-0.274064161326312,0.927916789664694,-0.034017202983074986,0.0001701713868968006,0,37,0,0.23417721518987342,-0.9318181485094608,0.19966938130545783,-0.6938994521062368,0,60,0,0.379746835443038,-0.4275400916690467,0.8855768240624824,-0.23273737834449773
Candidatus.Altiarchaeota,plant-associated-plant,associated hypersaline water,0.0003216119458049,3.216119458049453e-06,0,5.7509679317550065e-06,-0.13058497280532935,0,5.750967931754191e-06,-0.13058497280532957,0.004922487353327766,0,57,0,0.36075949367088606,-0.4933154903873616,0.3382600245748128,-0.4394284145014965,19,0,50,0,0.31645569620253167,-0.6467914207300963,0.59375,-0.6062301369451208,0.12025316455696203,0,50,0,0.31645569620253167,-0.6467914207300963,0.59375,-0.6062301369451212,9.844884488448846,0,50,0,0.31645569620253167,-0.6467914207300963,0.5525990099009902,-0.5998837762475424,0.06230939549651168,0,50,0,0.31645569620253167,-0.6467914207300963,0.5525990099009902,-0.5998837762475415,0.007095057647343639,0,47,0,0.2974683544303797,-0.7125668194484112,0.8770764119602107,-0.5464867132107409,0.007095057647343639,0,47,0,0.2974683544303797,-0.7125668194484112,0.8770764119602107,-0.5464867132107409,0.006987556773898787,0,50,0,0.31645569620253167,-0.6467914207300963,0.9171075837742503,-0.4959789412636534,0.00010750087344459674,0,49,0,0.310126582278481,-0.6687165536362013,0.22857142857142856,-0.519778588362757,^,0.0002714649747186,0,4.580234666099721e-06,-0.11801152787800519,0.8125,0,0.8125,-0.4896715902231045,8.067146921766243e-05,0,1.166941809350494e-05,-0.15079827515713587,0.0003226858768706,0,1.1669418093503143e-05,-0.15079827515713592,0.5599317369453713,0,116,0,0.7341772151898734,0.8002673510728311,1.0,,0.5528366792980277,0,112,0,0.7088607594936709,0.7125668194484112,0.9992713317626485,0.5464867132108221,0.00010750087344459674,0,49,0,0.310126582278481,-0.6687165536362013,0.22857142857142856,-0.519778588362757,0.01283391264189035,0.012639459420043072,0,49,0,0.310126582278481,-0.6687165536362013,0.9154579894231347,-0.49735864382728606,0.00019445322184681653,0,45,0,0.2848101265822785,-0.7564170852606211,0.2281602989023813,-0.5199436431876819,0,47,0,0.2974683544303797,-0.7125668194484112,0.8754988213696803,-0.5467730389953308
Candidatus.Amesbacteria,plant-associated-plant,associated hypersaline water,0.0007640309872283,7.640309872283184e-06,0,1.3662171955148858e-05,-0.13049364461717733,0,1.3662171955148516e-05,-0.13049364461717755,0.0047927106292768,0,54,0,0.34177215189873417,-0.5590908891056765,0.329342118907256,-0.5016751441127748,19,0,51,0,0.3227848101265823,-0.6248662878239913,0.59375,-0.6062301369451208,0.12025316455696203,0,51,0,0.3227848101265823,-0.6248662878239913,0.59375,-0.6062301369451212,9.748366013071895,0,42,0,0.26582278481012656,-0.822192483978936,0.5471813725490196,-0.643763671349796,0.061698519070075286,0,42,0,0.26582278481012656,-0.822192483978936,0.5471813725490197,-0.6437636713497946,0.0071353704748855495,0,55,0,0.34810126582278483,-0.5371657561995715,0.882059800664553,-0.3894007810923962,0.0071353704748855495,0,55,0,0.34810126582278483,-0.5371657561995715,0.882059800664553,-0.3894007810923962,0.0069472439463570635,0,42,0,0.26582278481012656,-0.822192483978936,0.911816578483245,-0.6955494150828124,0.00018812652852804435,0,125,0,0.7911392405063291,0.9975935472277757,0.4000000000000001,0.5263999716540028,^,0.0004544451588669,0,7.667528647631292e-06,-0.1179746299005759,0.9375,0,0.9375,0.20111511741306057,0.000248178569469,0,3.5899922451736405e-05,-0.15056217386998663,0.000992714277876,0,3.5899922451736405e-05,-0.15056217386998666,0.5599317369453713,0,100,0,0.6329113924050633,0.4494652245751517,1.0,,0.5527963664704858,0,104,0,0.6582278481012658,0.5371657561995715,0.9991984649389131,0.3894007810924773,0.00018812652852804435,0,125,0,0.7911392405063291,0.9975935472277757,0.4000000000000001,0.5263999716540028,0.012907773834411612,0.012567455880207893,0,43,0,0.2721518987341772,-0.8002673510728311,0.9102428758950724,-0.691308154968667,0.0003403179542029218,0,122,0,0.7721518987341772,0.9318181485094608,0.3993096407214748,0.5250357647494495,0,55,0,0.34810126582278483,-0.5371657561995715,0.8805374552455456,-0.38976665923764914
Candidatus.Aminicenantes,plant-associated-plant,associated hypersaline water,0.0109822797895447,0.0001098227978954,0,0.00019638181886910027,-0.12838430016807917,0,0.0001963818188691841,-0.12838430016807842,0.006642952428565747,0,110,0,0.6962025316455697,0.6687165536362013,0.45648573382659563,0.3857836959685499,23,0,113,0,0.7151898734177216,0.7344919523545161,0.71875,0.4822285180245273,0.14556962025316456,0,113,0,0.7151898734177216,0.7344919523545161,0.71875,0.48222851802452654,12.117449664429529,0,106,0,0.6708860759493671,0.5810160220117815,0.6801593959731543,0.433285481198886,0.0766927193951236,0,106,0,0.6708860759493671,0.5810160220117815,0.6801593959731543,0.4332854811988877,0.007350372221774593,0,105,0,0.6645569620253164,0.5590908891056765,0.9086378737542368,0.4483908568676388,0.007350372221774593,0,105,0,0.6645569620253164,0.5590908891056765,0.9086378737542368,0.4483908568676388,0.007162245693246258,0,101,0,0.6392405063291139,0.4713903574812566,0.9400352733686068,0.36882644528605435,0.0001881265285280443,0,121,0,0.7658227848101266,0.9098930156033559,0.39999999999999997,0.526399971654002,^,0.0095091835039127,0,0.0001604416627819955,-0.11614874076051057,1.0,0,1.0,0.5465084712311431,0.0018185626158266,0,0.0002630616214022329,-0.14834871728153542,0.0072742504633067,0,0.00026306162140224377,-0.14834871728153537,0.5599317369453713,0,108,0,0.6835443037974683,0.6248662878239913,1.0,,0.5525813647235968,0,54,0,0.34177215189873417,-0.5590908891056765,0.9988098418789925,-0.4483908568675577,0.0001881265285280443,0,121,0,0.7658227848101266,0.9098930156033559,0.39999999999999997,0.526399971654002,0.013301882204173273,0.012961431836972714,0,103,0,0.6518987341772152,0.5152406232934665,0.9387779916207535,0.3699097294701482,0.00034045036720003373,0,126,0,0.7974683544303798,1.0195186801338807,0.399465006565829,0.5259843755143013,0,105,0,0.6645569620253164,0.5590908891056765,0.9074225855129929,0.44798759649911585
Candidatus.Andersenbacteria,plant-associated-plant,associated hypersaline water,0.0016101762915803,1.6101762915803747e-05,0,2.8792687392796917e-05,-0.13031897555837915,0,2.8792687392795555e-05,-0.13031897555837937,0.005184624532634491,0,66,0,0.4177215189873418,-0.295989294232417,0.3562733829340416,-0.31369568206666615,20,0,56,0,0.35443037974683544,-0.5152406232934665,0.625,-0.3341154732027088,0.12658227848101267,0,56,0,0.35443037974683544,-0.5152406232934665,0.625,-0.33411547320270896,10.363036303630365,0,55,0,0.34810126582278483,-0.5371657561995715,0.5816831683168318,-0.3643180235933449,0.06558883736474914,0,55,0,0.34810126582278483,-0.5371657561995715,0.5816831683168318,-0.3643180235933437,0.00712193286570495,0,53,0,0.33544303797468356,-0.5810160220117815,0.8803986710964434,-0.44176275846503354,0.00712193286570495,0,53,0,0.33544303797468356,-0.5810160220117815,0.8803986710964434,-0.44176275846503354,0.007014431992259937,0,55,0,0.34810126582278483,-0.5371657561995715,0.9206349206349206,-0.36293195871754025,0.00010750087344459674,0,45,0,0.2848101265822785,-0.7564170852606211,0.22857142857142856,-0.519778588362757,^,0.0003073157034994,0,5.185118411919871e-06,-0.11800429857398227,0.875,0,0.875,-0.14427823640502196,0.0006951098612166,0,0.00010055014083812844,-0.14993222413597204,0.0027804394448666,0,0.00010055014083813567,-0.149932224135972,0.5599317369453713,0,99,0,0.6265822784810127,0.4275400916690467,1.0,,0.5528098040796664,0,106,0,0.6708860759493671,0.5810160220117815,0.9992227538801581,0.4417627584651147,0.00010750087344459674,0,45,0,0.2848101265822785,-0.7564170852606211,0.22857142857142856,-0.519778588362757,0.012883152239967501,0.012688689564646496,0,56,0,0.35443037974683544,-0.5152406232934665,0.9190236584679828,-0.36475179559302023,0.00019446267532025283,0,46,0,0.2911392405063291,-0.7344919523545161,0.22817139106791295,-0.5198759182145863,0,53,0,0.33544303797468356,-0.5810160220117815,0.8788578289680765,-0.44210466348011884
Candidatus.Azambacteria,plant-associated-plant,associated hypersaline water,0.0006016391445729,6.0163914457298e-06,0,1.0758329944081696e-05,-0.13052716702776948,0,1.0758329944080254e-05,-0.1305271670277697,0.005145291893134957,0,63,0,0.3987341772151899,-0.3617646929507318,0.3535705502706504,-0.33256137769683053,20,0,60,0,0.379746835443038,-0.4275400916690467,0.625,-0.3341154732027088,0.12658227848101267,0,60,0,0.379746835443038,-0.4275400916690467,0.625,-0.33411547320270896,10.194805194805195,0,53,0,0.33544303797468356,-0.5810160220117815,0.5722402597402597,-0.44080041081873444,0.06452408351142529,0,53,0,0.33544303797468356,-0.5810160220117815,0.5722402597402598,-0.44080041081873306,0.00706818242898255,0,45,0,0.2848101265822785,-0.7564170852606211,0.8737541528240054,-0.6512106679555831,0.00706818242898255,0,45,0,0.2848101265822785,-0.7564170852606211,0.8737541528240054,-0.6512106679555831,0.006947243946357064,0,43,0,0.2721518987341772,-0.8002673510728311,0.9118165784832452,-0.6955494150828081,0.00012093848262517133,0,54,0,0.34177215189873417,-0.5590908891056765,0.2571428571428571,-0.34541549502663066,^,0.0005419144068732,0,9.143334807712979e-06,-0.11795699171557945,0.9375,0,0.9375,0.20111511741306057,0.0001270860598487,0,1.8383455521670046e-05,-0.15073285378351023,0.0005083442393949,0,1.8383455521673665e-05,-0.15073285378351023,0.5599317369453713,0,88,0,0.5569620253164557,0.18636362970189216,1.0,,0.5528635545163888,0,114,0,0.7215189873417721,0.7564170852606211,0.9993199096451385,0.6512106679556642,0.00012093848262517133,0,54,0,0.34177215189873417,-0.5590908891056765,0.2571428571428571,-0.34541549502663066,0.01278467783098013,0.012565928590525539,0,42,0,0.26582278481012656,-0.822192483978936,0.9101322564852219,-0.6954220789221544,0.0002187492404540229,0,56,0,0.35443037974683544,-0.5152406232934665,0.2566678587921573,-0.34588622211481235,0,45,0,0.2848101265822785,-0.7564170852606211,0.8721401403403611,-0.6514312384529457
Candidatus.Bathyarchaeota,plant-associated-plant,associated hypersaline water,0.0006650499355216,6.650499355216085e-06,0,1.1892222605811226e-05,-0.13051407719187996,0,1.1892222605811062e-05,-0.13051407719188018,0.005464932550189926,0,75,0,0.47468354430379744,-0.09866309807747232,0.375535392178762,-0.179247401727933,21,0,81,0,0.5126582278481012,0.03288769935915744,0.65625,-0.06200080946029674,0.13291139240506328,0,81,0,0.5126582278481012,0.03288769935915744,0.6562499999999999,-0.062000809460297936,11.138513513513512,0,84,0,0.5316455696202531,0.09866309807747232,0.6252111486486486,-0.011765224857503422,0.07049692097160451,0,84,0,0.5316455696202531,0.09866309807747232,0.6252111486486486,-0.011765224857502136,0.007296621785052304,0,95,0,0.6012658227848101,0.3398395600446269,0.9019933554818124,0.2389429473775219,0.007296621785052304,0,95,0,0.6012658227848101,0.3398395600446269,0.9019933554818124,0.2389429473775219,0.007135370474885108,0,88,0,0.5569620253164557,0.18636362970189216,0.9365079365079364,0.23577946273994116,0.0001612513101668951,0,104,0,0.6582278481012658,0.5371657561995715,0.3428571428571428,0.17767378498174888,^,0.0004682510830877,0,7.900466148239623e-06,-0.11797184593419911,0.9375,0,0.9375,0.20111511741306057,0.0001752477628176,0,2.5350219031615422e-05,-0.15066496985473826,0.0007009910512707,0,2.535021903162627e-05,-0.1506649698547382,0.5599317369453713,0,81,0,0.5126582278481012,0.03288769935915744,1.0,,0.552635115160319,0,66,0,0.4177215189873418,-0.295989294232417,0.9989069976439726,-0.2389429473774408,0.0001612513101668951,0,104,0,0.6582278481012658,0.5371657561995715,0.3428571428571428,0.17767378498174888,0.013203326362885136,0.012911540144920292,0,88,0,0.5569620253164557,0.18636362970189216,0.9351644076392422,0.2355209298953822,0.0002917862179643004,0,103,0,0.6518987341772152,0.5152406232934665,0.3423652746611463,0.17735292064026548,0,95,0,0.6012658227848101,0.3398395600446269,0.9006993417685075,0.23848792127834986
