Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Deinococcota,animal host-associated,rumen,0.1477626628457747,0.0014776266284577,0,0.004055660070730905,-0.11718675351963205,0,0.004055660070731023,-0.11718675351963138,0.003792949123979795,0,145,0,0.9119496855345912,1.416170178574434,0.936571639950989,1.479509007894847,86,0,152,0,0.9559748427672956,1.5686808131901424,0.9772727272727273,1.661377631510957,0.5408805031446541,0,152,0,0.9559748427672956,1.5686808131901424,0.9772727272727273,1.6613776315109605,59.07826086956522,0,152,0,0.9559748427672956,1.5686808131901424,0.9687747035573122,1.7029692990921157,0.3715613891167624,0,152,0,0.9559748427672956,1.5686808131901424,0.9687747035573123,1.7029692990921155,0.009712602499800993,0,152,0,0.9559748427672956,1.5686808131901424,0.9918699186991912,1.6613776315110957,0.009712602499800993,0,152,0,0.9559748427672956,1.5686808131901424,0.9918699186991912,1.6613776315110957,0.00971260249980097,0,152,0,0.9559748427672956,1.5686808131901424,0.991869918699187,1.6613776315109596,0.0,0,68,0,0.4276729559748428,-0.26144680219835703,0.0,,D,0.1443533770670604,0,0.003293984742159832,-0.11358387861565336,1.0,0,1.0,0.5340037816320068,0.0143183408875683,0,0.0029791081927030266,-0.11588369365978268,0.0429550226627051,0,0.0029791081927030404,-0.11588369365978261,0.7474723350051747,0,68,0,0.4276729559748428,-0.26144680219835703,1.0,,0.7377597325053737,0,10,0,0.06289308176100629,-1.5251063461570828,0.9988682295877122,-1.6613776315109008,0.0,0,68,0,0.4276729559748428,-0.26144680219835703,0.0,,0.013164994064961723,0.013164994064961692,0,152,0,0.9559748427672956,1.5686808131901424,0.9917628862271141,1.6619138111873824,0.0,0,68,0,0.4276729559748428,-0.26144680219835703,0.0,,0,152,0,0.9559748427672956,1.5686808131901424,0.9917628862271184,1.6619138111875351
Dictyoglomota,animal host-associated,rumen,0.0052333194247755,5.2333194247755707e-05,0,0.000143639565094981,-0.15189925656334063,0,0.00014363956509497866,-0.15189925656334105,0.0030902424405454304,0,58,0,0.36477987421383645,-0.4793191373636546,0.7630562224232982,-0.3253443653492421,76,0,52,0,0.3270440251572327,-0.6100425384628332,0.8636363636363636,-0.4689372347006753,0.4779874213836478,0,52,0,0.3270440251572327,-0.6100425384628332,0.8636363636363636,-0.46893723470067195,50.03333333333333,0,52,0,0.3270440251572327,-0.6100425384628332,0.8204545454545453,-0.4857202492619281,0.3146750524109015,0,52,0,0.3270440251572327,-0.6100425384628332,0.8204545454545454,-0.4857202492619275,0.009314545020300935,0,52,0,0.3270440251572327,-0.6100425384628332,0.9512195121951241,-0.4689372347006302,0.009314545020300935,0,52,0,0.3270440251572327,-0.6100425384628332,0.9512195121951241,-0.4689372347006302,0.009314545020300932,0,52,0,0.3270440251572327,-0.6100425384628332,0.9512195121951219,-0.4689372347006682,0.0,0,70,0,0.44025157232704404,-0.21787233516529755,0.0,,D,0.0040870542556452,0,9.326206724086896e-05,-0.14571407837469846,1.0,0,1.0,0.5340037816320068,0.0011874390905639,0,0.00024706141240890127,-0.14200546365066644,0.0035623172716919,0,0.00024706141240891515,-0.14200546365066638,0.7474723350051747,0,70,0,0.44025157232704404,-0.21787233516529755,1.0,,0.7381577899848738,0,107,0,0.6729559748427673,0.5882553049463034,0.9994071678792777,0.46893723470082516,0.0,0,70,0,0.44025157232704404,-0.21787233516529755,0.0,,0.012618636755823991,0.012618636755823986,0,52,0,0.3270440251572327,-0.6100425384628332,0.9506039689387403,-0.46916020079596366,0.0,0,70,0,0.44025157232704404,-0.21787233516529755,0.0,,0,52,0,0.3270440251572327,-0.6100425384628332,0.9506039689387425,-0.4691602007959087
Elusimicrobiota,animal host-associated,rumen,0.1334259560505292,0.0013342595605052,0,0.0036621587072913357,-0.12067840630018903,0,0.0036621587072915786,-0.12067840630018724,0.0031486463418357487,0,63,0,0.39622641509433965,-0.3703829697810058,0.7774775699877008,-0.17533799606402461,79,0,79,0,0.4968553459119497,-0.021787233516529756,0.8977272727272727,0.1701572251628144,0.4968553459119497,0,79,0,0.4968553459119497,-0.021787233516529756,0.8977272727272727,0.17015722516281778,52.666666666666664,0,79,0,0.4968553459119497,-0.021787233516529756,0.8636363636363635,0.15149316355000828,0.3312368972746331,0,79,0,0.4968553459119497,-0.021787233516529756,0.8636363636363636,0.15149316355000822,0.009433962264150941,0,79,0,0.4968553459119497,-0.021787233516529756,0.9634146341463431,0.17015722516282814,0.009433962264150941,0,79,0,0.4968553459119497,-0.021787233516529756,0.9634146341463431,0.17015722516282814,0.009433962264150943,0,79,0,0.4968553459119497,-0.021787233516529756,0.9634146341463414,0.17015722516281917,0.0,0,78,0,0.49056603773584906,-0.04357446703305951,0.0,,D,0.1164591463792302,0,0.00265746918466571,-0.1199734893658393,1.0,0,1.0,0.5340037816320068,0.014321327585765,0,0.0029797296122611155,-0.1158777521148277,0.0429639827572952,0,0.002979729612261129,-0.11587775211482765,0.7474723350051747,0,78,0,0.49056603773584906,-0.04357446703305951,1.0,,0.7380383727410238,0,69,0,0.4339622641509434,-0.2396595686818273,0.9992454863918081,-0.17015722516263318,0.0,0,78,0,0.49056603773584906,-0.04357446703305951,0.0,,0.012782482066770937,0.012782482066770939,0,79,0,0.4968553459119497,-0.021787233516529756,0.9629469823634107,0.1699206320301921,0.0,0,78,0,0.49056603773584906,-0.04357446703305951,0.0,,0,79,0,0.4968553459119497,-0.021787233516529756,0.9629469823634125,0.16992063203021887
Euryarchaeota,animal host-associated,rumen,1.9079605716575296,0.0190796057165752,0,0.05236802963599158,0.3115030432661523,0,0.05236802963599171,0.3115030432661531,0.0033090369554682705,0,92,0,0.5786163522012578,0.26144680219835703,0.817081924048991,0.23661416957719625,79,0,90,0,0.5660377358490566,0.21787233516529755,0.8977272727272727,0.1701572251628144,0.4968553459119497,0,90,0,0.5660377358490566,0.21787233516529755,0.8977272727272727,0.17015722516281778,52.666666666666664,0,90,0,0.5660377358490566,0.21787233516529755,0.8636363636363635,0.15149316355000828,0.3312368972746331,0,90,0,0.5660377358490566,0.21787233516529755,0.8636363636363636,0.15149316355000822,0.009433962264150941,0,90,0,0.5660377358490566,0.21787233516529755,0.9634146341463431,0.17015722516282814,0.009433962264150941,0,90,0,0.5660377358490566,0.21787233516529755,0.9634146341463431,0.17015722516282814,0.009433962264150943,0,90,0,0.5660377358490566,0.21787233516529755,0.9634146341463414,0.17015722516281917,0.0,0,71,0,0.44654088050314467,-0.1960851016487678,0.0,,D,1.7916092381747948,0,0.040882545419902265,0.2637458952803087,1.0,0,1.0,0.5340037816320068,0.1647739516574522,0,0.0342832618095416,0.18342300432081177,0.4943218549723566,0,0.034283261809541596,0.1834230043208116,0.7474723350051747,0,71,0,0.44654088050314467,-0.1960851016487678,1.0,,0.7380383727410238,0,70,0,0.44025157232704404,-0.21787233516529755,0.9992454863918081,-0.17015722516263318,0.0,0,71,0,0.44654088050314467,-0.1960851016487678,0.0,,0.012782482066770937,0.012782482066770939,0,90,0,0.5660377358490566,0.21787233516529755,0.9629469823634107,0.1699206320301921,0.0,0,71,0,0.44654088050314467,-0.1960851016487678,0.0,,0,90,0,0.5660377358490566,0.21787233516529755,0.9629469823634125,0.16992063203021887
Fibrobacterota,animal host-associated,rumen,1.037472517615481,0.0103747251761547,0,0.0284756364235634,0.09949884469074705,0,0.028475636423563634,0.09949884469074874,0.0032429616730342507,0,82,0,0.5157232704402516,0.04357446703305951,0.800766325392998,0.06690438994872978,79,0,87,0,0.5471698113207547,0.1525106346157083,0.8977272727272727,0.1701572251628144,0.4968553459119497,0,87,0,0.5471698113207547,0.1525106346157083,0.8977272727272727,0.17015722516281778,52.666666666666664,0,87,0,0.5471698113207547,0.1525106346157083,0.8636363636363635,0.15149316355000828,0.3312368972746331,0,87,0,0.5471698113207547,0.1525106346157083,0.8636363636363636,0.15149316355000822,0.009433962264150941,0,87,0,0.5471698113207547,0.1525106346157083,0.9634146341463431,0.17015722516282814,0.009433962264150941,0,87,0,0.5471698113207547,0.1525106346157083,0.9634146341463431,0.17015722516282814,0.009433962264150943,0,87,0,0.5471698113207547,0.1525106346157083,0.9634146341463414,0.17015722516281917,0.0,0,72,0,0.4528301886792453,-0.17429786813223805,0.0,,D,0.6687580812684123,0,0.015260321307695295,0.00653923834397334,1.0,0,1.0,0.5340037816320068,0.3757977558938581,0,0.07818937837657096,0.6032201638824057,1.1273932676815746,0,0.07818937837657097,0.6032201638824056,0.7474723350051747,0,72,0,0.4528301886792453,-0.17429786813223805,1.0,,0.7380383727410238,0,73,0,0.4591194968553459,-0.1525106346157083,0.9992454863918081,-0.17015722516263318,0.0,0,72,0,0.4528301886792453,-0.17429786813223805,0.0,,0.012782482066770937,0.012782482066770939,0,87,0,0.5471698113207547,0.1525106346157083,0.9629469823634107,0.1699206320301921,0.0,0,72,0,0.4528301886792453,-0.17429786813223805,0.0,,0,87,0,0.5471698113207547,0.1525106346157083,0.9629469823634125,0.16992063203021887
Fusobacteriota,animal host-associated,rumen,0.1237810480191192,0.0012378104801911,0,0.0033974337244335896,-0.12302738856139049,0,0.0033974337244338333,-0.12302738856138871,0.0031743896105105654,0,69,0,0.4339622641509434,-0.2396595686818273,0.7838342108421855,-0.10921819615121842,78,0,66,0,0.41509433962264153,-0.3050212692314166,0.8863636363636364,-0.04287426145834882,0.49056603773584906,0,66,0,0.41509433962264153,-0.3050212692314166,0.8863636363636364,-0.04287426145834545,51.78151260504202,0,66,0,0.41509433962264153,-0.3050212692314166,0.8491214667685255,-0.06269621890778475,0.32566989059774853,0,66,0,0.41509433962264153,-0.3050212692314166,0.8491214667685256,-0.06269621890778555,0.009394156516200902,0,66,0,0.41509433962264153,-0.3050212692314166,0.9593495934959331,-0.042874261458522696,0.009394156516200902,0,66,0,0.41509433962264153,-0.3050212692314166,0.9593495934959331,-0.042874261458522696,0.009394156516200939,0,66,0,0.41509433962264153,-0.3050212692314166,0.9593495934959348,-0.042874261458346385,0.0,0,73,0,0.4591194968553459,-0.1525106346157083,0.0,,D,0.1192437436259502,0,0.002721010620481893,-0.11933563372100367,1.0,0,1.0,0.5340037816320068,0.0077779327913914,0,0.0016182952678019979,-0.12889476011782466,0.0233337983741744,0,0.0016182952678020117,-0.12889476011782458,0.7474723350051747,0,73,0,0.4591194968553459,-0.1525106346157083,1.0,,0.7380781784889738,0,88,0,0.5534591194968553,0.17429786813223805,0.9992993802209647,0.04287426145871766,0.0,0,73,0,0.4591194968553459,-0.1525106346157083,0.0,,0.01272786107216045,0.012727861072160498,0,66,0,0.41509433962264153,-0.3050212692314166,0.9588322007694242,-0.04312929001936321,0.0,0,73,0,0.4591194968553459,-0.1525106346157083,0.0,,0,66,0,0.41509433962264153,-0.3050212692314166,0.9588322007694224,-0.04312929001951876
Gemmatimonadota,animal host-associated,rumen,0.0325721941135178,0.0003257219411351,0,0.0008940130377871056,-0.14524097309646772,0,0.0008940130377873174,-0.14524097309646622,0.0031521271098186995,0,64,0,0.4025157232704403,-0.3485957362644761,0.7783370564905571,-0.16639788494283075,77,0,59,0,0.3710691823899371,-0.45753190384712483,0.875,-0.25590574807951205,0.48427672955974843,0,59,0,0.3710691823899371,-0.45753190384712483,0.875,-0.25590574807950867,50.90376569037657,0,59,0,0.3710691823899371,-0.45753190384712483,0.8347280334728032,-0.27509322159605804,0.320149469750796,0,59,0,0.3710691823899371,-0.45753190384712483,0.8347280334728032,-0.2750932215960593,0.009354350768250974,0,59,0,0.3710691823899371,-0.45753190384712483,0.9552845528455343,-0.25590574807927935,0.009354350768250974,0,59,0,0.3710691823899371,-0.45753190384712483,0.9552845528455343,-0.25590574807927935,0.009354350768250936,0,59,0,0.3710691823899371,-0.45753190384712483,0.9552845528455285,-0.25590574807950267,0.0,0,74,0,0.46540880503144655,-0.13072340109917852,0.0,,D,0.02767400027674,0,0.0006314901425808733,-0.1403111186893397,1.0,0,1.0,0.5340037816320068,0.0038606113835112,0,0.000803248022363158,-0.13668762692765457,0.0115818341505338,0,0.0008032480223631719,-0.1366876269276545,0.7474723350051747,0,74,0,0.46540880503144655,-0.13072340109917852,1.0,,0.7381179842369238,0,98,0,0.6163522012578616,0.3921702032975356,0.9993532740501211,0.2559057480794743,0.0,0,74,0,0.46540880503144655,-0.13072340109917852,0.0,,0.012673245968829261,0.01267324596882921,0,59,0,0.3710691823899371,-0.45753190384712483,0.9547178629851337,-0.2561562330555728,0.0,0,74,0,0.46540880503144655,-0.13072340109917852,0.0,,0,59,0,0.3710691823899371,-0.45753190384712483,0.9547178629851396,-0.2561562330553355
Ignavibacteriota,animal host-associated,rumen,0.0503412020175434,0.0005034120201754,0,0.0013817211939949805,-0.14091339586817417,0,0.00138172119399507,-0.14091339586817375,0.003324265595477267,0,96,0,0.6037735849056604,0.3485957362644761,0.8208422466584554,0.27572787510768426,80,0,95,0,0.5974842767295597,0.3268085027479463,0.9090909090909091,0.3831887117839776,0.5031446540880503,0,95,0,0.5974842767295597,0.3268085027479463,0.9090909090909091,0.383188711783981,53.559322033898304,0,95,0,0.5974842767295597,0.3268085027479463,0.8782742681047765,0.3674977102659194,0.33685108197420316,0,95,0,0.5974842767295597,0.3268085027479463,0.8782742681047765,0.3674977102659182,0.00947376801210098,0,95,0,0.5974842767295597,0.3268085027479463,0.9674796747967532,0.38318871178417896,0.00947376801210098,0,95,0,0.5974842767295597,0.3268085027479463,0.9674796747967532,0.38318871178417896,0.009473768012100947,0,95,0,0.5974842767295597,0.3268085027479463,0.967479674796748,0.3831887117839847,0.0,0,75,0,0.4716981132075472,-0.10893616758264878,0.0,,D,0.0443752973946801,0,0.0010125953096267097,-0.1364854248101607,1.0,0,1.0,0.5340037816320068,0.0066971010444824,0,0.0013934148338583018,-0.13104489715548365,0.0200913031334473,0,0.0013934148338583087,-0.13104489715548362,0.7474723350051747,0,75,0,0.4716981132075472,-0.10893616758264878,1.0,,0.7379985669930738,0,53,0,0.3333333333333333,-0.5882553049463034,0.9991915925626514,-0.383188711783984,0.0,0,75,0,0.4716981132075472,-0.10893616758264878,0.0,,0.012837108953613853,0.01283710895361381,0,95,0,0.5974842767295597,0.3268085027479463,0.967062207838907,0.38299353681136433,0.0,0,75,0,0.4716981132075472,-0.10893616758264878,0.0,,0,95,0,0.5974842767295597,0.3268085027479463,0.9670622078389122,0.38299353681156667
Kiritimatiellota,animal host-associated,rumen,0.0163789564809137,0.0001637895648091,0,0.00044955524298584664,-0.14918477720808004,0,0.00044955524298594704,-0.14918477720807954,0.002675438427062388,0,15,0,0.09433962264150944,-1.416170178574434,0.660630995385601,-1.3907397011543599,70,0,9,0,0.05660377358490566,-1.5468935796736125,0.7954545454545454,-1.7471261544276546,0.44025157232704404,0,9,0,0.05660377358490566,-1.5468935796736125,0.7954545454545455,-1.7471261544276513,44.959349593495936,0,9,0,0.05660377358490566,-1.5468935796736125,0.737250554323725,-1.713521703216634,0.28276320499054053,0,9,0,0.05660377358490566,-1.5468935796736125,0.7372505543237252,-1.7135217032166332,0.009075710532600922,0,9,0,0.05660377358490566,-1.5468935796736125,0.9268292682926862,-1.747126154427547,0.009075710532600922,0,9,0,0.05660377358490566,-1.5468935796736125,0.9268292682926862,-1.747126154427547,0.009075710532600907,0,9,0,0.05660377358490566,-1.5468935796736125,0.9268292682926829,-1.7471261544276524,0.0,0,76,0,0.4779874213836478,-0.08714893406611902,0.0,,D,0.01362351418548,0,0.00031087355746947193,-0.14352960275433388,1.0,0,1.0,0.5340037816320068,0.0024574801869767,0,0.0005113091953819939,-0.13947892572415227,0.0073724405609301,0,0.0005113091953819939,-0.13947892572415233,0.7474723350051747,0,76,0,0.4779874213836478,-0.08714893406611902,1.0,,0.7383966244725738,0,151,0,0.949685534591195,1.5468935796736125,0.9997305308542171,1.7471261544277419,0.0,0,76,0,0.4779874213836478,-0.08714893406611902,0.0,,0.01229110512129382,0.0122911051212938,0,9,0,0.05660377358490566,-1.5468935796736125,0.9259299191374663,-1.7467017341037603,0.0,0,76,0,0.4779874213836478,-0.08714893406611902,0.0,,0,9,0,0.05660377358490566,-1.5468935796736125,0.9259299191374697,-1.7467017341036424
Lentisphaerota,animal host-associated,rumen,0.0695441147072423,0.0006954411470724,0,0.0019087859120871097,-0.13623659634612506,0,0.0019087859120871676,-0.13623659634612492,0.0033042250195638285,0,91,0,0.5723270440251572,0.2396595686818273,0.8158937397222175,0.22425504598594082,78,0,71,0,0.44654088050314467,-0.1960851016487678,0.8863636363636364,-0.04287426145834882,0.49056603773584906,0,71,0,0.44654088050314467,-0.1960851016487678,0.8863636363636364,-0.04287426145834545,51.78151260504202,0,71,0,0.44654088050314467,-0.1960851016487678,0.8491214667685255,-0.06269621890778475,0.32566989059774853,0,71,0,0.44654088050314467,-0.1960851016487678,0.8491214667685256,-0.06269621890778555,0.009394156516200902,0,71,0,0.44654088050314467,-0.1960851016487678,0.9593495934959331,-0.042874261458522696,0.009394156516200902,0,71,0,0.44654088050314467,-0.1960851016487678,0.9593495934959331,-0.042874261458522696,0.009394156516200939,0,71,0,0.44654088050314467,-0.1960851016487678,0.9593495934959348,-0.042874261458346385,0.0,0,77,0,0.48427672955974843,-0.06536170054958926,0.0,,D,0.0517768886796801,0,0.0011814914536300949,-0.13478997431459452,1.0,0,1.0,0.5340037816320068,0.0117970050094578,0,0.002454513029756691,-0.12089947680217057,0.0353910150283735,0,0.002454513029756698,-0.12089947680217057,0.7474723350051747,0,77,0,0.48427672955974843,-0.06536170054958926,1.0,,0.7380781784889738,0,92,0,0.5786163522012578,0.26144680219835703,0.9992993802209647,0.04287426145871766,0.0,0,77,0,0.48427672955974843,-0.06536170054958926,0.0,,0.01272786107216045,0.012727861072160498,0,71,0,0.44654088050314467,-0.1960851016487678,0.9588322007694242,-0.04312929001936321,0.0,0,77,0,0.48427672955974843,-0.06536170054958926,0.0,,0,71,0,0.44654088050314467,-0.1960851016487678,0.9588322007694224,-0.04312929001951876
Mycoplasmatota,animal host-associated,rumen,0.2425516835788906,0.0024255168357889,0,0.006657346038804292,-0.09410123237898028,0,0.006657346038804291,-0.09410123237898066,0.0035936639397786537,0,132,0,0.8301886792452831,1.1329361428595472,0.8873632678678542,0.9676588356649211,82,0,129,0,0.8113207547169812,1.067574442309958,0.9318181818181818,0.8092516850263041,0.5157232704402516,0,129,0,0.8113207547169812,1.067574442309958,0.9318181818181819,0.8092516850263075,55.36752136752137,0,129,0,0.8113207547169812,1.067574442309958,0.9079254079254079,0.8050453818186621,0.34822340482717845,0,129,0,0.8113207547169812,1.067574442309958,0.907925407925408,0.8050453818186626,0.009553379508000948,0,129,0,0.8113207547169812,1.067574442309958,0.9756097560975621,0.8092516850262865,0.009553379508000948,0,129,0,0.8113207547169812,1.067574442309958,0.9756097560975621,0.8092516850262865,0.009553379508000955,0,129,0,0.8113207547169812,1.067574442309958,0.9756097560975608,0.8092516850263066,0.0,0,61,0,0.3836477987421384,-0.4139574368140653,0.0,,D,0.1804346120655803,0,0.00411731870204492,-0.10531890620588867,1.0,0,1.0,0.5340037816320068,0.03983908955062,0,0.008289016094953302,-0.06511436061035912,0.1195172686518601,0,0.008289016094953309,-0.06511436061035913,0.7474723350051747,0,61,0,0.3836477987421384,-0.4139574368140653,1.0,,0.7379189554971738,0,29,0,0.18238993710691823,-1.1111489093430176,0.9990838049043383,-0.8092516850260916,0.0,0,61,0,0.3836477987421384,-0.4139574368140653,0.0,,0.012946380407810973,0.012946380407810982,0,129,0,0.8113207547169812,1.067574442309958,0.9752939907217606,0.8092083094456772,0.0,0,61,0,0.3836477987421384,-0.4139574368140653,0.0,,0,129,0,0.8113207547169812,1.067574442309958,0.9752939907217619,0.8092083094456759
Myxococcota,animal host-associated,rumen,0.2108658442456116,0.0021086584424561,0,0.0057876608902244385,-0.10181820327002088,0,0.005787660890224466,-0.10181820327002099,0.003503236164149047,0,127,0,0.7987421383647799,1.0239999752768985,0.8650344447409897,0.7354013664710912,82,0,127,0,0.7987421383647799,1.0239999752768985,0.9318181818181818,0.8092516850263041,0.5157232704402516,0,127,0,0.7987421383647799,1.0239999752768985,0.9318181818181819,0.8092516850263075,55.36752136752137,0,127,0,0.7987421383647799,1.0239999752768985,0.9079254079254079,0.8050453818186621,0.34822340482717845,0,127,0,0.7987421383647799,1.0239999752768985,0.907925407925408,0.8050453818186626,0.009553379508000948,0,127,0,0.7987421383647799,1.0239999752768985,0.9756097560975621,0.8092516850262865,0.009553379508000948,0,127,0,0.7987421383647799,1.0239999752768985,0.9756097560975621,0.8092516850262865,0.009553379508000955,0,127,0,0.7987421383647799,1.0239999752768985,0.9756097560975608,0.8092516850263066,0.0,0,69,0,0.4339622641509434,-0.2396595686818273,0.0,,D,0.1828476109516105,0,0.004172380673402469,-0.10476617098996133,1.0,0,1.0,0.5340037816320068,0.0261220918298374,0,0.005435024797347574,-0.09240207206895087,0.0783662754895122,0,0.005435024797347574,-0.09240207206895094,0.7474723350051747,0,69,0,0.4339622641509434,-0.2396595686818273,1.0,,0.7379189554971738,0,30,0,0.18867924528301888,-1.0893616758264877,0.9990838049043383,-0.8092516850260916,0.0,0,69,0,0.4339622641509434,-0.2396595686818273,0.0,,0.012946380407810973,0.012946380407810982,0,127,0,0.7987421383647799,1.0239999752768985,0.9752939907217606,0.8092083094456772,0.0,0,69,0,0.4339622641509434,-0.2396595686818273,0.0,,0,127,0,0.7987421383647799,1.0239999752768985,0.9752939907217619,0.8092083094456759
Nanoarchaeota,animal host-associated,rumen,0.0004418918879915,4.418918879915716e-06,0,1.2128661267954502e-05,-0.15306619130787988,0,1.2128661267952506e-05,-0.1530661913078803,0.0037165551461438642,0,140,0,0.8805031446540881,1.3072340109917853,0.917708103751193,1.2832963748815274,84,0,140,0,0.8805031446540881,1.3072340109917853,0.9545454545454546,1.2353146582686305,0.5283018867924528,0,140,0,0.8805031446540881,1.3072340109917853,0.9545454545454546,1.235314658268634,57.206896551724135,0,140,0,0.8805031446540881,1.3072340109917853,0.9380877742946707,1.2501369787430021,0.3597918022121015,0,140,0,0.8805031446540881,1.3072340109917853,0.9380877742946708,1.2501369787430023,0.009632991003900915,0,140,0,0.8805031446540881,1.3072340109917853,0.9837398373983709,1.235314658268394,0.009632991003900915,0,140,0,0.8805031446540881,1.3072340109917853,0.9837398373983709,1.235314658268394,0.009632991003900963,0,140,0,0.8805031446540881,1.3072340109917853,0.983739837398374,1.2353146582686376,0.0,0,60,0,0.37735849056603776,-0.4357446703305951,0.0,,o,0.0,0,0.0,-0.14665028221199794,0.4444444444444444,0,0.4444444444444444,-2.8353057929508942,0.0001882560586672,0,3.9169005061778806e-05,-0.1439931739954315,0.0005647681760016,0,3.91690050617788e-05,-0.14399317399543154,0.7474723350051747,0,60,0,0.37735849056603776,-0.4357446703305951,1.0,,0.7378393440012738,0,22,0,0.13836477987421383,-1.2636595439587257,0.9989760172460254,-1.235314658268199,0.0,0,60,0,0.37735849056603776,-0.4357446703305951,0.0,,0.013055675442382324,0.01305567544238239,0,140,0,0.8805031446540881,1.3072340109917853,0.9835275499928068,1.2355150576459577,0.0,0,60,0,0.37735849056603776,-0.4357446703305951,0.0,,0,140,0,0.8805031446540881,1.3072340109917853,0.9835275499928037,1.2355150576457323
