Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Chlorobiota,soil,compost,0.0303985192973727,0.0003039851929737,0,0.0009392361689529359,-0.15301301489022004,0,0.0009392361689530177,-0.1530130148902197,0.0052063959865072075,0,111,0,0.6981132075471698,0.6754042390124224,0.7039897070706194,0.5471159143150484,46,0,101,0,0.6352201257861635,0.45753190384712483,0.8214285714285714,0.4689926789520405,26.918518518518518,0,101,0,0.6352201257861635,0.45753190384712483,0.7910052910052909,0.455283415446728,0.012886923562855257,0,101,0,0.6352201257861635,0.45753190384712483,0.9526688353475279,0.46876421799523516,0.012886923562855337,0,101,0,0.6352201257861635,0.45753190384712483,0.9526688353475301,0.46876421799538437,0.0,0,62,0,0.389937106918239,-0.3921702032975356,0.0,,D,0.02481958496624,0,0.00075144216801584,-0.14606954322192153,1.0,0,1.0,0.8818758686900183,0.0022965520190521,0,0.001428747293674523,-0.16996876921133763,0.0236444501876976,0,0.0014287472936745378,-0.16996876921133766,0.008120372581800811,0,101,0,0.6352201257861635,0.45753190384712483,0.9532710280373831,0.46899267895203844,0.6382453626303638,0,62,0,0.389937106918239,-0.3921702032975356,1.0,,0.630124990048563,0,54,0,0.33962264150943394,-0.5664680714297736,0.9990533291259073,-0.46899267895183544,0.0,0,62,0,0.389937106918239,-0.3921702032975356,0.0,,0.008120372581800761,0,101,0,0.6352201257861635,0.45753190384712483,0.9532710280373808,0.4689926789518973
Chloroflexota,soil,compost,0.3995253106339685,0.0039952531063396,0,0.012344305934402462,-0.05864684053607117,0,0.012344305934402703,-0.058646840536069514,0.005431113516951828,0,117,0,0.7358490566037735,0.8061276401116009,0.7343751846334721,0.7526926530763125,48,0,130,0,0.8176100628930818,1.0893616758264877,0.8571428571428571,0.8742635265247272,28.29850746268657,0,130,0,0.8176100628930818,1.0893616758264877,0.8315565031982943,0.870949836804264,0.013014910285569907,0,130,0,0.8176100628930818,1.0893616758264877,0.9621302837276483,0.8742174871687525,0.013014910285569878,0,130,0,0.8176100628930818,1.0893616758264877,0.9621302837276424,0.8742174871685704,0.0,0,63,0,0.39622641509433965,-0.3703829697810058,0.0,,D,0.3980658375278165,0,0.012051912083615262,-0.04939959869764889,1.0,0,1.0,0.8818758686900183,0.0243233555054367,0,0.015132219110725749,-0.05860565281568464,0.2504242720717164,0,0.01513221911072576,-0.058605652815684715,0.00819998407770082,0,130,0,0.8176100628930818,1.0893616758264877,0.9626168224299065,0.8742635265247295,0.6382453626303638,0,63,0,0.39622641509433965,-0.3703829697810058,1.0,,0.630045378552663,0,34,0,0.2138364779874214,-1.0022127417603688,0.9989271063426948,-0.8742635265248645,0.0,0,63,0,0.39622641509433965,-0.3703829697810058,0.0,,0.00819998407770084,0,130,0,0.8176100628930818,1.0893616758264877,0.9626168224299125,0.8742635265249264
Chrysiogenota,soil,compost,0.0035362458403115,3.536245840311522e-05,0,0.00010926091376487886,-0.1598802757883491,0,0.00010926091376487798,-0.15988027578834943,0.0057999690879768796,0,133,0,0.8364779874213837,1.154723376376077,0.7842504776519534,1.0901301694784473,49,0,136,0,0.8553459119496856,1.2200850769256664,0.875,1.0768989503110704,28.99625468164794,0,136,0,0.8553459119496856,1.2200850769256664,0.8520599250936329,1.0811182520973992,0.01307891577683696,0,136,0,0.8553459119496856,1.2200850769256664,0.9668619046241191,1.0769825484879816,0.013078915776837051,0,136,0,0.8553459119496856,1.2200850769256664,0.9668619046241222,1.0769825484881916,0.0,0,64,0,0.4025157232704403,-0.3485957362644761,0.0,,D,0.0028134495018425,0,8.518049742343825e-05,-0.1517690830831717,0.8962264150943396,0,0.8962264150943396,0.3971490005759895,0.0004064991698076,0,0.00025289415781806117,-0.1795244986922156,0.0041851651049574,0,0.000252894157818066,-0.1795244986922157,0.008239789825650825,0,136,0,0.8553459119496856,1.2200850769256664,0.9672897196261683,1.076898950311075,0.6382453626303638,0,64,0,0.4025157232704403,-0.3485957362644761,1.0,,0.630005572804713,0,24,0,0.1509433962264151,-1.2200850769256664,0.9988639949510887,-1.0768989503108137,0.0,0,64,0,0.4025157232704403,-0.3485957362644761,0.0,,0.008239789825650767,0,136,0,0.8553459119496856,1.2200850769256664,0.9672897196261653,1.076898950310876
Coprothermobacterota,soil,compost,0.0185660328280861,0.0001856603282808,0,0.0005736427283025257,-0.15603795512054314,0,0.000573642728302713,-0.15603795512054192,0.0038640120493768936,0,44,0,0.27672955974842767,-0.7843404065950712,0.5224774907263803,-0.6809276273469762,40,0,43,0,0.27044025157232704,-0.8061276401116009,0.7142857142857143,-0.7468198637660194,22.89855072463768,0,43,0,0.27044025157232704,-0.8061276401116009,0.6728778467908902,-0.7555709424208744,0.012503157362970384,0,43,0,0.27044025157232704,-0.8061276401116009,0.9242988293560385,-0.7469811112177945,0.012503157362970448,0,43,0,0.27044025157232704,-0.8061276401116009,0.9242988293560397,-0.7469811112177397,0.0,0,65,0,0.4088050314465409,-0.3268085027479463,0.0,,D,0.0028725222849672,0,8.696899551002326e-05,-0.15175378336447828,0.8962264150943396,0,0.8962264150943396,0.3971490005759895,0.0049452245386674,0,0.0030765583002775434,-0.15657761028633918,0.0509142028142531,0,0.003076558300277572,-0.1565776102863391,0.007881538094100788,0,43,0,0.27044025157232704,-0.8061276401116009,0.9252336448598131,-0.746819863766017,0.6382453626303638,0,65,0,0.4088050314465409,-0.3268085027479463,1.0,,0.630363824536263,0,118,0,0.7421383647798742,0.8279148736281307,0.9994319974755443,0.7468198637661214,0.0,0,65,0,0.4088050314465409,-0.3268085027479463,0.0,,0.007881538094100748,0,43,0,0.27044025157232704,-0.8061276401116009,0.925233644859812,-0.7468198637660597
Cyanobacteriota,soil,compost,0.2384250812797751,0.0023842508127977,0,0.007366722626614185,-0.09983163852021011,0,0.00736672262661433,-0.09983163852020925,0.004845445422185917,0,92,0,0.5786163522012578,0.26144680219835703,0.6551832999701884,0.2169100789252035,45,0,98,0,0.6163522012578616,0.3921702032975356,0.8035714285714286,0.2663572551656972,26.236162361623617,0,98,0,0.6163522012578616,0.3921702032975356,0.7709541381128097,0.24975094141754128,0.012822942328343166,0,98,0,0.6163522012578616,0.3921702032975356,0.9479390076373349,0.26607600043284035,0.012822942328343126,0,98,0,0.6163522012578616,0.3921702032975356,0.9479390076373283,0.2660760004326029,0.0,0,66,0,0.41509433962264153,-0.3050212692314166,0.0,,D,0.2274350089343053,0,0.006885862774448607,-0.09359260163086429,1.0,0,1.0,0.8818758686900183,0.0115831016061913,0,0.0072061616435901855,-0.12301783040508543,0.1192553300228181,0,0.0072061616435901855,-0.12301783040508558,0.008080566833850809,0,98,0,0.6163522012578616,0.3921702032975356,0.9485981308411215,0.2663572551657018,0.6382453626303638,0,66,0,0.41509433962264153,-0.3050212692314166,1.0,,0.630164795796513,0,70,0,0.44025157232704404,-0.21787233516529755,0.9991164405175134,-0.26635725516588604,0.0,0,66,0,0.41509433962264153,-0.3050212692314166,0.0,,0.008080566833850833,0,98,0,0.6163522012578616,0.3921702032975356,0.9485981308411281,0.26635725516594794
Deferribacterota,soil,compost,0.0085615040065043,8.561504006504365e-05,0,0.0002645284839331,-0.15859558337529378,0,0.0002645284839330975,-0.15859558337529414,0.005265362517190886,0,112,0,0.7044025157232704,0.6971914725289522,0.7119629443676967,0.6010598458366879,47,0,110,0,0.6918238993710691,0.6536170054958926,0.8392857142857143,0.6716281027383838,27.605947955390334,0,110,0,0.6918238993710691,0.6536170054958926,0.8112055231014339,0.6623440119594037,0.012950912881420152,0,110,0,0.6918238993710691,0.6536170054958926,0.9573992606732131,0.6714780452893896,0.012950912881420178,0,110,0,0.6918238993710691,0.6536170054958926,0.9573992606732113,0.6714780452893759,0.0,0,67,0,0.42138364779874216,-0.2832340357148868,0.0,,D,0.0037070528493377,0,0.00011223539127848774,-0.15153764181501103,0.9056603773584906,0,0.9056603773584906,0.44121507949544664,0.0020550882192829,0,0.0012785261153260325,-0.17118956192670623,0.0211584282128371,0,0.0012785261153260789,-0.17118956192670604,0.008160178329750816,0,110,0,0.6918238993710691,0.6536170054958926,0.9579439252336448,0.671628102738384,0.6382453626303638,0,67,0,0.42138364779874216,-0.2832340357148868,1.0,,0.630085184300613,0,40,0,0.25157232704402516,-0.8714893406611902,0.9989902177343011,-0.6716281027383499,0.0,0,67,0,0.42138364779874216,-0.2832340357148868,0.0,,0.0081601783297508,0,110,0,0.6918238993710691,0.6536170054958926,0.9579439252336467,0.6716281027384119
Deinococcota,soil,compost,0.4861471387461041,0.004861471387461,0,0.015020697938495404,-0.036502225931135446,0,0.015020697938495505,-0.03650222593113494,0.005151664800284218,0,108,0,0.6792452830188679,0.6100425384628332,0.6965891574665162,0.4970465728177659,46,0,104,0,0.6540880503144654,0.5228936043967141,0.8214285714285714,0.4689926789520405,26.918518518518518,0,104,0,0.6540880503144654,0.5228936043967141,0.7910052910052909,0.455283415446728,0.012886923562855257,0,104,0,0.6540880503144654,0.5228936043967141,0.9526688353475279,0.46876421799523516,0.012886923562855337,0,104,0,0.6540880503144654,0.5228936043967141,0.9526688353475301,0.46876421799538437,0.0,0,68,0,0.4276729559748428,-0.26144680219835703,0.0,,D,0.3777371501005905,0,0.011436437128090846,-0.05466468326944111,1.0,0,1.0,0.8818758686900183,0.0717160141630024,0,0.04461647735321292,0.18100215798828864,0.7383615570080585,0,0.04461647735321294,0.18100215798828861,0.008120372581800811,0,104,0,0.6540880503144654,0.5228936043967141,0.9532710280373831,0.46899267895203844,0.6382453626303638,0,68,0,0.4276729559748428,-0.26144680219835703,1.0,,0.630124990048563,0,57,0,0.3584905660377358,-0.5011063708801844,0.9990533291259073,-0.46899267895183544,0.0,0,68,0,0.4276729559748428,-0.26144680219835703,0.0,,0.008120372581800761,0,104,0,0.6540880503144654,0.5228936043967141,0.9532710280373808,0.4689926789518973
Dictyoglomota,soil,compost,0.0057032930167213,5.703293016721309e-05,0,0.00017621710554516402,-0.15932627657593137,0,0.00017621710554516343,-0.1593262765759317,0.00473511529715846,0,86,0,0.5408805031446541,0.13072340109917852,0.6402648664510256,0.11597755601348227,45,0,99,0,0.6226415094339622,0.4139574368140653,0.8035714285714286,0.2663572551656972,26.236162361623617,0,99,0,0.6226415094339622,0.4139574368140653,0.7709541381128097,0.24975094141754128,0.012822942328343166,0,99,0,0.6226415094339622,0.4139574368140653,0.9479390076373349,0.26607600043284035,0.012822942328343126,0,99,0,0.6226415094339622,0.4139574368140653,0.9479390076373283,0.2660760004326029,0.0,0,70,0,0.44025157232704404,-0.21787233516529755,0.0,,D,0.0005949536229161,0,1.8012921685881086e-05,-0.15234366855341097,0.7547169811320755,0,0.7547169811320755,-0.263842183215868,0.003249440161375,0,0.002021564849394562,-0.16515115719735945,0.0334550340667868,0,0.0020215648493946033,-0.1651511571973593,0.008080566833850809,0,99,0,0.6226415094339622,0.4139574368140653,0.9485981308411215,0.2663572551657018,0.6382453626303638,0,70,0,0.44025157232704404,-0.21787233516529755,1.0,,0.630164795796513,0,60,0,0.37735849056603776,-0.4357446703305951,0.9991164405175134,-0.26635725516588604,0.0,0,70,0,0.44025157232704404,-0.21787233516529755,0.0,,0.008080566833850833,0,99,0,0.6226415094339622,0.4139574368140653,0.9485981308411281,0.26635725516594794
Elusimicrobiota,soil,compost,0.1002078428362838,0.0010020784283628,0,0.003096164963953637,-0.13516646744031954,0,0.003096164963953749,-0.13516646744031896,0.005945305737516148,0,138,0,0.8679245283018868,1.2636595439587257,0.8039023646004171,1.2230874620210272,49,0,134,0,0.8427672955974843,1.1765106098926068,0.875,1.0768989503110704,28.99625468164794,0,134,0,0.8427672955974843,1.1765106098926068,0.8520599250936329,1.0811182520973992,0.01307891577683696,0,134,0,0.8427672955974843,1.1765106098926068,0.9668619046241191,1.0769825484879816,0.013078915776837051,0,134,0,0.8427672955974843,1.1765106098926068,0.9668619046241222,1.0769825484881916,0.0,0,78,0,0.49056603773584906,-0.04357446703305951,0.0,,D,0.1000121000046852,0,0.0030279841245356197,-0.12659485001999088,1.0,0,1.0,0.8818758686900183,0.0046260871076785,0,0.0028780142494339526,-0.15819110535816816,0.0476284818606469,0,0.002878014249433998,-0.15819110535816794,0.008239789825650825,0,134,0,0.8427672955974843,1.1765106098926068,0.9672897196261683,1.076898950311075,0.6382453626303638,0,78,0,0.49056603773584906,-0.04357446703305951,1.0,,0.630005572804713,0,26,0,0.16352201257861634,-1.1765106098926068,0.9988639949510887,-1.0768989503108137,0.0,0,78,0,0.49056603773584906,-0.04357446703305951,0.0,,0.008239789825650767,0,134,0,0.8427672955974843,1.1765106098926068,0.9672897196261653,1.076898950310876
Euryarchaeota,soil,compost,0.5192181931666384,0.0051921819316663,0,0.016042508578458386,-0.028047708511191313,0,0.01604250857845862,-0.028047708511189727,0.004966298383244849,0,100,0,0.6289308176100629,0.4357446703305951,0.6715245926561433,0.32746913301849356,43,0,65,0,0.4088050314465409,-0.3268085027479463,0.7678571428571429,-0.13891359240698944,24.88644688644689,0,65,0,0.4088050314465409,-0.3268085027479463,0.7312925170068029,-0.15679680940942112,0.012695004105349513,0,65,0,0.4088050314465409,-0.3268085027479463,0.938481144610421,-0.139223624909383,0.012695004105349586,0,65,0,0.4088050314465409,-0.3268085027479463,0.9384811446104228,-0.13922362490927825,0.0,0,71,0,0.44654088050314467,-0.1960851016487678,0.0,,D,0.4279317567807403,0,0.012956137965866305,-0.04166439241618664,1.0,0,1.0,0.8818758686900183,0.0386136238539096,0,0.02402258260320633,0.01364308806039387,0.3975515896030467,0,0.02402258260320635,0.01364308806039386,0.0080009553379508,0,65,0,0.4088050314465409,-0.3268085027479463,0.9392523364485981,-0.13891359240698925,0.6382453626303638,0,71,0,0.44654088050314467,-0.1960851016487678,1.0,,0.630244407292413,0,86,0,0.5408805031446541,0.13072340109917852,0.9992426633007259,0.138913592407143,0.0,0,71,0,0.44654088050314467,-0.1960851016487678,0.0,,0.008000955337950755,0,65,0,0.4088050314465409,-0.3268085027479463,0.9392523364485964,-0.1389135924070812
Fibrobacterota,soil,compost,0.0028909097650537,2.8909097650537163e-05,0,8.932168655835156e-05,-0.16004525405062664,0,8.93216865583509e-05,-0.160045254050627,0.004545644924349535,0,78,0,0.49056603773584906,-0.04357446703305951,0.614645379843016,-0.05735427642910814,44,0,80,0,0.5031446540880503,0.0,0.7857142857142857,0.06372183137935386,25.558823529411768,0,80,0,0.5031446540880503,0.0,0.7510504201680673,0.045729735579746175,0.012758969176351677,0,80,0,0.5031446540880503,0.0,0.943209777429366,0.06341338774829473,0.012758969176351694,0,80,0,0.5031446540880503,0.0,0.9432097774293636,0.06341338774823113,0.0,0,72,0,0.4528301886792453,-0.17429786813223805,0.0,,D,0.0015618925913333,0,4.7288137840976025e-05,-0.15209323352347096,0.8867924528301887,0,0.8867924528301887,0.3530829216565323,0.000473658910545,0,0.0002946760539068107,-0.17918495246484475,0.0048766169559549,0,0.00029467605390685495,-0.17918495246484453,0.008040761085900804,0,80,0,0.5031446540880503,0.0,0.9439252336448598,0.06372183137935628,0.6382453626303638,0,72,0,0.4528301886792453,-0.17429786813223805,1.0,,0.630204601544463,0,75,0,0.4716981132075472,-0.10893616758264878,0.9991795519091196,-0.06372183137937154,0.0,0,72,0,0.4528301886792453,-0.17429786813223805,0.0,,0.008040761085900794,0,80,0,0.5031446540880503,0.0,0.9439252336448622,0.06372183137943337
Fusobacteriota,soil,compost,0.016409614668716,0.0001640961466871,0,0.0005070149458485805,-0.15658923705613692,0,0.000507014945848765,-0.15658923705613573,0.0033345126435008303,0,25,0,0.15723270440251572,-1.1982978434091365,0.45088052948816487,-1.165325799668711,37,0,19,0,0.11949685534591195,-1.329021244508315,0.6607142857142857,-1.3547261351250495,20.95340501792115,0,19,0,0.11949685534591195,-1.329021244508315,0.6157194060419867,-1.34146821235681,0.012311383294399845,0,19,0,0.11949685534591195,-1.329021244508315,0.910121886529936,-1.3545083718227,0.012311383294399899,0,19,0,0.11949685534591195,-1.329021244508315,0.9101218865299365,-1.3545083718227005,0.0,0,73,0,0.4591194968553459,-0.1525106346157083,0.0,,D,0.0075248063673021,0,0.00022782237568582113,-0.15054885219353162,0.9433962264150944,0,0.9433962264150944,0.6174793951732753,0.0022100752518623,0,0.0013749477515508722,-0.17040597846396616,0.0227541173769234,0,0.0013749477515509004,-0.17040597846396607,0.007762120850250776,0,19,0,0.11949685534591195,-1.329021244508315,0.911214953271028,-1.354726135125049,0.6382453626303638,0,73,0,0.4591194968553459,-0.1525106346157083,1.0,,0.6304832417801131,0,149,0,0.9371069182389937,1.5033191126405532,0.9996213316503629,1.3547261351250999,0.0,0,73,0,0.4591194968553459,-0.1525106346157083,0.0,,0.007762120850250742,0,19,0,0.11949685534591195,-1.329021244508315,0.9112149532710275,-1.3547261351250381
Gemmatimonadota,soil,compost,0.2107053291690233,0.0021070532916902,0,0.006510253483425411,-0.10691811130443993,0,0.006510253483425502,-0.10691811130443951,0.002222440701959387,0,1,0,0.006289308176100629,-1.7211914478058505,0.3005102536973624,-2.1826746578448524,31,0,1,0,0.006289308176100629,-1.7211914478058505,0.5535714285714286,-2.570538677843109,17.1859649122807,0,1,0,0.006289308176100629,-1.7211914478058505,0.5050125313283207,-2.4762587141274675,0.011928053013568913,0,1,0,0.006289308176100629,-1.7211914478058505,0.8817841059563595,-2.568872738997118,0.011928053013568949,0,1,0,0.006289308176100629,-1.7211914478058505,0.8817841059563588,-2.5688727389972184,0.0,0,74,0,0.46540880503144655,-0.13072340109917852,0.0,,D,0.2106251174977001,0,0.006376923512071122,-0.09794632591204133,1.0,0,1.0,0.8818758686900183,0.0170790800400988,0,0.010625358878573759,-0.0952312618082591,0.1758398912411713,0,0.010625358878573795,-0.09523126180825894,0.007523286362550752,0,1,0,0.006289308176100629,-1.7211914478058505,0.8831775700934579,-2.5705386778431087,0.6382453626303638,0,74,0,0.46540880503144655,-0.13072340109917852,1.0,,0.6307220762678131,1,159,0,1.0,1.7211914478058505,1.0,2.570538677843057,0.0,0,74,0,0.46540880503144655,-0.13072340109917852,0.0,,0.00752328636255073,0,1,0,0.006289308176100629,-1.7211914478058505,0.8831775700934587,-2.570538677842995
Ignavibacteriota,soil,compost,0.0230003582455081,0.000230003582455,0,0.0007106519943199176,-0.15490433291997593,0,0.0007106519943201665,-0.15490433291997424,0.005432721010812547,0,118,0,0.7421383647798742,0.8279148736281307,0.7345925440381462,0.7541632252422288,47,0,111,0,0.6981132075471698,0.6754042390124224,0.8392857142857143,0.6716281027383838,27.605947955390334,0,111,0,0.6981132075471698,0.6754042390124224,0.8112055231014339,0.6623440119594037,0.012950912881420152,0,111,0,0.6981132075471698,0.6754042390124224,0.9573992606732131,0.6714780452893896,0.012950912881420178,0,111,0,0.6981132075471698,0.6754042390124224,0.9573992606732113,0.6714780452893759,0.0,0,75,0,0.4716981132075472,-0.10893616758264878,0.0,,D,0.01834658158079,0,0.0005554643664469326,-0.14774603661973174,0.9622641509433962,0,0.9622641509433962,0.7056115530121896,0.002023288623317,0,0.0012587427242687832,-0.17135033432879693,0.0208310313341394,0,0.0012587427242688315,-0.17135033432879668,0.008160178329750816,0,111,0,0.6981132075471698,0.6754042390124224,0.9579439252336448,0.671628102738384,0.6382453626303638,0,75,0,0.4716981132075472,-0.10893616758264878,1.0,,0.630085184300613,0,49,0,0.3081761006289308,-0.6754042390124224,0.9989902177343011,-0.6716281027383499,0.0,0,75,0,0.4716981132075472,-0.10893616758264878,0.0,,0.0081601783297508,0,111,0,0.6981132075471698,0.6754042390124224,0.9579439252336467,0.6716281027384119
Kiritimatiellota,soil,compost,0.010145702106382,0.0001014570210638,0,0.0003134761362721547,-0.1581905878084235,0,0.00031347613627221593,-0.15819058780842335,0.006395294974129242,0,153,0,0.9622641509433962,1.590468046706672,0.864748253328275,1.6347479121761976,52,0,153,0,0.9622641509433962,1.590468046706672,0.9285714285714286,1.6848052216701004,31.12121212121212,0,153,0,0.9622641509433962,1.590468046706672,0.9145021645021645,1.7211766077628579,0.01327098078867533,0,153,0,0.9622641509433962,1.590468046706672,0.9810603554992735,1.6854314976601414,0.013270980788675429,0,153,0,0.9622641509433962,1.590468046706672,0.9810603554992771,1.6854314976603961,0.0,0,76,0,0.4779874213836478,-0.08714893406611902,0.0,,D,0.0073997927668409,0,0.00022403744168753673,-0.15058123043641664,0.9622641509433962,0,0.9622641509433962,0.7056115530121896,0.0012666467301621,0,0.0007880152823656674,-0.17517576452657033,0.0130409262530398,0,0.0007880152823656827,-0.17517576452657035,0.008359207069500836,0,153,0,0.9622641509433962,1.590468046706672,0.9813084112149533,1.6848052216701028,0.6382453626303638,0,76,0,0.4779874213836478,-0.08714893406611902,1.0,,0.629886155560863,0,5,0,0.031446540880503145,-1.6340425137397316,0.9986746607762702,-1.6848052216697922,0.0,0,76,0,0.4779874213836478,-0.08714893406611902,0.0,,0.008359207069500774,0,153,0,0.9622641509433962,1.590468046706672,0.9813084112149497,1.6848052216698544
Lentisphaerota,soil,compost,0.0311187685165136,0.0003111876851651,0,0.0009614900198941205,-0.1528288853038909,0,0.0009614900198942301,-0.15282888530389035,0.004858860538237117,0,94,0,0.5911949685534591,0.3050212692314166,0.6569972425983861,0.22918253404898936,44,0,79,0,0.4968553459119497,-0.021787233516529756,0.7857142857142857,0.06372183137935386,25.558823529411768,0,79,0,0.4968553459119497,-0.021787233516529756,0.7510504201680673,0.045729735579746175,0.012758969176351677,0,79,0,0.4968553459119497,-0.021787233516529756,0.943209777429366,0.06341338774829473,0.012758969176351694,0,79,0,0.4968553459119497,-0.021787233516529756,0.9432097774293636,0.06341338774823113,0.0,0,77,0,0.48427672955974843,-0.06536170054958926,0.0,,D,0.021581438636245,0,0.0006534034739009397,-0.14690821587820083,0.9716981132075472,0,0.9716981132075472,0.7496776319316468,0.0044925367853969,0,0.0027949289720501846,-0.15886630909774463,0.0462534971372255,0,0.002794928972050204,-0.15886630909774463,0.008040761085900804,0,79,0,0.4968553459119497,-0.021787233516529756,0.9439252336448598,0.06372183137935628,0.6382453626303638,0,77,0,0.48427672955974843,-0.06536170054958926,1.0,,0.630204601544463,0,80,0,0.5031446540880503,0.0,0.9991795519091196,-0.06372183137937154,0.0,0,77,0,0.48427672955974843,-0.06536170054958926,0.0,,0.008040761085900794,0,79,0,0.4968553459119497,-0.021787233516529756,0.9439252336448622,0.06372183137943337
Mycoplasmatota,soil,compost,0.066659716548284,0.0006665971654828,0,0.002059614028625135,-0.14374294687462227,0,0.0020596140286252545,-0.14374294687462164,0.006152667932662735,0,145,0,0.9119496855345912,1.416170178574434,0.831941117587529,1.4127871429327383,48,0,126,0,0.7924528301886793,1.0022127417603688,0.8571428571428571,0.8742635265247272,28.29850746268657,0,126,0,0.7924528301886793,1.0022127417603688,0.8315565031982943,0.870949836804264,0.013014910285569907,0,126,0,0.7924528301886793,1.0022127417603688,0.9621302837276483,0.8742174871687525,0.013014910285569878,0,126,0,0.7924528301886793,1.0022127417603688,0.9621302837276424,0.8742174871685704,0.0,0,61,0,0.3836477987421384,-0.4139574368140653,0.0,,D,0.0165701648711549,0,0.0005016812582521952,-0.14820612457398144,0.9716981132075472,0,0.9716981132075472,0.7496776319316468,0.0168721099449755,0,0.010496597169356726,-0.09627766124646547,0.1737090036915367,0,0.01049659716935675,-0.09627766124646545,0.00819998407770082,0,126,0,0.7924528301886793,1.0022127417603688,0.9626168224299065,0.8742635265247295,0.6382453626303638,0,61,0,0.3836477987421384,-0.4139574368140653,1.0,,0.630045378552663,0,32,0,0.20125786163522014,-1.0457872087934281,0.9989271063426948,-0.8742635265248645,0.0,0,61,0,0.3836477987421384,-0.4139574368140653,0.0,,0.00819998407770084,0,126,0,0.7924528301886793,1.0022127417603688,0.9626168224299125,0.8742635265249264
Myxococcota,soil,compost,1.24251345733354,0.0124251345733353,0,0.03839047448733396,0.1568605902355815,0,0.038390474487334195,0.15686059023558316,0.0032167043682963963,0,16,0,0.10062893081761007,-1.3943829450579044,0.4349509280197788,-1.273099505474834,38,0,28,0,0.1761006289308176,-1.1329361428595472,0.6785714285714286,-1.152090711338706,21.597122302158276,0,28,0,0.1761006289308176,-1.1329361428595472,0.6346351490236383,-1.1475741518024711,0.012375299911605003,0,28,0,0.1761006289308176,-1.1329361428595472,0.9148469373906164,-1.1520248575122198,0.012375299911605001,0,28,0,0.1761006289308176,-1.1329361428595472,0.9148469373906127,-1.1520248575123886,0.0,0,69,0,0.4339622641509434,-0.2396595686818273,0.0,,D,1.1258570702385031,0,0.03408664886567394,0.13909670262767293,1.0,0,1.0,0.8818758686900183,0.0868761994765897,0,0.05404803978188906,0.2576490251880741,0.8944452178655764,0,0.05404803978188907,0.25764902518807403,0.00780192659820078,0,28,0,0.1761006289308176,-1.1329361428595472,0.9158878504672897,-1.1520907113387036,0.6382453626303638,0,69,0,0.4339622641509434,-0.2396595686818273,1.0,,0.630443436032163,0,137,0,0.8616352201257862,1.241872310442196,0.9995582202587566,1.1520907113385852,0.0,0,69,0,0.4339622641509434,-0.2396595686818273,0.0,,0.007801926598200781,0,28,0,0.1761006289308176,-1.1329361428595472,0.9158878504672934,-1.1520907113385237
