Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,dirEffChange,dirEffChange_isKeystone,dirEffChange_rank,dirEffChange_rank_isKeystone,dirEffChange_rank_scaled,dirEffChange_rank_zScore,dirEffChange_scaled,dirEffChange_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,indirEffChange,indirEffChange_isKeystone,indirEffChange_rank,indirEffChange_rank_isKeystone,indirEffChange_rank_scaled,indirEffChange_rank_zScore,indirEffChange_scaled,indirEffChange_zScore,totalEffChange,totalEffChange_isKeystone,totalEffChange_rank,totalEffChange_rank_isKeystone,totalEffChange_rank_scaled,totalEffChange_rank_zScore,totalEffChange_scaled,totalEffChange_zScore
Calditrichota,plant-associated,wood fall,0.0048696523507447,4.869652350744698e-05,0,7.193199793211583e-05,-0.11275406219653422,0,7.193199793211575e-05,-0.11275406219653447,0.005190971718375837,0,73,0,0.4591194968553459,-0.1525106346157083,0.39197192070029796,-0.18704576143601234,23,0,71,0,0.44654088050314467,-0.1960851016487678,0.6388888888888888,-0.16295418753300125,12.360544217687076,0,74,0,0.46540880503144655,-0.13072340109917852,0.6084656084656086,-0.1352977216452857,0.012819909672563568,0,62,0,0.389937106918239,-0.3921702032975356,0.9102350247280692,-0.19148395170515076,0.01274934136243875,0,74,0,0.46540880503144655,-0.13072340109917852,0.9301104551680259,0.025407578035301408,7.056831012419972e-05,0,34,0,0.2138364779874214,-1.0022127417603688,0.1498729770417764,-0.9311046738160342,D,0.0037372576003728,0,4.8690318648480225e-05,-0.09603959038141262,1.0,0,1.0,0.6946999264751543,0.0010317802031018,0,0.00016260004827102755,-0.13482392811390587,0.0044974256372669,0,0.00016260004827103774,-0.1348239281139058,0.007191571796300719,0,75,0,0.4716981132075472,-0.10893616758264878,0.9312714776632302,0.029040396331781904,0.5713053631611115,0,111,0,0.6981132075471698,0.6754042390124224,1.0,,0.5640739856168604,0,97,0,0.610062893081761,0.3703829697810058,0.9988956507436741,0.1911139312580123,3.980574795000398e-05,0,29,0,0.18238993710691823,-1.1111489093430176,0.14999999999999997,-0.9314132036197189,0.007231377544251072,0,62,0,0.389937106918239,-0.3921702032975356,0.9113712374582457,-0.19111393125805626
Campylobacterota,plant-associated,wood fall,1.7691666023239678,0.0176916660232396,0,0.02613321839298736,0.20601540961921894,0,0.026133218392987437,0.20601540961921966,0.0061624400550991925,0,106,0,0.6666666666666666,0.5664680714297736,0.465327802894185,0.3205210148933133,25,0,96,0,0.6037735849056604,0.3485957362644761,0.6944444444444444,0.36047441484573073,13.435374149659864,0,101,0,0.6352201257861635,0.45753190384712483,0.6613756613756614,0.33186516915720693,0.013010540184454055,0,99,0,0.6226415094339622,0.4139574368140653,0.9237701098524143,0.29766303067270505,0.012845849802371455,0,98,0,0.6163522012578616,0.3921702032975356,0.9371510940874465,0.31709556220614127,0.00016469038208168533,0,97,0,0.610062893081761,0.3703829697810058,0.3497694334650857,0.12436719688072172,D,1.325670415689992,0,0.017271304754687022,0.1212325478616784,1.0,0,1.0,0.6946999264751543,0.4244118369395795,0,0.06688380428865655,0.48352188821114284,1.8499683076620896,0,0.06688380428865655,0.4835218882111427,0.007244646126900725,0,96,0,0.6037735849056604,0.3485957362644761,0.9381443298969072,0.31762933487890527,0.5713053631611115,0,112,0,0.7044025157232704,0.6971914725289522,1.0,,0.5639678369556602,0,61,0,0.3836477987421384,-0.4139574368140653,0.9987076764021715,-0.29801468154081534,9.288007855000929e-05,0,94,0,0.5911949685534591,0.3050212692314166,0.3499999999999999,0.12452048176734207,0.00733752620545125,0,99,0,0.6226415094339622,0.4139574368140653,0.9247491638796715,0.2980146815407714
Candidatus.Abawacabacteria,plant-associated,wood fall,0.00063384733381,6.338473338100217e-06,0,9.362866549996553e-06,-0.1135193785612104,0,9.362866549996218e-06,-0.11351937856121065,0.006608936887109223,0,119,0,0.7484276729559748,0.8497021071446604,0.49904292027963065,0.5538039219090714,28,0,144,0,0.9056603773584906,1.3943829450579044,0.7777777777777778,1.1456173184138287,15.307958477508652,0,140,0,0.8805031446540881,1.3072340109917853,0.7535563244905806,1.1457631467317932,0.013320467863783087,0,140,0,0.8805031446540881,1.3072340109917853,0.9457754933584871,1.092919716476804,0.01310865830411136,0,140,0,0.8805031446540881,1.3072340109917853,0.9563239225674718,1.111410361501671,0.00021180955967145827,0,124,0,0.779874213836478,0.9586382747273092,0.4498411428302462,0.6527551241974345,^,0.0004399946320654,0,5.732406253384326e-06,-0.09658152653838836,0.7894736842105263,0,0.7894736842105263,-0.26164023204908343,0.0001701015126688,0,2.68065951331233e-05,-0.13608240830154805,0.000741455303867,0,2.6806595133134048e-05,-0.13608240830154802,0.007390600536050738,0,140,0,0.8805031446540881,1.3072340109917853,0.9570446735395187,1.1112489158834802,0.5713053631611115,0,113,0,0.710691823899371,0.7189787060454819,1.0,,0.5637953453812106,0,20,0,0.12578616352201258,-1.3072340109917853,0.9984022180972307,-1.0928486773359687,0.00011941724385001195,0,118,0,0.7421383647798742,0.8279148736281307,0.44999999999999996,0.6524873244608725,0.007510017779900902,0,140,0,0.8805031446540881,1.3072340109917853,0.9464882943144082,1.0928486773359247
Candidatus.Absconditabacteria,plant-associated,wood fall,0.0049735881347921,4.9735881347921264e-05,0,7.34672838344101e-05,-0.11273528329710686,0,7.34672838344096e-05,-0.11273528329710711,0.003924989205870114,0,36,0,0.22641509433962265,-0.9586382747273092,0.2963771796919384,-0.8484884852710917,21,0,51,0,0.32075471698113206,-0.6318297719793629,0.5833333333333334,-0.6863827899117332,11.134228187919463,0,47,0,0.29559748427672955,-0.7189787060454819,0.5480984340044743,-0.6683023621581978,0.01262935089369771,0,42,0,0.2641509433962264,-0.8279148736281307,0.8967050327684277,-0.6804468712475955,0.012558795860771315,0,48,0,0.3018867924528302,-0.6971914725289522,0.9162094732860712,-0.5504988744257592,7.055503292568155e-05,0,31,0,0.1949685534591195,-1.067574442309958,0.1498447789275635,-0.9312535624801502,^,0.0030106879421947,0,3.9224311228097936e-05,-0.09615900893313654,1.0,0,1.0,0.6946999264751543,0.0010347170199998,0,0.00016306286638669056,-0.13481963889807413,0.004510226925341,0,0.00016306286638670202,-0.1348196388980741,0.007085423135100709,0,49,0,0.3081761006289308,-0.6754042390124224,0.9175257731958762,-0.5481374807624554,0.5713053631611115,0,114,0,0.7169811320754716,0.7407659395620116,1.0,,0.5641801342780604,0,118,0,0.7421383647798742,0.8279148736281307,0.9990836250851765,0.6802425440558167,3.980574795000399e-05,0,38,0,0.2389937106918239,-0.9150638076942497,0.15000000000000002,-0.9314132036197187,0.007125228883051116,0,42,0,0.2641509433962264,-0.8279148736281307,0.8979933110368477,-0.6802425440558607
Candidatus.Adlerbacteria,plant-associated,wood fall,0.0007804845240088,7.804845240088377e-06,0,1.1528915643940488e-05,-0.11349288446129774,0,1.1528915643939913e-05,-0.11349288446129797,0.005368601854251568,0,79,0,0.4968553459119497,-0.021787233516529756,0.4053848285932444,-0.09423866517029096,22,0,53,0,0.3333333333333333,-0.5882553049463034,0.6111111111111112,-0.42466848872236723,11.664429530201343,0,56,0,0.3522012578616352,-0.5228936043967141,0.5741983594332588,-0.4378562381717331,0.012843734562819849,0,69,0,0.4339622641509434,-0.2396595686818273,0.9119266317772188,-0.1303506469745938,0.012608501329067686,0,56,0,0.3522012578616352,-0.5228936043967141,0.9198356665479193,-0.40026861622506954,0.00023523323375126281,0,131,0,0.8238993710691824,1.1111489093430176,0.4995883418409354,0.9154249590770753,^,0.0003706758347156,0,4.829296355111725e-06,-0.09659291973420048,0.7894736842105263,0,0.7894736842105263,-0.26164023204908343,0.0002656032761622,0,4.185688521168083e-05,-0.13594292814661824,0.0011577378398647,0,4.1856885211693294e-05,-0.13594292814661818,0.007111960300400712,0,57,0,0.3584905660377358,-0.5011063708801844,0.9209621993127148,-0.4038430114888937,0.5713053631611115,0,115,0,0.7232704402515723,0.7625531730785414,1.0,,0.5640607170342102,0,89,0,0.559748427672956,0.1960851016487678,0.998872153950986,0.12997285465751937,0.0001326858265000133,0,139,0,0.8742138364779874,1.2854467774752556,0.5,0.9164707458076382,0.007244646126901233,0,69,0,0.4339622641509434,-0.2396595686818273,0.9130434782609413,-0.12997285465756334
Candidatus.Aenigmarchaeota,plant-associated,wood fall,0.0001299813327621,1.2998133276213484e-06,0,1.920017341285094e-06,-0.11361041601328013,0,1.9200173412845763e-06,-0.11361041601328038,0.003910407530968193,0,35,0,0.22012578616352202,-0.980425508243839,0.2952761127957155,-0.8561070287106166,20,0,33,0,0.20754716981132076,-1.0239999752768985,0.5555555555555556,-0.9480970911010992,10.498338870431894,0,30,0,0.18867924528301888,-1.0893616758264877,0.516795865633075,-0.9446845905937916,0.012534098391497243,0,30,0,0.18867924528301888,-1.0893616758264877,0.8899419458270738,-0.9248593399192687,0.012440033863230091,0,28,0,0.1761006289308176,-1.1329361428595472,0.9075453570427673,-0.909446212949281,9.40645282663901e-05,0,43,0,0.27044025157232704,-0.8061276401116009,0.1997742451321607,-0.6676213398745696,v,0.0,0,0.0,-0.09665384379129886,0.3684210526315789,0,0.3684210526315789,-2.1743205490975592,6.231992311328439e-05,0,9.82110577039922e-06,-0.1362398231204988,0.00027164624702,0,9.821105770398087e-06,-0.13623982312049887,0.007019080221850702,0,30,0,0.18867924528301888,-1.0893616758264877,0.9089347079037801,-0.9088736539463548,0.5713053631611115,0,116,0,0.7295597484276729,0.7843404065950712,1.0,,0.5642332086086603,0,130,0,0.8176100628930818,1.0893616758264877,0.9991776122559276,0.924806850454719,5.307433060000531e-05,0,47,0,0.29559748427672955,-0.7189787060454819,0.19999999999999998,-0.6674297822729536,0.0070721545524511376,0,30,0,0.18867924528301888,-1.0893616758264877,0.8913043478261488,-0.924806850454763
Candidatus.Altiarchaeota,plant-associated,wood fall,0.0009501682275634,9.5016822756343e-06,0,1.4035395970269354e-05,-0.11346222636569842,0,1.4035395970268888e-05,-0.11346222636569867,0.0036202397751403078,0,25,0,0.15723270440251572,-1.1982978434091365,0.2733654535304136,-1.0077120855640707,21,0,46,0,0.2893081761006289,-0.7407659395620116,0.5833333333333334,-0.6863827899117332,11.171717171717173,0,50,0,0.31446540880503143,-0.6536170054958926,0.5499438832772167,-0.652008191775316,0.0126769838656577,0,49,0,0.3081761006289308,-0.6754042390124224,0.9000870534313863,-0.5582233915703099,0.012582906063314275,0,54,0,0.33962264150943394,-0.5664680714297736,0.9179683995571563,-0.4776279795837052,9.407780234253665e-05,0,47,0,0.29559748427672955,-0.7189787060454819,0.1998024366150807,-0.6674724862242962,^,0.000949645070155,0,1.2372313073680795e-05,-0.09649776069912287,0.8421052631578947,0,0.8421052631578947,-0.022555192418024235,0.0002375562216258,0,3.7436900792742696e-05,-0.13598389081965132,0.0010354835634766,0,3.743690079275666e-05,-0.13598389081965123,0.007098691717750709,0,54,0,0.33962264150943394,-0.5664680714297736,0.9192439862542955,-0.47599024612567925,0.5713053631611115,0,117,0,0.7358490566037735,0.8061276401116009,1.0,,0.5641535971127603,0,111,0,0.6981132075471698,0.6754042390124224,0.9990366314998007,0.557960390855854,5.307433060000531e-05,0,50,0,0.31446540880503143,-0.6536170054958926,0.19999999999999998,-0.6674297822729536,0.007151766048351216,0,49,0,0.3081761006289308,-0.6754042390124224,0.9013377926422111,-0.557960390855898
Candidatus.Amesbacteria,plant-associated,wood fall,0.000717584110262,7.1758411026202265e-06,0,1.0599783109279527e-05,-0.11350424917610231,0,1.0599783109279176e-05,-0.11350424917610256,0.005071509093212749,0,70,0,0.44025157232704404,-0.21787233516529755,0.3829512599882942,-0.24946185597428874,22,0,56,0,0.3522012578616352,-0.5228936043967141,0.6111111111111112,-0.42466848872236723,11.548172757475083,0,53,0,0.3333333333333333,-0.5882553049463034,0.5684754521963824,-0.4883859530657754,0.0126769838656573,0,48,0,0.3018867924528302,-0.6971914725289522,0.900087053431358,-0.5582233915713337,0.012535867162143005,0,43,0,0.27044025157232704,-0.8061276401116009,0.9145367419887181,-0.6197987811200953,0.00014111670351380488,0,74,0,0.46540880503144655,-0.13072340109917852,0.29970365492262085,-0.1399847675393089,^,0.0006595160471246,0,8.592409173261063e-06,-0.09654544613073071,0.7894736842105263,0,0.7894736842105263,-0.26164023204908343,0.0001477431414478,0,2.3283100275529624e-05,-0.13611506266276413,0.0006439974231722,0,2.3283100275529776e-05,-0.13611506266276419,0.007072154552450708,0,45,0,0.2830188679245283,-0.7625531730785414,0.9158075601374571,-0.6202847153992315,0.5713053631611115,0,101,0,0.6352201257861635,0.45753190384712483,1.0,,0.5641535971127605,0,112,0,0.7044025157232704,0.6971914725289522,0.999036631499801,0.5579603908568772,7.961149590000795e-05,0,83,0,0.5220125786163522,0.06536170054958926,0.29999999999999993,-0.13946293957942332,0.007151766048350994,0,48,0,0.3018867924528302,-0.6971914725289522,0.9013377926421832,-0.5579603908569212
Candidatus.Aminicenantes,plant-associated,wood fall,0.0010271864836948,1.0271864836948182e-05,0,1.5173070005651151e-05,-0.1134483108687479,0,1.5173070005650858e-05,-0.11344831086874814,0.007125696506647154,0,131,0,0.8238993710691824,1.1111489093430176,0.5380636030341909,0.8237972961766349,26,0,117,0,0.7358490566037735,0.8061276401116009,0.7222222222222222,0.6221887160350967,14.02047781569966,0,114,0,0.7169811320754716,0.7407659395620116,0.690178232840349,0.5861739783141959,0.013296620540337685,0,139,0,0.8742138364779874,1.2854467774752556,0.9440822935153962,1.0317288494669694,0.012920079073707902,0,115,0,0.7232704402515723,0.7625531730785414,0.9425663872690173,0.5414467851426648,0.0003765414666290099,1,155,0,0.9748427672955975,1.6340425137397316,0.7996987668266967,2.5000358988755247,^,0.0006595160471246,0,8.592409173261063e-06,-0.09654544613073071,0.8421052631578947,0,0.8421052631578947,-0.022555192418024235,0.0002607775361032,0,4.109638838863856e-05,-0.1359499761313513,0.0011367029266197,0,4.109638838865019e-05,-0.13594997613135124,0.007284451874850728,0,114,0,0.7169811320754716,0.7407659395620116,0.9432989690721649,0.534071038789243,0.5713053631611115,0,109,0,0.6855345911949685,0.6318297719793629,1.0,,0.5638086139638603,0,21,0,0.1320754716981132,-1.2854467774752556,0.998425714889918,-1.031707600737522,0.00021229732240002122,1,155,0,0.9748427672955975,1.6340425137397316,0.7999999999999998,2.500371273888229,0.007496749197251185,0,139,0,0.8742138364779874,1.2854467774752556,0.9448160535117684,1.0317076007374781
Candidatus.Andersenbacteria,plant-associated,wood fall,0.0008521292707757,8.521292707757338e-06,0,1.2587214964937237e-05,-0.11347993983874674,0,1.2587214964936719e-05,-0.11347993983874699,0.006812420377465421,0,124,0,0.779874213836478,0.9586382747273092,0.5144080231684353,0.6601187191413629,25,0,98,0,0.6163522012578616,0.3921702032975356,0.6944444444444444,0.36047441484573073,13.435374149659864,0,99,0,0.6226415094339622,0.4139574368140653,0.6613756613756614,0.33186516915720693,0.013082045128350412,0,113,0,0.710691823899371,0.7189787060454819,0.9288470804425405,0.48114062397683466,0.012846756546904687,0,101,0,0.6352201257861635,0.45753190384712483,0.9372172443729044,0.31983611510742976,0.0002352885814451408,0,136,0,0.8553459119496856,1.2200850769256664,0.4997058892731934,0.9160456204456704,^,0.0005554319447207,0,7.236364539949887e-06,-0.0965625533311576,0.8421052631578947,0,0.8421052631578947,-0.022555192418024235,0.000257694247385,0,4.061048752244083e-05,-0.13595447926901466,0.0011232631826831,0,4.0610487522444966e-05,-0.13595447926901472,0.007244646126900725,0,94,0,0.5911949685534591,0.3050212692314166,0.9381443298969072,0.31762933487890527,0.5713053631611115,0,100,0,0.6289308176100629,0.4357446703305951,1.0,,0.5639280312077104,0,47,0,0.29559748427672955,-0.7189787060454819,0.9986371860241084,-0.48143791133922464,0.00013268582650001327,0,133,0,0.8364779874213837,1.154723376376077,0.4999999999999999,0.9164707458076377,0.007377331953401067,0,113,0,0.710691823899371,0.7189787060454819,0.9297658862876748,0.4814379113391807
Candidatus.Azambacteria,plant-associated,wood fall,0.0010444557454099,1.0444557454099415e-05,0,1.5428162650568905e-05,-0.11344519069476831,0,1.5428162650568265e-05,-0.11344519069476856,0.0038383892569384456,0,34,0,0.2138364779874214,-1.0022127417603688,0.2898379900841178,-0.8937346917072033,20,0,30,0,0.18867924528301888,-1.0893616758264877,0.5555555555555556,-0.9480970911010992,10.568561872909699,0,35,0,0.22012578616352202,-0.980425508243839,0.5202526941657377,-0.9141629425986066,0.012557909837030135,0,33,0,0.20754716981132076,-1.0239999752768985,0.8916325982783799,-0.8637605335793899,0.012487359781765076,0,34,0,0.2138364779874214,-1.0022127417603688,0.910997953563518,-0.7664079275295923,7.055005526420946e-05,0,26,0,0.16352201257861634,-1.1765106098926068,0.1498342073701291,-0.9313093812860518,^,0.0006599919480982,0,8.598609380077792e-06,-0.0965453679119331,0.8421052631578947,0,0.8421052631578947,-0.022555192418024235,0.0002896097378863,0,4.5640105536533394e-05,-0.13590786675216737,0.001262379580512,0,4.56401055365448e-05,-0.13590786675216732,0.007045617387150704,0,32,0,0.20125786163522014,-1.0457872087934281,0.9123711340206185,-0.7645791846727978,0.5713053631611115,0,89,0,0.559748427672956,0.1960851016487678,1.0,,0.5642199400260103,0,127,0,0.7987421383647799,1.0239999752768985,0.9991541154632397,0.8636657738547376,3.980574795000398e-05,0,31,0,0.1949685534591195,-1.067574442309958,0.14999999999999997,-0.9314132036197189,0.007085423135101188,0,33,0,0.20754716981132076,-1.0239999752768985,0.8929765886288304,-0.8636657738547816
Candidatus.Bathyarchaeota,plant-associated,wood fall,0.0008716046844602,8.716046844602468e-06,0,1.2874895751157478e-05,-0.11347642106185735,0,1.2874895751156769e-05,-0.1134764210618576,0.0036936908246748236,0,30,0,0.18867924528301888,-1.0893616758264877,0.27891176557476144,-0.9693358348712431,20,0,27,0,0.16981132075471697,-1.154723376376077,0.5555555555555556,-0.9480970911010992,10.533333333333331,0,31,0,0.1949685534591195,-1.067574442309958,0.5185185185185185,-0.9294746360095254,0.012510288065844609,0,29,0,0.18238993710691823,-1.1111489093430176,0.8882513728891386,-0.9859552727105044,0.012463256907701269,0,31,0,0.1949685534591195,-1.067574442309958,0.9092395619314301,-0.8392566727097848,4.7031158142268944e-05,0,13,0,0.08176100628930817,-1.4597446456074936,0.09988477366255147,-1.195047034163389,^,0.0006451474161845,0,8.405209548877106e-06,-0.0965478077502641,0.7894736842105263,0,0.7894736842105263,-0.26164023204908343,0.0001937199213534,0,3.0528661500219425e-05,-0.13604791365786797,0.0008444055605303,0,3.052866150022602e-05,-0.136047913657868,0.007032348804500703,0,31,0,0.1949685534591195,-1.067574442309958,0.9106529209621993,-0.8367264193095787,0.5713053631611115,0,82,0,0.5157232704402516,0.04357446703305951,1.0,,0.5642464771913102,0,131,0,0.8238993710691824,1.1111489093430176,0.999201109048615,0.9859479270536772,2.6537165300002656e-05,0,9,0,0.05660377358490566,-1.5468935796736125,0.09999999999999999,-1.195396624966484,0.0070588859698013096,0,29,0,0.18238993710691823,-1.1111489093430176,0.8896321070234949,-0.9859479270537211
Candidatus.Beckwithbacteria,plant-associated,wood fall,0.0035760083590634,3.5760083590634614e-05,0,5.2822954774183147e-05,-0.11298779507917175,0,5.282295477418216e-05,-0.11298779507917202,0.0030413695082212623,0,9,0,0.05660377358490566,-1.5468935796736125,0.22965477609456242,-1.3101566472509698,18,0,10,0,0.06289308176100629,-1.5251063461570828,0.5,-1.471525693479831,9.324590163934426,0,12,0,0.07547169811320754,-1.4815318791240233,0.45901639344262296,-1.454841427961181,0.012296045516528952,0,10,0,0.06289308176100629,-1.5251063461570828,0.8730397936225941,-1.5356893916373608,0.012249024309963715,0,10,0,0.06289308176100629,-1.5251063461570828,0.8936105209222568,-1.486755219171864,4.702120656416013e-05,0,9,0,0.05660377358490566,-1.5468935796736125,0.09986363850096397,-1.1951586297811274,^,0.0024182255061236,0,3.1505500301958096e-05,-0.09625638570254894,1.0,0,1.0,0.6946999264751543,0.000898717757811,0,0.00014163050460048443,-0.13501826557748353,0.0039174198850639,0,0.00014163050460049486,-0.13501826557748353,0.006912931560650692,0,11,0,0.06918238993710692,-1.5033191126405532,0.8951890034364263,-1.486051531040592,0.5713053631611115,0,83,0,0.5220125786163522,0.06536170054958926,1.0,,0.5643658944351602,0,150,0,0.9433962264150944,1.5251063461570828,0.9994125801828052,1.5362176164514632,2.6537165300002656e-05,0,8,0,0.050314465408805034,-1.5686808131901424,0.09999999999999999,-1.195396624966484,0.006939468725951303,0,10,0,0.06289308176100629,-1.5251063461570828,0.8745819397994152,-1.5362176164515071
Candidatus.Berkelbacteria,plant-associated,wood fall,0.0054799269813149,5.479926981314934e-05,0,8.094666064361058e-05,-0.11264379905650419,0,8.094666064360996e-05,-0.11264379905650444,0.0036427002367632423,0,27,0,0.16981132075471697,-1.154723376376077,0.27506145011058986,-0.9959770823016146,20,0,28,0,0.1761006289308176,-1.1329361428595472,0.5555555555555556,-0.9480970911010992,10.498338870431894,0,28,0,0.1761006289308176,-1.1329361428595472,0.516795865633075,-0.9446845905937916,0.012486478859992236,0,25,0,0.15723270440251572,-1.1982978434091365,0.8865608794588946,-1.047048332158364,0.01243944880778809,0,26,0,0.16352201257861634,-1.1765106098926068,0.9075026751372485,-0.9112144898235564,4.7030052203357626e-05,0,12,0,0.07547169811320754,-1.4815318791240233,0.09988242486949162,-1.1950594360090703,^,0.0046395100677368,0,6.044518406983851e-05,-0.09589129670890759,1.0,0,1.0,0.6946999264751543,0.0008233116257589,0,0.00012974712025685866,-0.1351283960986023,0.0035887321757253,0,0.00012974712025686142,-0.13512839609860233,0.0070190802218507015,0,27,0,0.16981132075471697,-1.154723376376077,0.90893470790378,-0.9088736539463595,0.5713053631611115,0,84,0,0.5283018867924528,0.08714893406611902,1.0,,0.5642597457739603,0,135,0,0.8490566037735849,1.1982978434091365,0.9992246058413031,1.0470890036541702,2.6537165300002656e-05,0,7,0,0.0440251572327044,-1.590468046706672,0.09999999999999999,-1.195396624966484,0.0070456173871511485,0,25,0,0.15723270440251572,-1.1982978434091365,0.8879598662207993,-1.0470890036542142
Candidatus.Bipolaricaulota,plant-associated,wood fall,9.654399693657956e-06,9.654399693657949e-08,0,1.426098227923441e-07,-0.1136321564311276,0,1.42609822792344e-07,-0.11363215643112785,0.007500357672947668,0,138,0,0.8679245283018868,1.2636595439587257,0.5663543865202113,1.0195479482630865,27,0,133,0,0.8364779874213837,1.154723376376077,0.75,0.8839030172244627,14.710344827586207,0,130,0,0.8176100628930818,1.0893616758264877,0.7241379310344828,0.8860170120401639,0.013177400757700786,0,124,0,0.779874213836478,0.9586382747273092,0.9356174895839913,0.7258177110124714,0.0130362143210108,0,127,0,0.7987421383647799,1.0239999752768985,0.9510388726044706,0.8924550099216111,0.00014118643668964762,0,87,0,0.5471698113207547,0.1525106346157083,0.2998517542414757,-0.139202789369623,v,0.0,0,0.0,-0.09665384379129886,0.0526315789473684,0,0.0526315789473684,-3.6088307868839165,9.654399693657956e-06,0,1.5214537471230133e-06,-0.136316741023345,4.208255262520507e-05,0,1.5214537471230133e-06,-0.1363167410233451,0.007350794788100736,0,131,0,0.8238993710691824,1.1111489093430176,0.9518900343642612,0.8948072119731472,0.5713053631611115,0,85,0,0.5345911949685535,0.10893616758264878,1.0,,0.5638749568771105,0,36,0,0.22641509433962265,-0.9586382747273092,0.9985431988533575,-0.7260022177376153,7.961149590000795e-05,0,82,0,0.5157232704402516,0.04357446703305951,0.29999999999999993,-0.13946293957942332,0.007430406284000934,0,124,0,0.779874213836478,0.9586382747273092,0.9364548494983598,0.7260022177375713
Candidatus.Blackallbacteria,plant-associated,wood fall,0.0012618507739745,1.2618507739745628e-05,0,1.8639410111133762e-05,-0.11340591221705401,0,1.8639410111132807e-05,-0.11340591221705429,0.00426840692965688,0,46,0,0.2893081761006289,-0.7407659395620116,0.3223087609253149,-0.6690617140551388,21,0,47,0,0.29559748427672955,-0.7189787060454819,0.5833333333333334,-0.6863827899117332,11.023255813953488,0,37,0,0.23270440251572327,-0.9368510412107794,0.5426356589147288,-0.7165352718297835,0.0125817224025215,0,35,0,0.22012578616352202,-0.980425508243839,0.8933233302486104,-0.8026588534901719,0.012487653449978745,0,35,0,0.22012578616352202,-0.980425508243839,0.9110193777193327,-0.7655203420570702,9.406895254221278e-05,0,44,0,0.27672955974842767,-0.7843404065950712,0.1997836414091529,-0.6675717266586477,^,0.0006558925385664,0,8.545200817512008e-06,-0.09654604168841649,0.8421052631578947,0,0.8421052631578947,-0.022555192418024235,0.0004626793315224,0,7.291444574472641e-05,-0.1356550989199202,0.0020167724493713,0,7.291444574473385e-05,-0.1356550989199202,0.007045617387150704,0,34,0,0.2138364779874214,-1.0022127417603688,0.9123711340206185,-0.7645791846727978,0.5713053631611115,0,86,0,0.5408805031446541,0.13072340109917852,1.0,,0.5642066714433605,0,125,0,0.7861635220125787,0.980425508243839,0.9991306186705522,0.8025246972557795,5.307433060000531e-05,0,42,0,0.2641509433962264,-0.8279148736281307,0.19999999999999998,-0.6674297822729536,0.007098691717751016,0,35,0,0.22012578616352202,-0.980425508243839,0.8946488294314842,-0.8025246972558234
