Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Cyanobacteriota,saline water,hydrothermal vent,6.690456158461539,0.0669045615846152,0,0.1336211212133893,1.413234967148447,0,0.13362112121338937,1.413234967148447,0.0074694444432117655,0,131,0,0.8238993710691824,1.1111489093430176,0.6572481444154664,0.9200150373436716,25,0,126,0,0.7924528301886793,1.0022127417603688,0.78125,0.764027594123137,0.15723270440251572,0,126,0,0.7924528301886793,1.0022127417603688,0.7812499999999999,0.7640275941231371,13.435374149659864,0,121,0,0.7610062893081762,0.89327657417772,0.7573341836734695,0.7592573192887048,0.08449920848842682,0,121,0,0.7610062893081762,0.89327657417772,0.7573341836734694,0.7592573192887062,0.007430406284000712,0,126,0,0.7924528301886793,1.0022127417603688,0.950764006791094,0.8975083152932524,0.007430406284000712,0,126,0,0.7924528301886793,1.0022127417603688,0.950764006791094,0.8975083152932524,0.007244646126900725,0,122,0,0.7672955974842768,0.9150638076942497,0.9595782073813708,0.7403533726758006,0.00018576015710001863,0,140,0,0.8805031446540881,1.3072340109917853,0.6363636363636366,1.1823542984378885,D,1.503481422145546,0,0.028147192965165945,0.22501156450603654,1.0,0,1.0,0.9697644847760228,1.763844474918033,1,0.3607321943622568,2.899921446015808,7.483358335037799,1,0.3607321943622569,2.8999214460158083,0.5644322373484146,0,66,0,0.41509433962264153,-0.3050212692314166,1.0,,0.5570018310644139,0,35,0,0.22012578616352202,-0.980425508243839,0.998026722457327,-0.8975083152930041,0.00018576015710001863,0,140,0,0.8805031446540881,1.3072340109917853,0.6363636363636366,1.1823542984378885,0.013340003335000582,0.013006503251625622,0,121,0,0.7610062893081762,0.89327657417772,0.9589153100275962,0.743016750812482,0.000333500083375016,0,139,0,0.8742138364779874,1.2854467774752556,0.6361665681325513,1.1823759344180347,0,126,0,0.7924528301886793,1.0022127417603688,0.9501071984774851,0.8976296970297425
Deferribacterota,saline water,hydrothermal vent,0.0384800746245701,0.0003848007462457,0,0.0007685202016019615,-0.1376626491589755,0,0.0007685202016019619,-0.13766264915897597,0.006652646108725854,0,111,0,0.6981132075471698,0.6754042390124224,0.5853767764999598,0.49603369414790033,24,0,102,0,0.6415094339622641,0.4793191373636546,0.75,0.49103795936902744,0.1509433962264151,0,102,0,0.6415094339622641,0.4793191373636546,0.7499999999999999,0.4910379593690275,12.81081081081081,0,106,0,0.6666666666666666,0.5664680714297736,0.7221283783783784,0.47415739232818155,0.08057113717491075,0,106,0,0.6666666666666666,0.5664680714297736,0.7221283783783783,0.47415739232818266,0.007284451874850717,0,95,0,0.5974842767295597,0.3268085027479463,0.9320882852291285,0.2833682356954523,0.007284451874850717,0,95,0,0.5974842767295597,0.3268085027479463,0.9320882852291285,0.2833682356954523,0.00719157179630072,0,107,0,0.6729559748427673,0.5882553049463034,0.9525483304042178,0.46911792047429746,9.288007855000929e-05,0,61,0,0.3836477987421384,-0.4139574368140653,0.3181818181818182,-0.4224753773686599,D,0.0380328090076801,0,0.0007120253023271749,-0.1114497848106741,0.9444444444444444,0,0.9444444444444444,0.6743764520568892,0.0060982549988127,0,0.0012471830361373186,-0.17986834501633578,0.0258727047783913,0,0.0012471830361373173,-0.17986834501633578,0.5644322373484146,0,67,0,0.42138364779874216,-0.2832340357148868,1.0,,0.5571477854735639,0,65,0,0.4088050314465409,-0.3268085027479463,0.998288241167802,-0.2833682356952041,9.288007855000929e-05,0,61,0,0.3836477987421384,-0.4139574368140653,0.3181818181818182,-0.4224753773686599,0.01307454155751348,0.012907835198856682,0,104,0,0.6540880503144654,0.5228936043967141,0.9516409254693237,0.4661773677258857,0.0001667063586568206,0,63,0,0.39622641509433965,-0.3703829697810058,0.31799995669964715,-0.42230385931995884,0,95,0,0.5974842767295597,0.3268085027479463,0.9312003706921147,0.28304043345384533
Deinococcota,saline water,hydrothermal vent,0.0789874586768858,0.0007898745867688,0,0.0015775296243220518,-0.12821841716267826,0,0.001577529624322164,-0.12821841716267746,0.002536506664541127,0,8,0,0.050314465408805034,-1.5686808131901424,0.22319120401011802,-1.6405601952421092,15,0,6,0,0.03773584905660377,-1.6122552802232017,0.46875,-1.9658687534179593,0.09433962264150944,0,6,0,0.03773584905660377,-1.6122552802232017,0.46875,-1.9658687534179597,7.523809523809524,0,6,0,0.03773584905660377,-1.6122552802232017,0.4241071428571429,-1.9392466405469424,0.047319556753519024,0,6,0,0.03773584905660377,-1.6122552802232017,0.4241071428571429,-1.939246640546941,0.00675370856885138,0,6,0,0.03773584905660377,-1.6122552802232017,0.8641765704584273,-1.9498684173847391,0.00675370856885138,0,6,0,0.03773584905660377,-1.6122552802232017,0.8641765704584273,-1.9498684173847391,0.00670063423825067,0,6,0,0.03773584905660377,-1.6122552802232017,0.8875219683655534,-2.0398100123896246,5.307433060000531e-05,0,18,0,0.11320754716981132,-1.3508084780248448,0.18181818181818182,-1.1102595241428945,D,0.03169018967676,0,0.0005932829437037924,-0.1129060257454648,0.9444444444444444,0,0.9444444444444444,0.6743764520568892,0.0219939442908736,0,0.004498085800391646,-0.15201712221276295,0.0933124029186955,0,0.004498085800391659,-0.15201712221276284,0.5644322373484146,0,68,0,0.4276729559748428,-0.26144680219835703,1.0,,0.5576785287795633,0,154,0,0.9685534591194969,1.6122552802232017,0.9992392182968007,1.9498684173849874,5.307433060000531e-05,0,18,0,0.11320754716981132,-1.3508084780248448,0.18181818181818182,-1.1102595241428945,0.012110397335237836,0.01201522721865318,0,6,0,0.03773584905660377,-1.6122552802232017,0.8858326569815602,-2.038270988586448,9.517011658339154e-05,0,16,0,0.10062893081761007,-1.3943829450579044,0.1815413232972122,-1.1105357599452865,0,6,0,0.03773584905660377,-1.6122552802232017,0.8625316947592442,-1.9491177821602046
Dictyoglomota,saline water,hydrothermal vent,0.0051550067283096,5.155006728309682e-05,0,0.000102955278770962,-0.1454323355968409,0,0.00010295527877096014,-0.14543233559684143,0.008993007866186814,0,153,0,0.9622641509433962,1.590468046706672,0.7913088821668078,1.710861981128729,27,0,146,0,0.9182389937106918,1.4379574120909637,0.84375,1.3100068636313564,0.16981132075471697,0,146,0,0.9182389937106918,1.4379574120909637,0.8437499999999999,1.3100068636313564,14.65979381443299,0,145,0,0.9119496855345912,1.416170178574434,0.8263530927835052,1.318178945458974,0.09219996109706281,0,145,0,0.9119496855345912,1.416170178574434,0.826353092783505,1.318178945458975,0.0075100177799007906,0,142,0,0.8930817610062893,1.3508084780248448,0.9609507640067219,1.2324938132560286,0.0075100177799007906,0,142,0,0.8930817610062893,1.3508084780248448,0.9609507640067219,1.2324938132560286,0.007337526205450733,0,144,0,0.9056603773584906,1.3943829450579044,0.9718804920913883,1.2150154140284297,0.00017249157445001727,0,132,0,0.8301886792452831,1.1329361428595472,0.5909090909090909,0.9530929161798097,D,0.0043655506274895,0,8.17289752312303e-05,-0.11917965747958875,0.9444444444444444,0,0.9444444444444444,0.6743764520568892,0.0007295701687808,0,0.00014920785345191512,-0.18927494793968683,0.003095304082178,0,0.00014920785345191967,-0.18927494793968677,0.5644322373484146,0,70,0,0.44025157232704404,-0.21787233516529755,1.0,,0.5569222195685138,0,18,0,0.11320754716981132,-1.3508084780248448,0.9978840758879769,-1.2324938132557803,0.00017249157445001727,0,132,0,0.8301886792452831,1.1329361428595472,0.5909090909090909,0.9530929161798097,0.013484859314320984,0.013175136397207535,0,144,0,0.9056603773584906,1.3943829450579044,0.9713479294602172,1.2161617524694393,0.00030972291711337793,0,131,0,0.8238993710691824,1.1111489093430176,0.5908105427081913,0.9536218951586842,0,142,0,0.8930817610062893,1.3508084780248448,0.9604241905530208,1.2329959802582822
Elusimicrobiota,saline water,hydrothermal vent,0.0770250509169346,0.0007702505091693,0,0.0015383366128215218,-0.12867594940253774,0,0.00153833661282161,-0.12867594940253724,0.007721112720736244,0,136,0,0.8553459119496856,1.2200850769256664,0.6793928313019889,1.0506502870001888,26,0,129,0,0.8113207547169812,1.067574442309958,0.8125,1.0370172288772468,0.16352201257861634,0,129,0,0.8113207547169812,1.067574442309958,0.8124999999999999,1.0370172288772468,14.068493150684933,0,133,0,0.8364779874213837,1.154723376376077,0.7930222602739728,1.048262724700742,0.08848108899801845,0,133,0,0.8364779874213837,1.154723376376077,0.7930222602739727,1.0482627247007437,0.0074967491972509626,0,141,0,0.8867924528301887,1.329021244508315,0.9592529711374742,1.1766628969296777,0.0074967491972509626,0,141,0,0.8867924528301887,1.329021244508315,0.9592529711374742,1.1766628969296777,0.007297720457500729,0,135,0,0.8490566037735849,1.1982978434091365,0.9666080843585235,1.0115888248772993,0.0001990287397500199,0,145,0,0.9119496855345912,1.416170178574434,0.6818181818181819,1.411615680695966,D,0.04651823944412,0,0.0008708839648746161,-0.10950156271091421,1.0,0,1.0,0.9697644847760228,0.01877990216007,0,0.003840766809344318,-0.1576485233958365,0.0796763770044326,0,0.0038407668093443314,-0.15764852339583638,0.5644322373484146,0,78,0,0.49056603773584906,-0.04357446703305951,1.0,,0.5569354881511637,0,19,0,0.11949685534591195,-1.329021244508315,0.9979078503162016,-1.1766628969294295,0.0001990287397500199,0,145,0,0.9119496855345912,1.416170178574434,0.6818181818181819,1.411615680695966,0.013460713775194358,0.0131033496926667,0,136,0,0.8553459119496856,1.2200850769256664,0.9660553947405545,1.014745119210813,0.0003573640825272737,0,146,0,0.9182389937106918,1.4379574120909637,0.6816882312427177,1.4119653707239141,0,141,0,0.8867924528301887,1.329021244508315,0.9587044870447662,1.1770949415063001
Euryarchaeota,saline water,hydrothermal vent,2.9336447699129145,0.029336447699129,0,0.05859045991980573,0.5373403827446093,0,0.058590459919805896,0.5373403827446104,0.001171665411861744,0,1,0,0.006289308176100629,-1.7211914478058505,0.10309667923452578,-2.3490180888594043,11,0,1,0,0.006289308176100629,-1.7211914478058505,0.34375,-3.057827292434398,0.06918238993710692,0,1,0,0.006289308176100629,-1.7211914478058505,0.34375,-3.057827292434399,5.188059701492537,0,1,0,0.006289308176100629,-1.7211914478058505,0.2924440298507463,-3.0054669296977434,0.032629306298695204,0,1,0,0.006289308176100629,-1.7211914478058505,0.2924440298507463,-3.005466929697743,0.006329113924051777,0,1,0,0.006289308176100629,-1.7211914478058505,0.8098471986418494,-3.736457739849453,0.006329113924051777,0,1,0,0.006289308176100629,-1.7211914478058505,0.8098471986418494,-3.736457739849453,0.006329113924050633,0,1,0,0.006289308176100629,-1.7211914478058505,0.8383128295254831,-3.9384581778001553,0.0,0,3,0,0.018867924528301886,-1.6776169807727912,0.0,-2.0273050531752075,D,0.2900563628690756,0,0.005430244960924908,-0.05358614890314847,1.0,0,1.0,0.9697644847760228,1.612732077357016,1,0.3298274816493853,2.6351537485900676,6.842242728817282,1,0.32982748164938536,2.635153748590067,0.5644322373484146,0,71,0,0.44654088050314467,-0.1960851016487678,1.0,,0.5581031234243629,1,159,0,1.0,1.7211914478058505,1.0,3.7364577398497008,0.0,0,3,0,0.018867924528301886,-1.6776169807727912,0.0,-2.0273050531752075,0.011340402263327474,0.011340402263325423,0,1,0,0.006289308176100629,-1.7211914478058505,0.8360806238075711,-3.9316713251864357,0.0,0,1,0,0.006289308176100629,-1.7211914478058505,0.0,-2.026143126511864,0,1,0,0.006289308176100629,-1.7211914478058505,0.8076907893829494,-3.73178762141965
Fibrobacterota,saline water,hydrothermal vent,0.0040117584545552,4.0117584545552725e-05,0,8.012243859591123e-05,-0.14569888210877463,0,8.012243859590961e-05,-0.14569888210877519,0.007337735413816695,0,124,0,0.779874213836478,0.9586382747273092,0.6456588601211916,0.8516478910895353,25,0,115,0,0.7232704402515723,0.7625531730785414,0.78125,0.764027594123137,0.15723270440251572,0,115,0,0.7232704402515723,0.7625531730785414,0.7812499999999999,0.7640275941231371,13.389830508474576,0,116,0,0.7295597484276729,0.7843404065950712,0.7547669491525424,0.7384676123562265,0.08421277049355079,0,116,0,0.7295597484276729,0.7843404065950712,0.7547669491525423,0.7384676123562277,0.007417137701350551,0,121,0,0.7610062893081762,0.89327657417772,0.9490662139218037,0.8416773989655001,0.007417137701350551,0,121,0,0.7610062893081762,0.89327657417772,0.9490662139218037,0.8416773989655001,0.007231377544250724,0,117,0,0.7358490566037735,0.8061276401116009,0.9578207381370826,0.6725445096254281,0.00018576015710001863,0,139,0,0.8742138364779874,1.2854467774752556,0.6363636363636366,1.1823542984378885,D,0.0027336111909735,0,5.11768755840467e-05,-0.11955434447979518,0.8888888888888888,0,0.8888888888888888,0.3789884193377556,0.0009443550629792,0,0.00019313453026601152,-0.188898618116346,0.0040065592132827,0,0.000193134530266014,-0.188898618116346,0.5644322373484146,0,72,0,0.4528301886792453,-0.17429786813223805,1.0,,0.5570150996470641,0,39,0,0.24528301886792453,-0.89327657417772,0.9980504968855524,-0.841677398965252,0.00018576015710001863,0,139,0,0.8742138364779874,1.2854467774752556,0.6363636363636366,1.1823542984378885,0.013315864697474446,0.012982372558360931,0,117,0,0.7358490566037735,0.8061276401116009,0.957136254522405,0.6753116927984872,0.00033349213911385884,0,137,0,0.8616352201257862,1.241872310442196,0.6361514140932912,1.1822995047119613,0,121,0,0.7610062893081762,0.89327657417772,0.9483879865178564,0.8417446366592934
Fusobacteriota,saline water,hydrothermal vent,0.2247363730674818,0.0022473637306748,0,0.004488412364638011,-0.09423729019245136,0,0.004488412364638037,-0.09423729019245157,0.005114168540634601,0,72,0,0.4528301886792453,-0.17429786813223805,0.45000371970297953,-0.30255484142549555,23,0,87,0,0.5471698113207547,0.1525106346157083,0.71875,0.21804832461491777,0.14465408805031446,0,87,0,0.5471698113207547,0.1525106346157083,0.7187499999999999,0.2180483246149178,12.235690235690235,0,90,0,0.5660377358490566,0.21787233516529755,0.689709595959596,0.2116270391016723,0.07695402663956123,0,90,0,0.5660377358490566,0.21787233516529755,0.6897095959595959,0.2116270391016739,0.007165034631001044,0,64,0,0.4025157232704403,-0.3485957362644761,0.9168081494057434,-0.21911001124684334,0.007165034631001044,0,64,0,0.4025157232704403,-0.3485957362644761,0.9168081494057434,-0.21911001124684334,0.007151766048350716,0,92,0,0.5786163522012578,0.26144680219835703,0.9472759226713533,0.2656913313231713,1.3268582650001328e-05,0,4,0,0.025157232704402517,-1.6558297472562613,0.045454545454545456,-1.7980436709171295,D,0.1613571706638403,0,0.003020823105686941,-0.08313498703853957,1.0,0,1.0,0.9697644847760228,0.0573139394331281,0,0.011721545427194514,-0.09013210193752699,0.2431624513780799,0,0.011721545427194526,-0.09013210193752691,0.5644322373484146,0,73,0,0.4591194968553459,-0.1525106346157083,1.0,,0.5572672027174136,0,96,0,0.6037735849056604,0.3485957362644761,0.9985022110218265,0.21911001124709154,1.3268582650001328e-05,0,4,0,0.025157232704402517,-1.6558297472562613,0.045454545454545456,-1.7980436709171295,0.012857448986881046,0.012833638896164016,0,90,0,0.5660377358490566,0.21787233516529755,0.9461707411143897,0.25799996796665847,2.3810090716445295e-05,0,5,0,0.031446540880503145,-1.6340425137397316,0.04541883031847082,-1.7970723294881656,0,64,0,0.4025157232704403,-0.3485957362644761,0.9157385144306036,-0.21956587158857643
Gemmatimonadota,saline water,hydrothermal vent,0.0657807226780203,0.0006578072267802,0,0.0013137660138984094,-0.13129754660056087,0,0.0013137660138984127,-0.13129754660056134,0.009311038357139406,0,155,0,0.9748427672955975,1.6340425137397316,0.8192928844089147,1.8759443387172237,26,0,128,0,0.8050314465408805,1.0457872087934281,0.8125,1.0370172288772468,0.16352201257861634,0,128,0,0.8050314465408805,1.0457872087934281,0.8124999999999999,1.0370172288772468,14.116838487972508,0,139,0,0.8742138364779874,1.2854467774752556,0.7957474226804124,1.0703313465237414,0.08878514772309752,0,139,0,0.8742138364779874,1.2854467774752556,0.7957474226804122,1.070331346523742,0.007602897858450697,0,155,0,0.9748427672955975,1.6340425137397316,0.9728353140915974,1.6233102275451554,0.007602897858450697,0,155,0,0.9748427672955975,1.6340425137397316,0.9728353140915974,1.6233102275451554,0.00731098904015073,0,138,0,0.8679245283018868,1.2636595439587257,0.9683655536028117,1.079397687927676,0.0002919088183000292,1,159,0,1.0,1.7211914478058505,1.0,3.0164453565025133,D,0.0067793546089035,0,0.0001269186300179115,-0.11862545739553829,0.9444444444444444,0,0.9444444444444444,0.6743764520568892,0.0534205352299886,0,0.010925286878490547,-0.09695382988739094,0.226644136294439,0,0.010925286878490557,-0.09695382988739087,0.5644322373484146,0,74,0,0.46540880503144655,-0.13072340109917852,1.0,,0.5568293394899639,0,5,0,0.031446540880503145,-1.6340425137397316,0.9977176548904021,-1.6233102275449072,0.0002919088183000292,1,159,0,1.0,1.7211914478058505,1.0,3.0164453565025133,0.013653910308344534,0.013129676404708378,0,140,0,0.8805031446540881,1.3072340109917853,0.9679963535633109,1.08861169016042,0.0005242339036362693,1,159,0,1.0,1.7211914478058505,1.0,3.017377268387878,0,155,0,0.9748427672955975,1.6340425137397316,0.9724644099066497,1.6243778466316992
Ignavibacteriota,saline water,hydrothermal vent,0.1717476099753522,0.0017174760997535,0,0.0034301260881295917,-0.10659153580832864,0,0.003430126088129628,-0.10659153580832872,0.008674277225398963,0,145,0,0.9119496855345912,1.416170178574434,0.7632632726413835,1.5454161917663696,27,0,142,0,0.8930817610062893,1.3508084780248448,0.84375,1.3100068636313564,0.16981132075471697,0,142,0,0.8930817610062893,1.3508084780248448,0.8437499999999999,1.3100068636313564,14.710344827586207,0,147,0,0.9245283018867925,1.4597446456074936,0.8292025862068966,1.3412544115667375,0.09251789199739752,0,147,0,0.9245283018867925,1.4597446456074936,0.8292025862068965,1.3412544115667384,0.007602897858450808,0,156,0,0.9811320754716981,1.6558297472562613,0.9728353140916116,1.6233102275456226,0.007602897858450808,0,156,0,0.9811320754716981,1.6558297472562613,0.9728353140916116,1.6233102275456226,0.007350794788100735,0,148,0,0.9308176100628931,1.4815318791240233,0.9736379613356765,1.2828242770788068,0.0002521030703500252,1,156,0,0.9811320754716981,1.6558297472562613,0.8636363636363636,2.3286612097282786,D,0.1437839874132301,0,0.0026918294961342025,-0.08716972213281877,1.0,0,1.0,0.9697644847760228,0.0263604084990558,0,0.005391092093077976,-0.14436653435265376,0.1118377416271792,0,0.0053910920930779795,-0.14436653435265376,0.5644322373484146,0,75,0,0.4716981132075472,-0.10893616758264878,1.0,,0.5568293394899638,0,4,0,0.025157232704402517,-1.6558297472562613,0.9977176548904019,-1.6233102275453744,0.0002521030703500252,1,156,0,0.9811320754716981,1.6558297472562613,0.8636363636363636,2.3286612097282786,0.013653910308344737,0.013201162846113328,0,148,0,0.9308176100628931,1.4815318791240233,0.9732667511326214,1.2891858555789584,0.0004527474622313235,1,155,0,0.9748427672955975,1.6340425137397316,0.8636363636363638,2.3296244872651863,0,156,0,0.9811320754716981,1.6558297472562613,0.9724644099066642,1.624377846632169
Kiritimatiellota,saline water,hydrothermal vent,0.0113996580261229,0.0001139965802612,0,0.00022767282989709278,-0.14397640510485113,0,0.0002276728298971502,-0.14397640510485096,0.008815948413334584,0,150,0,0.9433962264150944,1.5251063461570828,0.7757291429073365,1.618954466781206,27,0,148,0,0.9308176100628931,1.4815318791240233,0.84375,1.3100068636313564,0.16981132075471697,0,148,0,0.9308176100628931,1.4815318791240233,0.8437499999999999,1.3100068636313564,14.65979381443299,0,143,0,0.89937106918239,1.3725957115413745,0.8263530927835052,1.318178945458974,0.09219996109706281,0,143,0,0.89937106918239,1.3725957115413745,0.826353092783505,1.318178945458975,0.007549823527850608,0,148,0,0.9308176100628931,1.4815318791240233,0.9660441426145074,1.3999865622364822,0.007549823527850608,0,148,0,0.9308176100628931,1.4815318791240233,0.9660441426145074,1.3999865622364822,0.007337526205450733,0,145,0,0.9119496855345912,1.416170178574434,0.9718804920913883,1.2150154140284297,0.00021229732240002125,0,152,0,0.9559748427672956,1.5686808131901424,0.7272727272727273,1.6408770629540443,D,0.0030124072153824,0,5.639631187462613e-05,-0.11949033398791181,0.8888888888888888,0,0.8888888888888888,0.3789884193377556,0.0038288434579146,0,0.0007830549246737241,-0.18384463602814619,0.0162444070391591,0,0.00078305492467373,-0.18384463602814613,0.5644322373484146,0,76,0,0.4779874213836478,-0.08714893406611902,1.0,,0.556882413820564,0,12,0,0.07547169811320754,-1.4815318791240233,0.9978127526033023,-1.3999865622362342,0.00021229732240002125,0,152,0,0.9559748427672956,1.5686808131901424,0.7272727272727273,1.6408770629540443,0.013557302835358121,0.013176078151060084,0,146,0,0.9182389937106918,1.4379574120909637,0.9714173610491704,1.2188040926012509,0.00038122468429830264,0,151,0,0.949685534591195,1.5468935796736125,0.7272034136937638,1.6415221216933482,0,148,0,0.9308176100628931,1.4815318791240233,0.9655837927728981,1.4007150796575256
Lentisphaerota,saline water,hydrothermal vent,0.034270626659909,0.000342706266599,0,0.0006844495278830614,-0.13864407523930067,0,0.0006844495278832397,-0.13864407523929909,0.00553799800611476,0,80,0,0.5031446540880503,0.0,0.48729713982990613,-0.08255465475356356,23,0,86,0,0.5408805031446541,0.13072340109917852,0.71875,0.21804832461491777,0.14465408805031446,0,86,0,0.5408805031446541,0.13072340109917852,0.7187499999999999,0.2180483246149178,12.235690235690235,0,91,0,0.5723270440251572,0.2396595686818273,0.689709595959596,0.2116270391016723,0.07695402663956123,0,91,0,0.5723270440251572,0.2396595686818273,0.6897095959595959,0.2116270391016739,0.00725791470955095,0,87,0,0.5471698113207547,0.1525106346157083,0.928692699490619,0.17170640304228357,0.00725791470955095,0,87,0,0.5471698113207547,0.1525106346157083,0.928692699490619,0.17170640304228357,0.007151766048350716,0,93,0,0.5849056603773585,0.2832340357148868,0.9472759226713533,0.2656913313231713,0.00010614866120001062,0,80,0,0.5031446540880503,0.0,0.36363636363636365,-0.19321399511058154,D,0.020598112712805,0,0.00038562435471812173,-0.115452723834063,0.9444444444444444,0,0.9444444444444444,0.6743764520568892,0.0067866939687881,0,0.0013879789531556024,-0.1786621143970053,0.0287935039630077,0,0.0013879789531556145,-0.17866211439700524,0.5644322373484146,0,77,0,0.48427672955974843,-0.06536170054958926,1.0,,0.5571743226388637,0,73,0,0.4591194968553459,-0.1525106346157083,0.9983357900242515,-0.1717064030420354,0.00010614866120001062,0,80,0,0.5031446540880503,0.0,0.36363636363636365,-0.19321399511058154,0.01302629072204251,0.012835778243474765,0,92,0,0.5786163522012578,0.26144680219835703,0.9463284662807974,0.2640024740777583,0.00019051247856734346,0,76,0,0.4779874213836478,-0.08714893406611902,0.3634112125253297,-0.193271264405119,0,87,0,0.5471698113207547,0.1525106346157083,0.9277638298635797,0.17133152485036124
Mycoplasmatota,saline water,hydrothermal vent,0.3541518432756265,0.0035415184327562,0,0.007073085191422681,-0.06406427968707741,0,0.007073085191422797,-0.0640642796870766,0.0033154520328188726,0,16,0,0.10062893081761007,-1.3943829450579044,0.29173182999560754,-1.2362274614757185,17,0,12,0,0.07547169811320754,-1.4815318791240233,0.53125,-1.41988948390974,0.1069182389937107,0,12,0,0.07547169811320754,-1.4815318791240233,0.53125,-1.4198894839097402,8.749185667752442,0,15,0,0.09433962264150944,-1.416170178574434,0.4931799674267101,-1.3798884019076316,0.055026324954417886,0,15,0,0.09433962264150944,-1.416170178574434,0.49317996742671016,-1.37988840190763,0.00696600589125107,0,17,0,0.1069182389937107,-1.3725957115413745,0.891341256366702,-1.0565737561528494,0.00696600589125107,0,17,0,0.1069182389937107,-1.3725957115413745,0.891341256366702,-1.0565737561528494,0.006859857230050686,0,16,0,0.10062893081761007,-1.3943829450579044,0.9086115992970123,-1.2261036557851066,0.00010614866120001062,0,79,0,0.4968553459119497,-0.021787233516529756,0.36363636363636365,-0.19321399511058154,D,0.3148554695794452,0,0.005894517569590998,-0.04789236965301582,1.0,0,1.0,0.9697644847760228,0.0531531756693446,0,0.010870607907432555,-0.09742227705915849,0.2255098257443605,0,0.01087060790743257,-0.09742227705915839,0.5644322373484146,0,61,0,0.3836477987421384,-0.4139574368140653,1.0,,0.5574662314571636,0,143,0,0.89937106918239,1.3725957115413745,0.9988588274452014,1.0565737561530977,0.00010614866120001062,0,79,0,0.4968553459119497,-0.021787233516529756,0.36363636363636365,-0.19321399511058154,0.012495834721759908,0.012305422002189575,0,15,0,0.09433962264150944,-1.416170178574434,0.9072275096517745,-1.2240525805542442,0.0001904127195696646,0,68,0,0.4276729559748428,-0.26144680219835703,0.3632209177027574,-0.19423102022380648,0,17,0,0.1069182389937107,-1.3725957115413745,0.8899834746651862,-1.0567645334943851
