Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Yonathbacteria,groundwater,geyser,0.1159477236917552,0.0011594772369175,0,0.003530040720367063,-0.17588772132098981,0,0.00353004072036721,-0.17588772132098912,0.003156719289358091,0,10,0,0.06289308176100629,-1.5251063461570828,0.23868729065699718,-1.2066576200138228,19,0,7,0,0.0440251572327044,-1.590468046706672,0.48717948717948717,-1.5592084135057576,0.11949685534591195,0,7,0,0.0440251572327044,-1.590468046706672,0.48717948717948717,-1.5592084135057573,9.875,0,7,0,0.0440251572327044,-1.590468046706672,0.4439102564102564,-1.5650357449798693,0.06210691823899371,0,7,0,0.0440251572327044,-1.590468046706672,0.44391025641025644,-1.5650357449798684,0.007005811639200887,0,7,0,0.0440251572327044,-1.590468046706672,0.8756218905473163,-1.5780704410541786,0.007005811639200887,0,7,0,0.0440251572327044,-1.590468046706672,0.8756218905473163,-1.5780704410541786,0.006952737308600695,0,6,0,0.03773584905660377,-1.6122552802232017,0.8866328257191202,-1.7506963227978252,5.307433060000531e-05,0,74,0,0.46540880503144655,-0.13072340109917852,0.28571428571428575,-0.08221621223752823,^,0.0499153871395751,0,0.0018026213926276378,-0.1399653426132972,1.0,0,1.0,0.5389347821036257,0.0381077086748319,0,0.008866681683557007,-0.21224839642496168,0.1866888830399407,0,0.008866681683557014,-0.21224839642496174,0.5779396544861103,0,40,0,0.25157232704402516,-0.8714893406611902,1.0,,0.5709338428469094,0,153,0,0.9622641509433962,1.590468046706672,0.9993961212402743,1.5780704410542212,5.307433060000531e-05,0,74,0,0.46540880503144655,-0.13072340109917852,0.28571428571428575,-0.08221621223752823,0.012270794115596735,0.012177833554114618,0,6,0,0.03773584905660377,-1.6122552802232017,0.8850874153696139,-1.7478540580846549,9.296056148179098e-05,0,70,0,0.44025157232704404,-0.21787233516529755,0.2853424434683587,-0.08321368385929526,0,7,0,0.0440251572327044,-1.590468046706672,0.8740956723737352,-1.5774180953027244
Candidatus.Zambryskibacteria,groundwater,geyser,0.2516985485724962,0.0025169854857249,0,0.007662988952506675,-0.1293425163448577,0,0.007662988952506839,-0.1293425163448568,0.0063393822224840695,0,121,0,0.7610062893081762,0.89327657417772,0.479336243873476,0.48020852917963847,27,0,110,0,0.6918238993710691,0.6536170054958926,0.6923076923076923,0.41031800355414705,0.16981132075471697,0,110,0,0.6918238993710691,0.6536170054958926,0.6923076923076923,0.4103180035541462,14.761245674740486,0,112,0,0.7044025157232704,0.6971914725289522,0.6635613521426671,0.425479534810085,0.09283802311157538,0,112,0,0.7044025157232704,0.6971914725289522,0.6635613521426671,0.4254795348100855,0.007443674866650651,0,119,0,0.7484276729559748,0.8497021071446604,0.9303482587064871,0.5815893409510688,0.007443674866650651,0,119,0,0.7484276729559748,0.8497021071446604,0.9303482587064871,0.5815893409510688,0.007364063370750736,0,113,0,0.710691823899371,0.7189787060454819,0.9390862944162437,0.5213368986530716,7.961149590000795e-05,0,132,0,0.8301886792452831,1.1329361428595472,0.42857142857142855,0.6440269958606369,^,0.02140647550491,0,0.0007730636362292422,-0.1525318200020423,1.0,0,1.0,0.5389347821036257,0.2101573392789001,0,0.0488981966024101,0.1301764594764422,1.0295564938685402,0,0.048898196602410106,0.1301764594764422,0.5779396544861103,0,59,0,0.3710691823899371,-0.45753190384712483,1.0,,0.5704959796194596,0,41,0,0.2578616352201258,-0.8497021071446604,0.9986296597375458,-0.581589340951026,7.961149590000795e-05,0,132,0,0.8301886792452831,1.1329361428595472,0.42857142857142855,0.6440269958606369,0.01304772536980162,0.012908177504884117,0,114,0,0.7169811320754716,0.7407659395620116,0.9381689620047293,0.5220052742164094,0.00013954786491766612,0,127,0,0.7987421383647799,1.0239999752768985,0.42834217136477803,0.6438696841485156,0,119,0,0.7484276729559748,0.8497021071446604,0.929439461914561,0.5813087536943533
Chlamydiota,groundwater,geyser,0.0779153307556171,0.0007791533075561,0,0.002372140491859795,-0.1889279774409848,0,0.002372140491860004,-0.1889279774409834,0.0049888476655988,0,69,0,0.4339622641509434,-0.2396595686818273,0.37721901241475386,-0.2355980375836712,25,0,83,0,0.5220125786163522,0.06536170054958926,0.6410256410256411,-0.08206360071082906,0.15723270440251572,0,83,0,0.5220125786163522,0.06536170054958926,0.641025641025641,-0.08206360071082967,13.573883161512027,0,87,0,0.5471698113207547,0.1525106346157083,0.6101859194642699,-0.058217639371926574,0.08537033434913224,0,87,0,0.5471698113207547,0.1525106346157083,0.61018591946427,-0.0582176393719259,0.007324257622800867,0,84,0,0.5283018867924528,0.08714893406611902,0.9154228855721868,-0.007408781413251914,0.007324257622800867,0,84,0,0.5283018867924528,0.08714893406611902,0.9154228855721868,-0.007408781413251914,0.007284451874850728,0,88,0,0.5534591194968553,0.17429786813223805,0.9289340101522843,0.08158853321096272,3.980574795000398e-05,0,54,0,0.33962264150943394,-0.5664680714297736,0.21428571428571427,-0.4453378162866112,D,0.0048402294377053,0,0.00017479782547285853,-0.15983407549631312,1.0,0,1.0,0.5389347821036257,0.0719062861055636,0,0.0167307395830359,-0.144980172914361,0.3522674205144215,0,0.016730739583035913,-0.14498017291436094,0.5779396544861103,0,41,0,0.2578616352201258,-0.8497021071446604,1.0,,0.5706153968633094,0,76,0,0.4779874213836478,-0.08714893406611902,0.9988386946928351,0.007408781413294695,3.980574795000398e-05,0,54,0,0.33962264150943394,-0.5664680714297736,0.21428571428571427,-0.4453378162866112,0.012835716777119123,0.012765957446808458,0,90,0,0.5660377358490566,0.21787233516529755,0.9278323793066213,0.07999500532418742,6.975933031042873e-05,0,58,0,0.36477987421383645,-0.4793191373636546,0.21412626438786192,-0.44531296967053446,0,84,0,0.5283018867924528,0.08714893406611902,0.9143372776855654,-0.00776349531713879
Chlorobiota,groundwater,geyser,0.0141330922230635,0.0001413309222306,0,0.00043028348865855904,-0.21079714375317632,0,0.0004302834886586643,-0.21079714375317612,0.005103166686818221,0,76,0,0.4779874213836478,-0.08714893406611902,0.38586295409731375,-0.1750069881524441,25,0,78,0,0.49056603773584906,-0.04357446703305951,0.6410256410256411,-0.08206360071082906,0.15723270440251572,0,78,0,0.49056603773584906,-0.04357446703305951,0.641025641025641,-0.08206360071082967,13.48122866894198,0,74,0,0.46540880503144655,-0.13072340109917852,0.6060208278638314,-0.09596240201357531,0.08478760169145899,0,74,0,0.46540880503144655,-0.13072340109917852,0.6060208278638314,-0.09596240201357482,0.007324257622800645,0,82,0,0.5157232704402516,0.04357446703305951,0.915422885572159,-0.007408781414347098,0.007324257622800645,0,82,0,0.5157232704402516,0.04357446703305951,0.915422885572159,-0.007408781414347098,0.007257914709550725,0,74,0,0.46540880503144655,-0.13072340109917852,0.9255499153976311,-0.06499425526974184,6.634291325000663e-05,0,100,0,0.6289308176100629,0.4357446703305951,0.35714285714285715,0.2809053918115544,D,0.0062384800329786,0,0.00022529360602738024,-0.1592177389376093,1.0,0,1.0,0.5389347821036257,0.0032478721000779,0,0.0007556961324026282,-0.28162880993672645,0.0159112587900251,0,0.0007556961324026352,-0.2816288099367265,0.5779396544861103,0,62,0,0.389937106918239,-0.3921702032975356,1.0,,0.5706153968633096,0,79,0,0.4968553459119497,-0.021787233516529756,0.9988386946928356,0.007408781414389879,6.634291325000663e-05,0,100,0,0.6289308176100629,0.4357446703305951,0.35714285714285715,0.2809053918115544,0.01283571677711873,0.0127194512266015,0,73,0,0.4591194968553459,-0.1525106346157083,0.9244522977790921,-0.06454316444581092,0.00011626555051738118,0,107,0,0.6729559748427673,0.5882553049463034,0.35687710731310307,0.2805049405231061,0,82,0,0.5157232704402516,0.04357446703305951,0.9143372776855373,-0.007763495318232926
Chloroflexota,groundwater,geyser,2.827985080434287,0.0282798508043427,0,0.08609830510397339,0.7539949131558613,0,0.08609830510397365,0.7539949131558632,0.0056963762875668345,0,103,0,0.6477987421383647,0.5011063708801844,0.4307169874830944,0.139404313297113,27,0,104,0,0.6540880503144654,0.5228936043967141,0.6923076923076923,0.41031800355414705,0.16981132075471697,0,104,0,0.6540880503144654,0.5228936043967141,0.6923076923076923,0.4103180035541462,14.65979381443299,0,105,0,0.660377358490566,0.5446808379132438,0.6590007930214116,0.3841509787882033,0.09219996109706281,0,105,0,0.660377358490566,0.5446808379132438,0.6590007930214116,0.3841509787882035,0.007364063370750795,0,97,0,0.610062893081761,0.3703829697810058,0.9203980099502869,0.18892392604152167,0.007364063370750795,0,97,0,0.610062893081761,0.3703829697810058,0.9203980099502869,0.18892392604152167,0.007337526205450733,0,104,0,0.6540880503144654,0.5228936043967141,0.9357021996615905,0.37475411017236704,2.6537165300002656e-05,0,28,0,0.1761006289308176,-1.1329361428595472,0.14285714285714288,-0.8084594203356937,D,2.0891222114516865,0,0.07544560116594994,0.75889908185437,1.0,0,1.0,0.5389347821036257,0.5108454589900101,0,0.11886057262074352,0.728626370132085,2.5026214238867883,0,0.11886057262074351,0.7286263701320848,0.5779396544861103,0,63,0,0.39622641509433965,-0.3703829697810058,1.0,,0.5705755911153595,0,63,0,0.39622641509433965,-0.3703829697810058,0.9987690163744054,-0.1889239260414789,2.6537165300002656e-05,0,28,0,0.1761006289308176,-1.1329361428595472,0.14285714285714288,-0.8084594203356937,0.012906376447607136,0.01285986698293097,0,104,0,0.6540880503144654,0.5228936043967141,0.9346577434599316,0.37185945731993425,4.650946467606139e-05,0,41,0,0.2578616352201258,-0.8497021071446604,0.14276080182317105,-0.8081712886636718,0,97,0,0.610062893081761,0.3703829697810058,0.9193706367007266,0.18856652358506798
Chrysiogenota,groundwater,geyser,0.0010545800798124,1.0545800798124164e-05,0,3.2106802152689935e-05,-0.21528140400739643,0,3.210680215268934e-05,-0.21528140400739737,0.005834973627411233,0,104,0,0.6540880503144654,0.5228936043967141,0.44119667240511146,0.21286328958969394,28,0,129,0,0.8113207547169812,1.067574442309958,0.717948717948718,0.6565088056866352,0.1761006289308176,0,129,0,0.8113207547169812,1.067574442309958,0.717948717948718,0.6565088056866342,15.361111111111112,0,126,0,0.7924528301886793,1.0022127417603688,0.6905270655270656,0.6698473780166214,0.09661076170510133,0,126,0,0.7924528301886793,1.0022127417603688,0.6905270655270656,0.6698473780166218,0.007403869118700723,0,106,0,0.6666666666666666,0.5664680714297736,0.925373134328387,0.38525663349629524,0.007403869118700723,0,106,0,0.6666666666666666,0.5664680714297736,0.925373134328387,0.38525663349629524,0.007403869118700741,0,125,0,0.7861635220125787,0.980425508243839,0.9441624365482234,0.7412110813741285,0.0,0,4,0,0.025157232704402517,-1.6558297472562613,0.0,-1.5347026284338594,D,0.0004623019820777,0,1.6695361701135645e-05,-0.16176382739584955,1.0,0,1.0,0.5389347821036257,0.0002531454189533,0,5.89004148389536e-05,-0.2875891183003524,0.0012401542143176,0,5.890041483896704e-05,-0.2875891183003524,0.5779396544861103,0,64,0,0.4025157232704403,-0.3485957362644761,1.0,,0.5705357853674096,0,53,0,0.3333333333333333,-0.5882553049463034,0.9986993380559755,-0.38525663349625244,0.0,0,4,0,0.025157232704402517,-1.6558297472562613,0.0,-1.5347026284338594,0.01297704597781335,0.01297704597781338,0,125,0,0.7861635220125787,0.980425508243839,0.9431743366006745,0.7360438047130455,0.0,0,8,0,0.050314465408805034,-1.5686808131901424,0.0,-1.534039834960996,0,106,0,0.6666666666666666,0.5664680714297736,0.9244046980613865,0.3849239380107399
Coprothermobacterota,groundwater,geyser,0.0001366751112706,1.3667511127068313e-06,0,4.1610882291132e-06,-0.21559612824532956,0,4.161088229110657e-06,-0.21559612824533053,0.003785357665972893,0,26,0,0.16352201257861634,-1.1765106098926068,0.28622018071251804,-0.8734684573921002,23,0,45,0,0.2830188679245283,-0.7625531730785414,0.5897435897435898,-0.5744452049758052,0.14465408805031446,0,45,0,0.2830188679245283,-0.7625531730785414,0.5897435897435898,-0.5744452049758055,12.31864406779661,0,46,0,0.2893081761006289,-0.7407659395620116,0.5537592351151673,-0.5695657708722802,0.07747574885406673,0,46,0,0.2893081761006289,-0.7407659395620116,0.5537592351151673,-0.5695657708722792,0.007204840378950861,0,42,0,0.2641509433962264,-0.8279148736281307,0.9004975124378586,-0.5964069037786678,0.007204840378950861,0,42,0,0.2641509433962264,-0.8279148736281307,0.9004975124378586,-0.5964069037786678,0.007178303213650717,0,47,0,0.29559748427672955,-0.7189787060454819,0.9153976311336717,-0.5047426207118507,2.6537165300002656e-05,0,43,0,0.27044025157232704,-0.8061276401116009,0.14285714285714288,-0.8084594203356937,D,6.465230664972564e-05,0,2.3348237433005225e-06,-0.1619391078737206,0.9583333333333334,0,0.9583333333333334,-0.9384898791804379,3.352681659785127e-05,0,7.800826157581994e-06,-0.28802621815346335,0.0001642471867292,0,7.800826157581092e-06,-0.2880262181534634,0.5779396544861103,0,65,0,0.4088050314465409,-0.3268085027479463,1.0,,0.5707348141071594,0,116,0,0.7295597484276729,0.7843404065950712,0.9990477296481249,0.5964069037787106,2.6537165300002656e-05,0,43,0,0.27044025157232704,-0.8061276401116009,0.14285714285714288,-0.8084594203356937,0.012623796903333992,0.012577300413818705,0,47,0,0.29559748427672955,-0.7189787060454819,0.9141207478429294,-0.5063382236768037,4.649648951504143e-05,0,33,0,0.20754716981132076,-1.0239999752768985,0.1427209745664203,-0.8083737906991851,0,42,0,0.2641509433962264,-0.8279148736281307,0.8992414132434976,-0.5965892362048807
Cyanobacteriota,groundwater,geyser,0.15348947922186,0.0015348947922185,0,0.004673003441115566,-0.16301569120369613,0,0.004673003441115856,-0.16301569120369383,0.013225334623678888,1,159,0,1.0,1.7211914478058505,1.0,4.129881854505412,39,1,159,0,1.0,1.7211914478058505,1.0,3.364607629144004,0.24528301886792453,1,159,0,1.0,1.7211914478058505,1.0,3.3646076291440026,22.24548736462094,1,159,0,1.0,1.7211914478058505,1.0,3.4743433114230466,0.1399087255636537,1,159,0,1.0,1.7211914478058505,1.0,3.4743433114230466,0.008000955337950533,1,159,0,1.0,1.7211914478058505,1.0,3.33024724532228,0.008000955337950533,1,159,0,1.0,1.7211914478058505,1.0,3.33024724532228,0.007841732346150784,1,159,0,1.0,1.7211914478058505,1.0,3.159827091305725,0.00015922299180001596,1,157,0,0.9874213836477987,1.6776169807727912,0.8571428571428573,2.822756620155135,D,0.1058675796550502,0,0.0038232532052345503,-0.11530210849525122,1.0,0,1.0,0.5389347821036257,0.0267992116947847,0,0.0062354858828038,-0.23475533488951056,0.1312887883221005,0,0.006235485882803814,-0.2347553348895105,0.5779396544861103,0,66,0,0.41509433962264153,-0.3050212692314166,1.0,,0.5699386991481598,0,1,0,0.006289308176100629,-1.7211914478058505,0.9976541632795273,-3.3302472453222367,0.00015922299180001596,1,157,0,0.9874213836477987,1.6776169807727912,0.8571428571428573,2.822756620155135,0.0140382735018852,0.013758904874982473,1,159,0,1.0,1.7211914478058505,1.0,3.166008087174791,0.0002793686269031975,1,157,0,0.9874213836477987,1.6776169807727912,0.8575220002793684,2.826038280401139,1,159,0,1.0,1.7211914478058505,1.0,3.3335765204752135
Deferribacterota,groundwater,geyser,0.0016165285793378,1.616528579337833e-05,0,4.921538370059175e-05,-0.21508872740215723,0,4.921538370059059e-05,-0.2150887274021582,0.0054443785129557245,0,90,0,0.5660377358490566,0.21787233516529755,0.41166281745401034,0.0058411542081769656,26,0,91,0,0.5723270440251572,0.2396595686818273,0.6666666666666666,0.164127201421659,0.16352201257861634,0,91,0,0.5723270440251572,0.2396595686818273,0.6666666666666666,0.16412720142165826,14.068493150684933,0,93,0,0.5849056603773585,0.2832340357148868,0.632420091324201,0.14327217643388684,0.08848108899801845,0,93,0,0.5849056603773585,0.2832340357148868,0.6324200913242011,0.1432721764338876,0.007337526205450806,0,85,0,0.5345911949685535,0.10893616758264878,0.9170812603648821,0.05803545440482342,0.007337526205450806,0,85,0,0.5345911949685535,0.10893616758264878,0.9170812603648821,0.05803545440482342,0.007297720457500729,0,92,0,0.5786163522012578,0.26144680219835703,0.9306260575296107,0.1548799274513102,3.980574795000398e-05,0,49,0,0.3081761006289308,-0.6754042390124224,0.21428571428571427,-0.4453378162866112,D,0.0007794556295232,0,2.8148903031717995e-05,-0.16162402885880067,0.9583333333333334,0,0.9583333333333334,-0.9384898791804379,0.0003153480901413,0,7.337337331559945e-05,-0.28746531832098915,0.0015448838244148,0,7.337337331560142e-05,-0.28746531832098926,0.5779396544861103,0,67,0,0.42138364779874216,-0.2832340357148868,1.0,,0.5706021282806595,0,75,0,0.4716981132075472,-0.10893616758264878,0.9988154685866919,-0.05803545440478063,3.980574795000398e-05,0,49,0,0.3081761006289308,-0.6754042390124224,0.21428571428571427,-0.4453378162866112,0.012859268905218192,0.012789507952748526,0,92,0,0.5786163522012578,0.26144680219835703,0.929544034860174,0.1531883762450438,6.976095246953741e-05,0,59,0,0.3710691823899371,-0.45753190384712483,0.21413124360524602,-0.4452876527961674,0,85,0,0.5345911949685535,0.10893616758264878,0.9160149859946325,0.057676800723611525
Deinococcota,groundwater,geyser,0.0480092027908646,0.0004800920279086,0,0.0014616452605369639,-0.1991819619555144,0,0.0014616452605370992,-0.1991819619555138,0.003752861829257534,0,25,0,0.15723270440251572,-1.1982978434091365,0.28376309076810347,-0.890691810319084,22,0,36,0,0.22641509433962265,-0.9586382747273092,0.5641025641025641,-0.8206360071082933,0.13836477987421383,0,36,0,0.22641509433962265,-0.9586382747273092,0.5641025641025641,-0.8206360071082935,11.664429530201343,0,31,0,0.1949685534591195,-1.067574442309958,0.5243503699879539,-0.8360738672776583,0.07336119201384492,0,31,0,0.1949685534591195,-1.067574442309958,0.5243503699879539,-0.8360738672776578,0.007111960300400955,0,23,0,0.14465408805031446,-1.241872310442196,0.888888888888949,-1.054516554506838,0.007111960300400955,0,23,0,0.14465408805031446,-1.241872310442196,0.888888888888949,-1.054516554506838,0.007111960300400712,0,29,0,0.18238993710691823,-1.1111489093430176,0.906937394247039,-0.8711995919136025,0.0,0,8,0,0.050314465408805034,-1.5686808131901424,0.0,-1.5347026284338594,D,0.0049280262929887,0,0.00017796848082802478,-0.15979537541505923,1.0,0,1.0,0.5389347821036257,0.0197379778675366,0,0.004592518755768838,-0.24880908186526476,0.0966959486596248,0,0.00459251875576885,-0.24880908186526474,0.5779396544861103,0,68,0,0.4276729559748428,-0.26144680219835703,1.0,,0.5708276941857093,0,137,0,0.8616352201257862,1.241872310442196,0.9992103123911278,1.0545165545068806,0.0,0,8,0,0.050314465408805034,-1.5686808131901424,0.0,-1.5347026284338594,0.012459031635713168,0.012459031635712743,0,28,0,0.1761006289308176,-1.1329361428595472,0.9055249490362229,-0.8739095432185262,0.0,0,1,0,0.006289308176100629,-1.7211914478058505,0.0,-1.534039834960996,0,23,0,0.14465408805031446,-1.241872310442196,0.8875045520405372,-1.0543944861163022
Dictyoglomota,groundwater,geyser,0.0003950276928305,3.950276928305129e-06,0,1.2026659920220428e-05,-0.21550754628735339,0,1.202665992022e-05,-0.21550754628735433,0.0052109048176911706,0,78,0,0.49056603773584906,-0.04357446703305951,0.39400929851419175,-0.11790392390540803,25,0,72,0,0.4528301886792453,-0.17429786813223805,0.6410256410256411,-0.08206360071082906,0.15723270440251572,0,72,0,0.4528301886792453,-0.17429786813223805,0.641025641025641,-0.08206360071082967,13.527397260273974,0,77,0,0.48427672955974843,-0.06536170054958926,0.6080962416578856,-0.07715465213563026,0.08507797019040235,0,77,0,0.48427672955974843,-0.06536170054958926,0.6080962416578856,-0.07715465213562936,0.007297720457500767,0,70,0,0.44025157232704404,-0.21787233516529755,0.9121061359867682,-0.13829725305049775,0.007297720457500767,0,70,0,0.44025157232704404,-0.21787233516529755,0.9121061359867682,-0.13829725305049775,0.007271183292200727,0,82,0,0.5157232704402516,0.04357446703305951,0.9272419627749577,0.008297138970610438,2.6537165300002656e-05,0,32,0,0.20125786163522014,-1.0457872087934281,0.14285714285714288,-0.8084594203356937,D,0.0003955920843437,0,1.4286231057331244e-05,-0.1617932325317671,0.9583333333333334,0,0.9583333333333334,-0.9384898791804379,4.623438225637677e-05,0,1.0757549182534191e-05,-0.28800092669352706,0.0002265012902018,0,1.0757549182533104e-05,-0.2880009266935271,0.5779396544861103,0,70,0,0.44025157232704404,-0.21787233516529755,1.0,,0.5706419340286095,0,92,0,0.5786163522012578,0.26144680219835703,0.998885146905122,0.13829725305054053,2.6537165300002656e-05,0,32,0,0.20125786163522014,-1.0457872087934281,0.14285714285714288,-0.8084594203356937,0.012788615806729147,0.012742111749250067,0,79,0,0.4968553459119497,-0.021787233516529756,0.9260992691663114,0.005884198927948549,4.650405747901485e-05,0,37,0,0.23270440251572327,-0.9368510412107794,0.1427442044318367,-0.80825567824517,0,70,0,0.44025157232704404,-0.21787233516529755,0.910982095128134,-0.13863495768187026
Elusimicrobiota,groundwater,geyser,1.144834835710857,0.0114483483571085,0,0.03485461774909848,0.17688922547326955,0,0.03485461774909859,0.1768892254732698,0.0034163035932082216,0,19,0,0.11949685534591195,-1.329021244508315,0.2583150967758205,-1.0690734698139617,20,0,15,0,0.09433962264150944,-1.416170178574434,0.5128205128205128,-1.3130176113732694,0.12578616352201258,0,15,0,0.09433962264150944,-1.416170178574434,0.5128205128205128,-1.3130176113732694,10.568561872909699,0,12,0,0.07547169811320754,-1.4815318791240233,0.47508789983706373,-1.282498681269945,0.06646894259691634,0,12,0,0.07547169811320754,-1.4815318791240233,0.47508789983706373,-1.2824986812699446,0.0070986917177507936,0,18,0,0.11320754716981132,-1.3508084780248448,0.8872305140962259,-1.1199607903260085,0.0070986917177507936,0,18,0,0.11320754716981132,-1.3508084780248448,0.8872305140962259,-1.1199607903260085,0.007045617387150704,0,13,0,0.08176100628930817,-1.4597446456074936,0.8984771573604061,-1.237656563115364,5.307433060000531e-05,0,75,0,0.4716981132075472,-0.10893616758264878,0.28571428571428575,-0.08221621223752823,D,0.3869773391868364,0,0.01397512210272423,0.008608599923949984,1.0,0,1.0,0.5389347821036257,0.2804436009451512,0,0.06525199825024934,0.27006494943374243,1.3738874478886534,0,0.06525199825024935,0.27006494943374243,0.5779396544861103,0,78,0,0.49056603773584906,-0.04357446703305951,1.0,,0.5708409627683595,0,140,0,0.8805031446540881,1.3072340109917853,0.9992335384972715,1.1199607903260511,5.307433060000531e-05,0,75,0,0.4716981132075472,-0.10893616758264878,0.28571428571428575,-0.08221621223752823,0.012435498117242436,0.012342522430384402,0,14,0,0.0880503144654088,-1.4379574120909637,0.8970570363362677,-1.2360122302263121,9.297568685788628e-05,0,73,0,0.4591194968553459,-0.1525106346157083,0.2853888708102832,-0.08297762363295293,0,18,0,0.11320754716981132,-1.3508084780248448,0.8858281693665871,-1.1197830747452029
Euryarchaeota,groundwater,geyser,0.4659015706749234,0.0046590157067492,0,0.014184422632890912,-0.055898221777782066,0,0.014184422632890971,-0.05589822177778236,0.003969269307638485,0,33,0,0.20754716981132076,-1.0239999752768985,0.3001261911764282,-0.7759921209760489,23,0,47,0,0.29559748427672955,-0.7189787060454819,0.5897435897435898,-0.5744452049758052,0.14465408805031446,0,47,0,0.29559748427672955,-0.7189787060454819,0.5897435897435898,-0.5744452049758055,12.402730375426621,0,51,0,0.32075471698113206,-0.6318297719793629,0.5575391616347248,-0.5353114391623738,0.07800459355614227,0,51,0,0.32075471698113206,-0.6318297719793629,0.5575391616347248,-0.5353114391623731,0.007297720457500767,0,71,0,0.44654088050314467,-0.1960851016487678,0.9121061359867682,-0.13829725305049775,0.007297720457500767,0,71,0,0.44654088050314467,-0.1960851016487678,0.9121061359867682,-0.13829725305049775,0.00720484037895072,0,58,0,0.36477987421383645,-0.4793191373636546,0.9187817258883249,-0.35815983223114617,9.288007855000929e-05,0,139,0,0.8742138364779874,1.2854467774752556,0.5,1.0071485999097198,D,0.1340118990308404,0,0.00483964424405152,-0.10289634016604428,1.0,0,1.0,0.5389347821036257,0.1291751219829251,0,0.030055721739409895,-0.03099984756234033,0.6328262726398817,0,0.030055721739409895,-0.030999847562340418,0.5779396544861103,0,71,0,0.44654088050314467,-0.1960851016487678,1.0,,0.5706419340286095,0,89,0,0.559748427672956,0.1960851016487678,0.998885146905122,0.13829725305054053,9.288007855000929e-05,0,139,0,0.8742138364779874,1.2854467774752556,0.5,1.0071485999097198,0.012788615806729147,0.01262585160555253,0,60,0,0.37735849056603776,-0.4357446703305951,0.9176494583162539,-0.355444421468611,0.00016276420117655195,0,138,0,0.8679245283018868,1.2636595439587257,0.49960471551142843,1.0062047135443952,0,71,0,0.44654088050314467,-0.1960851016487678,0.910982095128134,-0.13863495768187026
