Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Kiritimatiellota,human host-associated,human associated biofilm,0.0004220396275534,4.220396275534337e-06,0,9.881294623656424e-06,-0.15976677889948324,0,9.881294623655631e-06,-0.15976677889948332,0.004564728872274258,0,79,0,0.4968553459119497,-0.021787233516529756,0.5627406940863747,-0.031441913314607675,44,0,73,0,0.4591194968553459,-0.1525106346157083,0.7719298245614035,0.007955111324424228,0.27672955974842767,0,73,0,0.4591194968553459,-0.1525106346157083,0.7719298245614036,0.007955111324424861,25.558823529411768,0,73,0,0.4591194968553459,-0.1525106346157083,0.7350361197110424,-0.009464572489052418,0.16074731779504256,0,73,0,0.4591194968553459,-0.1525106346157083,0.7350361197110424,-0.009464572489052652,0.008040761085900794,0,73,0,0.4591194968553459,-0.1525106346157083,0.9395348837209287,0.007517922767337202,0.008040761085900794,0,73,0,0.4591194968553459,-0.1525106346157083,0.9395348837209287,0.007517922767337202,0.008040761085900804,0,73,0,0.4591194968553459,-0.1525106346157083,0.9395348837209302,0.00795511132443812,0.0,0,75,0,0.4716981132075472,-0.10893616758264878,0.0,-0.07955572841757302,D,0.0003572143000028,0,8.798796808344904e-06,-0.14301857455825082,0.8584070796460177,0,0.8584070796460177,0.3580552566401818,3.4197904731413225e-05,0,1.6787343584338054e-05,-0.18831322544764265,0.0003635287137849,0,1.678734358433663e-05,-0.1883132254476427,0.6391210890852639,0,76,0,0.4779874213836478,-0.08714893406611902,1.0,,0.6310803279993631,0,76,0,0.4779874213836478,-0.08714893406611902,0.9992436657002396,-0.007517922767355588,0.0,0,75,0,0.4716981132075472,-0.10893616758264878,0.0,-0.07955572841757302,0.012741264034313091,0.012741264034313108,0,73,0,0.4591194968553459,-0.1525106346157083,0.9387644817095532,0.007650976570517214,0.0,0,75,0,0.4716981132075472,-0.10893616758264878,0.0,-0.079555728417573,0,73,0,0.4591194968553459,-0.1525106346157083,0.9387644817095516,0.0072192562410010735
Lentisphaerota,human host-associated,human associated biofilm,0.0022157474824558,2.215747482455834e-05,0,5.187772013896745e-05,-0.15931081879788472,0,5.1877720138966625e-05,-0.1593108187978848,0.004681811103411737,0,91,0,0.5723270440251572,0.2396595686818273,0.5771746151053595,0.08198660866638281,46,0,110,0,0.6918238993710691,0.6536170054958926,0.8070175438596491,0.4295760115189233,0.2893081761006289,0,110,0,0.6918238993710691,0.6536170054958926,0.8070175438596492,0.4295760115189239,26.918518518518518,0,110,0,0.6918238993710691,0.6536170054958926,0.7741390513320339,0.41600612187802316,0.1692988586070347,0,110,0,0.6918238993710691,0.6536170054958926,0.7741390513320338,0.41600612187802294,0.008120372581800761,0,110,0,0.6918238993710691,0.6536170054958926,0.9488372093023194,0.42940605923433567,0.008120372581800761,0,110,0,0.6918238993710691,0.6536170054958926,0.9488372093023194,0.42940605923433567,0.008120372581800811,0,110,0,0.6918238993710691,0.6536170054958926,0.9488372093023254,0.42957601151893265,0.0,0,76,0,0.4779874213836478,-0.08714893406611902,0.0,-0.07955572841757302,D,0.002124691034512,0,5.233476009509329e-05,-0.1425187982658985,0.9292035398230089,0,0.9292035398230089,0.6917155397510328,0.0001370785638401,0,6.729023217371484e-05,-0.187878794400476,0.0014571651214215,0,6.729023217376016e-05,-0.18787879440047564,0.6391210890852639,0,77,0,0.48427672955974843,-0.06536170054958926,1.0,,0.6310007165034631,0,47,0,0.29559748427672955,-0.7189787060454819,0.9991176099836129,-0.42940605923435404,0.0,0,76,0,0.4779874213836478,-0.08714893406611902,0.0,-0.07955572841757302,0.01286903860711574,0.01286903860711582,0,110,0,0.6918238993710691,0.6536170054958926,0.9481787933735892,0.42934914073403924,0.0,0,76,0,0.4779874213836478,-0.08714893406611902,0.0,-0.079555728417573,0,110,0,0.6918238993710691,0.6536170054958926,0.9481787933735831,0.429181121461312
Mycoplasmatota,human host-associated,human associated biofilm,0.0390590264074718,0.0003905902640747,0,0.0009144964653740311,-0.14994526623258936,0,0.0009144964653740727,-0.149945266232589,0.004022341625388272,0,43,0,0.27044025157232704,-0.8061276401116009,0.4958750851276223,-0.5569032336013385,42,0,43,0,0.27044025157232704,-0.8061276401116009,0.7368421052631579,-0.4136657888700748,0.2641509433962264,0,43,0,0.27044025157232704,-0.8061276401116009,0.736842105263158,-0.41366578887007416,24.21897810218978,0,43,0,0.27044025157232704,-0.8061276401116009,0.6965040338071457,-0.4287240158434726,0.15232061699490426,0,43,0,0.27044025157232704,-0.8061276401116009,0.6965040338071455,-0.42872401584347325,0.007961149590000716,0,43,0,0.27044025157232704,-0.8061276401116009,0.9302325581395252,-0.41437021370024957,0.007961149590000716,0,43,0,0.27044025157232704,-0.8061276401116009,0.9302325581395252,-0.41437021370024957,0.007961149590000795,0,43,0,0.27044025157232704,-0.8061276401116009,0.9302325581395348,-0.4136657888700656,0.0,0,60,0,0.37735849056603776,-0.4357446703305951,0.0,-0.07955572841757302,D,0.01612881645977,0,0.00039728022866803667,-0.13855895554433878,0.9823008849557522,0,0.9823008849557522,0.941960752084171,0.0054542191219733,0,0.002677411119305397,-0.16542626580458306,0.057979144561182,0,0.002677411119305409,-0.165426265804583,0.6391210890852639,0,61,0,0.3836477987421384,-0.4139574368140653,1.0,,0.6311599394952632,0,105,0,0.660377358490566,0.5446808379132438,0.9993697214168664,0.4143702137002312,0.0,0,60,0,0.37735849056603776,-0.4357446703305951,0.0,-0.07955572841757302,0.012613521695257188,0.012613521695257314,0,43,0,0.27044025157232704,-0.8061276401116009,0.9293525449980051,-0.4139408056141702,0.0,0,60,0,0.37735849056603776,-0.4357446703305951,0.0,-0.079555728417573,0,43,0,0.27044025157232704,-0.8061276401116009,0.9293525449979956,-0.41463616047706237
Myxococcota,human host-associated,human associated biofilm,0.037936177349267,0.0003793617734926,0,0.0008882069853401605,-0.15023069419080562,0,0.0008882069853403239,-0.15023069419080393,0.00404384477272373,0,45,0,0.2830188679245283,-0.7625531730785414,0.498525997458932,-0.5360711210211084,42,0,44,0,0.27672955974842767,-0.7843404065950712,0.7368421052631579,-0.4136657888700748,0.2641509433962264,0,44,0,0.27672955974842767,-0.7843404065950712,0.736842105263158,-0.41366578887007416,24.21897810218978,0,44,0,0.27672955974842767,-0.7843404065950712,0.6965040338071457,-0.4287240158434726,0.15232061699490426,0,44,0,0.27672955974842767,-0.7843404065950712,0.6965040338071455,-0.42872401584347325,0.007961149590000716,0,44,0,0.27672955974842767,-0.7843404065950712,0.9302325581395252,-0.41437021370024957,0.007961149590000716,0,44,0,0.27672955974842767,-0.7843404065950712,0.9302325581395252,-0.41437021370024957,0.007961149590000795,0,44,0,0.27672955974842767,-0.7843404065950712,0.9302325581395348,-0.4136657888700656,0.0,0,68,0,0.4276729559748428,-0.26144680219835703,0.0,-0.07955572841757302,D,0.02977739462247,0,0.0007334679624050942,-0.134699648286227,1.0,0,1.0,1.025375822861884,0.0030058463016907,0,0.001475534101416522,-0.17576493565161497,0.0319525844776414,0,0.001475534101416525,-0.175764935651615,0.6391210890852639,0,69,0,0.4339622641509434,-0.2396595686818273,1.0,,0.6311599394952632,0,109,0,0.6855345911949685,0.6318297719793629,0.9993697214168664,0.4143702137002312,0.0,0,68,0,0.4276729559748428,-0.26144680219835703,0.0,-0.07955572841757302,0.012613521695257188,0.012613521695257314,0,44,0,0.27672955974842767,-0.7843404065950712,0.9293525449980051,-0.4139408056141702,0.0,0,68,0,0.4276729559748428,-0.26144680219835703,0.0,-0.079555728417573,0,44,0,0.27672955974842767,-0.7843404065950712,0.9293525449979956,-0.41463616047706237
Nanoarchaeota,human host-associated,human associated biofilm,4.153135809806699e-05,4.153135809806697e-07,0,9.723816407160034e-07,-0.15986350400927507,0,9.723816407160034e-07,-0.15986350400927518,0.003232714690562574,0,15,0,0.09433962264150944,-1.416170178574434,0.3985297176793862,-1.3218887934382477,37,0,14,0,0.0880503144654088,-1.4379574120909637,0.6491228070175439,-1.4677180393563225,0.23270440251572327,0,14,0,0.0880503144654088,-1.4379574120909637,0.6491228070175439,-1.4677180393563218,20.95340501792115,0,14,0,0.0880503144654088,-1.4379574120909637,0.6025907061560714,-1.450574988893668,0.1317824214963594,0,14,0,0.0880503144654088,-1.4379574120909637,0.6025907061560711,-1.4505749888936688,0.007762120850250742,0,14,0,0.0880503144654088,-1.4379574120909637,0.9069767441860422,-1.46909055486804,0.007762120850250742,0,14,0,0.0880503144654088,-1.4379574120909637,0.9069767441860422,-1.46909055486804,0.007762120850250776,0,14,0,0.0880503144654088,-1.4379574120909637,0.9069767441860465,-1.467718039356311,0.0,0,59,0,0.3710691823899371,-0.45753190384712483,0.0,-0.07955572841757302,s,2.13062340762533e-05,0,5.24808845520791e-07,-0.14311355679166993,0.5398230088495575,0,0.5398230088495575,-1.143416017358648,4.830340954561448e-06,0,2.371156767368756e-06,-0.18843723497085957,5.134722867221208e-05,0,2.3711567673687565e-06,-0.1884372349708596,0.6391210890852639,0,60,0,0.37735849056603776,-0.4357446703305951,1.0,,0.6313589682350131,0,148,0,0.9308176100628931,1.4815318791240233,0.9996848607084332,1.4690905548680215,0.0,0,59,0,0.3710691823899371,-0.45753190384712483,0.0,-0.07955572841757302,0.012294306790240158,0.012294306790240211,0,14,0,0.0880503144654088,-1.4379574120909637,0.9058330877404427,-1.4674551040121067,0.0,0,59,0,0.3710691823899371,-0.45753190384712483,0.0,-0.079555728417573,0,14,0,0.0880503144654088,-1.4379574120909637,0.9058330877404385,-1.468809254330029
Nitrososphaerota,human host-associated,human associated biofilm,0.0018103481499302,1.8103481499302533e-05,0,4.238602792953921e-05,-0.15941387120987094,0,4.238602792953794e-05,-0.15941387120987105,0.0062315986613189,0,150,0,0.9433962264150944,1.5251063461570828,0.7682327371595156,1.583410952651798,50,0,148,0,0.9308176100628931,1.4815318791240233,0.8771929824561403,1.2728178119079214,0.31446540880503143,0,148,0,0.9308176100628931,1.4815318791240233,0.8771929824561404,1.2728178119079219,29.69924812030075,0,148,0,0.9308176100628931,1.4815318791240233,0.8541089566020315,1.2861416772753536,0.18678772402704874,0,148,0,0.9308176100628931,1.4815318791240233,0.8541089566020313,1.286141677275353,0.008279595573600806,0,148,0,0.9308176100628931,1.4815318791240233,0.9674418604651135,1.2731823321689208,0.008279595573600806,0,148,0,0.9308176100628931,1.4815318791240233,0.9674418604651135,1.2731823321689208,0.008279595573600827,0,148,0,0.9308176100628931,1.4815318791240233,0.9674418604651162,1.2728178119079308,0.0,0,48,0,0.3018867924528302,-0.6971914725289522,0.0,-0.07955572841757302,D,0.0010788093943774,0,2.657291339116592e-05,-0.14281453446323575,0.9380530973451328,0,0.9380530973451328,0.7334230751398892,0.0002814653189463,0,0.00013816796828159276,-0.1872690968172644,0.0029920173816274,0,0.00013816796828160964,-0.1872690968172643,0.6391210890852639,0,49,0,0.3081761006289308,-0.6754042390124224,1.0,,0.6308414935116631,0,18,0,0.11320754716981132,-1.3508084780248448,0.9988654985503593,-1.2731823321689393,0.0,0,48,0,0.3018867924528302,-0.6971914725289522,0.0,-0.07955572841757302,0.013124684502776342,0.013124684502776375,0,148,0,0.9308176100628931,1.4815318791240233,0.9670145451557235,1.273064776101102,0.0,0,48,0,0.3018867924528302,-0.6971914725289522,0.0,-0.079555728417573,0,148,0,0.9308176100628931,1.4815318791240233,0.9670145451557208,1.2734243586152032
Nitrospinota,human host-associated,human associated biofilm,0.0009074693803706,9.074693803706664e-06,0,2.1246754389797673e-05,-0.15964338277407264,0,2.1246754389796108e-05,-0.15964338277407275,0.0037808805420456357,0,33,0,0.20754716981132076,-1.0239999752768985,0.4661077141758872,-0.7908291977156034,40,0,32,0,0.20125786163522014,-1.0457872087934281,0.7017543859649122,-0.8352866890645738,0.25157232704402516,0,32,0,0.20125786163522014,-1.0457872087934281,0.7017543859649124,-0.8352866890645733,22.89855072463768,0,32,0,0.20125786163522014,-1.0457872087934281,0.6585303839308416,-0.8419072353811609,0.14401604229331874,0,32,0,0.20125786163522014,-1.0457872087934281,0.6585303839308416,-0.8419072353811607,0.007881538094100748,0,32,0,0.20125786163522014,-1.0457872087934281,0.9209302325581347,-0.836258350167248,0.007881538094100748,0,32,0,0.20125786163522014,-1.0457872087934281,0.9209302325581347,-0.836258350167248,0.007881538094100788,0,32,0,0.20125786163522014,-1.0457872087934281,0.9209302325581395,-0.83528668906456,0.0,0,41,0,0.2578616352201258,-0.8497021071446604,0.0,-0.07955572841757302,D,0.0006355723487893,0,1.5655229798907078e-05,-0.14293986531650932,0.9292035398230089,0,0.9292035398230089,0.6917155397510328,0.0001122117972968,0,5.508343304164858e-05,-0.18798379854336006,0.0011928277671741,0,5.508343304165284e-05,-0.18798379854336006,0.6391210890852639,0,42,0,0.2641509433962264,-0.8279148736281307,1.0,,0.6312395509911631,0,126,0,0.7924528301886793,1.0022127417603688,0.9994957771334931,0.8362583501672297,0.0,0,41,0,0.2578616352201258,-0.8497021071446604,0.0,-0.07955572841757302,0.012485811577752491,0.012485811577752554,0,32,0,0.20125786163522014,-1.0457872087934281,0.9199429823403636,-0.8354262460704591,0.0,0,41,0,0.2578616352201258,-0.8497021071446604,0.0,-0.079555728417573,0,32,0,0.20125786163522014,-1.0457872087934281,0.9199429823403588,-0.8363851689673443
Nitrospirota,human host-associated,human associated biofilm,0.0070343024218997,7.034302421899748e-05,0,0.00016469546972550832,-0.1580859433011632,0,0.0001646954697255071,-0.15808594330116332,0.004198703216783208,0,55,0,0.34591194968553457,-0.5446808379132438,0.5176169776099062,-0.386045243863736,43,0,56,0,0.3522012578616352,-0.5228936043967141,0.7543859649122807,-0.2028553387728253,0.27044025157232704,0,56,0,0.3522012578616352,-0.5228936043967141,0.7543859649122807,-0.20285533877282466,24.88644688644689,0,56,0,0.3522012578616352,-0.5228936043967141,0.7156995051731896,-0.2198621686046397,0.15651853387702447,0,56,0,0.3522012578616352,-0.5228936043967141,0.7156995051731895,-0.21986216860463959,0.008000955337950755,0,56,0,0.3522012578616352,-0.5228936043967141,0.934883720930227,-0.2034261454664562,0.008000955337950755,0,56,0,0.3522012578616352,-0.5228936043967141,0.934883720930227,-0.2034261454664562,0.0080009553379508,0,56,0,0.3522012578616352,-0.5228936043967141,0.9348837209302324,-0.20285533877281373,0.0,0,42,0,0.2641509433962264,-0.8279148736281307,0.0,-0.07955572841757302,D,0.0059161647189337,0,0.00014572521661699583,-0.14144671136169498,0.9557522123893806,0,0.9557522123893806,0.8168381459176022,0.0004967401918749,0,0.0002438438360082931,-0.18636006212322884,0.0052804206706761,0,0.00024384383600829882,-0.18636006212322886,0.6391210890852639,0,43,0,0.27044025157232704,-0.8061276401116009,1.0,,0.6311201337473131,0,95,0,0.5974842767295597,0.3268085027479463,0.999306693558553,0.2034261454664378,0.0,0,42,0,0.2641509433962264,-0.8279148736281307,0.0,-0.07955572841757302,0.012677388836329162,0.012677388836329233,0,56,0,0.3522012578616352,-0.5228936043967141,0.93405821654089,-0.20315820975305515,0.0,0,42,0,0.2641509433962264,-0.8279148736281307,0.0,-0.079555728417573,0,56,0,0.3522012578616352,-0.5228936043967141,0.9340582165408846,-0.20372175566318054
Planctomycetota,human host-associated,human associated biofilm,0.0277930179148509,0.0002779301791485,0,0.0006507232510113601,-0.15280908285850484,0,0.0006507232510113809,-0.1528090828585047,0.005297593545271011,0,121,0,0.7610062893081762,0.89327657417772,0.6530883984721783,0.6785527277380919,48,0,123,0,0.7735849056603774,0.9368510412107794,0.8421052631578947,0.8511969117134223,0.3018867924528302,0,123,0,0.7735849056603774,0.9368510412107794,0.8421052631578948,0.8511969117134229,28.29850746268657,0,123,0,0.7735849056603774,0.9368510412107794,0.8138256087981148,0.8478271251162512,0.1779780343565193,0,123,0,0.7735849056603774,0.9368510412107794,0.8138256087981147,0.8478271251162509,0.00819998407770084,0,123,0,0.7735849056603774,0.9368510412107794,0.9581395348837229,0.8512941957019224,0.00819998407770084,0,123,0,0.7735849056603774,0.9368510412107794,0.9581395348837229,0.8512941957019224,0.00819998407770082,0,123,0,0.7735849056603774,0.9368510412107794,0.9581395348837208,0.8511969117134364,0.0,0,43,0,0.27044025157232704,-0.8061276401116009,0.0,-0.07955572841757302,D,0.02585473077151,0,0.0006368460685677919,-0.13580883086119402,0.9734513274336284,0,0.9734513274336284,0.900253216695315,0.0016059102162889,0,0.0007883221728984074,-0.18167640341257668,0.0170710597613116,0,0.0007883221728984237,-0.18167640341257657,0.6391210890852639,0,44,0,0.27672955974842767,-0.7843404065950712,1.0,,0.630921105007563,0,33,0,0.20754716981132076,-1.0239999752768985,0.998991554266986,-0.8512941957019409,0.0,0,43,0,0.27044025157232704,-0.8061276401116009,0.0,-0.07955572841757302,0.012996845425867539,0.01299684542586751,0,123,0,0.7735849056603774,0.9368510412107794,0.9575954808891498,0.8511537271472078,0.0,0,43,0,0.27044025157232704,-0.8061276401116009,0.0,-0.079555728417573,0,123,0,0.7735849056603774,0.9368510412107794,0.9575954808891517,0.8512494754809994
Pseudomonadota,human host-associated,human associated biofilm,13.847526675104833,0.1384752667510482,1,0.324214793949244,3.3601638604079507,1,0.32421479394924413,3.3601638604079516,0.004412581940202467,0,69,0,0.4339622641509434,-0.2396595686818273,0.5439839896789704,-0.17884089487809646,43,0,69,0,0.4339622641509434,-0.2396595686818273,0.7543859649122807,-0.2028553387728253,0.27044025157232704,0,69,0,0.4339622641509434,-0.2396595686818273,0.7543859649122807,-0.20285533877282466,24.88644688644689,0,69,0,0.4339622641509434,-0.2396595686818273,0.7156995051731896,-0.2198621686046397,0.15651853387702447,0,69,0,0.4339622641509434,-0.2396595686818273,0.7156995051731895,-0.21986216860463959,0.008000955337950755,0,69,0,0.4339622641509434,-0.2396595686818273,0.934883720930227,-0.2034261454664562,0.008000955337950755,0,69,0,0.4339622641509434,-0.2396595686818273,0.934883720930227,-0.2034261454664562,0.0080009553379508,0,69,0,0.4339622641509434,-0.2396595686818273,0.9348837209302324,-0.20285533877281373,0.0,0,44,0,0.27672955974842767,-0.7843404065950712,0.0,-0.07955572841757302,D,8.223705312992568,1,0.20256387289131722,2.1822366003724385,1.0,0,1.0,1.025375822861884,1.439897894199413,1,0.7068287038675389,5.8917556502554795,15.306324570789329,1,0.7068287038675389,5.8917556502554795,0.6391210890852639,0,45,0,0.2830188679245283,-0.7625531730785414,1.0,,0.6311201337473131,0,94,0,0.5911949685534591,0.3050212692314166,0.999306693558553,0.2034261454664378,0.0,0,44,0,0.27672955974842767,-0.7843404065950712,0.0,-0.07955572841757302,0.012677388836329162,0.012677388836329233,0,69,0,0.4339622641509434,-0.2396595686818273,0.93405821654089,-0.20315820975305515,0.0,0,44,0,0.27672955974842767,-0.7843404065950712,0.0,-0.079555728417573,0,69,0,0.4339622641509434,-0.2396595686818273,0.9340582165408846,-0.20372175566318054
Spirochaetota,human host-associated,human associated biofilm,5.638161261122753,0.0563816126112274,0,0.13200734935675304,1.2733451636017132,0,0.13200734935675326,1.2733451636017157,0.0027019754353598455,0,5,0,0.031446540880503145,-1.6340425137397316,0.33310007547965903,-1.836065613354232,35,0,7,0,0.0440251572327044,-1.590468046706672,0.6140350877192983,-1.8893389395508213,0.22012578616352202,0,7,0,0.0440251572327044,-1.590468046706672,0.6140350877192983,-1.8893389395508209,19.6797153024911,0,7,0,0.0440251572327044,-1.590468046706672,0.5659611662608478,-1.8491332331865575,0.12377179435528995,0,7,0,0.0440251572327044,-1.590468046706672,0.5659611662608478,-1.8491332331865566,0.007682509354350775,0,7,0,0.0440251572327044,-1.590468046706672,0.8976744186046517,-1.8909786913350384,0.007682509354350775,0,7,0,0.0440251572327044,-1.590468046706672,0.8976744186046517,-1.8909786913350384,0.007682509354350768,0,7,0,0.0440251572327044,-1.590468046706672,0.897674418604651,-1.8893389395508102,0.0,0,45,0,0.2830188679245283,-0.7625531730785414,0.0,-0.07955572841757302,D,2.824133504492939,0,0.06956321979684914,0.6554397118739679,1.0,0,1.0,1.025375822861884,0.6241308768305793,1,0.3063784039764511,2.447040942263898,6.634602226938989,1,0.3063784039764511,2.447040942263898,0.6391210890852639,0,46,0,0.2893081761006289,-0.7407659395620116,1.0,,0.6314385797309131,0,152,0,0.9559748427672956,1.5686808131901424,0.9998109164250599,1.89097869133502,0.0,0,45,0,0.2830188679245283,-0.7625531730785414,0.0,-0.07955572841757302,0.01216667717329636,0.01216667717329635,0,7,0,0.0440251572327044,-1.590468046706672,0.8964294562892441,-1.8886748661100112,0.0,0,45,0,0.2830188679245283,-0.7625531730785414,0.0,-0.079555728417573,0,7,0,0.0440251572327044,-1.590468046706672,0.8964294562892445,-1.890292418324936
Synergistota,human host-associated,human associated biofilm,1.0487109906770014,0.01048710990677,0,0.024553671260725513,0.10670801816333385,0,0.024553671260725527,0.10670801816333393,0.006135611665748436,0,148,0,0.9308176100628931,1.4815318791240233,0.756399441026929,1.4904193609202636,51,0,150,0,0.9433962264150944,1.5251063461570828,0.8947368421052632,1.4836282620051708,0.32075471698113206,0,150,0,0.9433962264150944,1.5251063461570828,0.8947368421052632,1.4836282620051715,30.40754716981132,0,150,0,0.9433962264150944,1.5251063461570828,0.8744786494538233,1.5077799791218431,0.19124243503025987,0,150,0,0.9433962264150944,1.5251063461570828,0.8744786494538233,1.5077799791218427,0.008319401321550846,0,150,0,0.9433962264150944,1.5251063461570828,0.9720930232558153,1.4841264004027144,0.008319401321550846,0,150,0,0.9433962264150944,1.5251063461570828,0.9720930232558153,1.4841264004027144,0.008319401321550832,0,150,0,0.9433962264150944,1.5251063461570828,0.9720930232558138,1.4836282620051826,0.0,0,46,0,0.2893081761006289,-0.7407659395620116,0.0,-0.07955572841757302,D,0.5039343547460001,0,0.012412761729078872,-0.0006258000160879888,1.0,0,1.0,1.025375822861884,0.1400345568837492,0,0.06874129390531472,0.4028620555224123,1.4885877584959388,0,0.06874129390531472,0.4028620555224123,0.6391210890852639,0,47,0,0.29559748427672955,-0.7189787060454819,1.0,,0.630801687763713,0,7,0,0.0440251572327044,-1.590468046706672,0.9988024706920459,-1.4841264004027326,0.0,0,46,0,0.2893081761006289,-0.7407659395620116,0.0,-0.07955572841757302,0.013188616141856525,0.013188616141856502,0,150,0,0.9433962264150944,1.5251063461570828,0.9717249688518551,1.4840602366273627,0.0,0,46,0,0.2893081761006289,-0.7407659395620116,0.0,-0.079555728417573,0,150,0,0.9433962264150944,1.5251063461570828,0.9717249688518564,1.4845517612051662
Thermodesulfobacteriota,human host-associated,human associated biofilm,1.0873369862015965,0.0108733698620159,0,0.02545802909111002,0.11652673685578993,0,0.025458029091110154,0.11652673685579133,0.004147563968747819,0,49,0,0.3081761006289308,-0.6754042390124224,0.5113125208196495,-0.43558862259438497,43,0,66,0,0.41509433962264153,-0.3050212692314166,0.7543859649122807,-0.2028553387728253,0.27044025157232704,0,66,0,0.41509433962264153,-0.3050212692314166,0.7543859649122807,-0.20285533877282466,24.88644688644689,0,66,0,0.41509433962264153,-0.3050212692314166,0.7156995051731896,-0.2198621686046397,0.15651853387702447,0,66,0,0.41509433962264153,-0.3050212692314166,0.7156995051731895,-0.21986216860463959,0.008000955337950755,0,66,0,0.41509433962264153,-0.3050212692314166,0.934883720930227,-0.2034261454664562,0.008000955337950755,0,66,0,0.41509433962264153,-0.3050212692314166,0.934883720930227,-0.2034261454664562,0.0080009553379508,0,66,0,0.41509433962264153,-0.3050212692314166,0.9348837209302324,-0.20285533877281373,0.0,0,47,0,0.29559748427672955,-0.7189787060454819,0.0,-0.07955572841757302,D,0.3468152826953199,0,0.008542651294869487,-0.04505319515751924,0.991150442477876,0,0.991150442477876,0.9836682874730268,0.1395134772520219,0,0.06848550212855796,0.4006617083237289,1.4830486060306314,0,0.06848550212855796,0.40066170832372877,0.6391210890852639,0,48,0,0.3018867924528302,-0.6971914725289522,1.0,,0.6311201337473131,0,98,0,0.6163522012578616,0.3921702032975356,0.999306693558553,0.2034261454664378,0.0,0,47,0,0.29559748427672955,-0.7189787060454819,0.0,-0.07955572841757302,0.012677388836329162,0.012677388836329233,0,66,0,0.41509433962264153,-0.3050212692314166,0.93405821654089,-0.20315820975305515,0.0,0,47,0,0.29559748427672955,-0.7189787060454819,0.0,-0.079555728417573,0,66,0,0.41509433962264153,-0.3050212692314166,0.9340582165408846,-0.20372175566318054
