Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Chlorobiota,animal host-associated,coral,0.0102106778912521,0.0001021067789125,0,0.00016939771610321793,-0.12345193954855505,0,0.00016939771610325263,-0.12345193954855475,0.0035576831955121133,0,20,0,0.12658227848101267,-1.304545407913245,0.44767593390411514,-1.1478850619790277,34,0,27,0,0.17088607594936708,-1.1510694775705104,0.68,-1.0384173475798764,0.21518987341772153,0,27,0,0.17088607594936708,-1.1510694775705104,0.6799999999999999,-1.0384173475798764,19.064285714285713,0,27,0,0.17088607594936708,-1.1510694775705104,0.6411428571428571,-1.035443619247714,0.12066003616636528,0,27,0,0.17088607594936708,-1.1510694775705104,0.6411428571428571,-1.0354436192477139,0.0076997500604693014,0,27,0,0.17088607594936708,-1.1510694775705104,0.9227053140096632,-1.038417347579674,0.0076997500604693014,0,27,0,0.17088607594936708,-1.1510694775705104,0.9227053140096632,-1.038417347579674,0.007699750060469242,0,27,0,0.17088607594936708,-1.1510694775705104,0.9227053140096619,-1.0384173475798635,0.0,0,61,0,0.3860759493670886,-0.40561495876294174,0.0,,s,0.0010653398906245,0,1.5693546208093787e-05,-0.09521012556551033,0.7361111111111112,0,0.7361111111111112,0.9517251324264054,0.0057482534016894,0,0.0017017692580065492,-0.16173587069391365,0.0487755475237585,0,0.0017017692580065468,-0.16173587069391382,0.6226316213819237,0,61,0,0.3860759493670886,-0.40561495876294174,1.0,,0.6149318713214544,0,137,0,0.8670886075949367,1.2606951421010353,0.9996723245297856,1.0384173475802194,0.0,0,61,0,0.3860759493670886,-0.40561495876294174,0.0,,0.012521305886980564,0.012521305886980466,0,27,0,0.17088607594936708,-1.1510694775705104,0.9217374836029388,-1.0383718924428416,0.0,0,61,0,0.3860759493670886,-0.40561495876294174,0.0,,0,27,0,0.17088607594936708,-1.1510694775705104,0.9217374836029402,-1.0383718924426442
Chloroflexota,animal host-associated,coral,0.0729165182176878,0.0007291651821768,0,0.00120970338931743,-0.11102035334849122,0,0.0012097033893175586,-0.11102035334848982,0.005906409578158844,0,129,0,0.8164556962025317,1.0852940788521954,0.7432245308570417,0.9578044943910586,44,0,143,0,0.9050632911392406,1.392245939537665,0.88,1.2659357551956905,0.27848101265822783,0,143,0,0.9050632911392406,1.392245939537665,0.8799999999999999,1.2659357551956896,25.585185185185185,0,143,0,0.9050632911392406,1.392245939537665,0.8604444444444445,1.273401789872483,0.16193155180496951,0,143,0,0.9050632911392406,1.392245939537665,0.8604444444444443,1.2734017898724816,0.00810287833588652,0,143,0,0.9050632911392406,1.392245939537665,0.9710144927536221,1.2659357551958854,0.00810287833588652,0,143,0,0.9050632911392406,1.392245939537665,0.9710144927536221,1.2659357551958854,0.00810287833588648,0,143,0,0.9050632911392406,1.392245939537665,0.9710144927536233,1.2659357551957033,0.0,0,62,0,0.3924050632911392,-0.3836898258568368,0.0,,D,0.0056231003009241,0,8.283401868446755e-05,-0.0943686493197303,0.9166666666666666,0,0.9166666666666666,1.5988100122687874,0.0343858491937211,0,0.01017992370536864,-0.0872746173860164,0.2917736057008581,0,0.010179923705368644,-0.08727461738601651,0.6226316213819237,0,62,0,0.3924050632911392,-0.3836898258568368,1.0,,0.6145287430460372,0,21,0,0.13291139240506328,-1.2826202750071403,0.999016973589357,-1.26593575519534,0.0,0,62,0,0.3924050632911392,-0.3836898258568368,0.0,,0.013185515612700148,0.01318551561270008,0,143,0,0.9050632911392406,1.392245939537665,0.9706323038952841,1.2660790264663015,0.0,0,62,0,0.3924050632911392,-0.3836898258568368,0.0,,0,143,0,0.9050632911392406,1.392245939537665,0.9706323038952829,1.2660790264664925
Chrysiogenota,animal host-associated,coral,9.55474188727867e-05,9.55474188727866e-07,0,1.5851557270725055e-06,-0.12545728890258082,0,1.585155727072506e-06,-0.12545728890258095,0.004316693013349633,0,56,0,0.35443037974683544,-0.5152406232934665,0.5431848396637503,-0.4674145489336535,35,0,35,0,0.22151898734177214,-0.9756684143216707,0.7,-0.8079820373023195,0.22151898734177214,0,35,0,0.22151898734177214,-0.9756684143216707,0.7,-0.8079820373023204,19.695340501792113,0,35,0,0.22151898734177214,-0.9756684143216707,0.6623655913978495,-0.8120069667522113,0.12465405380881084,0,35,0,0.22151898734177214,-0.9756684143216707,0.6623655913978493,-0.812006966752212,0.00774006288801099,0,35,0,0.22151898734177214,-0.9756684143216707,0.9275362318840551,-0.8079820373023084,0.00774006288801099,0,35,0,0.22151898734177214,-0.9756684143216707,0.9275362318840551,-0.8079820373023084,0.007740062888010965,0,35,0,0.22151898734177214,-0.9756684143216707,0.9275362318840581,-0.8079820373023092,0.0,0,63,0,0.3987341772151899,-0.3617646929507318,0.0,,o,0.0,0,0.0,-0.09540681387971321,0.1805555555555555,0,0.1805555555555555,-1.0393052670886171,3.1337814770707745e-05,0,9.277553730359294e-06,-0.1766005507721158,0.0002659101759832,0,9.277553730358432e-06,-0.17660055077211592,0.6226316213819237,0,63,0,0.3987341772151899,-0.3617646929507318,1.0,,0.6148915584939127,0,118,0,0.7468354430379747,0.8441176168850409,0.9996067894357428,0.8079820373028538,0.0,0,63,0,0.3987341772151899,-0.3617646929507318,0.0,,0.012587687667999779,0.012587687667999737,0,35,0,0.22151898734177214,-0.9756684143216707,0.9266240806037681,-0.8080627741851246,0.0,0,63,0,0.3987341772151899,-0.3617646929507318,0.0,,0,35,0,0.22151898734177214,-0.9756684143216707,0.9266240806037652,-0.8080627741851101
Coprothermobacterota,animal host-associated,coral,4.55322233301112e-05,4.553222333011117e-07,0,7.553910448817664e-07,-0.12546720453741586,0,7.553910448817663e-07,-0.12546720453741597,0.005620386878132506,0,118,0,0.7468354430379747,0.8441176168850409,0.7072332769102057,0.7013782811122076,41,0,103,0,0.6518987341772152,0.5152406232934665,0.82,0.5746298243630205,0.25949367088607594,0,103,0,0.6518987341772152,0.5152406232934665,0.82,0.57462982436302,23.578754578754577,0,103,0,0.6518987341772152,0.5152406232934665,0.7929670329670329,0.5629878178354986,0.1492326239161682,0,103,0,0.6518987341772152,0.5152406232934665,0.7929670329670329,0.5629878178354979,0.007981939853261344,0,103,0,0.6518987341772152,0.5152406232934665,0.956521739130433,0.5746298243631541,0.007981939853261344,0,103,0,0.6518987341772152,0.5152406232934665,0.956521739130433,0.5746298243631541,0.007981939853261307,0,103,0,0.6518987341772152,0.5152406232934665,0.9565217391304348,0.5746298243630308,0.0,0,64,0,0.4050632911392405,-0.3398395600446269,0.0,,o,0.0,0,0.0,-0.09540681387971321,0.1111111111111111,0,0.1111111111111111,-1.288184067027995,1.696938547423256e-05,0,5.0237831406014005e-06,-0.1766379104464841,0.0001439900104967,0,5.023783140598607e-06,-0.17663791044648425,0.6226316213819237,0,64,0,0.4050632911392405,-0.3398395600446269,1.0,,0.6146496815286624,0,55,0,0.34810126582278483,-0.5371657561995715,0.9992135788714857,-0.5746298243626088,0.0,0,64,0,0.4050632911392405,-0.3398395600446269,0.0,,0.012986161212041773,0.012986161212041714,0,103,0,0.6518987341772152,0.5152406232934665,0.9559571234255634,0.5744263541299678,0.0,0,64,0,0.4050632911392405,-0.3398395600446269,0.0,,0,103,0,0.6518987341772152,0.5152406232934665,0.9559571234255616,0.5744263541301
Cyanobacteriota,animal host-associated,coral,2.2255198014918576,0.0222551980149185,0,0.03692193363951606,0.31573851203400466,0,0.03692193363951616,0.3157385120340057,0.0038978114968114107,0,40,0,0.25316455696202533,-0.8660427497911459,0.49047548815432573,-0.8429518789725199,34,0,33,0,0.2088607594936709,-1.0195186801338807,0.68,-1.0384173475798764,0.21518987341772153,0,33,0,0.2088607594936709,-1.0195186801338807,0.6799999999999999,-1.0384173475798764,19.064285714285713,0,33,0,0.2088607594936709,-1.0195186801338807,0.6411428571428571,-1.035443619247714,0.12066003616636528,0,33,0,0.2088607594936709,-1.0195186801338807,0.6411428571428571,-1.0354436192477139,0.0076997500604693014,0,33,0,0.2088607594936709,-1.0195186801338807,0.9227053140096632,-1.038417347579674,0.0076997500604693014,0,33,0,0.2088607594936709,-1.0195186801338807,0.9227053140096632,-1.038417347579674,0.007699750060469242,0,33,0,0.2088607594936709,-1.0195186801338807,0.9227053140096619,-1.0384173475798635,0.0,0,65,0,0.41139240506329117,-0.3179144271385219,0.0,,D,0.6382043719935504,0,0.009401403148639336,0.02242163049659973,1.0,1,1.0,1.897464572196041,0.7095695987068928,0,0.2100679363127146,1.6682857504247817,6.020897699633534,0,0.2100679363127146,1.6682857504247814,0.6226316213819237,0,65,0,0.41139240506329117,-0.3179144271385219,1.0,,0.6149318713214544,0,136,0,0.8607594936708861,1.2387700091949303,0.9996723245297856,1.0384173475802194,0.0,0,65,0,0.41139240506329117,-0.3179144271385219,0.0,,0.012521305886980564,0.012521305886980466,0,33,0,0.2088607594936709,-1.0195186801338807,0.9217374836029388,-1.0383718924428416,0.0,0,65,0,0.41139240506329117,-0.3179144271385219,0.0,,0,33,0,0.2088607594936709,-1.0195186801338807,0.9217374836029402,-1.0383718924426442
Deferribacterota,animal host-associated,coral,0.0126618747413356,0.0001266187474133,0,0.00021006368877862485,-0.12296598377830359,0,0.0002100636887787176,-0.1229659837783026,0.0040956293957747905,0,49,0,0.310126582278481,-0.6687165536362013,0.5153676181711564,-0.6656033861945455,34,0,29,0,0.18354430379746836,-1.1072192117583004,0.68,-1.0384173475798764,0.21518987341772153,0,29,0,0.18354430379746836,-1.1072192117583004,0.6799999999999999,-1.0384173475798764,19.064285714285713,0,29,0,0.18354430379746836,-1.1072192117583004,0.6411428571428571,-1.035443619247714,0.12066003616636528,0,29,0,0.18354430379746836,-1.1072192117583004,0.6411428571428571,-1.0354436192477139,0.0076997500604693014,0,29,0,0.18354430379746836,-1.1072192117583004,0.9227053140096632,-1.038417347579674,0.0076997500604693014,0,29,0,0.18354430379746836,-1.1072192117583004,0.9227053140096632,-1.038417347579674,0.007699750060469242,0,29,0,0.18354430379746836,-1.1072192117583004,0.9227053140096619,-1.0384173475798635,0.0,0,66,0,0.4177215189873418,-0.295989294232417,0.0,,s,0.0006740264034994,0,9.929098311143105e-06,-0.09528237179489198,0.7083333333333334,0,0.7083333333333334,0.8521736124506543,0.0072595847405375,0,0.002149198595474116,-0.1578062242783635,0.0615996191835897,0,0.0021491985954741268,-0.15780622427836352,0.6226316213819237,0,66,0,0.4177215189873418,-0.295989294232417,1.0,,0.6149318713214544,0,132,0,0.8354430379746836,1.1510694775705104,0.9996723245297856,1.0384173475802194,0.0,0,66,0,0.4177215189873418,-0.295989294232417,0.0,,0.012521305886980564,0.012521305886980466,0,29,0,0.18354430379746836,-1.1072192117583004,0.9217374836029388,-1.0383718924428416,0.0,0,66,0,0.4177215189873418,-0.295989294232417,0.0,,0,29,0,0.18354430379746836,-1.1072192117583004,0.9217374836029402,-1.0383718924426442
Deinococcota,animal host-associated,coral,0.0241984292636195,0.0002419842926361,0,0.0004014580318955674,-0.12067883363010583,0,0.00040145803189572477,-0.12067883363010408,0.005431855098214848,0,109,0,0.689873417721519,0.6467914207300963,0.6835096522907591,0.5323550168658562,42,0,118,0,0.7468354430379747,0.8441176168850409,0.84,0.8050651346405772,0.26582278481012656,0,118,0,0.7468354430379747,0.8441176168850409,0.8399999999999999,0.8050651346405758,24.24264705882353,0,118,0,0.7468354430379747,0.8441176168850409,0.8152941176470588,0.7980512644653833,0.1534344750558451,0,118,0,0.7468354430379747,0.8441176168850409,0.8152941176470586,0.7980512644653813,0.008022252680803033,0,118,0,0.7468354430379747,0.8441176168850409,0.961352657004825,0.8050651346405197,0.008022252680803033,0,118,0,0.7468354430379747,0.8441176168850409,0.961352657004825,0.8050651346405197,0.00802225268080303,0,118,0,0.7468354430379747,0.8441176168850409,0.961352657004831,0.805065134640585,0.0,0,67,0,0.4240506329113924,-0.274064161326312,0.0,,D,0.0024585160026504,0,3.6216455265103143e-05,-0.09495291050835009,0.8611111111111112,0,0.8611111111111112,1.3997069723172855,0.0097179700980865,0,0.002877003083804567,-0.15141412152762154,0.0824597106687014,0,0.00287700308380459,-0.1514141215276215,0.6226316213819237,0,67,0,0.4240506329113924,-0.274064161326312,1.0,,0.6146093687011207,0,35,0,0.22151898734177214,-0.9756684143216707,0.9991480437774428,-0.8050651346399743,0.0,0,67,0,0.4240506329113924,-0.274064161326312,0.0,,0.013052603961694872,0.013052603961694869,0,118,0,0.7468354430379747,0.8441176168850409,0.960848208542543,0.804947000793457,0.0,0,67,0,0.4240506329113924,-0.274064161326312,0.0,,0,118,0,0.7468354430379747,0.8441176168850409,0.9608482085425372,0.8049470007934062
Dictyoglomota,animal host-associated,coral,0.0003186562002414,3.1865620024142022e-06,0,5.286586563393984e-06,-0.12541305704103273,0,5.286586563393645e-06,-0.12541305704103284,0.00569926397956616,0,121,0,0.7658227848101266,0.9098930156033559,0.7171586632100608,0.7720934950906134,41,0,104,0,0.6582278481012658,0.5371657561995715,0.82,0.5746298243630205,0.25949367088607594,0,104,0,0.6582278481012658,0.5371657561995715,0.82,0.57462982436302,23.578754578754577,0,104,0,0.6582278481012658,0.5371657561995715,0.7929670329670329,0.5629878178354986,0.1492326239161682,0,104,0,0.6582278481012658,0.5371657561995715,0.7929670329670329,0.5629878178354979,0.007981939853261344,0,104,0,0.6582278481012658,0.5371657561995715,0.956521739130433,0.5746298243631541,0.007981939853261344,0,104,0,0.6582278481012658,0.5371657561995715,0.956521739130433,0.5746298243631541,0.007981939853261307,0,104,0,0.6582278481012658,0.5371657561995715,0.9565217391304348,0.5746298243630308,0.0,0,69,0,0.43670886075949367,-0.23021389551410207,0.0,,o,0.0,0,0.0,-0.09540681387971321,0.4166666666666667,0,0.4166666666666667,-0.19311734729473254,5.912450407731504e-05,0,1.7503797484656242e-05,-0.17652830197979144,0.0005016880532083,0,1.7503797484655066e-05,-0.17652830197979158,0.6226316213819237,0,69,0,0.43670886075949367,-0.23021389551410207,1.0,,0.6146496815286624,0,56,0,0.35443037974683544,-0.5152406232934665,0.9992135788714857,-0.5746298243626088,0.0,0,69,0,0.43670886075949367,-0.23021389551410207,0.0,,0.012986161212041773,0.012986161212041714,0,104,0,0.6582278481012658,0.5371657561995715,0.9559571234255634,0.5744263541299678,0.0,0,69,0,0.43670886075949367,-0.23021389551410207,0.0,,0,104,0,0.6582278481012658,0.5371657561995715,0.9559571234255616,0.5744263541301
Elusimicrobiota,animal host-associated,coral,0.0190569317057768,0.0001905693170577,0,0.00031615929336668554,-0.12169814809515359,0,0.00031615929336679813,-0.12169814809515236,0.004424669579219949,0,65,0,0.41139240506329117,-0.3179144271385219,0.5567719151028254,-0.3706109668877883,36,0,47,0,0.2974683544303797,-0.7125668194484112,0.72,-0.577546727024763,0.22784810126582278,0,47,0,0.2974683544303797,-0.7125668194484112,0.72,-0.5775467270247635,20.330935251798564,0,47,0,0.2974683544303797,-0.7125668194484112,0.6837410071942447,-0.5869628563250845,0.12867680539113013,0,47,0,0.2974683544303797,-0.7125668194484112,0.6837410071942446,-0.586962856325086,0.007780375715552679,0,47,0,0.2974683544303797,-0.7125668194484112,0.9323671497584469,-0.5775467270249429,0.007780375715552679,0,47,0,0.2974683544303797,-0.7125668194484112,0.9323671497584469,-0.5775467270249429,0.007780375715552689,0,47,0,0.2974683544303797,-0.7125668194484112,0.9323671497584543,-0.5775467270247501,0.0,0,77,0,0.4873417721518987,-0.0548128322652624,0.0,,D,0.0024186360177269,0,3.5628982298322413e-05,-0.09496027334820435,0.8472222222222222,0,0.8472222222222222,1.3499312123294096,0.0080025209699425,0,0.002369144716062529,-0.15587449917227997,0.0679036421332067,0,0.0023691447160625297,-0.15587449917228008,0.6226316213819237,0,77,0,0.4873417721518987,-0.0548128322652624,1.0,,0.6148512456663711,0,104,0,0.6582278481012658,0.5371657561995715,0.9995412543417,0.5775467270254883,0.0,0,77,0,0.4873417721518987,-0.0548128322652624,0.0,,0.012654078153684746,0.012654078153684762,0,47,0,0.2974683544303797,-0.7125668194484112,0.9315113183857411,-0.5777234554135964,0.0,0,77,0,0.4873417721518987,-0.0548128322652624,0.0,,0,47,0,0.2974683544303797,-0.7125668194484112,0.931511318385734,-0.5777234554137708
Euryarchaeota,animal host-associated,coral,0.0727557389736106,0.0007275573897361,0,0.0012070360211923815,-0.1110522282268348,0,0.0012070360211923904,-0.11105222822683485,0.0028806507731198626,0,4,0,0.02531645569620253,-1.6553475344109245,0.3624825354699447,-1.754860873077467,30,0,3,0,0.0189873417721519,-1.6772726673170295,0.6,-1.960158588690103,0.189873417721519,0,3,0,0.0189873417721519,-1.6772726673170295,0.6,-1.960158588690103,16.584507042253524,0,3,0,0.0189873417721519,-1.6772726673170295,0.5577464788732396,-1.913455253701872,0.10496523444464255,0,3,0,0.0189873417721519,-1.6772726673170295,0.5577464788732395,-1.9134552537018725,0.007538498750302325,0,3,0,0.0189873417721519,-1.6772726673170295,0.903381642512069,-1.9601585886904054,0.007538498750302325,0,3,0,0.0189873417721519,-1.6772726673170295,0.903381642512069,-1.9601585886904054,0.0075384987503023465,0,3,0,0.0189873417721519,-1.6772726673170295,0.9033816425120774,-1.96015858869009,0.0,0,70,0,0.4430379746835443,-0.2082887626079971,0.0,,D,0.0111994871519499,0,0.00016497990047387458,-0.09333910922766785,0.9166666666666666,0,0.9166666666666666,1.5988100122687874,0.0230481573279018,0,0.00682340231952791,-0.1167540035774563,0.1955701000849657,0,0.006823402319527923,-0.11675400357745636,0.6226316213819237,0,70,0,0.4430379746835443,-0.2082887626079971,1.0,,0.6150931226316214,0,156,0,0.9873417721518988,1.6772726673170295,0.9999344649059572,1.9601585886909507,0.0,0,70,0,0.4430379746835443,-0.2082887626079971,0.0,,0.012255865775330938,0.012255865775330974,0,3,0,0.0189873417721519,-1.6772726673170295,0.9021975008912724,-1.9593064790951236,0.0,0,70,0,0.4430379746835443,-0.2082887626079971,0.0,,0,3,0,0.0189873417721519,-1.6772726673170295,0.9021975008912639,-1.9593064790954278
Fibrobacterota,animal host-associated,coral,0.0020925724855648,2.092572485564889e-05,0,3.4716304207274406e-05,-0.1250613737991226,0,3.471630420727291e-05,-0.12506137379912277,0.0056952078197184345,0,120,0,0.759493670886076,0.8879678826972509,0.7166482621855442,0.768457050465378,42,0,117,0,0.740506329113924,0.822192483978936,0.84,0.8050651346405772,0.26582278481012656,0,117,0,0.740506329113924,0.822192483978936,0.8399999999999999,0.8050651346405758,24.24264705882353,0,117,0,0.740506329113924,0.822192483978936,0.8152941176470588,0.7980512644653833,0.1534344750558451,0,117,0,0.740506329113924,0.822192483978936,0.8152941176470586,0.7980512644653813,0.008022252680803033,0,117,0,0.740506329113924,0.822192483978936,0.961352657004825,0.8050651346405197,0.008022252680803033,0,117,0,0.740506329113924,0.822192483978936,0.961352657004825,0.8050651346405197,0.00802225268080303,0,117,0,0.740506329113924,0.822192483978936,0.961352657004831,0.805065134640585,0.0,0,71,0,0.44936708860759494,-0.18636362970189216,0.0,,o,0.0,0,0.0,-0.09540681387971321,0.3194444444444444,0,0.3194444444444444,-0.5415476672098616,0.0011317022084747,0,0.0003350402101331069,-0.17373946870204268,0.0096028116707551,0,0.00033504021013310947,-0.17373946870204277,0.6226316213819237,0,71,0,0.44936708860759494,-0.18636362970189216,1.0,,0.6146093687011207,0,37,0,0.23417721518987342,-0.9318181485094608,0.9991480437774428,-0.8050651346399743,0.0,0,71,0,0.44936708860759494,-0.18636362970189216,0.0,,0.013052603961694872,0.013052603961694869,0,117,0,0.740506329113924,0.822192483978936,0.960848208542543,0.804947000793457,0.0,0,71,0,0.44936708860759494,-0.18636362970189216,0.0,,0,117,0,0.740506329113924,0.822192483978936,0.9608482085425372,0.8049470007934062
Fusobacteriota,animal host-associated,coral,0.0313420350699106,0.0003134203506991,0,0.0005199722501695476,-0.1192625963083828,0,0.0005199722501695572,-0.1192625963083828,0.002947908073711457,0,5,0,0.03164556962025317,-1.6334224015048195,0.37094576088928327,-1.6945630893544554,30,0,4,0,0.02531645569620253,-1.6553475344109245,0.6,-1.960158588690103,0.189873417721519,0,4,0,0.02531645569620253,-1.6553475344109245,0.6,-1.960158588690103,16.584507042253524,0,4,0,0.02531645569620253,-1.6553475344109245,0.5577464788732396,-1.913455253701872,0.10496523444464255,0,4,0,0.02531645569620253,-1.6553475344109245,0.5577464788732395,-1.9134552537018725,0.007538498750302325,0,4,0,0.02531645569620253,-1.6553475344109245,0.903381642512069,-1.9601585886904054,0.007538498750302325,0,4,0,0.02531645569620253,-1.6553475344109245,0.903381642512069,-1.9601585886904054,0.0075384987503023465,0,4,0,0.02531645569620253,-1.6553475344109245,0.9033816425120774,-1.96015858869009,0.0,0,72,0,0.45569620253164556,-0.1644384967957872,0.0,,D,0.0076503712793043,0,0.00011269779366888801,-0.09399436453542892,0.8888888888888888,0,0.8888888888888888,1.4992584922930363,0.0108497905832716,0,0.003212078309733887,-0.1484712497705628,0.0920635259506241,0,0.003212078309733907,-0.14847124977056275,0.6226316213819237,0,72,0,0.45569620253164556,-0.1644384967957872,1.0,,0.6150931226316214,0,155,0,0.9810126582278481,1.6553475344109245,0.9999344649059572,1.9601585886909507,0.0,0,72,0,0.45569620253164556,-0.1644384967957872,0.0,,0.012255865775330938,0.012255865775330974,0,4,0,0.02531645569620253,-1.6553475344109245,0.9021975008912724,-1.9593064790951236,0.0,0,72,0,0.45569620253164556,-0.1644384967957872,0.0,,0,4,0,0.02531645569620253,-1.6553475344109245,0.9021975008912639,-1.9593064790954278
Gemmatimonadota,animal host-associated,coral,0.051283168430766,0.0005128316843076,0,0.0008508006715354224,-0.1153092178509397,0,0.0008508006715355214,-0.11530921785093866,0.005508313016621791,0,115,0,0.7278481012658228,0.7783422181667261,0.6931306241834702,0.6009013752159811,41,0,102,0,0.6455696202531646,0.4933154903873616,0.82,0.5746298243630205,0.25949367088607594,0,102,0,0.6455696202531646,0.4933154903873616,0.82,0.57462982436302,23.578754578754577,0,102,0,0.6455696202531646,0.4933154903873616,0.7929670329670329,0.5629878178354986,0.1492326239161682,0,102,0,0.6455696202531646,0.4933154903873616,0.7929670329670329,0.5629878178354979,0.007981939853261344,0,102,0,0.6455696202531646,0.4933154903873616,0.956521739130433,0.5746298243631541,0.007981939853261344,0,102,0,0.6455696202531646,0.4933154903873616,0.956521739130433,0.5746298243631541,0.007981939853261307,0,102,0,0.6455696202531646,0.4933154903873616,0.9565217391304348,0.5746298243630308,0.0,0,73,0,0.4620253164556962,-0.14251336388968225,0.0,,s,0.0007795427469653,0,1.1483461971477362e-05,-0.09526289084622967,0.6805555555555556,0,0.6805555555555556,0.7526220924749031,0.0242825283545045,0,0.007188837612521273,-0.11354448786408182,0.2060440855658976,0,0.007188837612521295,-0.11354448786408178,0.6226316213819237,0,73,0,0.4620253164556962,-0.14251336388968225,1.0,,0.6146496815286624,0,59,0,0.37341772151898733,-0.4494652245751517,0.9992135788714857,-0.5746298243626088,0.0,0,73,0,0.4620253164556962,-0.14251336388968225,0.0,,0.012986161212041773,0.012986161212041714,0,102,0,0.6455696202531646,0.4933154903873616,0.9559571234255634,0.5744263541299678,0.0,0,73,0,0.4620253164556962,-0.14251336388968225,0.0,,0,102,0,0.6455696202531646,0.4933154903873616,0.9559571234255616,0.5744263541301
