Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Micrarchaeota,freshwater,contaminated water,0.0088281086980947,8.82810869809473e-05,0,0.00011021271053132538,-0.10590294680567355,0,0.00011021271053132468,-0.10590294680567361,0.0,0,104,0,0.7703703703703704,0.9237857749680727,0.0,,134,0,104,0,0.7703703703703704,0.9237857749680727,1.0,,0.9925925925925926,0,104,0,0.7703703703703704,0.9237857749680727,1.0,,134.0,0,104,0,0.7703703703703704,0.9237857749680727,1.0,,0.9925925925925926,0,104,0,0.7703703703703704,0.9237857749680727,1.0,,0.014814814814814836,0,104,0,0.7703703703703704,0.9237857749680727,1.0,,0.014814814814814836,0,104,0,0.7703703703703704,0.9237857749680727,1.0,,0.014814814814814815,0,104,0,0.7703703703703704,0.9237857749680727,1.0,,0.0,0,104,0,0.7703703703703704,0.9237857749680727,0.0,,^,0.0088281086980947,0,0.00011021271053132468,-0.10590294680567361,1.0,0,1.0,,,0,,,,0,,,1.0,0,104,0,0.7703703703703704,0.9237857749680727,1.0,,0.9851851851851852,0,104,0,0.7703703703703704,0.9237857749680727,1.0,,0.0,0,104,0,0.7703703703703704,0.9237857749680727,0.0,,0.015037593984962428,0.015037593984962407,0,104,0,0.7703703703703704,0.9237857749680727,1.0,,0.0,0,104,0,0.7703703703703704,0.9237857749680727,0.0,,0,104,0,0.7703703703703704,0.9237857749680727,1.0,
Candidatus.Moranbacteria,freshwater,contaminated water,0.01123577470666,0.0001123577470666,0,0.00014027072249433897,-0.1055545733604451,0,0.00014027072249433856,-0.10555457336044516,0.0,0,69,0,0.5111111111111111,0.025660715971335353,0.0,,134,0,69,0,0.5111111111111111,0.025660715971335353,1.0,,0.9925925925925926,0,69,0,0.5111111111111111,0.025660715971335353,1.0,,134.0,0,69,0,0.5111111111111111,0.025660715971335353,1.0,,0.9925925925925926,0,69,0,0.5111111111111111,0.025660715971335353,1.0,,0.014814814814814836,0,69,0,0.5111111111111111,0.025660715971335353,1.0,,0.014814814814814836,0,69,0,0.5111111111111111,0.025660715971335353,1.0,,0.014814814814814815,0,69,0,0.5111111111111111,0.025660715971335353,1.0,,0.0,0,69,0,0.5111111111111111,0.025660715971335353,0.0,,^,0.01123577470666,0,0.00014027072249433856,-0.10555457336044516,1.0,0,1.0,,,0,,,,0,,,1.0,0,69,0,0.5111111111111111,0.025660715971335353,1.0,,0.9851851851851852,0,69,0,0.5111111111111111,0.025660715971335353,1.0,,0.0,0,69,0,0.5111111111111111,0.025660715971335353,0.0,,0.015037593984962428,0.015037593984962407,0,69,0,0.5111111111111111,0.025660715971335353,1.0,,0.0,0,69,0,0.5111111111111111,0.025660715971335353,0.0,,0,69,0,0.5111111111111111,0.025660715971335353,1.0,
Candidatus.Nealsonbacteria,freshwater,contaminated water,0.0642044268952301,0.0006420442689523,0,0.0008015469856823116,-0.09789035756539988,0,0.0008015469856823103,-0.09789035756539995,0.0,0,101,0,0.7481481481481481,0.8468036270540666,0.0,,134,0,101,0,0.7481481481481481,0.8468036270540666,1.0,,0.9925925925925926,0,101,0,0.7481481481481481,0.8468036270540666,1.0,,134.0,0,101,0,0.7481481481481481,0.8468036270540666,1.0,,0.9925925925925926,0,101,0,0.7481481481481481,0.8468036270540666,1.0,,0.014814814814814836,0,101,0,0.7481481481481481,0.8468036270540666,1.0,,0.014814814814814836,0,101,0,0.7481481481481481,0.8468036270540666,1.0,,0.014814814814814815,0,101,0,0.7481481481481481,0.8468036270540666,1.0,,0.0,0,101,0,0.7481481481481481,0.8468036270540666,0.0,,^,0.0642044268952301,0,0.0008015469856823103,-0.09789035756539995,1.0,0,1.0,,,0,,,,0,,,1.0,0,101,0,0.7481481481481481,0.8468036270540666,1.0,,0.9851851851851852,0,101,0,0.7481481481481481,0.8468036270540666,1.0,,0.0,0,101,0,0.7481481481481481,0.8468036270540666,0.0,,0.015037593984962428,0.015037593984962407,0,101,0,0.7481481481481481,0.8468036270540666,1.0,,0.0,0,101,0,0.7481481481481481,0.8468036270540666,0.0,,0,101,0,0.7481481481481481,0.8468036270540666,1.0,
Candidatus.Niyogibacteria,freshwater,contaminated water,0.0016051106723808,1.60511067238086e-05,0,2.003867464205916e-05,-0.10694806714136151,0,2.003867464205835e-05,-0.10694806714136157,0.0,0,68,0,0.5037037037037037,0.0,0.0,,134,0,68,0,0.5037037037037037,0.0,1.0,,0.9925925925925926,0,68,0,0.5037037037037037,0.0,1.0,,134.0,0,68,0,0.5037037037037037,0.0,1.0,,0.9925925925925926,0,68,0,0.5037037037037037,0.0,1.0,,0.014814814814814836,0,68,0,0.5037037037037037,0.0,1.0,,0.014814814814814836,0,68,0,0.5037037037037037,0.0,1.0,,0.014814814814814815,0,68,0,0.5037037037037037,0.0,1.0,,0.0,0,68,0,0.5037037037037037,0.0,0.0,,^,0.0016051106723808,0,2.003867464205835e-05,-0.10694806714136157,1.0,0,1.0,,,0,,,,0,,,1.0,0,68,0,0.5037037037037037,0.0,1.0,,0.9851851851851852,0,68,0,0.5037037037037037,0.0,1.0,,0.0,0,68,0,0.5037037037037037,0.0,0.0,,0.015037593984962428,0.015037593984962407,0,68,0,0.5037037037037037,0.0,1.0,,0.0,0,68,0,0.5037037037037037,0.0,0.0,,0,68,0,0.5037037037037037,0.0,1.0,
Candidatus.Nomurabacteria,freshwater,contaminated water,0.0160511067238,0.000160511067238,0,0.00020038674642048425,-0.10485782646998684,0,0.00020038674642048368,-0.10485782646998691,0.0,0,33,0,0.24444444444444444,-0.8981250589967373,0.0,,134,0,33,0,0.24444444444444444,-0.8981250589967373,1.0,,0.9925925925925926,0,33,0,0.24444444444444444,-0.8981250589967373,1.0,,134.0,0,33,0,0.24444444444444444,-0.8981250589967373,1.0,,0.9925925925925926,0,33,0,0.24444444444444444,-0.8981250589967373,1.0,,0.014814814814814836,0,33,0,0.24444444444444444,-0.8981250589967373,1.0,,0.014814814814814836,0,33,0,0.24444444444444444,-0.8981250589967373,1.0,,0.014814814814814815,0,33,0,0.24444444444444444,-0.8981250589967373,1.0,,0.0,0,33,0,0.24444444444444444,-0.8981250589967373,0.0,,^,0.0160511067238,0,0.00020038674642048368,-0.10485782646998691,1.0,0,1.0,,,0,,,,0,,,1.0,0,33,0,0.24444444444444444,-0.8981250589967373,1.0,,0.9851851851851852,0,33,0,0.24444444444444444,-0.8981250589967373,1.0,,0.0,0,33,0,0.24444444444444444,-0.8981250589967373,0.0,,0.015037593984962428,0.015037593984962407,0,33,0,0.24444444444444444,-0.8981250589967373,1.0,,0.0,0,33,0,0.24444444444444444,-0.8981250589967373,0.0,,0,33,0,0.24444444444444444,-0.8981250589967373,1.0,
Candidatus.Odinarchaeota,freshwater,contaminated water,0.0008025553361904,8.0255533619043e-06,0,1.001933732102958e-05,-0.10706419162310461,0,1.0019337321029175e-05,-0.10706419162310465,0.0,0,31,0,0.22962962962962963,-0.949446490939408,0.0,,134,0,31,0,0.22962962962962963,-0.949446490939408,1.0,,0.9925925925925926,0,31,0,0.22962962962962963,-0.949446490939408,1.0,,134.0,0,31,0,0.22962962962962963,-0.949446490939408,1.0,,0.9925925925925926,0,31,0,0.22962962962962963,-0.949446490939408,1.0,,0.014814814814814836,0,31,0,0.22962962962962963,-0.949446490939408,1.0,,0.014814814814814836,0,31,0,0.22962962962962963,-0.949446490939408,1.0,,0.014814814814814815,0,31,0,0.22962962962962963,-0.949446490939408,1.0,,0.0,0,31,0,0.22962962962962963,-0.949446490939408,0.0,,^,0.0008025553361904,0,1.0019337321029175e-05,-0.10706419162310465,1.0,0,1.0,,,0,,,,0,,,1.0,0,31,0,0.22962962962962963,-0.949446490939408,1.0,,0.9851851851851852,0,31,0,0.22962962962962963,-0.949446490939408,1.0,,0.0,0,31,0,0.22962962962962963,-0.949446490939408,0.0,,0.015037593984962428,0.015037593984962407,0,31,0,0.22962962962962963,-0.949446490939408,1.0,,0.0,0,31,0,0.22962962962962963,-0.949446490939408,0.0,,0,31,0,0.22962962962962963,-0.949446490939408,1.0,
Candidatus.Omnitrophica,freshwater,contaminated water,0.1292114091266503,0.0012921140912665,0,0.0016131133086856474,-0.088484274544209,0,0.001613113308685646,-0.08848427454420905,0.0,0,30,0,0.2222222222222222,-0.9751072069107435,0.0,,134,0,30,0,0.2222222222222222,-0.9751072069107435,1.0,,0.9925925925925926,0,30,0,0.2222222222222222,-0.9751072069107435,1.0,,134.0,0,30,0,0.2222222222222222,-0.9751072069107435,1.0,,0.9925925925925926,0,30,0,0.2222222222222222,-0.9751072069107435,1.0,,0.014814814814814836,0,30,0,0.2222222222222222,-0.9751072069107435,1.0,,0.014814814814814836,0,30,0,0.2222222222222222,-0.9751072069107435,1.0,,0.014814814814814815,0,30,0,0.2222222222222222,-0.9751072069107435,1.0,,0.0,0,30,0,0.2222222222222222,-0.9751072069107435,0.0,,^,0.1292114091266503,0,0.001613113308685646,-0.08848427454420905,1.0,0,1.0,,,0,,,,0,,,1.0,0,30,0,0.2222222222222222,-0.9751072069107435,1.0,,0.9851851851851852,0,30,0,0.2222222222222222,-0.9751072069107435,1.0,,0.0,0,30,0,0.2222222222222222,-0.9751072069107435,0.0,,0.015037593984962428,0.015037593984962407,0,30,0,0.2222222222222222,-0.9751072069107435,1.0,,0.0,0,30,0,0.2222222222222222,-0.9751072069107435,0.0,,0,30,0,0.2222222222222222,-0.9751072069107435,1.0,
Candidatus.Pacebacteria,freshwater,contaminated water,0.0048153320171425,4.81533201714258e-05,0,6.0116023926177485e-05,-0.10648356921438909,0,6.011602392617631e-05,-0.10648356921438915,0.0,0,29,0,0.21481481481481482,-1.0007679228820787,0.0,,134,0,29,0,0.21481481481481482,-1.0007679228820787,1.0,,0.9925925925925926,0,29,0,0.21481481481481482,-1.0007679228820787,1.0,,134.0,0,29,0,0.21481481481481482,-1.0007679228820787,1.0,,0.9925925925925926,0,29,0,0.21481481481481482,-1.0007679228820787,1.0,,0.014814814814814836,0,29,0,0.21481481481481482,-1.0007679228820787,1.0,,0.014814814814814836,0,29,0,0.21481481481481482,-1.0007679228820787,1.0,,0.014814814814814815,0,29,0,0.21481481481481482,-1.0007679228820787,1.0,,0.0,0,29,0,0.21481481481481482,-1.0007679228820787,0.0,,^,0.0048153320171425,0,6.011602392617631e-05,-0.10648356921438915,1.0,0,1.0,,,0,,,,0,,,1.0,0,29,0,0.21481481481481482,-1.0007679228820787,1.0,,0.9851851851851852,0,29,0,0.21481481481481482,-1.0007679228820787,1.0,,0.0,0,29,0,0.21481481481481482,-1.0007679228820787,0.0,,0.015037593984962428,0.015037593984962407,0,29,0,0.21481481481481482,-1.0007679228820787,1.0,,0.0,0,29,0,0.21481481481481482,-1.0007679228820787,0.0,,0,29,0,0.21481481481481482,-1.0007679228820787,1.0,
Candidatus.Peregrinibacteria,freshwater,contaminated water,0.02648432609428,0.0002648432609428,0,0.0003306381315939238,-0.10334820820732583,0,0.00033063813159392284,-0.10334820820732589,0.0,0,28,0,0.2074074074074074,-1.026428638853414,0.0,,134,0,28,0,0.2074074074074074,-1.026428638853414,1.0,,0.9925925925925926,0,28,0,0.2074074074074074,-1.026428638853414,1.0,,134.0,0,28,0,0.2074074074074074,-1.026428638853414,1.0,,0.9925925925925926,0,28,0,0.2074074074074074,-1.026428638853414,1.0,,0.014814814814814836,0,28,0,0.2074074074074074,-1.026428638853414,1.0,,0.014814814814814836,0,28,0,0.2074074074074074,-1.026428638853414,1.0,,0.014814814814814815,0,28,0,0.2074074074074074,-1.026428638853414,1.0,,0.0,0,28,0,0.2074074074074074,-1.026428638853414,0.0,,^,0.02648432609428,0,0.00033063813159392284,-0.10334820820732589,1.0,0,1.0,,,0,,,,0,,,1.0,0,28,0,0.2074074074074074,-1.026428638853414,1.0,,0.9851851851851852,0,28,0,0.2074074074074074,-1.026428638853414,1.0,,0.0,0,28,0,0.2074074074074074,-1.026428638853414,0.0,,0.015037593984962428,0.015037593984962407,0,28,0,0.2074074074074074,-1.026428638853414,1.0,,0.0,0,28,0,0.2074074074074074,-1.026428638853414,0.0,,0,28,0,0.2074074074074074,-1.026428638853414,1.0,
Candidatus.Portnoybacteria,freshwater,contaminated water,0.01444599605142,0.0001444599605142,0,0.0001803480717784358,-0.10509007543347293,0,0.00018034807177843526,-0.10509007543347298,0.0,0,27,0,0.2,-1.0520893548247494,0.0,,134,0,27,0,0.2,-1.0520893548247494,1.0,,0.9925925925925926,0,27,0,0.2,-1.0520893548247494,1.0,,134.0,0,27,0,0.2,-1.0520893548247494,1.0,,0.9925925925925926,0,27,0,0.2,-1.0520893548247494,1.0,,0.014814814814814836,0,27,0,0.2,-1.0520893548247494,1.0,,0.014814814814814836,0,27,0,0.2,-1.0520893548247494,1.0,,0.014814814814814815,0,27,0,0.2,-1.0520893548247494,1.0,,0.0,0,27,0,0.2,-1.0520893548247494,0.0,,^,0.01444599605142,0,0.00018034807177843526,-0.10509007543347298,1.0,0,1.0,,,0,,,,0,,,1.0,0,27,0,0.2,-1.0520893548247494,1.0,,0.9851851851851852,0,27,0,0.2,-1.0520893548247494,1.0,,0.0,0,27,0,0.2,-1.0520893548247494,0.0,,0.015037593984962428,0.015037593984962407,0,27,0,0.2,-1.0520893548247494,1.0,,0.0,0,27,0,0.2,-1.0520893548247494,0.0,,0,27,0,0.2,-1.0520893548247494,1.0,
Candidatus.Ratteibacteria,freshwater,contaminated water,0.01926132806857,0.0001926132806857,0,0.00024046409570470595,-0.10439332854301323,0,0.00024046409570470525,-0.10439332854301328,0.0,0,26,0,0.1925925925925926,-1.0777500707960848,0.0,,134,0,26,0,0.1925925925925926,-1.0777500707960848,1.0,,0.9925925925925926,0,26,0,0.1925925925925926,-1.0777500707960848,1.0,,134.0,0,26,0,0.1925925925925926,-1.0777500707960848,1.0,,0.9925925925925926,0,26,0,0.1925925925925926,-1.0777500707960848,1.0,,0.014814814814814836,0,26,0,0.1925925925925926,-1.0777500707960848,1.0,,0.014814814814814836,0,26,0,0.1925925925925926,-1.0777500707960848,1.0,,0.014814814814814815,0,26,0,0.1925925925925926,-1.0777500707960848,1.0,,0.0,0,26,0,0.1925925925925926,-1.0777500707960848,0.0,,^,0.01926132806857,0,0.00024046409570470525,-0.10439332854301328,1.0,0,1.0,,,0,,,,0,,,1.0,0,26,0,0.1925925925925926,-1.0777500707960848,1.0,,0.9851851851851852,0,26,0,0.1925925925925926,-1.0777500707960848,1.0,,0.0,0,26,0,0.1925925925925926,-1.0777500707960848,0.0,,0.015037593984962428,0.015037593984962407,0,26,0,0.1925925925925926,-1.0777500707960848,1.0,,0.0,0,26,0,0.1925925925925926,-1.0777500707960848,0.0,,0,26,0,0.1925925925925926,-1.0777500707960848,1.0,
Candidatus.Riflebacteria,freshwater,contaminated water,0.0024076660085712,2.40766600857129e-05,0,3.0058011963088742e-05,-0.1068319426596184,0,3.0058011963087526e-05,-0.10683194265961846,0.0,0,25,0,0.18518518518518517,-1.10341078676742,0.0,,134,0,25,0,0.18518518518518517,-1.10341078676742,1.0,,0.9925925925925926,0,25,0,0.18518518518518517,-1.10341078676742,1.0,,134.0,0,25,0,0.18518518518518517,-1.10341078676742,1.0,,0.9925925925925926,0,25,0,0.18518518518518517,-1.10341078676742,1.0,,0.014814814814814836,0,25,0,0.18518518518518517,-1.10341078676742,1.0,,0.014814814814814836,0,25,0,0.18518518518518517,-1.10341078676742,1.0,,0.014814814814814815,0,25,0,0.18518518518518517,-1.10341078676742,1.0,,0.0,0,25,0,0.18518518518518517,-1.10341078676742,0.0,,^,0.0024076660085712,0,3.0058011963087526e-05,-0.10683194265961846,1.0,0,1.0,,,0,,,,0,,,1.0,0,25,0,0.18518518518518517,-1.10341078676742,1.0,,0.9851851851851852,0,25,0,0.18518518518518517,-1.10341078676742,1.0,,0.0,0,25,0,0.18518518518518517,-1.10341078676742,0.0,,0.015037593984962428,0.015037593984962407,0,25,0,0.18518518518518517,-1.10341078676742,1.0,,0.0,0,25,0,0.18518518518518517,-1.10341078676742,0.0,,0,25,0,0.18518518518518517,-1.10341078676742,1.0,
Candidatus.Roizmanbacteria,freshwater,contaminated water,0.02166899407714,0.0002166899407714,0,0.00027052210766777854,-0.1040449550977841,0,0.0002705221076677778,-0.10404495509778415,0.0,0,24,0,0.17777777777777778,-1.1290715027387555,0.0,,134,0,24,0,0.17777777777777778,-1.1290715027387555,1.0,,0.9925925925925926,0,24,0,0.17777777777777778,-1.1290715027387555,1.0,,134.0,0,24,0,0.17777777777777778,-1.1290715027387555,1.0,,0.9925925925925926,0,24,0,0.17777777777777778,-1.1290715027387555,1.0,,0.014814814814814836,0,24,0,0.17777777777777778,-1.1290715027387555,1.0,,0.014814814814814836,0,24,0,0.17777777777777778,-1.1290715027387555,1.0,,0.014814814814814815,0,24,0,0.17777777777777778,-1.1290715027387555,1.0,,0.0,0,24,0,0.17777777777777778,-1.1290715027387555,0.0,,^,0.02166899407714,0,0.0002705221076677778,-0.10404495509778415,1.0,0,1.0,,,0,,,,0,,,1.0,0,24,0,0.17777777777777778,-1.1290715027387555,1.0,,0.9851851851851852,0,24,0,0.17777777777777778,-1.1290715027387555,1.0,,0.0,0,24,0,0.17777777777777778,-1.1290715027387555,0.0,,0.015037593984962428,0.015037593984962407,0,24,0,0.17777777777777778,-1.1290715027387555,1.0,,0.0,0,24,0,0.17777777777777778,-1.1290715027387555,0.0,,0,24,0,0.17777777777777778,-1.1290715027387555,1.0,
Candidatus.Rokubacteria,freshwater,contaminated water,0.0040127766809521,4.01277668095215e-05,0,5.009668660514791e-05,-0.10659969369613219,0,5.009668660514713e-05,-0.10659969369613224,0.0,0,23,0,0.17037037037037037,-1.154732218710091,0.0,,134,0,23,0,0.17037037037037037,-1.154732218710091,1.0,,0.9925925925925926,0,23,0,0.17037037037037037,-1.154732218710091,1.0,,134.0,0,23,0,0.17037037037037037,-1.154732218710091,1.0,,0.9925925925925926,0,23,0,0.17037037037037037,-1.154732218710091,1.0,,0.014814814814814836,0,23,0,0.17037037037037037,-1.154732218710091,1.0,,0.014814814814814836,0,23,0,0.17037037037037037,-1.154732218710091,1.0,,0.014814814814814815,0,23,0,0.17037037037037037,-1.154732218710091,1.0,,0.0,0,23,0,0.17037037037037037,-1.154732218710091,0.0,,^,0.0040127766809521,0,5.009668660514713e-05,-0.10659969369613224,1.0,0,1.0,,,0,,,,0,,,1.0,0,23,0,0.17037037037037037,-1.154732218710091,1.0,,0.9851851851851852,0,23,0,0.17037037037037037,-1.154732218710091,1.0,,0.0,0,23,0,0.17037037037037037,-1.154732218710091,0.0,,0.015037593984962428,0.015037593984962407,0,23,0,0.17037037037037037,-1.154732218710091,1.0,,0.0,0,23,0,0.17037037037037037,-1.154732218710091,0.0,,0,23,0,0.17037037037037037,-1.154732218710091,1.0,
Candidatus.Saccharibacteria,freshwater,contaminated water,0.0040127766809521,4.01277668095215e-05,0,5.009668660514791e-05,-0.10659969369613219,0,5.009668660514713e-05,-0.10659969369613224,0.0,0,22,0,0.16296296296296298,-1.1803929346814264,0.0,,134,0,22,0,0.16296296296296298,-1.1803929346814264,1.0,,0.9925925925925926,0,22,0,0.16296296296296298,-1.1803929346814264,1.0,,134.0,0,22,0,0.16296296296296298,-1.1803929346814264,1.0,,0.9925925925925926,0,22,0,0.16296296296296298,-1.1803929346814264,1.0,,0.014814814814814836,0,22,0,0.16296296296296298,-1.1803929346814264,1.0,,0.014814814814814836,0,22,0,0.16296296296296298,-1.1803929346814264,1.0,,0.014814814814814815,0,22,0,0.16296296296296298,-1.1803929346814264,1.0,,0.0,0,22,0,0.16296296296296298,-1.1803929346814264,0.0,,^,0.0040127766809521,0,5.009668660514713e-05,-0.10659969369613224,1.0,0,1.0,,,0,,,,0,,,1.0,0,22,0,0.16296296296296298,-1.1803929346814264,1.0,,0.9851851851851852,0,22,0,0.16296296296296298,-1.1803929346814264,1.0,,0.0,0,22,0,0.16296296296296298,-1.1803929346814264,0.0,,0.015037593984962428,0.015037593984962407,0,22,0,0.16296296296296298,-1.1803929346814264,1.0,,0.0,0,22,0,0.16296296296296298,-1.1803929346814264,0.0,,0,22,0,0.16296296296296298,-1.1803929346814264,1.0,
Candidatus.Schekmanbacteria,freshwater,contaminated water,0.0088281086980947,8.82810869809473e-05,0,0.00011021271053132538,-0.10590294680567355,0,0.00011021271053132468,-0.10590294680567361,0.0,0,21,0,0.15555555555555556,-1.2060536506527617,0.0,,134,0,21,0,0.15555555555555556,-1.2060536506527617,1.0,,0.9925925925925926,0,21,0,0.15555555555555556,-1.2060536506527617,1.0,,134.0,0,21,0,0.15555555555555556,-1.2060536506527617,1.0,,0.9925925925925926,0,21,0,0.15555555555555556,-1.2060536506527617,1.0,,0.014814814814814836,0,21,0,0.15555555555555556,-1.2060536506527617,1.0,,0.014814814814814836,0,21,0,0.15555555555555556,-1.2060536506527617,1.0,,0.014814814814814815,0,21,0,0.15555555555555556,-1.2060536506527617,1.0,,0.0,0,21,0,0.15555555555555556,-1.2060536506527617,0.0,,^,0.0088281086980947,0,0.00011021271053132468,-0.10590294680567361,1.0,0,1.0,,,0,,,,0,,,1.0,0,21,0,0.15555555555555556,-1.2060536506527617,1.0,,0.9851851851851852,0,21,0,0.15555555555555556,-1.2060536506527617,1.0,,0.0,0,21,0,0.15555555555555556,-1.2060536506527617,0.0,,0.015037593984962428,0.015037593984962407,0,21,0,0.15555555555555556,-1.2060536506527617,1.0,,0.0,0,21,0,0.15555555555555556,-1.2060536506527617,0.0,,0,21,0,0.15555555555555556,-1.2060536506527617,1.0,
Candidatus.Shapirobacteria,freshwater,contaminated water,0.01043321937047,0.0001043321937047,0,0.00013025138517331478,-0.10567069784218815,0,0.00013025138517331437,-0.1056706978421882,0.0,0,20,0,0.14814814814814814,-1.231714366624097,0.0,,134,0,20,0,0.14814814814814814,-1.231714366624097,1.0,,0.9925925925925926,0,20,0,0.14814814814814814,-1.231714366624097,1.0,,134.0,0,20,0,0.14814814814814814,-1.231714366624097,1.0,,0.9925925925925926,0,20,0,0.14814814814814814,-1.231714366624097,1.0,,0.014814814814814836,0,20,0,0.14814814814814814,-1.231714366624097,1.0,,0.014814814814814836,0,20,0,0.14814814814814814,-1.231714366624097,1.0,,0.014814814814814815,0,20,0,0.14814814814814814,-1.231714366624097,1.0,,0.0,0,20,0,0.14814814814814814,-1.231714366624097,0.0,,^,0.01043321937047,0,0.00013025138517331437,-0.1056706978421882,1.0,0,1.0,,,0,,,,0,,,1.0,0,20,0,0.14814814814814814,-1.231714366624097,1.0,,0.9851851851851852,0,20,0,0.14814814814814814,-1.231714366624097,1.0,,0.0,0,20,0,0.14814814814814814,-1.231714366624097,0.0,,0.015037593984962428,0.015037593984962407,0,20,0,0.14814814814814814,-1.231714366624097,1.0,,0.0,0,20,0,0.14814814814814814,-1.231714366624097,0.0,,0,20,0,0.14814814814814814,-1.231714366624097,1.0,
Candidatus.Spechtbacteria,freshwater,contaminated water,0.0024076660085712,2.40766600857129e-05,0,3.0058011963088742e-05,-0.1068319426596184,0,3.0058011963087526e-05,-0.10683194265961846,0.0,0,19,0,0.14074074074074075,-1.2573750825954324,0.0,,134,0,19,0,0.14074074074074075,-1.2573750825954324,1.0,,0.9925925925925926,0,19,0,0.14074074074074075,-1.2573750825954324,1.0,,134.0,0,19,0,0.14074074074074075,-1.2573750825954324,1.0,,0.9925925925925926,0,19,0,0.14074074074074075,-1.2573750825954324,1.0,,0.014814814814814836,0,19,0,0.14074074074074075,-1.2573750825954324,1.0,,0.014814814814814836,0,19,0,0.14074074074074075,-1.2573750825954324,1.0,,0.014814814814814815,0,19,0,0.14074074074074075,-1.2573750825954324,1.0,,0.0,0,19,0,0.14074074074074075,-1.2573750825954324,0.0,,^,0.0024076660085712,0,3.0058011963087526e-05,-0.10683194265961846,1.0,0,1.0,,,0,,,,0,,,1.0,0,19,0,0.14074074074074075,-1.2573750825954324,1.0,,0.9851851851851852,0,19,0,0.14074074074074075,-1.2573750825954324,1.0,,0.0,0,19,0,0.14074074074074075,-1.2573750825954324,0.0,,0.015037593984962428,0.015037593984962407,0,19,0,0.14074074074074075,-1.2573750825954324,1.0,,0.0,0,19,0,0.14074074074074075,-1.2573750825954324,0.0,,0,19,0,0.14074074074074075,-1.2573750825954324,1.0,
