source,target,type,weight,a,b,c,signal
6,8,Undirected,nan,1,0,0,neg
6,9,Undirected,nan,1,0,0,neg
6,10,Undirected,nan,1,0,0,neg
6,11,Undirected,nan,1,0,0,neg
6,12,Undirected,nan,1,0,0,neg
6,13,Undirected,nan,1,0,0,neg
6,14,Undirected,nan,1,0,0,neg
6,15,Undirected,nan,1,0,0,neg
6,16,Undirected,nan,1,0,0,neg
6,17,Undirected,nan,1,0,0,neg
6,18,Undirected,nan,1,0,0,neg
6,19,Undirected,nan,1,0,0,neg
6,20,Undirected,nan,1,0,0,neg
6,21,Undirected,nan,1,0,0,neg
6,22,Undirected,nan,1,0,0,neg
6,23,Undirected,nan,1,0,0,neg
6,24,Undirected,nan,1,0,0,neg
6,25,Undirected,nan,1,0,0,neg
6,26,Undirected,nan,1,0,0,neg
6,27,Undirected,nan,1,0,0,neg
6,28,Undirected,nan,1,0,0,neg
6,29,Undirected,nan,1,0,0,neg
6,30,Undirected,nan,1,0,0,neg
6,31,Undirected,nan,1,0,0,neg
6,32,Undirected,nan,1,0,0,neg
6,33,Undirected,nan,1,0,0,neg
6,34,Undirected,nan,1,0,0,neg
6,35,Undirected,nan,1,0,0,neg
6,36,Undirected,nan,1,0,0,neg
6,37,Undirected,nan,1,0,0,neg
6,38,Undirected,nan,1,0,0,neg
6,39,Undirected,nan,1,0,0,neg
6,40,Undirected,nan,1,0,0,neg
6,41,Undirected,nan,1,0,0,neg
6,42,Undirected,nan,1,0,0,neg
6,43,Undirected,nan,1,0,0,neg
6,44,Undirected,nan,1,0,0,neg
6,45,Undirected,nan,1,0,0,neg
6,46,Undirected,nan,1,0,0,neg
6,47,Undirected,nan,1,0,0,neg
6,48,Undirected,nan,1,0,0,neg
6,49,Undirected,nan,1,0,0,neg
6,50,Undirected,nan,1,0,0,neg
6,51,Undirected,nan,1,0,0,neg
6,52,Undirected,nan,1,0,0,neg
6,53,Undirected,nan,1,0,0,neg
6,54,Undirected,nan,1,0,0,neg
6,55,Undirected,nan,1,0,0,neg
6,56,Undirected,nan,1,0,0,neg
6,57,Undirected,nan,1,0,0,neg
6,58,Undirected,nan,1,0,0,neg
6,59,Undirected,nan,1,0,0,neg
6,60,Undirected,nan,1,0,0,neg
6,61,Undirected,nan,1,0,0,neg
6,62,Undirected,nan,1,0,0,neg
6,63,Undirected,nan,1,0,0,neg
6,64,Undirected,nan,1,0,0,neg
6,65,Undirected,nan,1,0,0,neg
6,66,Undirected,nan,1,0,0,neg
6,67,Undirected,nan,1,0,0,neg
6,68,Undirected,nan,1,0,0,neg
6,69,Undirected,nan,1,0,0,neg
6,70,Undirected,nan,1,0,0,neg
6,71,Undirected,nan,1,0,0,neg
6,72,Undirected,nan,1,0,0,neg
6,73,Undirected,nan,1,0,0,neg
6,74,Undirected,nan,1,0,0,neg
6,75,Undirected,nan,1,0,0,neg
6,76,Undirected,nan,1,0,0,neg
6,77,Undirected,nan,1,0,0,neg
6,78,Undirected,nan,1,0,0,neg
6,79,Undirected,nan,1,0,0,neg
6,80,Undirected,nan,1,0,0,neg
6,81,Undirected,nan,1,0,0,neg
6,82,Undirected,nan,1,0,0,neg
6,83,Undirected,nan,1,0,0,neg
6,84,Undirected,nan,1,0,0,neg
6,85,Undirected,nan,1,0,0,neg
6,86,Undirected,nan,1,0,0,neg
6,87,Undirected,nan,1,0,0,neg
6,88,Undirected,nan,1,0,0,neg
6,89,Undirected,nan,1,0,0,neg
6,90,Undirected,nan,1,0,0,neg
6,91,Undirected,nan,1,0,0,neg
6,92,Undirected,nan,1,0,0,neg
6,93,Undirected,nan,1,0,0,neg
6,94,Undirected,nan,1,0,0,neg
6,95,Undirected,nan,1,0,0,neg
6,96,Undirected,nan,1,0,0,neg
6,97,Undirected,nan,1,0,0,neg
6,98,Undirected,nan,1,0,0,neg
6,99,Undirected,nan,1,0,0,neg
6,100,Undirected,nan,1,0,0,neg
6,101,Undirected,nan,1,0,0,neg
6,102,Undirected,nan,1,0,0,neg
6,103,Undirected,nan,1,0,0,neg
6,104,Undirected,nan,1,0,0,neg
6,105,Undirected,nan,1,0,0,neg
6,106,Undirected,nan,1,0,0,neg
6,107,Undirected,nan,1,0,0,neg
6,108,Undirected,nan,1,0,0,neg
6,109,Undirected,nan,1,0,0,neg
6,110,Undirected,nan,1,0,0,neg
6,111,Undirected,nan,1,0,0,neg
6,112,Undirected,nan,1,0,0,neg
6,113,Undirected,nan,1,0,0,neg
7,8,Undirected,nan,1,0,0,neg
7,9,Undirected,nan,1,0,0,neg
7,10,Undirected,nan,1,0,0,neg
7,11,Undirected,nan,1,0,0,neg
7,12,Undirected,nan,1,0,0,neg
7,13,Undirected,nan,1,0,0,neg
7,14,Undirected,nan,1,0,0,neg
7,15,Undirected,nan,1,0,0,neg
7,16,Undirected,nan,1,0,0,neg
7,17,Undirected,nan,1,0,0,neg
7,18,Undirected,nan,1,0,0,neg
7,19,Undirected,nan,1,0,0,neg
7,20,Undirected,nan,1,0,0,neg
7,21,Undirected,nan,1,0,0,neg
7,22,Undirected,nan,1,0,0,neg
7,23,Undirected,nan,1,0,0,neg
7,24,Undirected,nan,1,0,0,neg
7,25,Undirected,nan,1,0,0,neg
7,26,Undirected,nan,1,0,0,neg
7,27,Undirected,nan,1,0,0,neg
7,28,Undirected,nan,1,0,0,neg
7,29,Undirected,nan,1,0,0,neg
7,30,Undirected,nan,1,0,0,neg
7,31,Undirected,nan,1,0,0,neg
7,32,Undirected,nan,1,0,0,neg
7,33,Undirected,nan,1,0,0,neg
7,34,Undirected,nan,1,0,0,neg
7,35,Undirected,nan,1,0,0,neg
7,36,Undirected,nan,1,0,0,neg
7,37,Undirected,nan,1,0,0,neg
7,38,Undirected,nan,1,0,0,neg
7,39,Undirected,nan,1,0,0,neg
7,40,Undirected,nan,1,0,0,neg
7,41,Undirected,nan,1,0,0,neg
7,42,Undirected,nan,1,0,0,neg
7,43,Undirected,nan,1,0,0,neg
7,44,Undirected,nan,1,0,0,neg
7,45,Undirected,nan,1,0,0,neg
7,46,Undirected,nan,1,0,0,neg
7,47,Undirected,nan,1,0,0,neg
7,48,Undirected,nan,1,0,0,neg
7,49,Undirected,nan,1,0,0,neg
7,50,Undirected,nan,1,0,0,neg
7,51,Undirected,nan,1,0,0,neg
7,52,Undirected,nan,1,0,0,neg
7,53,Undirected,nan,1,0,0,neg
7,54,Undirected,nan,1,0,0,neg
7,55,Undirected,nan,1,0,0,neg
7,56,Undirected,nan,1,0,0,neg
7,57,Undirected,nan,1,0,0,neg
7,58,Undirected,nan,1,0,0,neg
7,59,Undirected,nan,1,0,0,neg
7,60,Undirected,nan,1,0,0,neg
7,61,Undirected,nan,1,0,0,neg
7,62,Undirected,nan,1,0,0,neg
7,63,Undirected,nan,1,0,0,neg
7,64,Undirected,nan,1,0,0,neg
7,65,Undirected,nan,1,0,0,neg
7,66,Undirected,nan,1,0,0,neg
7,67,Undirected,nan,1,0,0,neg
7,68,Undirected,nan,1,0,0,neg
7,69,Undirected,nan,1,0,0,neg
7,70,Undirected,nan,1,0,0,neg
7,71,Undirected,nan,1,0,0,neg
7,72,Undirected,nan,1,0,0,neg
7,73,Undirected,nan,1,0,0,neg
7,74,Undirected,nan,1,0,0,neg
7,75,Undirected,nan,1,0,0,neg
7,76,Undirected,nan,1,0,0,neg
7,77,Undirected,nan,1,0,0,neg
7,78,Undirected,nan,1,0,0,neg
7,79,Undirected,nan,1,0,0,neg
7,80,Undirected,nan,1,0,0,neg
7,81,Undirected,nan,1,0,0,neg
7,82,Undirected,nan,1,0,0,neg
7,83,Undirected,nan,1,0,0,neg
7,84,Undirected,nan,1,0,0,neg
7,85,Undirected,nan,1,0,0,neg
7,86,Undirected,nan,1,0,0,neg
7,87,Undirected,nan,1,0,0,neg
7,88,Undirected,nan,1,0,0,neg
7,89,Undirected,nan,1,0,0,neg
7,90,Undirected,nan,1,0,0,neg
7,91,Undirected,nan,1,0,0,neg
7,92,Undirected,nan,1,0,0,neg
7,93,Undirected,nan,1,0,0,neg
7,94,Undirected,nan,1,0,0,neg
7,95,Undirected,nan,1,0,0,neg
7,96,Undirected,nan,1,0,0,neg
7,97,Undirected,nan,1,0,0,neg
7,98,Undirected,nan,1,0,0,neg
7,99,Undirected,nan,1,0,0,neg
7,100,Undirected,nan,1,0,0,neg
7,101,Undirected,nan,1,0,0,neg
7,102,Undirected,nan,1,0,0,neg
7,103,Undirected,nan,1,0,0,neg
7,104,Undirected,nan,1,0,0,neg
7,105,Undirected,nan,1,0,0,neg
7,106,Undirected,nan,1,0,0,neg
7,107,Undirected,nan,1,0,0,neg
7,108,Undirected,nan,1,0,0,neg
7,109,Undirected,nan,1,0,0,neg
7,110,Undirected,nan,1,0,0,neg
7,111,Undirected,nan,1,0,0,neg
7,112,Undirected,nan,1,0,0,neg
7,113,Undirected,nan,1,0,0,neg
8,9,Undirected,nan,1,0,0,neg
8,10,Undirected,nan,1,0,0,neg
8,11,Undirected,nan,1,0,0,neg
8,12,Undirected,nan,1,0,0,neg
8,13,Undirected,nan,1,0,0,neg
8,14,Undirected,nan,1,0,0,neg
8,15,Undirected,nan,1,0,0,neg
8,16,Undirected,nan,1,0,0,neg
8,17,Undirected,nan,1,0,0,neg
8,18,Undirected,nan,1,0,0,neg
8,19,Undirected,nan,1,0,0,neg
8,20,Undirected,nan,1,0,0,neg
8,21,Undirected,nan,1,0,0,neg
8,22,Undirected,nan,1,0,0,neg
8,23,Undirected,nan,1,0,0,neg
8,24,Undirected,nan,1,0,0,neg
8,25,Undirected,nan,1,0,0,neg
8,26,Undirected,nan,1,0,0,neg
8,27,Undirected,nan,1,0,0,neg
8,28,Undirected,nan,1,0,0,neg
8,29,Undirected,nan,1,0,0,neg
8,30,Undirected,nan,1,0,0,neg
8,31,Undirected,nan,1,0,0,neg
8,32,Undirected,nan,1,0,0,neg
8,33,Undirected,nan,1,0,0,neg
8,34,Undirected,nan,1,0,0,neg
8,35,Undirected,nan,1,0,0,neg
8,36,Undirected,nan,1,0,0,neg
8,37,Undirected,nan,1,0,0,neg
8,38,Undirected,nan,1,0,0,neg
8,39,Undirected,nan,1,0,0,neg
8,40,Undirected,nan,1,0,0,neg
8,41,Undirected,nan,1,0,0,neg
8,42,Undirected,nan,1,0,0,neg
8,43,Undirected,nan,1,0,0,neg
8,44,Undirected,nan,1,0,0,neg
8,45,Undirected,nan,1,0,0,neg
8,46,Undirected,nan,1,0,0,neg
8,47,Undirected,nan,1,0,0,neg
8,48,Undirected,nan,1,0,0,neg
8,49,Undirected,nan,1,0,0,neg
8,50,Undirected,nan,1,0,0,neg
8,51,Undirected,nan,1,0,0,neg
8,52,Undirected,nan,1,0,0,neg
8,53,Undirected,nan,1,0,0,neg
8,54,Undirected,nan,1,0,0,neg
8,55,Undirected,nan,1,0,0,neg
8,56,Undirected,nan,1,0,0,neg
8,57,Undirected,nan,1,0,0,neg
8,58,Undirected,nan,1,0,0,neg
8,59,Undirected,nan,1,0,0,neg
8,60,Undirected,nan,1,0,0,neg
8,61,Undirected,nan,1,0,0,neg
8,62,Undirected,nan,1,0,0,neg
8,63,Undirected,nan,1,0,0,neg
8,64,Undirected,nan,1,0,0,neg
8,65,Undirected,nan,1,0,0,neg
8,66,Undirected,nan,1,0,0,neg
8,67,Undirected,nan,1,0,0,neg
8,68,Undirected,nan,1,0,0,neg
8,69,Undirected,nan,1,0,0,neg
8,70,Undirected,nan,1,0,0,neg
8,71,Undirected,nan,1,0,0,neg
8,72,Undirected,nan,1,0,0,neg
8,73,Undirected,nan,1,0,0,neg
8,74,Undirected,nan,1,0,0,neg
8,75,Undirected,nan,1,0,0,neg
8,76,Undirected,nan,1,0,0,neg
8,77,Undirected,nan,1,0,0,neg
8,78,Undirected,nan,1,0,0,neg
8,79,Undirected,nan,1,0,0,neg
8,80,Undirected,nan,1,0,0,neg
8,81,Undirected,nan,1,0,0,neg
8,82,Undirected,nan,1,0,0,neg
8,83,Undirected,nan,1,0,0,neg
8,84,Undirected,nan,1,0,0,neg
8,85,Undirected,nan,1,0,0,neg
8,86,Undirected,nan,1,0,0,neg
8,87,Undirected,nan,1,0,0,neg
8,88,Undirected,nan,1,0,0,neg
8,89,Undirected,nan,1,0,0,neg
8,90,Undirected,nan,1,0,0,neg
8,91,Undirected,nan,1,0,0,neg
8,92,Undirected,nan,1,0,0,neg
8,93,Undirected,nan,1,0,0,neg
8,94,Undirected,nan,1,0,0,neg
8,95,Undirected,nan,1,0,0,neg
8,96,Undirected,nan,1,0,0,neg
8,97,Undirected,nan,1,0,0,neg
8,98,Undirected,nan,1,0,0,neg
8,99,Undirected,nan,1,0,0,neg
8,100,Undirected,nan,1,0,0,neg
8,101,Undirected,nan,1,0,0,neg
8,102,Undirected,nan,1,0,0,neg
8,103,Undirected,nan,1,0,0,neg
8,104,Undirected,nan,1,0,0,neg
8,105,Undirected,nan,1,0,0,neg
8,106,Undirected,nan,1,0,0,neg
8,107,Undirected,nan,1,0,0,neg
8,108,Undirected,nan,1,0,0,neg
8,109,Undirected,nan,1,0,0,neg
8,110,Undirected,nan,1,0,0,neg
8,111,Undirected,nan,1,0,0,neg
8,112,Undirected,nan,1,0,0,neg
8,113,Undirected,nan,1,0,0,neg
9,10,Undirected,nan,1,0,0,neg
9,11,Undirected,nan,1,0,0,neg
9,12,Undirected,nan,1,0,0,neg
9,13,Undirected,nan,1,0,0,neg
9,14,Undirected,nan,1,0,0,neg
9,15,Undirected,nan,1,0,0,neg
9,16,Undirected,nan,1,0,0,neg
9,17,Undirected,nan,1,0,0,neg
9,18,Undirected,nan,1,0,0,neg
9,19,Undirected,nan,1,0,0,neg
9,20,Undirected,nan,1,0,0,neg
9,21,Undirected,nan,1,0,0,neg
9,22,Undirected,nan,1,0,0,neg
9,23,Undirected,nan,1,0,0,neg
9,24,Undirected,nan,1,0,0,neg
9,25,Undirected,nan,1,0,0,neg
9,26,Undirected,nan,1,0,0,neg
9,27,Undirected,nan,1,0,0,neg
9,28,Undirected,nan,1,0,0,neg
9,29,Undirected,nan,1,0,0,neg
9,30,Undirected,nan,1,0,0,neg
9,31,Undirected,nan,1,0,0,neg
9,32,Undirected,nan,1,0,0,neg
9,33,Undirected,nan,1,0,0,neg
9,34,Undirected,nan,1,0,0,neg
9,35,Undirected,nan,1,0,0,neg
9,36,Undirected,nan,1,0,0,neg
9,37,Undirected,nan,1,0,0,neg
9,38,Undirected,nan,1,0,0,neg
9,39,Undirected,nan,1,0,0,neg
9,40,Undirected,nan,1,0,0,neg
9,41,Undirected,nan,1,0,0,neg
9,42,Undirected,nan,1,0,0,neg
9,43,Undirected,nan,1,0,0,neg
9,44,Undirected,nan,1,0,0,neg
9,45,Undirected,nan,1,0,0,neg
9,46,Undirected,nan,1,0,0,neg
9,47,Undirected,nan,1,0,0,neg
9,48,Undirected,nan,1,0,0,neg
9,49,Undirected,nan,1,0,0,neg
9,50,Undirected,nan,1,0,0,neg
9,51,Undirected,nan,1,0,0,neg
9,52,Undirected,nan,1,0,0,neg
9,53,Undirected,nan,1,0,0,neg
9,54,Undirected,nan,1,0,0,neg
9,55,Undirected,nan,1,0,0,neg
9,56,Undirected,nan,1,0,0,neg
9,57,Undirected,nan,1,0,0,neg
9,58,Undirected,nan,1,0,0,neg
9,59,Undirected,nan,1,0,0,neg
9,60,Undirected,nan,1,0,0,neg
9,61,Undirected,nan,1,0,0,neg
9,62,Undirected,nan,1,0,0,neg
9,63,Undirected,nan,1,0,0,neg
9,64,Undirected,nan,1,0,0,neg
9,65,Undirected,nan,1,0,0,neg
9,66,Undirected,nan,1,0,0,neg
9,67,Undirected,nan,1,0,0,neg
9,68,Undirected,nan,1,0,0,neg
9,69,Undirected,nan,1,0,0,neg
9,70,Undirected,nan,1,0,0,neg
9,71,Undirected,nan,1,0,0,neg
9,72,Undirected,nan,1,0,0,neg
9,73,Undirected,nan,1,0,0,neg
9,74,Undirected,nan,1,0,0,neg
9,75,Undirected,nan,1,0,0,neg
9,76,Undirected,nan,1,0,0,neg
9,77,Undirected,nan,1,0,0,neg
9,78,Undirected,nan,1,0,0,neg
9,79,Undirected,nan,1,0,0,neg
9,80,Undirected,nan,1,0,0,neg
9,81,Undirected,nan,1,0,0,neg
9,82,Undirected,nan,1,0,0,neg
9,83,Undirected,nan,1,0,0,neg
9,84,Undirected,nan,1,0,0,neg
9,85,Undirected,nan,1,0,0,neg
9,86,Undirected,nan,1,0,0,neg
9,87,Undirected,nan,1,0,0,neg
9,88,Undirected,nan,1,0,0,neg
9,89,Undirected,nan,1,0,0,neg
9,90,Undirected,nan,1,0,0,neg
9,91,Undirected,nan,1,0,0,neg
9,92,Undirected,nan,1,0,0,neg
9,93,Undirected,nan,1,0,0,neg
9,94,Undirected,nan,1,0,0,neg
9,95,Undirected,nan,1,0,0,neg
9,96,Undirected,nan,1,0,0,neg
9,97,Undirected,nan,1,0,0,neg
9,98,Undirected,nan,1,0,0,neg
9,99,Undirected,nan,1,0,0,neg
9,100,Undirected,nan,1,0,0,neg
9,101,Undirected,nan,1,0,0,neg
9,102,Undirected,nan,1,0,0,neg
9,103,Undirected,nan,1,0,0,neg
9,104,Undirected,nan,1,0,0,neg
9,105,Undirected,nan,1,0,0,neg
9,106,Undirected,nan,1,0,0,neg
9,107,Undirected,nan,1,0,0,neg
9,108,Undirected,nan,1,0,0,neg
9,109,Undirected,nan,1,0,0,neg
9,110,Undirected,nan,1,0,0,neg
9,111,Undirected,nan,1,0,0,neg
9,112,Undirected,nan,1,0,0,neg
9,113,Undirected,nan,1,0,0,neg
10,11,Undirected,nan,1,0,0,neg
10,12,Undirected,nan,1,0,0,neg
10,13,Undirected,nan,1,0,0,neg
10,14,Undirected,nan,1,0,0,neg
10,15,Undirected,nan,1,0,0,neg
10,16,Undirected,nan,1,0,0,neg
10,17,Undirected,nan,1,0,0,neg
10,18,Undirected,nan,1,0,0,neg
10,19,Undirected,nan,1,0,0,neg
10,20,Undirected,nan,1,0,0,neg
10,21,Undirected,nan,1,0,0,neg
10,22,Undirected,nan,1,0,0,neg
10,23,Undirected,nan,1,0,0,neg
10,24,Undirected,nan,1,0,0,neg
10,25,Undirected,nan,1,0,0,neg
10,26,Undirected,nan,1,0,0,neg
10,27,Undirected,nan,1,0,0,neg
10,28,Undirected,nan,1,0,0,neg
10,29,Undirected,nan,1,0,0,neg
10,30,Undirected,nan,1,0,0,neg
10,31,Undirected,nan,1,0,0,neg
10,32,Undirected,nan,1,0,0,neg
10,33,Undirected,nan,1,0,0,neg
10,34,Undirected,nan,1,0,0,neg
10,35,Undirected,nan,1,0,0,neg
10,36,Undirected,nan,1,0,0,neg
10,37,Undirected,nan,1,0,0,neg
10,38,Undirected,nan,1,0,0,neg
10,39,Undirected,nan,1,0,0,neg
10,40,Undirected,nan,1,0,0,neg
10,41,Undirected,nan,1,0,0,neg
10,42,Undirected,nan,1,0,0,neg
10,43,Undirected,nan,1,0,0,neg
10,44,Undirected,nan,1,0,0,neg
10,45,Undirected,nan,1,0,0,neg
10,46,Undirected,nan,1,0,0,neg
10,47,Undirected,nan,1,0,0,neg
10,48,Undirected,nan,1,0,0,neg
10,49,Undirected,nan,1,0,0,neg
10,50,Undirected,nan,1,0,0,neg
10,51,Undirected,nan,1,0,0,neg
10,52,Undirected,nan,1,0,0,neg
10,53,Undirected,nan,1,0,0,neg
10,54,Undirected,nan,1,0,0,neg
10,55,Undirected,nan,1,0,0,neg
10,56,Undirected,nan,1,0,0,neg
10,57,Undirected,nan,1,0,0,neg
10,58,Undirected,nan,1,0,0,neg
10,59,Undirected,nan,1,0,0,neg
10,60,Undirected,nan,1,0,0,neg
10,61,Undirected,nan,1,0,0,neg
10,62,Undirected,nan,1,0,0,neg
10,63,Undirected,nan,1,0,0,neg
10,64,Undirected,nan,1,0,0,neg
10,65,Undirected,nan,1,0,0,neg
10,66,Undirected,nan,1,0,0,neg
10,67,Undirected,nan,1,0,0,neg
10,68,Undirected,nan,1,0,0,neg
10,69,Undirected,nan,1,0,0,neg
10,70,Undirected,nan,1,0,0,neg
10,71,Undirected,nan,1,0,0,neg
10,72,Undirected,nan,1,0,0,neg
10,73,Undirected,nan,1,0,0,neg
10,74,Undirected,nan,1,0,0,neg
10,75,Undirected,nan,1,0,0,neg
10,76,Undirected,nan,1,0,0,neg
10,77,Undirected,nan,1,0,0,neg
10,78,Undirected,nan,1,0,0,neg
10,79,Undirected,nan,1,0,0,neg
10,80,Undirected,nan,1,0,0,neg
10,81,Undirected,nan,1,0,0,neg
10,82,Undirected,nan,1,0,0,neg
10,83,Undirected,nan,1,0,0,neg
10,84,Undirected,nan,1,0,0,neg
10,85,Undirected,nan,1,0,0,neg
10,86,Undirected,nan,1,0,0,neg
10,87,Undirected,nan,1,0,0,neg
10,88,Undirected,nan,1,0,0,neg
10,89,Undirected,nan,1,0,0,neg
10,90,Undirected,nan,1,0,0,neg
10,91,Undirected,nan,1,0,0,neg
10,92,Undirected,nan,1,0,0,neg
10,93,Undirected,nan,1,0,0,neg
10,94,Undirected,nan,1,0,0,neg
10,95,Undirected,nan,1,0,0,neg
10,96,Undirected,nan,1,0,0,neg
10,97,Undirected,nan,1,0,0,neg
10,98,Undirected,nan,1,0,0,neg
10,99,Undirected,nan,1,0,0,neg
10,100,Undirected,nan,1,0,0,neg
10,101,Undirected,nan,1,0,0,neg
10,102,Undirected,nan,1,0,0,neg
10,103,Undirected,nan,1,0,0,neg
10,104,Undirected,nan,1,0,0,neg
10,105,Undirected,nan,1,0,0,neg
10,106,Undirected,nan,1,0,0,neg
10,107,Undirected,nan,1,0,0,neg
10,108,Undirected,nan,1,0,0,neg
10,109,Undirected,nan,1,0,0,neg
10,110,Undirected,nan,1,0,0,neg
10,111,Undirected,nan,1,0,0,neg
10,112,Undirected,nan,1,0,0,neg
10,113,Undirected,nan,1,0,0,neg
11,12,Undirected,nan,1,0,0,neg
11,13,Undirected,nan,1,0,0,neg
11,14,Undirected,nan,1,0,0,neg
11,15,Undirected,nan,1,0,0,neg
11,16,Undirected,nan,1,0,0,neg
11,17,Undirected,nan,1,0,0,neg
11,18,Undirected,nan,1,0,0,neg
11,19,Undirected,nan,1,0,0,neg
11,20,Undirected,nan,1,0,0,neg
11,21,Undirected,nan,1,0,0,neg
11,22,Undirected,nan,1,0,0,neg
11,23,Undirected,nan,1,0,0,neg
11,24,Undirected,nan,1,0,0,neg
11,25,Undirected,nan,1,0,0,neg
11,26,Undirected,nan,1,0,0,neg
11,27,Undirected,nan,1,0,0,neg
11,28,Undirected,nan,1,0,0,neg
11,29,Undirected,nan,1,0,0,neg
11,30,Undirected,nan,1,0,0,neg
11,31,Undirected,nan,1,0,0,neg
11,32,Undirected,nan,1,0,0,neg
11,33,Undirected,nan,1,0,0,neg
11,34,Undirected,nan,1,0,0,neg
11,35,Undirected,nan,1,0,0,neg
11,36,Undirected,nan,1,0,0,neg
11,37,Undirected,nan,1,0,0,neg
11,38,Undirected,nan,1,0,0,neg
11,39,Undirected,nan,1,0,0,neg
11,40,Undirected,nan,1,0,0,neg
11,41,Undirected,nan,1,0,0,neg
11,42,Undirected,nan,1,0,0,neg
11,43,Undirected,nan,1,0,0,neg
11,44,Undirected,nan,1,0,0,neg
11,45,Undirected,nan,1,0,0,neg
11,46,Undirected,nan,1,0,0,neg
11,47,Undirected,nan,1,0,0,neg
11,48,Undirected,nan,1,0,0,neg
11,49,Undirected,nan,1,0,0,neg
11,50,Undirected,nan,1,0,0,neg
11,51,Undirected,nan,1,0,0,neg
11,52,Undirected,nan,1,0,0,neg
11,53,Undirected,nan,1,0,0,neg
11,54,Undirected,nan,1,0,0,neg
11,55,Undirected,nan,1,0,0,neg
11,56,Undirected,nan,1,0,0,neg
11,57,Undirected,nan,1,0,0,neg
11,58,Undirected,nan,1,0,0,neg
11,59,Undirected,nan,1,0,0,neg
11,60,Undirected,nan,1,0,0,neg
11,61,Undirected,nan,1,0,0,neg
11,62,Undirected,nan,1,0,0,neg
11,63,Undirected,nan,1,0,0,neg
11,64,Undirected,nan,1,0,0,neg
11,65,Undirected,nan,1,0,0,neg
11,66,Undirected,nan,1,0,0,neg
11,67,Undirected,nan,1,0,0,neg
11,68,Undirected,nan,1,0,0,neg
11,69,Undirected,nan,1,0,0,neg
11,70,Undirected,nan,1,0,0,neg
11,71,Undirected,nan,1,0,0,neg
11,72,Undirected,nan,1,0,0,neg
11,73,Undirected,nan,1,0,0,neg
11,74,Undirected,nan,1,0,0,neg
11,75,Undirected,nan,1,0,0,neg
11,76,Undirected,nan,1,0,0,neg
11,77,Undirected,nan,1,0,0,neg
11,78,Undirected,nan,1,0,0,neg
11,79,Undirected,nan,1,0,0,neg
11,80,Undirected,nan,1,0,0,neg
11,81,Undirected,nan,1,0,0,neg
11,82,Undirected,nan,1,0,0,neg
11,83,Undirected,nan,1,0,0,neg
11,84,Undirected,nan,1,0,0,neg
11,85,Undirected,nan,1,0,0,neg
11,86,Undirected,nan,1,0,0,neg
11,87,Undirected,nan,1,0,0,neg
11,88,Undirected,nan,1,0,0,neg
11,89,Undirected,nan,1,0,0,neg
11,90,Undirected,nan,1,0,0,neg
11,91,Undirected,nan,1,0,0,neg
11,92,Undirected,nan,1,0,0,neg
11,93,Undirected,nan,1,0,0,neg
11,94,Undirected,nan,1,0,0,neg
11,95,Undirected,nan,1,0,0,neg
11,96,Undirected,nan,1,0,0,neg
11,97,Undirected,nan,1,0,0,neg
11,98,Undirected,nan,1,0,0,neg
11,99,Undirected,nan,1,0,0,neg
11,100,Undirected,nan,1,0,0,neg
11,101,Undirected,nan,1,0,0,neg
11,102,Undirected,nan,1,0,0,neg
11,103,Undirected,nan,1,0,0,neg
11,104,Undirected,nan,1,0,0,neg
11,105,Undirected,nan,1,0,0,neg
11,106,Undirected,nan,1,0,0,neg
11,107,Undirected,nan,1,0,0,neg
11,108,Undirected,nan,1,0,0,neg
11,109,Undirected,nan,1,0,0,neg
11,110,Undirected,nan,1,0,0,neg
11,111,Undirected,nan,1,0,0,neg
11,112,Undirected,nan,1,0,0,neg
11,113,Undirected,nan,1,0,0,neg
12,13,Undirected,nan,1,0,0,neg
12,14,Undirected,nan,1,0,0,neg
12,15,Undirected,nan,1,0,0,neg
12,16,Undirected,nan,1,0,0,neg
12,17,Undirected,nan,1,0,0,neg
12,18,Undirected,nan,1,0,0,neg
12,19,Undirected,nan,1,0,0,neg
12,20,Undirected,nan,1,0,0,neg
12,21,Undirected,nan,1,0,0,neg
12,22,Undirected,nan,1,0,0,neg
12,23,Undirected,nan,1,0,0,neg
12,24,Undirected,nan,1,0,0,neg
12,25,Undirected,nan,1,0,0,neg
12,26,Undirected,nan,1,0,0,neg
12,27,Undirected,nan,1,0,0,neg
12,28,Undirected,nan,1,0,0,neg
12,29,Undirected,nan,1,0,0,neg
12,30,Undirected,nan,1,0,0,neg
12,31,Undirected,nan,1,0,0,neg
12,32,Undirected,nan,1,0,0,neg
12,33,Undirected,nan,1,0,0,neg
12,34,Undirected,nan,1,0,0,neg
12,35,Undirected,nan,1,0,0,neg
12,36,Undirected,nan,1,0,0,neg
12,37,Undirected,nan,1,0,0,neg
12,38,Undirected,nan,1,0,0,neg
12,39,Undirected,nan,1,0,0,neg
12,40,Undirected,nan,1,0,0,neg
12,41,Undirected,nan,1,0,0,neg
12,42,Undirected,nan,1,0,0,neg
12,43,Undirected,nan,1,0,0,neg
12,44,Undirected,nan,1,0,0,neg
12,45,Undirected,nan,1,0,0,neg
12,46,Undirected,nan,1,0,0,neg
12,47,Undirected,nan,1,0,0,neg
12,48,Undirected,nan,1,0,0,neg
12,49,Undirected,nan,1,0,0,neg
12,50,Undirected,nan,1,0,0,neg
12,51,Undirected,nan,1,0,0,neg
