Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Candidatus.Woykebacteria,groundwater-karst,porous,0.0042992638639162,4.299263863916278e-05,0,9.459082521724632e-05,-0.1236092417432386,0,9.459082521724449e-05,-0.12360924174323892,0.004242596554437106,0,48,0,0.3018867924528302,-0.6971914725289522,0.3594324530864474,-0.5795590791112452,29,0,54,0,0.33962264150943394,-0.5664680714297736,0.6590909090909091,-0.3687607855242186,0.18238993710691823,0,54,0,0.33962264150943394,-0.5664680714297736,0.6590909090909091,-0.36876078552421926,15.965156794425088,0,58,0,0.36477987421383645,-0.4793191373636546,0.6246436490338929,-0.3739878469237531,0.10040979115990621,0,58,0,0.36477987421383645,-0.4793191373636546,0.6246436490338929,-0.3739878469237531,0.007443674866650762,0,55,0,0.34591194968553457,-0.5446808379132438,0.9211822660098516,-0.38626567992430494,0.007443674866650762,0,55,0,0.34591194968553457,-0.5446808379132438,0.9211822660098516,-0.38626567992430494,0.007443674866650744,0,58,0,0.36477987421383645,-0.4793191373636546,0.9257425742574257,-0.3399501757231023,0.0,0,2,0,0.012578616352201259,-1.6994042142893209,0.0,-0.7973398816529004,>,0.0011448950560569,0,2.572298760780822e-05,-0.11685363446628051,0.6829268292682927,0,0.6829268292682927,-0.04522666879455344,0.0012009394280746,0,0.00025345411667972054,-0.14282798705612193,0.0076897643595932,0,0.00025345411667972005,-0.14282798705612207,0.5965156701961102,0,17,0,0.1069182389937107,-1.3725957115413745,1.0,,0.5890719953294594,0,100,0,0.6289308176100629,0.4357446703305951,0.9991672855760362,0.38626567992431454,0.0,0,2,0,0.012578616352201259,-1.6994042142893209,0.0,-0.7973398816529004,0.01263627353815661,0.01263627353815658,0,56,0,0.3522012578616352,-0.5228936043967141,0.9247416813039084,-0.340821792058413,0.0,0,8,0,0.050314465408805034,-1.5686808131901424,0.0,-0.7971781522418733,0,55,0,0.34591194968553457,-0.5446808379132438,0.9201863035634944,-0.38651151817168883
Candidatus.Yanofskybacteria,groundwater-karst,porous,0.0341897084178507,0.0003418970841785,0,0.0007522294131152782,-0.11769417843188107,0,0.0007522294131152925,-0.11769417843188125,0.0061965029980486815,0,129,0,0.8113207547169812,1.067574442309958,0.524967256388503,0.6720366251275595,34,0,131,0,0.8238993710691824,1.1111489093430176,0.7727272727272727,0.7899934614787605,0.2138364779874214,0,131,0,0.8238993710691824,1.1111489093430176,0.7727272727272728,0.7899934614787604,18.98233215547703,0,124,0,0.779874213836478,0.9586382747273092,0.7426919370382267,0.758662358303981,0.11938573682689957,0,124,0,0.779874213836478,0.9586382747273092,0.7426919370382267,0.758662358303981,0.007629435023750908,0,122,0,0.7672955974842768,0.9150638076942497,0.9441707717569937,0.6349070083317053,0.007629435023750908,0,122,0,0.7672955974842768,0.9150638076942497,0.9441707717569937,0.6349070083317053,0.007629435023750762,0,124,0,0.779874213836478,0.9586382747273092,0.9488448844884487,0.7184121895351071,0.0,0,3,0,0.018867924528301886,-1.6776169807727912,0.0,-0.7973398816529004,^,0.0014640109508019,0,3.2892740121415296e-05,-0.1167845834842962,1.0,0,1.0,1.2012203231833474,0.022097171941379,0,0.004663531785696539,-0.10057984372763039,0.1414909372365652,0,0.004663531785696547,-0.10057984372763042,0.5965156701961102,0,19,0,0.11949685534591195,-1.329021244508315,1.0,,0.5888862351723593,0,38,0,0.2389937106918239,-0.9150638076942497,0.9988522044426441,-0.6349070083316959,0.0,0,3,0,0.018867924528301886,-1.6776169807727912,0.0,-0.7973398816529004,0.012955702762381383,0.012955702762381135,0,124,0,0.779874213836478,0.9586382747273092,0.948117996874718,0.7171575621451446,0.0,0,11,0,0.06918238993710692,-1.5033191126405532,0.0,-0.7971781522418733,0,122,0,0.7672955974842768,0.9150638076942497,0.9434474648704242,0.6346948504083806
Candidatus.Yonathbacteria,groundwater-karst,porous,0.0040591188454155,4.05911884541549e-05,0,8.930724268060518e-05,-0.12365676438833598,0,8.930724268060528e-05,-0.12365676438833627,0.0064039594762559035,0,136,0,0.8553459119496856,1.2200850769256664,0.5425429532321521,0.8049250946802436,35,0,141,0,0.8867924528301887,1.329021244508315,0.7954545454545454,1.0217443108793565,0.22012578616352202,0,141,0,0.8867924528301887,1.329021244508315,0.7954545454545455,1.021744310879356,19.6797153024911,0,139,0,0.8742138364779874,1.2854467774752556,0.7699773536072466,1.020460586800866,0.12377179435528995,0,139,0,0.8742138364779874,1.2854467774752556,0.7699773536072467,1.0204605868008667,0.007695777937000825,0,140,0,0.8805031446540881,1.3072340109917853,0.9523809523809563,0.9996115398509678,0.007695777937000825,0,140,0,0.8805031446540881,1.3072340109917853,0.9523809523809563,0.9996115398509678,0.007682509354350768,0,139,0,0.8742138364779874,1.2854467774752556,0.9554455445544554,1.0208014367517426,1.3268582650001328e-05,0,81,0,0.5094339622641509,0.021787233516529756,0.19999999999999993,0.20090453710939202,>,0.0004598340688762,0,1.0331345211750719e-05,-0.1170018694325198,0.6829268292682927,0,0.6829268292682927,-0.04522666879455344,0.0024014748410459,0,0.0005068229673678862,-0.1404007364899805,0.0153769417602862,0,0.0005068229673678862,-0.1404007364899806,0.5965156701961102,0,40,0,0.25157232704402516,-0.8714893406611902,1.0,,0.5888198922591094,0,20,0,0.12578616352201258,-1.3072340109917853,0.9987396754664328,-0.9996115398509585,1.3268582650001328e-05,0,81,0,0.5094339622641509,0.021787233516529756,0.19999999999999993,0.20090453710939202,0.01306983347229429,0.013047299276652309,0,140,0,0.8805031446540881,1.3072340109917853,0.9548211688464968,1.0205337521326596,2.2534195641886546e-05,0,125,0,0.7861635220125787,0.980425508243839,0.19987380850440545,0.2009750612414354,0,140,0,0.8805031446540881,1.3072340109917853,0.9517585793584662,0.9995675639069145
Candidatus.Zambryskibacteria,groundwater-karst,porous,0.0171894499414427,0.0001718944994144,0,0.0003781959671370892,-0.12105838417381855,0,0.0003781959671371482,-0.12105838417381833,0.0052481591219299606,0,89,0,0.559748427672956,0.1960851016487678,0.44462363629896867,0.0645647958738323,30,0,63,0,0.39622641509433965,-0.3703829697810058,0.6818181818181818,-0.13700993612362275,0.18867924528301888,0,63,0,0.39622641509433965,-0.3703829697810058,0.6818181818181819,-0.13700993612362253,16.573426573426573,0,78,0,0.49056603773584906,-0.04357446703305951,0.6484424666242847,-0.14564285282315995,0.10423538725425517,0,78,0,0.49056603773584906,-0.04357446703305951,0.6484424666242847,-0.1456428528231603,0.0074967491972508515,0,73,0,0.4591194968553459,-0.1525106346157083,0.927750410509041,-0.09450205470804043,0.0074967491972508515,0,73,0,0.4591194968553459,-0.1525106346157083,0.927750410509041,-0.09450205470804043,0.007483480614600749,0,78,0,0.49056603773584906,-0.04357446703305951,0.9306930693069307,-0.1131582403106257,1.3268582650001328e-05,0,100,0,0.6289308176100629,0.4357446703305951,0.19999999999999993,0.20090453710939202,^,0.0015109373734589,0,3.394706189710893e-05,-0.11677442944427868,0.902439024390244,0,0.902439024390244,0.8176981718055322,0.0069714573582806,0,0.0014713019869338393,-0.13116111512407616,0.0446391075810362,0,0.001471301986933843,-0.13116111512407622,0.5965156701961102,0,59,0,0.3710691823899371,-0.45753190384712483,1.0,,0.5890189209988593,0,84,0,0.5283018867924528,0.08714893406611902,0.9990772623950669,0.09450205470805,1.3268582650001328e-05,0,100,0,0.6289308176100629,0.4357446703305951,0.19999999999999993,0.20090453710939202,0.012727518471796883,0.0127049918904307,0,74,0,0.46540880503144655,-0.13072340109917852,0.9297705946482198,-0.11322020633187616,2.2526581366011878e-05,0,102,0,0.6415094339622641,0.4793191373636546,0.1998062714002523,0.20063778654774625,0,73,0,0.4591194968553459,-0.1525106346157083,0.9268308525242149,-0.09480399654384644
Chlamydiota,groundwater-karst,porous,0.009156711125916,9.15671112591603e-05,0,0.00020146259664261557,-0.12264799447793061,0,0.00020146259664261464,-0.12264799447793093,0.003942139657990311,0,31,0,0.1949685534591195,-1.067574442309958,0.33397776797770967,-0.7720199628609525,27,0,35,0,0.22012578616352202,-0.980425508243839,0.6136363636363636,-0.8322624843254103,0.16981132075471697,0,35,0,0.22012578616352202,-0.980425508243839,0.6136363636363636,-0.8322624843254107,14.65979381443299,0,28,0,0.1761006289308176,-1.1329361428595472,0.5735707591377693,-0.8640222235366022,0.09219996109706281,0,28,0,0.1761006289308176,-1.1329361428595472,0.5735707591377693,-0.8640222235366027,0.007337526205450917,0,29,0,0.18238993710691823,-1.1111489093430176,0.9080459770115141,-0.9697929303550029,0.007337526205450917,0,29,0,0.18238993710691823,-1.1111489093430176,0.9080459770115141,-0.9697929303550029,0.007337526205450733,0,28,0,0.1761006289308176,-1.1329361428595472,0.9125412541254124,-0.9447286701563684,0.0,0,4,0,0.025157232704402517,-1.6558297472562613,0.0,-0.7973398816529004,D,0.0018060720141114,0,4.057801437085417e-05,-0.11671056757750792,0.926829268292683,0,0.926829268292683,0.9135787096499858,0.0024156697792788,0,0.0005098187600340584,-0.14037203706846416,0.0154678337133341,0,0.0005098187600340568,-0.1403720370684643,0.5965156701961102,0,41,0,0.2578616352201258,-0.8497021071446604,1.0,,0.5891781439906593,0,131,0,0.8238993710691824,1.1111489093430176,0.9993473319379741,0.9697929303550127,0.0,0,4,0,0.025157232704402517,-1.6558297472562613,0.0,-0.7973398816529004,0.012453832988019402,0.01245383298801909,0,29,0,0.18238993710691823,-1.1111489093430176,0.9113904048723945,-0.9450818934426053,0.0,0,13,0,0.08176100628930817,-1.4597446456074936,0.0,-0.7971781522418733,0,29,0,0.18238993710691823,-1.1111489093430176,0.9069007969666392,-0.9697688958882207
Chlorobiota,groundwater-karst,porous,0.0148116005523815,0.0001481160055238,0,0.00032587939781895855,-0.12152894022914197,0,0.00032587939781899113,-0.12152894022914199,0.008194965932720257,1,153,0,0.9622641509433962,1.590468046706672,0.694276882178893,1.9521734670390423,37,0,148,0,0.9308176100628931,1.4815318791240233,0.8409090909090909,1.485246009680548,0.23270440251572327,0,148,0,0.9308176100628931,1.4815318791240233,0.8409090909090909,1.4852460096805475,20.95340501792115,0,151,0,0.949685534591195,1.5468935796736125,0.8198110133594004,1.4986047928689277,0.1317824214963594,0,151,0,0.949685534591195,1.5468935796736125,0.8198110133594003,1.4986047928689263,0.007775389432900903,0,148,0,0.9308176100628931,1.4815318791240233,0.9622331691297334,1.4372569776750594,0.007775389432900903,0,148,0,0.9308176100628931,1.4815318791240233,0.9622331691297334,1.4372569776750594,0.007762120850250776,0,151,0,0.949685534591195,1.5468935796736125,0.9653465346534653,1.474385307576691,1.3268582650001328e-05,0,85,0,0.5345911949685535,0.10893616758264878,0.19999999999999993,0.20090453710939202,D,0.0038288696773673,0,8.602532323096771e-05,-0.11627287027911748,0.975609756097561,0,0.975609756097561,1.1053397853388933,0.0037190984575313,0,0.0007849028788319148,-0.1377367562070832,0.0238138494748179,0,0.0007849028788319183,-0.13773675620708326,0.5965156701961102,0,62,0,0.389937106918239,-0.3921702032975356,1.0,,0.5887402807632093,0,11,0,0.06918238993710692,-1.5033191126405532,0.9986046406949791,-1.4372569776750501,1.3268582650001328e-05,0,85,0,0.5345911949685535,0.10893616758264878,0.19999999999999993,0.20090453710939202,0.013206824277118142,0.013184287034324211,0,149,0,0.9371069182389937,1.5033191126405532,0.9648461409211396,1.4742499696996176,2.2537242793716604e-05,0,128,0,0.8050314465408805,1.0457872087934281,0.1999008361317077,0.20111003496934118,0,148,0,0.9308176100628931,1.4815318791240233,0.9617343892309262,1.4375233666752476
Chloroflexota,groundwater-karst,porous,0.4064907073552319,0.0040649070735523,0,0.008943459315113615,-0.044018995193215046,0,0.008943459315113644,-0.044018995193215116,0.0035755103326644585,0,23,0,0.14465408805031446,-1.241872310442196,0.3029169597946925,-1.0068683048202718,27,0,36,0,0.22641509433962265,-0.9586382747273092,0.6136363636363636,-0.8322624843254103,0.16981132075471697,0,36,0,0.22641509433962265,-0.9586382747273092,0.6136363636363636,-0.8322624843254107,14.710344827586207,0,30,0,0.18867924528301888,-1.0893616758264877,0.5755485893416927,-0.8450453300614748,0.09251789199739752,0,30,0,0.18867924528301888,-1.0893616758264877,0.5755485893416926,-0.8450453300614752,0.007350794788100856,0,31,0,0.1949685534591195,-1.067574442309958,0.9096880131363012,-0.8968520240513945,0.007350794788100856,0,31,0,0.1949685534591195,-1.067574442309958,0.9096880131363012,-0.8968520240513945,0.007350794788100735,0,30,0,0.18867924528301888,-1.0893616758264877,0.9141914191419142,-0.8691313583522096,0.0,0,5,0,0.031446540880503145,-1.6340425137397316,0.0,-0.7973398816529004,D,0.0929956359276801,0,0.002089384156122231,-0.09697877408604884,1.0,0,1.0,1.2012203231833474,0.0926113371216773,0,0.019545302698850565,0.04198616932421596,0.5930018973848769,0,0.01954530269885058,0.04198616932421598,0.5965156701961102,0,63,0,0.39622641509433965,-0.3703829697810058,1.0,,0.5891648754080093,0,130,0,0.8176100628930818,1.0893616758264877,0.9993248261427319,0.8968520240514042,0.0,0,5,0,0.031446540880503145,-1.6340425137397316,0.0,-0.7973398816529004,0.012476634461635673,0.012476634461635466,0,30,0,0.18867924528301888,-1.0893616758264877,0.9130590513277395,-0.8695612882440502,0.0,0,15,0,0.09433962264150944,-1.416170178574434,0.0,-0.7971781522418733,0,31,0,0.1949685534591195,-1.067574442309958,0.9085612234886988,-0.8968732172712858
Chrysiogenota,groundwater-karst,porous,0.0011873632834448,1.187363283444808e-05,0,2.612393106558362e-05,-0.12422506025068587,0,2.6123931065583417e-05,-0.12422506025068618,0.006034403449208844,0,124,0,0.779874213836478,0.9586382747273092,0.5112341951048949,0.5682020225802737,33,0,115,0,0.7232704402515723,0.7625531730785414,0.75,0.5582426120781647,0.20754716981132076,0,115,0,0.7232704402515723,0.7625531730785414,0.75,0.5582426120781646,18.424028268551236,0,117,0,0.7358490566037735,0.8061276401116009,0.7208480565371024,0.5490746027267018,0.11587439162610841,0,117,0,0.7358490566037735,0.8061276401116009,0.7208480565371024,0.5490746027267022,0.007616166441100858,0,117,0,0.7358490566037735,0.8061276401116009,0.9425287356321929,0.5619661020274866,0.007616166441100858,0,117,0,0.7358490566037735,0.8061276401116009,0.9425287356321929,0.5619661020274866,0.00760289785845076,0,117,0,0.7358490566037735,0.8061276401116009,0.9455445544554455,0.5672175659267943,1.3268582650001328e-05,0,92,0,0.5786163522012578,0.26144680219835703,0.19999999999999993,0.20090453710939202,s,0.0001772945909193,0,3.9833751932298745e-06,-0.11706300593096292,0.5609756097560976,0,0.5609756097560976,-0.5246293580168231,0.0003637631839146,0,7.677096305139426e-05,-0.14452059561280606,0.0023292208596099,0,7.677096305141344e-05,-0.14452059561280597,0.5965156701961102,0,64,0,0.4025157232704403,-0.3485957362644761,1.0,,0.5888995037550093,0,44,0,0.27672955974842767,-0.7843404065950712,0.9988747102378864,-0.5619661020274771,1.3268582650001328e-05,0,92,0,0.5786163522012578,0.26144680219835703,0.19999999999999993,0.20090453710939202,0.012932879706193967,0.012910348556879876,0,118,0,0.7421383647798742,0.8279148736281307,0.9447989072615663,0.5669402075398388,2.253114931392649e-05,0,120,0,0.7547169811320755,0.8714893406611902,0.19984678818466534,0.20084012400688853,0,117,0,0.7358490566037735,0.8061276401116009,0.9417854666835612,0.5617301729102153
Coprothermobacterota,groundwater-karst,porous,0.0002079705730547,2.079705730547182e-06,0,4.575692199601288e-06,-0.12441887369090375,0,4.575692199600882e-06,-0.12441887369090406,0.0053842936516287875,0,96,0,0.6037735849056604,0.3485957362644761,0.4561569431622491,0.15176722725262623,32,0,92,0,0.5786163522012578,0.26144680219835703,0.7272727272727273,0.3264917626775689,0.20125786163522014,0,92,0,0.5786163522012578,0.26144680219835703,0.7272727272727273,0.3264917626775689,17.802816901408452,0,93,0,0.5849056603773585,0.2832340357148868,0.6965428937259923,0.31587132539423707,0.11196740189565065,0,93,0,0.5849056603773585,0.2832340357148868,0.6965428937259923,0.31587132539423735,0.007576360693150819,0,101,0,0.6352201257861635,0.45753190384712483,0.9376026272578043,0.3431433831154408,0.007576360693150819,0,101,0,0.6352201257861635,0.45753190384712483,0.9376026272578043,0.3431433831154408,0.0075630921105007565,0,93,0,0.5849056603773585,0.2832340357148868,0.9405940594059407,0.3404256305143226,1.3268582650001328e-05,0,95,0,0.5974842767295597,0.3268085027479463,0.19999999999999993,0.20090453710939202,o,0.0,0,0.0,-0.11710136931494058,0.3414634146341463,0,0.3414634146341463,-1.3875541986169087,6.734898495836108e-05,0,1.4213770563986218e-05,-0.14511988783230687,0.0004312439179533,0,1.4213770563983509e-05,-0.145119887832307,0.5965156701961102,0,65,0,0.4088050314465409,-0.3268085027479463,1.0,,0.5889393095029594,0,59,0,0.3710691823899371,-0.45753190384712483,0.9989422276236133,-0.34314338311543136,1.3268582650001328e-05,0,95,0,0.5974842767295597,0.3268085027479463,0.19999999999999993,0.20090453710939202,0.012864416707971076,0.012841887081512179,0,104,0,0.6540880503144654,0.5228936043967141,0.9397887925592452,0.3401894220624869,2.25296264587933e-05,0,111,0,0.6981132075471698,0.6754042390124224,0.19983328076420495,0.20077266906999966,0,101,0,0.6352201257861635,0.45753190384712483,0.9367999214533662,0.34285586681946884
Cyanobacteriota,groundwater-karst,porous,0.1644426823205675,0.0016444268232056,0,0.003618007527332861,-0.0919182290064071,0,0.003618007527333021,-0.09191822900640599,0.00393490009081748,0,30,0,0.18867924528301888,-1.0893616758264877,0.3333644324048296,-0.7766573451694502,26,0,18,0,0.11320754716981132,-1.3508084780248448,0.5909090909090909,-1.064013333726006,0.16352201257861634,0,18,0,0.11320754716981132,-1.3508084780248448,0.5909090909090909,-1.0640133337260065,14.165517241379309,0,26,0,0.16352201257861634,-1.1765106098926068,0.55423197492163,-1.0495740708489578,0.08909130340490132,0,26,0,0.16352201257861634,-1.1765106098926068,0.55423197492163,-1.0495740708489576,0.007324257622800756,0,22,0,0.13836477987421383,-1.2636595439587257,0.9064039408866996,-1.042733836659832,0.007324257622800756,0,22,0,0.13836477987421383,-1.2636595439587257,0.9064039408866996,-1.042733836659832,0.007324257622800733,0,26,0,0.16352201257861634,-1.1765106098926068,0.9108910891089109,-1.0203259819605224,0.0,0,6,0,0.03773584905660377,-1.6122552802232017,0.0,-0.7973398816529004,D,0.0879966541196101,0,0.0019770692793827744,-0.0980604644952484,1.0,0,1.0,1.2012203231833474,0.0282137817169812,0,0.0059544211440676585,-0.08821324097665294,0.1806563495416426,0,0.005954421144067675,-0.0882132409766529,0.5965156701961102,0,66,0,0.41509433962264153,-0.3050212692314166,1.0,,0.5891914125733094,0,140,0,0.8805031446540881,1.3072340109917853,0.9993698377332166,1.0427338366598418,0.0,0,6,0,0.03773584905660377,-1.6122552802232017,0.0,-0.7973398816529004,0.012431032541380505,0.012431032541380465,0,23,0,0.14465408805031446,-1.241872310442196,0.9097218335728404,-1.0205990971951575,0.0,0,40,0,0.25157232704402516,-0.8714893406611902,0.0,-0.7971781522418733,0,22,0,0.13836477987421383,-1.2636595439587257,0.9052404452301173,-1.0426612912869837
Deferribacterota,groundwater-karst,porous,0.0025570222970953,2.557022297095333e-05,0,5.625866586397927e-05,-0.1239540164471688,0,5.625866586397848e-05,-0.12395401644716911,0.0032849197833720836,0,13,0,0.08176100628930817,-1.4597446456074936,0.2782981508564115,-1.1930091942041408,27,0,38,0,0.2389937106918239,-0.9150638076942497,0.6136363636363636,-0.8322624843254103,0.16981132075471697,0,38,0,0.2389937106918239,-0.9150638076942497,0.6136363636363636,-0.8322624843254107,14.761245674740486,0,37,0,0.23270440251572327,-0.9368510412107794,0.5775401069518716,-0.8259371086038199,0.09283802311157538,0,37,0,0.23270440251572327,-0.9368510412107794,0.5775401069518716,-0.8259371086038202,0.007364063370750795,0,32,0,0.20125786163522014,-1.0457872087934281,0.9113300492610882,-0.8239111177477861,0.007364063370750795,0,32,0,0.20125786163522014,-1.0457872087934281,0.9113300492610882,-0.8239111177477861,0.007364063370750736,0,38,0,0.2389937106918239,-0.9150638076942497,0.9158415841584158,-0.7935340465480507,0.0,0,12,0,0.07547169811320754,-1.4815318791240233,0.0,-0.7973398816529004,D,0.0006648124443219,0,1.4936707234727571e-05,-0.11695751577184935,0.902439024390244,0,0.902439024390244,0.8176981718055322,0.0006253940471495,0,0.00013198725272194642,-0.14399162857522801,0.0040044757812491,0,0.0001319872527219436,-0.14399162857522815,0.5965156701961102,0,67,0,0.42138364779874216,-0.2832340357148868,1.0,,0.5891516068253594,0,126,0,0.7924528301886793,1.0022127417603688,0.9993023203474898,0.8239111177477958,0.0,0,12,0,0.07547169811320754,-1.4815318791240233,0.0,-0.7973398816529004,0.012499436962299085,0.012499436962298984,0,32,0,0.20125786163522014,-1.0457872087934281,0.9147277729439536,-0.794037281369664,0.0,0,17,0,0.1069182389937107,-1.3725957115413745,0.0,-0.7971781522418733,0,32,0,0.20125786163522014,-1.0457872087934281,0.910221724801377,-0.82397425521313
Deinococcota,groundwater-karst,porous,0.0690308353262911,0.0006903083532629,0,0.0015187910967161718,-0.11079941742788849,0,0.0015187910967161943,-0.1107994174278886,0.006147010126863078,0,127,0,0.7987421383647799,1.0239999752768985,0.5207742241564072,0.6403334362830375,33,0,116,0,0.7295597484276729,0.7843404065950712,0.75,0.5582426120781647,0.20754716981132076,0,116,0,0.7295597484276729,0.7843404065950712,0.75,0.5582426120781646,18.424028268551236,0,114,0,0.7169811320754716,0.7407659395620116,0.7208480565371024,0.5490746027267018,0.11587439162610841,0,114,0,0.7169811320754716,0.7407659395620116,0.7208480565371024,0.5490746027267022,0.007629435023750797,0,120,0,0.7547169811320755,0.8714893406611902,0.9441707717569799,0.634907008331095,0.007629435023750797,0,120,0,0.7547169811320755,0.8714893406611902,0.9441707717569799,0.634907008331095,0.00760289785845076,0,114,0,0.7169811320754716,0.7407659395620116,0.9455445544554455,0.5672175659267943,2.6537165300002656e-05,0,143,0,0.89937106918239,1.3725957115413745,0.39999999999999986,1.1991489558716844,D,0.04272085715604,0,0.0009598330199839273,-0.10785733858374774,1.0,0,1.0,1.2012203231833474,0.0113168316581471,0,0.0023883782183147686,-0.12237560816152597,0.0724630790812293,0,0.002388378218314776,-0.12237560816152601,0.5965156701961102,0,68,0,0.4276729559748428,-0.26144680219835703,1.0,,0.5888862351723594,0,40,0,0.25157232704402516,-0.8714893406611902,0.9988522044426443,-0.6349070083310856,2.6537165300002656e-05,0,143,0,0.89937106918239,1.3725957115413745,0.39999999999999986,1.1991489558716844,0.012955702762381192,0.012910639448425026,0,120,0,0.7547169811320755,0.8714893406611902,0.944820195146458,0.5679036674418825,4.5063313956108295e-05,0,141,0,0.8867924528301887,1.329021244508315,0.39970258212788967,1.1989033742665665,0,120,0,0.7547169811320755,0.8714893406611902,0.9434474648704103,0.6346948504077705
Dictyoglomota,groundwater-karst,porous,0.0006536104986737,6.536104986737588e-06,0,1.4380498242759331e-05,-0.12433068536137425,0,1.438049824275802e-05,-0.12433068536137457,0.00409546816367175,0,38,0,0.2389937106918239,-0.9150638076942497,0.34696774716098155,-0.6738037459710953,28,0,52,0,0.3270440251572327,-0.6100425384628332,0.6363636363636364,-0.6005116349248144,0.1761006289308176,0,52,0,0.3270440251572327,-0.6100425384628332,0.6363636363636364,-0.600511634924815,15.361111111111112,0,48,0,0.3018867924528302,-0.6971914725289522,0.601010101010101,-0.6007471118986477,0.09661076170510133,0,48,0,0.3018867924528302,-0.6971914725289522,0.601010101010101,-0.600747111898648,0.007403869118700834,0,48,0,0.3018867924528302,-0.6971914725289522,0.9162561576354767,-0.6050883988357404,0.007403869118700834,0,48,0,0.3018867924528302,-0.6971914725289522,0.9162561576354767,-0.6050883988357404,0.007403869118700741,0,48,0,0.3018867924528302,-0.6971914725289522,0.9207920792079208,-0.566742111135574,0.0,0,13,0,0.08176100628930817,-1.4597446456074936,0.0,-0.7973398816529004,o,0.0,0,0.0,-0.11710136931494058,0.4146341463414634,0,0.4146341463414634,-1.099912585083547,0.0002209843056931,0,4.66379741477243e-05,-0.14480926690833948,0.0014149899638759,0,4.663797414772896e-05,-0.14480926690833953,0.5965156701961102,0,70,0,0.44025157232704404,-0.21787233516529755,1.0,,0.5891118010774093,0,118,0,0.7421383647798742,0.8279148736281307,0.9992348029617628,0.60508839883575,0.0,0,13,0,0.08176100628930817,-1.4597446456074936,0.0,-0.7973398816529004,0.01256785062726653,0.012567850627266371,0,48,0,0.3018867924528302,-0.6971914725289522,0.9197343888085966,-0.5674448483929879,0.0,0,64,0,0.4025157232704403,-0.3485957362644761,0.0,-0.7971781522418733,0,48,0,0.3018867924528302,-0.6971914725289522,0.9152036775336861,-0.6052576661714936
