Taxon,Ecosystem,Habitat,Abundance,AbundanceAbsolute,AbundanceAbsolute_isKeystone,AbundanceAbsolute_scaled,AbundanceAbsolute_zScore,Abundance_isKeystone,Abundance_scaled,Abundance_zScore,BC,BC_isKeystone,BC_rank,BC_rank_isKeystone,BC_rank_scaled,BC_rank_zScore,BC_scaled,BC_zScore,D,D_isKeystone,D_rank,D_rank_isKeystone,D_rank_scaled,D_rank_zScore,D_scaled,D_zScore,Ddiv,Ddiv_isKeystone,Ddiv_rank,Ddiv_rank_isKeystone,Ddiv_rank_scaled,Ddiv_rank_zScore,Ddiv_scaled,Ddiv_zScore,DxCC,DxCC_isKeystone,DxCC_rank,DxCC_rank_isKeystone,DxCC_rank_scaled,DxCC_rank_zScore,DxCC_scaled,DxCC_zScore,DxCCdiv,DxCCdiv_isKeystone,DxCCdiv_rank,DxCCdiv_rank_isKeystone,DxCCdiv_rank_scaled,DxCCdiv_rank_zScore,DxCCdiv_scaled,DxCCdiv_zScore,EDpDM,EDpDM_isKeystone,EDpDM_rank,EDpDM_rank_isKeystone,EDpDM_rank_scaled,EDpDM_rank_zScore,EDpDM_scaled,EDpDM_zScore,LIASP,LIASP_isKeystone,LIASP_rank,LIASP_rank_isKeystone,LIASP_rank_scaled,LIASP_rank_zScore,LIASP_scaled,LIASP_zScore,LIASPdir,LIASPdir_isKeystone,LIASPdir_rank,LIASPdir_rank_isKeystone,LIASPdir_rank_scaled,LIASPdir_rank_zScore,LIASPdir_scaled,LIASPdir_zScore,LIASPindir,LIASPindir_isKeystone,LIASPindir_rank,LIASPindir_rank_isKeystone,LIASPindir_rank_scaled,LIASPindir_rank_zScore,LIASPindir_scaled,LIASPindir_zScore,Marker,Median,Median_isKeystone,Median_scaled,Median_zScore,Prevalence,Prevalence_isKeystone,Prevalence_scaled,Prevalence_zScore,Sem,Sem_isKeystone,Sem_scaled,Sem_zScore,Std,Std_isKeystone,Std_scaled,Std_zScore,effOriginal,effOriginal_isKeystone,effOriginal_rank,effOriginal_rank_isKeystone,effOriginal_rank_scaled,effOriginal_rank_zScore,effOriginal_scaled,effOriginal_zScore,effRemoved,effRemoved_isKeystone,effRemoved_rank,effRemoved_rank_isKeystone,effRemoved_rank_scaled,effRemoved_rank_zScore,effRemoved_scaled,effRemoved_zScore,iEDpDM,iEDpDM_isKeystone,iEDpDM_rank,iEDpDM_rank_isKeystone,iEDpDM_rank_scaled,iEDpDM_rank_zScore,iEDpDM_scaled,iEDpDM_zScore,pathIncrease,pathIncreaseDir,pathIncreaseDir_isKeystone,pathIncreaseDir_rank,pathIncreaseDir_rank_isKeystone,pathIncreaseDir_rank_scaled,pathIncreaseDir_rank_zScore,pathIncreaseDir_scaled,pathIncreaseDir_zScore,pathIncreaseIndir,pathIncreaseIndir_isKeystone,pathIncreaseIndir_rank,pathIncreaseIndir_rank_isKeystone,pathIncreaseIndir_rank_scaled,pathIncreaseIndir_rank_zScore,pathIncreaseIndir_scaled,pathIncreaseIndir_zScore,pathIncrease_isKeystone,pathIncrease_rank,pathIncrease_rank_isKeystone,pathIncrease_rank_scaled,pathIncrease_rank_zScore,pathIncrease_scaled,pathIncrease_zScore
Fusobacteriota,saline water,hypersaline water,0.0036858045020851,3.6858045020851866e-05,0,4.01570063785936e-05,-0.08807977708327777,0,4.015700637859264e-05,-0.0880797770832779,0.0070766446002096,0,104,0,0.6842105263157895,0.6267424742860072,0.5694403869990301,0.4960353858116988,24,0,110,0,0.7236842105263158,0.7634862868574995,0.7741935483870968,0.6795182335159081,0.15789473684210525,0,110,0,0.7236842105263158,0.7634862868574995,0.7741935483870968,0.6795182335159089,12.80565371024735,0,109,0,0.7171052631578947,0.7406956514289175,0.741365553402485,0.6371213325340043,0.08424772177794308,0,109,0,0.7171052631578947,0.7406956514289175,0.7413655534024848,0.637121332534003,0.007682700127803033,0,101,0,0.6644736842105263,0.5583705680002609,0.9280701754387198,0.4393859730911659,0.007682700127803033,0,101,0,0.6644736842105263,0.5583705680002609,0.9280701754387198,0.4393859730911659,0.007551992564191936,0,103,0,0.6776315789473685,0.603951838857425,0.9523809523809523,0.5569734026034604,0.0001307075636110143,0,89,0,0.5855263157894737,0.28488294285727594,0.3214285714285714,-0.0296923032238987,s,0.0004314504682572,0,4.529442106085862e-06,-0.08394107599096677,0.6875,0,0.6875,0.9167644426496241,0.0028557620138264,0,0.0011393198732759814,-0.12886806242919374,0.0114230480553059,0,0.0011393198732760116,-0.12886806242919355,0.5645985825490939,0,68,0,0.4473684210526316,-0.19372040114294764,1.0,,0.5569158824212909,0,52,0,0.34210526315789475,-0.5583705680002609,0.9983857949959654,-0.439385973091188,0.0001307075636110143,0,89,0,0.5855263157894737,0.28488294285727594,0.3214285714285714,-0.0296923032238987,0.013795081753461811,0.01356038282003793,0,103,0,0.6776315789473685,0.603951838857425,0.9516110405358592,0.5550031036960844,0.00023469893342373344,0,88,0,0.5789473684210527,0.2620923074286939,0.3210849051332016,-0.02967404700267813,0,101,0,0.6644736842105263,0.5583705680002609,0.9270778976283849,0.43904748359851153
Gemmatimonadota,saline water,hypersaline water,0.0224556734111187,0.0002245567341111,0,0.00024465557516558636,-0.08555268552634072,0,0.00024465557516568107,-0.0855526855263397,0.005624919337523655,0,77,0,0.506578947368421,0.011395317714291038,0.4526235843895464,-0.15578608342288258,20,0,58,0,0.3815789473684211,-0.42162675542876843,0.6451612903225806,-0.36378248864993085,0.13157894736842105,0,58,0,0.3815789473684211,-0.42162675542876843,0.6451612903225806,-0.36378248864992996,10.30716723549488,0,42,0,0.27631578947368424,-0.7862769222860816,0.5967191456567214,-0.4521515105447085,0.06781031075983474,0,42,0,0.27631578947368424,-0.7862769222860816,0.5967191456567212,-0.4521515105447091,0.007435808063204652,0,46,0,0.3026315789473684,-0.6951143805717533,0.8982456140352318,-0.45814237036009814,0.007435808063204652,0,46,0,0.3026315789473684,-0.6951143805717533,0.8982456140352318,-0.45814237036009814,0.0072905774369699085,0,36,0,0.23684210526315788,-0.9230207348575741,0.9194139194139195,-0.6261626451628948,0.00014523062623446033,0,92,0,0.6052631578947368,0.3532548491430222,0.35714285714285704,0.16653509199491096,D,0.0025583583137904,0,2.6858090838898252e-05,-0.08366487909309897,0.875,0,0.875,1.5965117367117843,0.0109386002549692,0,0.004364006733043449,-0.09963680174942022,0.0437544010198768,0,0.00436400673304345,-0.0996368017494203,0.5645985825490939,0,69,0,0.45394736842105265,-0.17092976571436558,1.0,,0.5571627744858892,0,107,0,0.7039473684210527,0.6951143805717533,0.9988283995938457,0.4581423703600761,0.00014523062623446033,0,92,0,0.6052631578947368,0.3532548491430222,0.35714285714285704,0.16653509199491096,0.013345845063080343,0.013085184026691558,0,36,0,0.23684210526315788,-0.9230207348575741,0.9182635735654201,-0.6241132962449993,0.00026066103638827806,0,92,0,0.6052631578947368,0.3532548491430222,0.35660291642462505,0.16554528606846977,0,46,0,0.3026315789473684,-0.6951143805717533,0.8968876157656571,-0.45859508071641397
Ignavibacteriota,saline water,hypersaline water,0.0045008737591617,4.500873759161768e-05,0,4.9037222715868925e-05,-0.08797003978847509,0,4.9037222715868166e-05,-0.08797003978847522,0.007666946931203476,0,113,0,0.743421052631579,0.8318581931432458,0.6169405804943522,0.7610798419294713,24,0,112,0,0.7368421052631579,0.8090675577146638,0.7741935483870968,0.6795182335159081,0.15789473684210525,0,112,0,0.7368421052631579,0.8090675577146638,0.7741935483870968,0.6795182335159089,12.896797153024913,0,112,0,0.7368421052631579,0.8090675577146638,0.7466421765583746,0.6768574199795582,0.08484734969095337,0,112,0,0.7368421052631579,0.8090675577146638,0.7466421765583745,0.6768574199795571,0.00778436156616702,0,114,0,0.75,0.8546488285718279,0.940350877193091,0.8089564674532611,0.00778436156616702,0,114,0,0.75,0.8546488285718279,0.940350877193091,0.8089564674532611,0.007581038689438829,0,112,0,0.7368421052631579,0.8090675577146638,0.9560439560439561,0.6884329634663944,0.0002033228767282445,0,126,0,0.8289473684210527,1.1281364537148129,0.5,0.9514446728701511,s,0.0001865072021617,0,1.9579850683019268e-06,-0.08397288393713204,0.5625,0,0.5625,0.46359957994151724,0.0030477679575503,0,0.0012159215601156494,-0.12817368062596893,0.0121910718302013,0,0.0012159215601156594,-0.12817368062596893,0.5645985825490939,0,70,0,0.4605263157894737,-0.1481391302857835,1.0,,0.5568142209829269,0,39,0,0.2565789473684211,-0.8546488285718279,0.9982035460438972,-0.8089564674532832,0.0002033228767282445,0,126,0,0.8289473684210527,1.1281364537148129,0.5,0.9514446728701511,0.013980177360458803,0.013615023474178258,0,111,0,0.7302631578947368,0.7862769222860816,0.955445493473663,0.690583606640268,0.000365153886280643,0,123,0,0.8092105263157895,1.0597645474290665,0.4995565988523744,0.9512684031267903,0,114,0,0.75,0.8546488285718279,0.9395169718768546,0.808896382554477
Kiritimatiellota,saline water,hypersaline water,0.0007341290137568,7.341290137568118e-06,0,7.998368733736374e-06,-0.08847717752552518,0,7.998368733736241e-06,-0.08847717752552532,0.008088715625393981,0,123,0,0.8092105263157895,1.0597645474290665,0.6508792819570204,0.9504530635649202,24,0,113,0,0.743421052631579,0.8318581931432458,0.7741935483870968,0.6795182335159081,0.15789473684210525,0,113,0,0.743421052631579,0.8318581931432458,0.7741935483870968,0.6795182335159089,12.896797153024913,0,111,0,0.7302631578947368,0.7862769222860816,0.7466421765583746,0.6768574199795582,0.08484734969095337,0,111,0,0.7302631578947368,0.7862769222860816,0.7466421765583745,0.6768574199795571,0.00781340769141381,0,121,0,0.7960526315789473,1.0141832765719023,0.9438596491229037,0.914548037270772,0.00781340769141381,0,121,0,0.7960526315789473,1.0141832765719023,0.9438596491229037,0.914548037270772,0.007581038689438829,0,111,0,0.7302631578947368,0.7862769222860816,0.9560439560439561,0.6884329634663944,0.00023236900197513654,0,139,0,0.9144736842105263,1.42441471428638,0.5714285714285713,1.3438994633077703,s,0.0001632942019807,0,1.7142909523745294e-06,-0.0839758983407197,0.625,0,0.625,0.6901820112955707,0.0004026698357837,0,0.0001606470511394069,-0.13773957201389392,0.001610679343135,0,0.0001606470511394269,-0.13773957201389384,0.5645985825490939,0,71,0,0.46710526315789475,-0.12534849485720143,1.0,,0.5567851748576801,0,32,0,0.21052631578947367,-1.0141832765719023,0.9981514749147349,-0.9145480372707941,0.00023236900197513654,0,139,0,0.9144736842105263,1.42441471428638,0.5714285714285713,1.3438994633077703,0.014033074234440591,0.013615733736762331,0,112,0,0.7368421052631579,0.8090675577146638,0.9554953367358816,0.6923459896110833,0.00041734049767853894,0,138,0,0.9078947368421053,1.4016240788577976,0.5709516108597967,1.3436801999004768,0,121,0,0.7960526315789473,1.0141832765719023,0.9430718274114979,0.9145923032615241
Lentisphaerota,saline water,hypersaline water,0.0043845623044342,4.384562304434279e-05,0,4.777000416785508e-05,-0.0879856994447381,0,4.7770004167854204e-05,-0.08798569944473823,0.005351674469774939,0,65,0,0.4276315789473684,-0.2620923074286939,0.4306362341654418,-0.278472431683605,21,0,67,0,0.4407894736842105,-0.21651103657152973,0.6774193548387096,-0.1029573081084711,0.13815789473684212,0,67,0,0.4407894736842105,-0.21651103657152973,0.6774193548387097,-0.10295730810846941,11.165492957746478,0,79,0,0.5197368421052632,0.05697658857145519,0.6464107223989095,-0.07794460199731883,0.07345719051149,0,79,0,0.5197368421052632,0.05697658857145519,0.6464107223989096,-0.07794460199731877,0.007522946438945022,0,69,0,0.45394736842105265,-0.17092976571436558,0.9087719298246698,-0.14136766090756553,0.007522946438945022,0,69,0,0.45394736842105265,-0.17092976571436558,0.9087719298246698,-0.14136766090756553,0.0074503311258278145,0,85,0,0.5592105263157895,0.19372040114294764,0.9395604395604396,0.09686493958321289,7.261531311723018e-05,0,39,0,0.2565789473684211,-0.8546488285718279,0.17857142857142858,-0.8146018840991383,D,0.000935658764673,0,9.822708555068177e-06,-0.08387560029692497,0.8125,0,0.8125,1.3699293053577308,0.0019027781470913,0,0.0007591224152854603,-0.1323144904042529,0.0076111125883655,0,0.0007591224152854903,-0.13231449040425267,0.5645985825490939,0,72,0,0.47368421052631576,-0.10255785942861935,1.0,,0.5570756361101489,0,84,0,0.5526315789473685,0.17092976571436558,0.998672186206359,0.14136766090754346,7.261531311723018e-05,0,39,0,0.2565789473684211,-0.8546488285718279,0.17857142857142858,-0.8146018840991383,0.013504353720214633,0.013374002815579397,0,84,0,0.5526315789473685,0.17092976571436558,0.9385316701130878,0.09253618889067836,0.00013035090463527681,0,39,0,0.2565789473684211,-0.8546488285718279,0.1783293483199634,-0.8143081968321797,0,69,0,0.45394736842105265,-0.17092976571436558,0.9075399536958095,-0.14187091169246585
Mycoplasmatota,saline water,hypersaline water,0.0053436937828092,5.343693782809273e-05,0,5.821978490723635e-05,-0.08785656625405136,0,5.8219784907235534e-05,-0.0878565662540515,0.003394031857217795,0,15,0,0.09868421052631579,-1.4016240788577976,0.2731094923438566,-1.1574496849913951,16,0,12,0,0.07894736842105263,-1.469995985143544,0.5161290322580645,-1.4070832108157698,0.10526315789473684,0,12,0,0.07894736842105263,-1.469995985143544,0.5161290322580645,-1.4070832108157687,7.947368421052632,0,11,0,0.07236842105263158,-1.492786620572126,0.4601018675721562,-1.480960267236475,0.05228531855955679,0,11,0,0.07236842105263158,-1.492786620572126,0.4601018675721562,-1.4809602672364754,0.007072731497618778,0,7,0,0.046052631578947366,-1.5839491622864543,0.8543859649124529,-1.7780369930826165,0.007072731497618778,0,7,0,0.046052631578947366,-1.5839491622864543,0.8543859649124529,-1.7780369930826165,0.007014639247124433,0,7,0,0.046052631578947366,-1.5839491622864543,0.8846153846153847,-1.875028473360723,5.8092250493784134e-05,0,28,0,0.18421052631578946,-1.1053458182862308,0.14285714285714282,-1.0108292793179483,D,0.0005162536973513,0,5.4197211644038205e-06,-0.08393006357740398,0.75,0,0.75,1.1433468740036774,0.0037872808862172,0,0.0015109537694158253,-0.12549926174623782,0.0151491235448691,0,0.0015109537694158555,-0.1254992617462376,0.5645985825490939,0,73,0,0.48026315789473684,-0.07976722400003727,1.0,,0.5575258510514751,0,146,0,0.9605263157894737,1.5839491622864543,0.9994792887083757,1.7780369930825943,5.8092250493784134e-05,0,28,0,0.18421052631578946,-1.1053458182862308,0.14285714285714282,-1.0108292793179483,0.012685925655787697,0.012581729141160106,0,7,0,0.046052631578947366,-1.5839491622864543,0.8829332120379049,-1.8733418727323563,0.00010419651462658474,0,21,0,0.13815789473684212,-1.2648802662863052,0.1425482746173573,-1.0109734123331122,0,7,0,0.046052631578947366,-1.5839491622864543,0.8525387160888931,-1.7772134431220896
Myxococcota,saline water,hypersaline water,0.0959060649398272,0.0009590606493982,0,0.0010449009054482813,-0.07566365192756713,0,0.0010449009054483594,-0.07566365192756629,0.004125217865526826,0,29,0,0.19078947368421054,-1.0825551828576487,0.33194625285143364,-0.8291487657541262,19,0,36,0,0.23684210526315788,-0.9230207348575741,0.6129032258064516,-0.6246076691913905,0.125,0,36,0,0.23684210526315788,-0.9230207348575741,0.6129032258064516,-0.6246076691913893,9.893103448275863,0,37,0,0.24342105263157895,-0.900230099428992,0.5727474972191324,-0.6326721750660895,0.06508620689655173,0,37,0,0.24342105263157895,-0.900230099428992,0.5727474972191324,-0.6326721750660897,0.007334146624840332,0,31,0,0.20394736842105263,-1.0369739120004844,0.8859649122808204,-0.8277128647234042,0.007334146624840332,0,31,0,0.20394736842105263,-1.0369739120004844,0.8859649122808204,-0.8277128647234042,0.007305100499593354,0,37,0,0.24342105263157895,-0.900230099428992,0.9212454212454212,-0.5604328647314337,2.9046125246892067e-05,0,8,0,0.05263157894736842,-1.5611585268578723,0.07142857142857141,-1.4032840697555682,D,0.040435918300655,0,0.00042450330785144124,-0.0787461589007103,1.0,1,1.0,2.0496765994198913,0.0310739846765228,0,0.01239711436472237,-0.02681799066423552,0.1242959387060915,0,0.012397114364722402,-0.02681799066423532,0.5645985825490939,0,58,0,0.3815789473684211,-0.42162675542876843,1.0,,0.5572644359242536,0,124,0,0.8157894736842105,1.0825551828576487,0.9990106485459146,0.8277128647233821,2.9046125246892067e-05,0,8,0,0.05263157894736842,-1.5611585268578723,0.07142857142857141,-1.4032840697555682,0.013160980949154324,0.013108858252325837,0,37,0,0.24342105263157895,-0.900230099428992,0.9199249318610301,-0.5653701594943634,5.212269682833336e-05,0,8,0,0.05263157894736842,-1.5611585268578723,0.07130757231093436,-1.4025370693652928,0,31,0,0.20394736842105263,-1.0369739120004844,0.8844640986638131,-0.827981421652747
Nanoarchaeota,saline water,hypersaline water,2.9055507391544333e-05,2.905550739154428e-07,0,3.1656106421147085e-07,-0.08857210548232615,0,3.165610642114713e-07,-0.08857210548232627,0.006143619584587808,0,90,0,0.5921052631578947,0.307673578285858,0.4943621322623554,0.07710919354443624,23,0,106,0,0.6973684210526315,0.6723237451431713,0.7419354838709677,0.4186930529744484,0.1513157894736842,0,106,0,0.6973684210526315,0.6723237451431713,0.7419354838709677,0.4186930529744494,12.359430604982208,0,104,0,0.6842105263157895,0.6267424742860072,0.7155320858684423,0.4425800710818173,0.08131204345383031,0,104,0,0.6842105263157895,0.6267424742860072,0.7155320858684422,0.44258007108181624,0.007595561752062219,0,85,0,0.5592105263157895,0.19372040114294764,0.9175438596492282,0.12261126363701887,0.007595561752062219,0,85,0,0.5592105263157895,0.19372040114294764,0.9175438596492282,0.12261126363701887,0.0075519925641919375,0,105,0,0.6907894736842105,0.6495331097145892,0.9523809523809526,0.5569734026034683,4.35691878703381e-05,0,15,0,0.09868421052631579,-1.4016240788577976,0.10714285714285712,-1.2070566745367581,o,0.0,0,0.0,-0.08399710346821104,0.125,0,0.125,-1.1224774395368566,2.625729608883739e-05,0,1.0475473484017944e-05,-0.13910085288364452,0.0001050291843553,0,1.0475473484013003e-05,-0.13910085288364465,0.5645985825490939,0,74,0,0.4868421052631579,-0.05697658857145519,1.0,,0.5570030207970317,0,67,0,0.4407894736842105,-0.21651103657152973,0.998542008383453,-0.12261126363704093,4.35691878703381e-05,0,15,0,0.09868421052631579,-1.4016240788577976,0.10714285714285712,-1.2070566745367581,0.013636482152634487,0.013558261413709343,0,102,0,0.6710526315789473,0.5811612034288429,0.9514621690983389,0.5497392330213299,7.82207389252462e-05,0,19,0,0.125,-1.3104615371434694,0.10701155804537564,-1.2062955561265583,0,85,0,0.5592105263157895,0.19372040114294764,0.9164194479629597,0.12214159537937797
Nitrososphaerota,saline water,hypersaline water,0.0538509490460284,0.0005385094904602,0,0.0005867085199746614,-0.08132576543599611,0,0.0005867085199747527,-0.08132576543599511,0.00539420289962186,0,66,0,0.4342105263157895,-0.2393016720001118,0.4340583935246633,-0.2593772596565154,21,0,68,0,0.4473684210526316,-0.19372040114294764,0.6774193548387096,-0.1029573081084711,0.13815789473684212,0,68,0,0.4473684210526316,-0.19372040114294764,0.6774193548387097,-0.10295730810846941,11.20494699646643,0,82,0,0.5394736842105263,0.12534849485720143,0.6486948592271743,-0.06074370322852392,0.07371675655570022,0,82,0,0.5394736842105263,0.12534849485720143,0.6486948592271744,-0.06074370322852343,0.007595561752062219,0,84,0,0.5526315789473685,0.17092976571436558,0.9175438596492282,0.12261126363701887,0.007595561752062219,0,84,0,0.5526315789473685,0.17092976571436558,0.9175438596492282,0.12261126363701887,0.007464854188451261,0,90,0,0.5921052631578947,0.307673578285858,0.9413919413919415,0.16259472001467795,0.00013070756361101428,0,81,0,0.5328947368421053,0.10255785942861935,0.32142857142857134,-0.02969230322389907,D,0.0004164676533937,0,4.372149908016047e-06,-0.08394302163567129,0.75,0,0.75,1.1433468740036774,0.0297587090364581,0,0.011872378876153541,-0.031574632323199514,0.1190348361458327,0,0.011872378876153573,-0.03157463232319933,0.5645985825490939,0,57,0,0.375,-0.4444173908573505,1.0,,0.5570030207970317,0,68,0,0.4473684210526316,-0.19372040114294764,0.998542008383453,-0.12261126363704093,0.00013070756361101428,0,81,0,0.5328947368421053,0.10255785942861935,0.32142857142857134,-0.02969230322389907,0.013636482152634487,0.01340181993585885,0,90,0,0.5921052631578947,0.307673578285858,0.9404837594548964,0.16155913924301352,0.0002346622167757386,0,84,0,0.5526315789473685,0.17092976571436558,0.3210346741361269,-0.029950134018585574,0,84,0,0.5526315789473685,0.17092976571436558,0.9164194479629597,0.12214159537937797
Nitrospinota,saline water,hypersaline water,0.0009835544176901,9.835544176901306e-06,0,1.0715869765347538e-05,-0.08844359599997376,0,1.07158697653472e-05,-0.0884435959999739,0.008233767027351733,0,127,0,0.8355263157894737,1.150927089143395,0.6625512156391397,1.0155808259376078,25,0,121,0,0.7960526315789473,1.0141832765719023,0.8064516129032258,0.9403434140573679,0.16447368421052633,0,121,0,0.7960526315789473,1.0141832765719023,0.8064516129032259,0.9403434140573694,13.434163701067616,0,120,0,0.7894736842105263,0.9913926411433204,0.7777522672483068,0.9111347688772982,0.08838265592807644,0,120,0,0.7894736842105263,0.9913926411433204,0.7777522672483069,0.9111347688772988,0.007798884628790526,0,119,0,0.7828947368421053,0.9686020057147382,0.9421052631580107,0.8617522523624201,0.007798884628790526,0,119,0,0.7828947368421053,0.9686020057147382,0.9421052631580107,0.8617522523624201,0.00761008481468572,0,118,0,0.7763157894736842,0.9458113702861561,0.9597069597069597,0.8198925243293206,0.00018879981410479843,0,116,0,0.7631578947368421,0.900230099428992,0.4642857142857142,0.7552172776513407,s,8.8787000872776e-06,0,9.32101387792439e-08,-0.08399595049422284,0.5,0,0.5,0.23701714858746384,0.0006576065196138,0,0.0002623552568331763,-0.13681760371024257,0.0026304260784554,0,0.0002623552568331963,-0.13681760371024249,0.5645985825490939,0,55,0,0.3618421052631579,-0.48999866171451467,1.0,,0.5567996979203034,0,34,0,0.2236842105263158,-0.9686020057147382,0.9981775104793158,-0.8617522523624422,0.00018879981410479843,0,116,0,0.7631578947368421,0.900230099428992,0.4642857142857142,0.7552172776513407,0.014006625107592652,0.013667544797725407,0,120,0,0.7894736842105263,0.9913926411433204,0.9591312206403894,0.8209053894565713,0.00033908030986723345,0,118,0,0.7763157894736842,0.9458113702861561,0.46388608392051445,0.7552108570506221,0,119,0,0.7828947368421053,0.9686020057147382,0.9412943532833622,0.8617429644697281
Nitrospirota,saline water,hypersaline water,0.0231220387931632,0.0002312203879316,0,0.0002519156560739246,-0.08546296905900813,0,0.00025191565607395934,-0.08546296905900783,0.00556654095215859,0,74,0,0.4868421052631579,-0.05697658857145519,0.4479260176424928,-0.18199785082699582,22,0,95,0,0.625,0.42162675542876843,0.7096774193548387,0.15786787243298864,0.14473684210526316,0,95,0,0.625,0.42162675542876843,0.7096774193548387,0.15786787243299003,11.494809688581315,0,84,0,0.5526315789473685,0.17092976571436558,0.6654760575957138,0.06562862735361785,0.07562374795119287,0,84,0,0.5526315789473685,0.17092976571436558,0.6654760575957138,0.06562862735361781,0.007479377251074837,0,61,0,0.40131578947368424,-0.3532548491430222,0.9035087719299508,-0.29975501563383183,0.007479377251074837,0,61,0,0.40131578947368424,-0.3532548491430222,0.9035087719299508,-0.29975501563383183,0.007406761937957477,0,69,0,0.45394736842105265,-0.17092976571436558,0.9340659340659342,-0.10032440171117833,7.261531311723016e-05,0,35,0,0.23026315789473684,-0.9458113702861561,0.17857142857142852,-0.8146018840991385,D,0.0068491704723468,0,7.190378365915675e-05,-0.08310768099445277,0.9375,1,0.9375,1.823094168065838,0.0081720760668055,0,0.003260288715851135,-0.10964182564182935,0.0326883042672221,0,0.003260288715851145,-0.10964182564182932,0.5645985825490939,0,40,0,0.2631578947368421,-0.8318581931432458,1.0,,0.5571192052980191,0,91,0,0.5986842105263158,0.3304642137144401,0.9987502929001023,0.29975501563380974,7.261531311723016e-05,0,35,0,0.23026315789473684,-0.9458113702861561,0.17857142857142852,-0.8146018840991385,0.013425093193608186,0.0132947524829904,0,69,0,0.45394736842105265,-0.17092976571436558,0.9329702127074466,-0.10410860096332326,0.00013034071061755292,0,36,0,0.23684210526315788,-0.9230207348575741,0.17831540217557298,-0.8143848496882327,0,61,0,0.40131578947368424,-0.3532548491430222,0.9022133682007447,-0.30024538082041663
Planctomycetota,saline water,hypersaline water,0.134546425453812,0.0013454642545381,0,0.0014658893769620616,-0.07046128587561475,0,0.001465889376962083,-0.07046128587561461,0.004294912321801759,0,34,0,0.2236842105263158,-0.9686020057147382,0.3456011532049043,-0.7529563258668147,17,0,19,0,0.125,-1.3104615371434694,0.5483870967741935,-1.1462580302743102,0.1118421052631579,0,19,0,0.125,-1.3104615371434694,0.5483870967741936,-1.1462580302743088,8.701694915254238,0,17,0,0.1118421052631579,-1.3560428080006335,0.5037725533078186,-1.1520942224322956,0.05724799286351472,0,17,0,0.1118421052631579,-1.3560428080006335,0.5037725533078184,-1.1520942224322963,0.007319623562216826,0,24,0,0.15789473684210525,-1.196508360000559,0.8842105263159007,-0.8805086496325633,0.007319623562216826,0,24,0,0.15789473684210525,-1.196508360000559,0.8842105263159007,-0.8805086496325633,0.007174392935982341,0,17,0,0.1118421052631579,-1.3560428080006335,0.904761904761905,-1.1520008886146074,0.00014523062623446033,0,93,0,0.6118421052631579,0.37604548457160425,0.35714285714285704,0.16653509199491096,D,0.02337629655659,0,0.000245408429698701,-0.08096149447079835,1.0,1,1.0,2.0496765994198913,0.0474264054927026,0,0.018920990626765135,0.03231988409738088,0.1897056219708107,0,0.018920990626765166,0.03231988409738108,0.5645985825490939,0,41,0,0.26973684210526316,-0.8090675577146638,1.0,,0.5572789589868771,0,129,0,0.8486842105263158,1.196508360000559,0.999036684110496,0.8805086496325412,0.00014523062623446033,0,93,0,0.6118421052631579,0.37604548457160425,0.35714285714285704,0.16653509199491096,0.013134577295944867,0.012873970603564966,0,17,0,0.1118421052631579,-1.3560428080006335,0.9034414975205143,-1.1481996672192891,0.0002606066923798576,0,91,0,0.5986842105263158,0.3304642137144401,0.35652856993939097,0.1651366519491634,0,24,0,0.15789473684210525,-1.196508360000559,0.8826896805237402,-0.8807398972663325
Pseudomonadota,saline water,hypersaline water,91.78484240921831,0.9178484240921828,1,1.0,12.268926394130528,1,1.0,12.26892639413053,0.00877871706968848,0,135,0,0.8881578947368421,1.3332521725720514,0.7064020207218458,1.2602622035959297,28,0,147,0,0.9671052631578947,1.6067397977150364,0.9032258064516129,1.722818955681747,0.18421052631578946,0,147,0,0.9671052631578947,1.6067397977150364,0.9032258064516129,1.7228189556817477,15.263537906137184,0,146,0,0.9605263157894737,1.5839491622864543,0.883661348550134,1.708692675052639,0.1004180125403762,0,146,0,0.9605263157894737,1.5839491622864543,0.8836613485501338,1.7086926750526379,0.007871499941907723,0,136,0,0.8947368421052632,1.3560428080006335,0.9508771929825691,1.1257311769070046,0.007871499941907723,0,136,0,0.8947368421052632,1.3560428080006335,0.9508771929825691,1.1257311769070046,0.007755315440920181,0,146,0,0.9605263157894737,1.5839491622864543,0.9780219780219781,1.4771903286439672,0.00011618450098756827,0,73,0,0.48026315789473684,-0.07976722400003727,0.28571428571428564,-0.22591969844270873,D,95.25466009985938,1,1.0,12.28562280380084,1.0,1,1.0,2.0496765994198913,2.5065498117003693,1,1.0,8.925641163829638,10.026199246801475,1,1.0,8.925641163829637,0.5645985825490939,0,42,0,0.27631578947368424,-0.7862769222860816,1.0,,0.5567270826071862,0,19,0,0.125,-1.3104615371434694,0.9980473326564098,-1.1257311769070266,0.00011618450098756827,0,73,0,0.48026315789473684,-0.07976722400003727,0.28571428571428564,-0.22591969844270873,0.014138884541138215,0.013930192518390835,0,145,0,0.9539473684210527,1.5611585268578723,0.9775627409059876,1.4726162927248316,0.00020869202274742825,0,78,0,0.5131578947368421,0.034185953142873114,0.2855055936915387,-0.22523030700221433,0,136,0,0.8947368421052632,1.3560428080006335,0.9501826512858131,1.126017231520059
